video,frame,knee_left,knee_right,hip_left,hip_right,trunk_angle,motion_energy
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,340,113.19997117386335,131.46747866966936,107.9717194290537,120.81983524209248,178.02040070190995,0.0012817273998938876
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,341,112.73725086534576,130.6139016217424,107.75708268088957,120.07732739209415,177.9271816412433,0.0010991434475296177
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,342,112.1881144153106,130.01075394800773,107.39759864362942,119.53475381447724,177.85723612704658,0.0008756072575198486
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,343,111.66598701993458,129.5677915772924,106.99964638978426,119.08978371862206,177.797893531381,0.0008444065098314213
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,344,111.29917353660008,129.25585068380178,106.68987298589684,118.74920311218696,177.74487413030582,0.0008724544929657459
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,345,111.07700068490436,128.7443882936252,106.43008900033522,118.24749998177366,177.70439620242755,0.0008038778337249503
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,346,110.90832238546211,128.17463524982546,106.17845513557576,117.70948229257591,177.6869339347326,0.0007383519846010559
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,347,110.70937274689004,127.61733238777252,105.86762762432758,117.19700857976989,177.69513438350864,0.0006749194675587406
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,348,110.36468167439806,126.83068393134097,105.46831490129573,116.51583700902187,177.6985914308981,0.0005699525581696405
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,349,109.95376799757085,125.93491308036279,105.02637420355732,115.75016914217596,177.69490445019161,0.000548480340739604
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,350,109.49784421031525,125.04822442436107,104.5490389628077,114.9967490283694,177.69708922369358,0.0005283792965183566
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,351,109.08654090417393,124.13351133367571,104.1199562873566,114.224936008689,177.6993043938266,0.0005010183678777996
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,352,108.78724640132893,123.27440701809073,103.80157926441784,113.53173865835107,177.69563506945258,0.0004665365171730021
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,353,108.6772848800438,122.65546118892067,103.61446208535008,113.05099669591276,177.71355519393614,0.0006624732218160913
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,354,108.76086045024904,122.26870792970644,103.5360244415418,112.77811341096606,177.75513067181416,0.0008605024264136677
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,355,108.91515999344153,122.02546781481512,103.37551328166602,112.65614891464486,177.8691005756036,0.001438912343224735
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,356,109.11334078532735,121.93385791537011,103.08846233888853,112.6792012156361,178.05565899099753,0.0021308163427165207
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,357,109.31760795805553,122.16818323188325,102.61373311551417,112.96789176423435,178.34145691589816,0.0029608070630054045
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,358,109.5065917787709,122.95479450895257,102.0289200837486,113.81945125580968,178.7150600386576,0.0033154467836349275
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,359,109.6025947106639,124.17830226128892,101.2646127244118,115.1387481054826,179.18522145690488,0.0041100490690217685
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,360,109.8679437646243,125.95944659546319,100.66813922610432,116.9214298280406,179.66809199595295,0.004374429413820117
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,361,110.0957888618493,128.29465838292637,100.11947536937195,119.17965787466984,179.8412247195127,0.004430858297177381
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,362,110.39987006049957,130.81186796967896,99.81361666250432,121.60742028272816,179.39379034369048,0.004263872934431778
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,363,110.99173354303304,133.30789150922797,99.73332051062151,123.91465442862952,178.9690436357783,0.004271196067624949
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,364,111.6184264581736,136.46726796965896,99.76530947386271,126.65720384595397,178.5722674310606,0.0037509934644139355
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,365,112.07929506296269,139.7747599714498,99.62625731466424,129.6426194191348,178.1264753682161,0.003430416872711179
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,366,113.06772676680669,143.81347458151518,99.87569904503658,133.33628235582393,177.6790808444502,0.0033696556525811268
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,367,114.86498097845414,149.09955771816232,100.7261488870721,138.30351933364602,177.18190265783528,0.003872978473991401
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,368,117.57990213810206,155.247496008324,102.50058278156993,144.22016527036038,176.7078237625462,0.004418633866417421
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,369,121.15951104992783,160.35789159166282,105.19458218375823,149.42923327395704,176.23567393017208,0.0047258269222715055
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,370,125.22024744744019,164.47953911895448,108.45980052045952,153.75529664454808,175.80904087745174,0.005436430985843678
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,371,129.43974429378662,167.23746852780278,112.02140022468619,156.85946330637128,175.38358043304493,0.006993528698097416
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,372,132.81436724789896,168.7845481312393,115.22986570329286,158.85382817565784,175.0916986895913,0.008555319769578212
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,373,135.93147497823213,169.61544731006518,118.4921261091939,160.12964035221353,174.891676636585,0.009704783785745894
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,374,139.37255570477262,169.93350161167527,122.3687759865451,160.80828511093634,174.91302975739995,0.010557126200622914
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,375,143.22278176554016,169.90960457251083,126.82836320605662,161.11088659954217,175.078609171441,0.011434684553095905
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,376,146.55413668631994,169.5603446190372,131.17850373799016,161.1357913617037,175.38922983751115,0.011985952690603355
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,377,149.73064330113465,169.1249132089525,135.1587554486111,160.92341378343392,175.7273356378554,0.01216945276086611
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,378,152.45732727629056,168.27796414539264,138.60906799693302,160.42094311149899,176.08953025817277,0.0120394926196126
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,379,154.3933615892043,167.40965018605323,141.0781561737421,159.8000053368042,176.38522734705666,0.010547331762290526
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,380,155.6059816951416,166.73682395049948,142.78388481282747,159.3045862724415,176.65601863398692,0.009043713672967716
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,381,156.55656542397327,166.4609529535035,144.091713633846,159.0746402184465,176.91861657062424,0.008222949320481867
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,382,157.19364805675963,165.9862065027586,145.32236940317318,158.82849174168214,177.24110630948226,0.007704703459794585
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,383,157.5195718499184,165.65722849416292,146.51112180014428,158.73072830235824,177.63820751428145,0.007676840746923891
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,384,157.80797134575616,165.4102958058596,147.7415261791247,158.7977029580356,178.08094201293795,0.008427859167139833
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,385,158.3724976126304,165.33766628366445,149.16193643895608,159.05115909392234,178.55113096636947,0.009302187336862406
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,386,159.33361965458317,165.46024633326525,150.7647790153704,159.37236615340103,179.080035956663,0.009334445019074183
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,387,160.55344256158654,166.18954512911742,152.3798892582088,160.05071592987383,179.5703041580073,0.009196137297706613
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,388,162.04269247908306,167.3845500623527,154.05757949976987,160.78024189665638,179.87919090242548,0.008774446754444921
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,389,164.30530689000537,169.044185100039,156.1511894097112,161.62256827709948,179.24908336827338,0.008697751065946953
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,390,166.92992907581734,170.83713777538054,158.49242410985948,162.28185580024993,178.49825683244566,0.00858972476372655
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,391,169.33303290974735,172.46089112947263,160.6542509001899,162.74395974931932,177.7306585389449,0.007996297499991523
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,392,171.47469412903743,174.0354220390807,162.59380894365216,163.07918613431616,176.97668759746367,0.006962326034161615
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,393,173.42828319982627,175.70381386905862,164.21441609212133,163.47695102685074,176.32291754461804,0.006424041374316724
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,394,174.5611470236218,177.1250638809415,165.30817796316313,163.76681066933446,175.72999094985107,0.005765609823272164
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,395,175.0018715092939,178.23173708517348,165.9166848794583,163.90356995408405,175.20431282652925,0.005903431500858086
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,396,175.2500420919773,179.3489644880661,166.34990375009716,164.10893891464022,174.7641220354644,0.005856434511562738
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,397,175.33217462960295,179.63292229053286,166.70429881170062,164.40033154507486,174.3913965768604,0.0051291642360583355
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,398,175.35717616886498,178.91560858219955,166.96516206280413,164.6803368003536,174.12306493078557,0.004447144527929973
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,399,175.42541236481154,178.34628898284237,167.15481893335414,164.99332292623902,173.98735310941845,0.0040426860619899125
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,400,175.44447143269477,177.79119218917663,167.35603809592976,165.41795072489597,173.96748598317885,0.003544921872839673
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,401,175.2961304976339,177.34991265232085,167.60763251640154,165.76917563613725,173.98694011135765,0.0030152001882296025
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,402,175.30324601772162,176.97611170441087,167.8729557194394,165.96183913988006,174.01534875432014,0.002366899488395874
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,403,175.31995317321275,176.56271037171598,168.16936974107495,166.14229502819506,174.06328938978476,0.0021286848687872076
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,404,175.39783730928465,176.0950966817458,168.33869032192155,166.39348877436424,174.16766459001104,0.002107929000947686
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,405,175.67405102949238,175.50135643263877,168.32169636984227,166.79819632454513,174.36517286288904,0.002535766925474584
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,406,176.41210682332948,174.95849656868955,168.19887135915775,167.28295300904222,174.68576275077734,0.0032471969915640205
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,407,177.30538858042516,174.66299241562604,167.96506779631082,167.8045550619778,175.14539192771772,0.003593092091898169
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,408,178.2845512250471,174.68466246191707,167.59141137480225,168.32993327953568,175.7690212832517,0.0050289643823509915
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,409,179.2221452979833,174.80433637740362,167.26835778645304,168.89898198768864,176.55396077179063,0.0067218656522526725
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,410,179.836648252466,175.07144538841638,166.84295578798873,169.4900244665998,177.5145718249805,0.008156306020333253
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,411,179.86087807859298,175.37205423567016,166.14939765513842,170.24069695431484,178.69171747566295,0.008110327481981202
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,412,179.66888172905135,175.5279448153588,165.37157170127193,171.2232625460543,179.96423661775108,0.008611599668700221
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,413,179.59170690285993,175.46314396108656,164.56870989065163,172.38222150800834,178.54059766366964,0.007987216476597992
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,414,179.512816988156,175.56370070241556,163.81769164558102,173.498111542825,177.13895174227181,0.0071974921018160545
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,415,179.34387118753097,175.96582169257962,163.19985024203282,174.50345910245426,175.79338780378825,0.0067798230446799446
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,416,179.24583716103473,176.75505967120625,162.78805791333232,175.15711717018178,174.62929929533956,0.0064600139170004605
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,417,179.36181248972878,177.92305979304646,162.42843093417468,175.40240804618298,173.66075366681363,0.006526435278069487
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,418,179.71077599711583,179.51927994027758,162.1513660859996,175.27164305805704,172.89096248529427,0.006467535456977571
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,419,179.77880466980713,178.66755155722583,161.82672493897786,174.79079981178361,172.27320411493886,0.006498071659420823
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,420,179.5250778829814,177.0318944636356,161.80521918940727,174.04729046894508,171.89102431989534,0.006287262610727359
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,421,179.42252399462242,175.6910588085918,162.15499363757678,173.21356922826521,171.7187938947771,0.006746223168354487
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,422,179.302587637529,174.771008749646,162.7892172855371,172.39424346655608,171.69584847221884,0.006923305856405105
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,423,179.33553487057196,174.3012652116631,163.74145249571043,171.59630402411636,171.84764183459842,0.007276559324345802
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,424,179.55082468529787,174.30249811278145,164.81296389570144,171.12524497373673,172.0642575728224,0.007317333018036205
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,425,179.70798001056622,174.44681485307933,165.79857188258603,170.89454211000202,172.2979015525887,0.0069441043913177165
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,426,179.62594627444298,174.69966393262743,166.57475293237226,170.8815065939278,172.55514850528309,0.006453797201455139
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,427,179.6886154083069,174.96347632281476,167.27197535296568,171.02474646855612,172.8402984558797,0.005996698318044087
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,428,179.35457584760252,175.4879143599235,167.72182145956597,171.40563779374668,173.10114273598063,0.0052266318706123225
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,429,178.76072643308322,175.98078169892062,168.24135900989808,171.7452481070553,173.5088889117512,0.004944687182566692
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,430,177.7862104735234,176.13671154282957,168.76618606481426,171.94545020260847,174.09057518313423,0.005226867949740632
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,431,176.42533281428086,175.9700713710182,169.27011188027708,171.79834036359276,174.83505479268203,0.00677566128508287
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,432,174.90436540305794,175.44999574756807,169.83831955884304,171.2806073489005,175.75737429696454,0.007638286281865234
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,433,173.29845175908233,174.4298834392367,170.4151675050968,170.51928584373132,176.80758215102492,0.00871269461864321
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,434,171.28451143226124,173.26526534222353,170.75046516564154,169.62349226184696,177.88522887628312,0.008327460628712605
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,435,168.1698494072359,172.48685982298008,170.5886139655259,168.81701514753752,178.97392023292554,0.007828665273469697
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,436,165.40319277324483,172.06220084666907,170.07243323315453,168.21999138130093,179.98838933000818,0.008160884541398322
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,437,162.01958417370514,171.85576769775847,168.80524576242343,167.9440304221889,179.15897597202664,0.008223900254820426
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,438,159.26356515526533,171.8065427886648,167.19608882326474,167.81341413752844,178.42645884629306,0.007867883077426946
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,439,157.62395320441593,171.65170527237024,165.60859965270012,167.6331659991249,177.74213608459408,0.007491015971415074
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,440,158.17136021032948,171.6606394512185,164.61380878178738,167.46281924777287,177.21834352792527,0.006398762740419132
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,441,159.5283212629139,171.72574899791687,164.2131492655639,167.40252846558525,176.8166765204448,0.006996293567881467
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,442,161.9121852463825,171.64504064827628,164.73279459804695,167.3363413006762,176.4169451159525,0.006572761387449062
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,443,164.21256378814059,171.5993431346463,165.8411744082263,167.1727312828282,175.99154398133038,0.006393461808368075
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,444,166.34428251861414,171.81651001304874,167.05801304014645,167.19894198977113,175.71265123045322,0.00646567738907385
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,445,168.11740829610693,171.88159801140418,168.0807453836446,167.2714991740804,175.55108303506807,0.006388393737633318
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,446,169.537445630486,171.97688731503388,168.75335737731857,167.47279437461034,175.5156196326076,0.005600094084576997
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,447,170.76012225253163,172.3063867807014,169.12583891033555,167.77908248348783,175.63034922086226,0.004808233998199828
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,448,172.02178922563783,172.5622912283785,169.15323663292213,168.33709074830398,175.98940360735747,0.004739663493523282
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,449,173.52540575048576,172.78917175245394,169.1861592454406,168.99999017322565,176.49263558657088,0.005447609654984436
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,450,175.01704446181213,172.77825660744426,169.30871180255934,169.89612692931792,177.1601527886193,0.007469790469423829
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,451,176.47820489402258,172.78983081186863,169.2903536565168,171.10127916894902,178.11495599645446,0.008125942261110273
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,452,177.65982377137752,172.54836411176694,168.97124836087923,172.40897131547513,179.2879138576691,0.008302293176788558
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,453,178.4828850172565,172.11212857287478,168.45156375269661,173.58390847618983,179.48078856440475,0.00752124483026976
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,454,178.63928051217255,171.2993024020524,167.68467041019258,174.5128602360369,178.2156938010352,0.006384261794952581
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,455,178.65895871294106,169.9850005089051,166.6835641826381,174.8219933863344,176.9516223915498,0.006142360466618787
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,456,178.49114725110522,167.9956499457702,165.92603004934355,174.3346337300674,175.8907442899099,0.005551144836123062
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,457,178.18680679109698,166.01026340939595,165.2815129546415,173.28990196741702,174.96510691825,0.005706431433273488
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,458,177.88032006980507,163.82477317725164,164.85434316367002,171.75709639776917,174.18760600590454,0.006603236253583335
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,459,177.62999270398714,161.74965413738377,164.53807155938404,170.19276887152355,173.4899409973304,0.005783560688333925
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,460,177.2480431519357,160.4803100062847,164.3555502509478,168.91625158583545,173.01817030619426,0.005450214244145587
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,461,176.87811672354718,160.20577826743346,164.02954404677226,168.09381137120363,172.62204202854335,0.005230413272593684
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,462,176.72659792953303,160.75703045464516,163.91259320352614,167.72019456077174,172.35576645732462,0.005100321379968687
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,463,176.68581948225844,162.5263102651899,163.91436562543626,167.90594526001848,172.15431228040035,0.005216278385895738
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,464,176.5780368980466,164.73059995982746,163.9545715912056,168.19798279658346,172.05730494283304,0.004957847220368453
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,465,176.54260443857424,166.94971530721477,164.09163795474214,168.63714477958692,171.96934794431215,0.005682413790741859
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,466,176.54252488087147,168.82622353426805,164.43998079965675,169.0177447208035,172.017340898198,0.006516080450928834
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,467,176.62716160267004,170.15676693471332,164.91741288969328,169.18685625475206,172.23509099667612,0.005373926328717736
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,468,176.71903881100968,170.63321551361187,165.41846005235539,168.9602342930802,172.64122355143266,0.004389023012590411
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,469,176.7019612470062,170.784396199564,166.06238361949443,168.2718144883401,173.38907626187202,0.004774859956374428
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,470,176.58022876803852,170.95936614773416,166.7801176589554,167.3808505686792,174.34695155179247,0.00598990023984346
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,471,175.46246617156854,171.05233053919991,167.32050431871122,166.3173845513854,175.45378122487458,0.006578135183149198
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,472,173.09018350060734,171.16924251589418,167.20801312575168,165.3279715923858,176.56117228573936,0.00651042004219904
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,473,170.31591789181033,171.4088949280823,166.63416877667777,164.44649179569026,177.6101930253378,0.006016070122223891
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,474,167.56741847746062,171.62971065343453,165.43168868002016,163.93404002562824,178.39968280372523,0.00533477639769836
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,475,165.51393304748257,171.50437473951098,163.7945378123153,163.21529242698804,179.05386648585485,0.006108467997373481
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,476,164.96506932643607,171.32775630264481,161.61789969295953,162.60575146456637,179.41337715572345,0.008109231048354771
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,477,166.64095518738185,171.23336590487236,159.81171819522908,162.23521632719059,179.55382407747004,0.010665623343376203
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,478,169.00722205987682,171.10596030042316,158.03715868572266,162.18737826752303,179.37125995374913,0.012099855834395828
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,479,171.29432217012234,171.02132963203758,156.31948066162315,162.55962131931574,178.6764669271095,0.011713831593006275
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,480,172.55832581098096,171.15835792147573,154.60334819341617,163.58034153176615,177.58998869559343,0.012283244262630284
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,481,173.3269235219006,171.31721980864728,153.1578034147866,165.01376854261525,176.1958492818149,0.011291803834765515
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,482,173.52326289018472,171.41082318989783,151.45243401265762,166.75082676874874,174.4014583934054,0.012610240137328643
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,483,173.40589078759078,171.40598243404116,149.73780511877467,168.6898340679919,172.3306927011745,0.014352242099624221
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,484,173.77467069066054,171.41544330687046,148.17322616021113,170.73742577021696,170.29139371137845,0.014728694901710774
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,485,174.63641073054507,171.41898246078202,146.5409804012082,172.96788900780496,168.10685619069292,0.015806238154493096
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,486,175.62448342904077,171.34667143478546,145.06486980302856,175.3177174744866,165.93063304693376,0.018632632331849572
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,487,176.64175829855708,171.29540532559844,143.8602997869622,177.63860976477082,163.9232507246315,0.020560666903247878
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,488,177.7378480222836,171.2916104761935,142.7483766956013,179.90026680523135,161.96454216030395,0.022357165211669975
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,489,178.30987309153738,171.3123556806418,141.43547069648955,177.31383762474778,159.9390744777129,0.02335617553136002
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,490,178.78931725887304,171.43833824897337,139.94642297182295,174.53316103632147,157.84969026184962,0.022896699247069708
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,491,179.30267499989486,171.76344090027112,138.24387710074856,171.70782853163428,155.74120495802134,0.021599577661164476
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,492,179.48588862281713,172.03707316051705,136.18390292320214,168.81994750015176,153.506066359615,0.021838383073110878
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,493,179.59440096544412,172.4465268270003,134.05391660474734,165.94185948433275,151.3550300259172,0.02264265110145006
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,494,179.61888261690575,172.97355936917523,131.76877347084394,163.19291789360292,149.27510067167697,0.021843911576625696
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,495,179.48516747446078,173.56487657687254,129.62325305072173,160.83726789435917,147.41203044409588,0.021474459609835597
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,496,178.98438924168946,174.14710749308765,127.456872637179,158.7384530897513,145.67274040515278,0.020932019532575903
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,497,178.5209827361289,174.67649411842365,125.66759638009825,156.94039939147973,144.18809586966452,0.020232718843938603
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,498,178.79990277110923,175.0228793380522,124.17615918679182,155.51426015183182,142.90533319656237,0.01773373530429151
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,499,179.01298256877095,175.09035417723027,123.15013463310412,154.47481721852083,141.84586216230264,0.016304993166490263
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,500,179.16074909673148,174.94639179732587,122.34317498707877,153.67320388791475,140.9324479043661,0.015360382007726065
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,501,179.5227276083491,174.5161086944457,121.8907177322235,153.2709649573781,140.25981452635344,0.013422774229235178
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,502,179.9171959307422,173.9339576816836,121.57477916720656,153.20391373500283,139.74018236124255,0.010030190032518906
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,503,179.92318063974452,173.21795329068252,121.30569472960669,153.3169851669429,139.26861550649002,0.010292450034162959
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,504,179.0226012198582,172.60070430095874,121.16484877773621,153.48564479624932,138.92087344635473,0.010318575955818537
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,505,177.5928189862695,171.90404794964854,121.06002367687645,153.69436255679167,138.6092387641525,0.0106678909182424
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,506,176.38611762394953,171.43059480604128,120.97354587678049,153.79631004199987,138.29336393556824,0.011845249325602466
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,507,176.18039584691275,171.15031006222665,120.81916909049112,153.7325514239912,137.95613967645482,0.013709141694747549
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,508,176.52074612179257,171.15865268868552,120.66015037723672,153.5714227790671,137.65604754508482,0.013708582348405666
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,509,178.11586136912948,171.33917353452375,120.44673732789724,153.47459859138937,137.34303417746074,0.012464227596200183
