video,frame,knee_left,knee_right,hip_left,hip_right,trunk_angle,motion_energy
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,331,170.00137852755168,175.08248730221482,176.3294031924029,162.96005723164197,170.1074753141261,0.021389503945554247
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,332,170.06966800020814,175.37286077796023,175.60750217570455,163.47310337846463,170.71494163450316,0.01882245042378499
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,333,170.198402854698,175.45191454986917,174.95751698527283,164.0095436306512,171.27257773150757,0.017985100890154617
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,334,170.85011205585266,175.31194080202027,173.9820698364556,164.73571549832832,172.01807484921235,0.016035883041158383
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,335,172.12023200586046,175.05431964323043,172.38545482286216,165.88098121144486,173.14637231945014,0.01613059773007728
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,336,173.3979956880834,174.45894277546492,170.4806325583065,167.39580182856497,174.5926304537093,0.015172714842306473
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,337,174.8528847434999,173.6069608495656,168.52330151312407,169.25327931936383,176.27099843958126,0.01344509007873504
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,338,176.23778642089363,172.71870957717954,166.7302377798713,171.05640213671995,178.00755901887817,0.013893035887386716
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,339,177.35334330654788,171.65617359176005,165.24518154869085,172.5441299478832,179.61632185258654,0.014560403221318298
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,340,178.2149685569728,170.2740981670144,163.97231473063917,173.52194476300656,178.95261673335173,0.014373988884497322
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,341,178.6922404907074,168.7943209819352,163.132294564394,173.907940752741,177.752861252734,0.01357865651292731
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,342,178.70422776083902,167.1742502469878,162.70881991903582,173.39430725011147,176.86456952140364,0.011788482059763846
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,343,178.5388984027912,165.52741919621172,162.59657573963932,172.23292194011867,176.2740404591684,0.009915442345549235
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,344,178.4604202276949,164.76101482522736,162.55888094622432,170.82894332402742,175.89180296774288,0.008753794598523467
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,345,178.4546309467868,164.7012856173369,162.80454764857168,169.209544864084,175.80652021642314,0.007707598119853342
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,346,178.52068108635638,165.22480958211716,163.31081906349303,167.62637702343372,175.95818180646924,0.005684260317305263
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,347,178.59804958605585,166.2466936127027,163.85579125436354,166.44267899837442,176.14047104030666,0.004180917771751043
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,348,178.77273923319427,167.54835500597733,164.24553732739412,165.70976716186334,176.24680963760613,0.0038423504190471442
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,349,178.75437198159784,168.34375152787152,164.71930768121896,165.24036259641346,176.39238823450393,0.003401636654236693
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,350,178.5424486572475,168.82312699798817,165.20858481821273,165.07932513654848,176.5325791104451,0.0027112379479856986
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,351,178.32737301623817,169.20250251406915,165.56389311409555,165.11313432553374,176.6535057369659,0.0024355211114068676
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,352,178.1726803228105,169.62391518640763,165.7902839810672,165.25496104983725,176.77124152405884,0.002846157069016829
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,353,177.94502899143416,170.0942040393039,166.0101717093574,165.32250563942108,176.94656467609718,0.003870049673788869
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,354,177.74803544610552,170.61701871626127,166.17192486414422,165.3030050342265,177.12868215426437,0.004282145515132811
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,355,177.5203362059277,171.14136518368747,166.30034963428596,165.19128976410352,177.31549807886321,0.0047504120738499885
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,356,177.3496903191204,171.57453874042304,166.39251585868044,164.8890971103205,177.54787409471496,0.006127664893906662
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,357,177.2960749163399,171.93459888323426,166.35253352613216,164.4493728404091,177.80665507174845,0.006894608907176169
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,358,177.36197608438673,172.15333908124228,166.2345071291638,164.01140507388916,178.06471924724735,0.006263926768943801
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,359,177.4849317644178,172.27031467722136,166.0804764980211,163.5885184823491,178.33056840994283,0.005908956764054379
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,360,177.71538354101259,172.30878793116008,165.86260008790455,163.1934884573463,178.58922362371533,0.005346838423549827
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,361,178.0744558813907,172.30280524680344,165.52094591888755,162.89276923085484,178.78681615971698,0.004562601369202198
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,362,178.60620001756527,172.24300927298054,165.1204002433842,162.65791238993927,178.95494115529448,0.0041306914168243525
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,363,179.18692970020604,172.0549151394943,164.6655275055551,162.44033459723465,179.06637196677306,0.0039989998019218705
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,364,179.83344245673345,171.75116481033993,164.07007031470198,162.25148187460704,179.09582819220785,0.004341312884405806
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,365,179.344914907262,171.1157026449145,163.21356076816915,161.97784416442454,179.01633488411937,0.005076323372488279
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,366,178.53254223402303,170.12138560089107,162.21942454405826,161.54924274180317,178.8916979065961,0.005928417470827376
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,367,177.869928711976,168.74330392066148,161.2582640243242,160.90089332923108,178.75515656603392,0.006726730328417788
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,368,177.1977800776618,167.12503027483382,160.28515686759548,160.07428780045169,178.62864045831847,0.007351041629509942
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,369,176.53639412908555,165.50857221754762,159.36606499155775,159.12391127148595,178.5540597454898,0.007586468487751263
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,370,175.99343769550856,164.13066502534178,158.61343814994652,158.11178761851372,178.56789640219364,0.007937157087343551
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,371,175.52474808261124,162.92063769188047,158.06822589400412,157.01043778060932,178.7058710812275,0.00779267607123442
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,372,175.10183996193894,162.0744179268314,157.54619097947656,155.95703330023503,178.9034366986056,0.007405172938562857
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,373,174.68077240052585,161.36800545208783,157.05522118447166,154.71619502477094,179.19536570493295,0.00725238576623467
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,374,173.96736760096465,160.8390857881097,156.4837445841922,153.40922677813992,179.51785947290168,0.006936435476134906
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,375,173.22536835077668,160.4289799380691,155.96686583599399,152.06935265613905,179.87713834016495,0.006640521941546727
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,376,172.5468986864597,160.34442567376647,155.48389695131968,150.71085500016798,179.77724598469757,0.0064537548075350015
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,377,171.68482619991,160.36319369039913,154.92470553079585,149.33374063730778,179.43991995142787,0.006927254377986421
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,378,170.38013772610844,160.60265445219682,154.0872195169239,148.1868400200663,179.17052575530485,0.007099122306126649
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,379,169.0463994463182,160.57109800412184,153.44453260247133,146.9298793340195,178.80615257648824,0.007453952271791764
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,380,167.04827814853473,160.4269183996047,152.5120284662773,145.49151355126895,178.37701088331124,0.008153572155710736
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,381,164.63418669071467,160.17372266405988,151.25775527262115,144.12886074403733,177.979621196866,0.008519942660850825
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,382,162.49744212980016,159.76415679325865,150.2483605023285,142.65455201265502,177.54106324164087,0.008538399786977064
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,383,161.07424304137174,159.1987106816493,149.76758031965736,141.03667767354386,177.0000806927101,0.008734666383937635
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,384,160.07595731092934,158.67536856949278,149.20888120869876,139.448993247981,176.53447823690908,0.008586418063525142
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,385,159.3819390906214,157.98262734458166,148.6299160854412,137.96761158357216,176.18108726333273,0.0082214476976318
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,386,158.92119374388085,157.3674871424584,148.15166504565804,136.6252933321144,175.8434922917589,0.00808747488185451
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,387,158.15358537434142,157.05719077886837,147.24308072207606,135.6604217455341,175.6096742600006,0.007762568205971425
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,388,157.15875982275304,157.1995515267602,146.00823432443187,135.1150449728113,175.4815644140847,0.007109123562227245
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,389,156.03329608246864,157.2467573332689,144.67155260057598,134.7039340109951,175.42898488691807,0.006585557872249431
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,390,155.3972313151261,157.45269794121577,143.64214413997288,134.5203132121701,175.40408279861748,0.005906737894989549
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,391,154.61980959433345,157.33715805862272,142.6167113473726,134.36042308248625,175.49383356846064,0.005503926368584586
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,392,153.59305075200322,156.74541462767826,141.57085565813486,133.96799938091442,175.60211271882127,0.005762740180646093
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,393,151.57793434472643,155.01277160151912,139.77827752000223,132.78111853150688,175.70319166304432,0.006969456252169984
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,394,146.09133425648997,152.89114678369145,135.59786046887203,131.1667466461379,175.75927711625806,0.00696341961227511
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,395,139.2781630742333,150.16119188829694,130.21171110187322,129.08277298441365,175.84530115165808,0.0076821361471423166
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,396,131.86859014970446,146.90179409371714,124.25676181695194,126.47358390692158,175.881756616514,0.007191059385557311
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,397,125.0047581221379,143.11682383143102,118.62788706767907,123.47424646263971,175.9662412875679,0.007244205062899212
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,398,119.33426928330475,139.7654837967734,114.08963392757795,121.01277852636241,176.18604858393934,0.007176688187364729
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,399,116.65408283978185,137.019243012064,111.4732479142631,119.24928554589754,176.6014120418195,0.007548760005316663
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,400,115.6165685685155,134.99163430864735,110.34358376907869,118.18219134564374,177.13185290567017,0.007618157711039999
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,401,116.08481021097079,134.0475016661761,110.5631873003505,118.15918352816671,177.76780644245846,0.007381597408725599
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,402,117.0434445837757,134.0719254630228,111.38136264642347,119.05173654002391,178.46367019064022,0.0074944356541565985
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,403,118.30638758964953,134.9144695420708,112.37651468108353,120.71694862851797,179.21237128714745,0.006922678018979152
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,404,119.60794816188763,135.8394578255333,113.48502413610959,122.39833607053912,179.9072656589772,0.007008115793812466
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,405,120.53776483644043,136.45305779121642,114.33389523755223,123.62902175877538,179.5144208610044,0.006332695279508249
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,406,121.06352546487257,136.48284769809786,114.71079352174462,124.15409164720464,179.0643093286991,0.00556037007872786
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,407,121.55401708529816,136.2617828457067,114.86998583694347,124.29573728264373,178.7160654940367,0.004586861660762403
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,408,122.19356924956875,136.03593020929253,115.1896579849968,124.33349032564286,178.4840111081651,0.0037801468636669833
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,409,123.06157684928449,136.1021884207795,115.66090750566757,124.58550182708292,178.34304242048603,0.002930175444937658
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,410,124.06756197496448,136.18995846289712,116.16037318778385,124.83709592760641,178.2600198013988,0.002488102070593502
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,411,125.23007753597972,136.11804828502719,116.86181313441561,124.8546897927005,178.2942045963757,0.0026188497406844286
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,412,126.39540330189898,135.78479866474913,117.60698417743922,124.5369754305974,178.4585531197181,0.002757729057418855
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,413,127.69287726021695,135.21765905683287,118.41824469861987,123.9193294778324,178.73230659548236,0.002841065523093424
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,414,128.70890805870795,134.40299691004714,119.02265175570916,123.00844971185636,179.11498263134948,0.002916450537606061
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,415,129.25284028911543,133.45599175313683,119.2887135172163,121.95705150367993,179.5568691003574,0.0030614185616414545
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,416,129.2666296157888,132.60320606297608,119.1676827808415,121.0424731356057,179.97615545501867,0.0030781933870937046
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,417,128.70132817085627,131.85260192946575,118.6584295361453,120.26955919235853,179.64633676217846,0.0029526302165836103
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,418,127.65938129203951,131.08158925283863,117.94407092334286,119.4895548881155,179.29455622245848,0.002913033024333625
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,419,126.3908378789699,130.1794640423134,117.20991626780696,118.57128365354538,178.97328869517327,0.0028295586635550263
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,420,125.25898873304914,129.08500795699717,116.73596970484891,117.46784210359333,178.6700607996426,0.002592036726736199
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,421,124.175995816539,127.86883045212474,116.29929383833205,116.26617147825189,178.41492558627382,0.0023125393860754
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,422,123.1344609449718,126.5289781560147,115.8886775383103,114.96839358763441,178.19101056977692,0.0020908804526618696
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,423,122.09475102313466,125.18889207735991,115.38345078314369,113.67984674105632,178.00325967644696,0.001753366144895297
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,424,121.42964931634938,124.0069288468595,115.09701678594664,112.54233724648711,177.8465103857392,0.001402530039507591
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,425,121.04385915037398,123.13437791878887,114.9638056038219,111.6868828738354,177.7229541496069,0.0010855941241672492
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,426,120.94896244384226,122.48437753224223,115.0618107230351,111.01290255736187,177.6029504653117,0.0008736477227791466
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,427,121.1010661781228,122.07107638526344,115.34883241537625,110.52717499492778,177.49547785290142,0.0007125364010401375
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,428,121.5115554911314,121.82636243816464,115.87584695580085,110.15460506752886,177.38914787980116,0.0005650175356963465
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,429,121.81575027656851,121.74314244923815,116.3066600285947,109.90941921600346,177.3078547948786,0.00043918970818894877
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,430,122.07571928186461,121.76856148634062,116.67246357646296,109.77898279802555,177.25601441180123,0.0004149373564715148
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,431,122.23245596559364,121.8111045214185,116.9059669172961,109.66259238519294,177.22343383667453,0.0004953131682415606
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,432,122.21921433069149,121.7908018503175,116.94508680751008,109.4949889714965,177.20700683694727,0.000654332927164096
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,433,121.93272940536573,121.78902521106664,116.65296651957466,109.4253005710426,177.24704546169153,0.0009227534713027185
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,434,121.64784817834419,121.86441991408707,116.25306882068217,109.51213063956365,177.34935924868128,0.0011549152017955612
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,435,121.33793002110264,122.0467633803244,115.71981216758431,109.72810905133115,177.5058828539069,0.0014950551001713698
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,436,121.01098962359738,122.38464111333387,115.09750733117295,110.09683547220992,177.69905690147442,0.0016827944804096923
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,437,120.60171162837878,122.86006501274736,114.33471918364414,110.57098199528234,177.91373541648647,0.0019025761695123055
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,438,120.25453302209314,123.3005539144338,113.61149426317355,110.93236309107182,178.09415722832227,0.002165695147588274
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,439,119.94653732780249,123.49668062323768,112.94145642638279,110.99039252041092,178.21108177825928,0.0024075592822666563
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,440,119.56617154085342,123.39444857567698,112.15894046315144,110.74430845354027,178.33521338231355,0.0031885459029633067
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,441,119.16297132832682,123.10154369014931,111.24343895253217,110.33956771132675,178.52450580682074,0.004135350134358922
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,442,118.80555249455759,122.69035151258277,110.25756353416344,109.84600518078575,178.79711966026906,0.005364123780530659
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,443,118.47486497443586,122.28071391282245,109.2432171407717,109.41141630908918,179.17836310504757,0.0062996291152756685
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,444,118.21946322615636,122.253295605997,108.25081744229243,109.41209065158255,179.65592352638728,0.006884539962859295
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,445,117.15349959607585,122.33788365958729,106.72044527657653,109.57704773303576,179.86875903672356,0.006585689789654894
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,446,115.5542041763304,122.82614044708895,105.00314251900257,110.17921645439348,179.46240204541328,0.006371781151557229
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,447,114.16166454550532,124.19008833974227,103.58423833389588,111.68902262437545,179.09234659295882,0.005865687515226072
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,448,113.27226862274682,126.380164616983,102.63623690262936,113.98710323235053,178.7998123434933,0.005479275752975484
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,449,113.05064334569296,129.37599323033433,102.35631672478502,116.98802697151343,178.5733364067065,0.0051551918184986325
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,450,114.25933074311375,133.45916215158456,103.25017373308023,120.90312370621893,178.38198370223938,0.005218027601273782
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,451,117.14194076012494,138.03889672442097,105.64755117789596,125.19882644785608,178.25718255820127,0.005536492212985089
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,452,121.39920807990862,142.03254135189746,109.65433717352688,128.8781997317662,178.35489310290725,0.00539313283591851
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,453,126.9029309255961,145.3774160120078,115.24177690845548,131.95832409578856,178.68257336752202,0.005477272793303607
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,454,133.00186652092884,148.21450611344642,121.55659587739348,134.5156960730175,179.1135667293654,0.0064120029150774955
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,455,139.17481912877662,150.1936865368216,128.0570190115475,136.0331002968069,179.67746565131122,0.008792913450395077
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,456,144.64697774732699,151.708070459761,134.03976136563816,137.03840765342795,179.64907054833068,0.011388543020105104
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,457,149.33578039916773,152.92327993328666,139.43588662382246,137.57661883256407,178.85911212455946,0.013117505322450287
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,458,153.6877571300795,154.45909849975018,144.2670133908462,138.06431465693973,178.09329630513966,0.014133594865677529
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,459,157.59770474181963,156.39867023188148,148.69474725479827,138.71036802870887,177.3987875560519,0.014963761128867523
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,460,160.6098344807818,158.12431306352758,152.53786905147916,139.6666241222851,176.86048447367605,0.015060294063029238
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,461,163.0029262524334,159.64657691821736,155.74116648992344,140.62023971869186,176.43676960132015,0.014693013212511196
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,462,164.44797090707635,161.25885620387064,157.7346512292179,141.87808283581612,176.2981333348369,0.013536361195076155
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,463,165.01494648020525,162.59878848608028,158.9686332595184,143.3147544160669,176.36985446435025,0.012080698509251744
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,464,165.3112119839005,163.24839580281557,159.90333596768582,144.48146125856198,176.45787262393395,0.010966385951060519
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,465,165.79909354708218,163.9929225513975,160.63566905891417,145.7350306569779,176.60399399477828,0.010470097967576452
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,466,166.15079239644675,164.7187550976361,161.13612126901094,147.0444766921741,176.82613805841922,0.009894566963621038
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,467,166.5802935511648,165.17762968135142,161.60994525431624,148.18200486329368,177.05230229829968,0.009331951510013037
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,468,167.08404836320523,165.38152908355138,161.98655290246595,149.02668995947863,177.25510873911668,0.008316382062020322
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,469,168.1186811549424,165.53480642097156,162.56531666054178,149.75160001180222,177.48419525218642,0.007880489670889272
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,470,169.73863823158317,165.50148210162996,163.4769882233187,150.18648016459895,177.6526153293218,0.0073345361071479155
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,471,172.09643974919743,165.5387831735478,164.71624072080894,150.60180209719863,177.7987432478901,0.007285542985000436
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,472,174.51582441045295,165.8103865831818,165.84156783971017,151.24222993709893,178.02627450342243,0.0069472095325703795
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,473,176.7288319827682,166.26162647593804,166.81670328131318,152.12963648784918,178.3155184951799,0.0066200170138691755
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,474,178.33424797658216,166.8098692114389,167.49863184370207,153.23948939701216,178.62328117031046,0.006220027652844216
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,475,179.3677358099143,167.46210891394549,167.89624798129017,154.43985844407658,178.93311161621799,0.0054558897057485675
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,476,179.82866720050242,168.22273406775935,167.97435354270877,155.73094035553103,179.26965521472013,0.004800594313179351
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,477,179.71504332923328,168.98954007582202,168.20050929628718,156.87889676543904,179.50443601419127,0.004220254526817082
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,478,179.202299563092,169.7261457249729,168.50774715782845,157.8412488493444,179.66118263139248,0.0037822601712828555
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,479,178.7619515883276,170.42197984481265,168.72360037086108,158.6393220493399,179.7823736636495,0.003379387203163666
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,480,178.4757260845006,171.16591587835325,168.82550185959784,159.3726787300169,179.89019577526372,0.0031416648954986177
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,481,178.44034276492596,171.81337429346502,168.82838767091613,159.93829839468026,179.9779144367558,0.003438601440866676
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,482,178.590096153082,172.37030557720598,168.6844989615865,160.49680571931074,179.8310954560695,0.003865881123735728
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,483,178.50767862380147,172.80470807843733,168.66552520109352,161.06387869446777,179.517128619834,0.004458321873765336
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,484,178.2785401907268,173.1007403516358,168.60283463086088,161.6612400199036,179.00638935945918,0.004965159216369477
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,485,177.96090112070317,173.22668130389903,168.54603008442146,162.3040611661158,178.34949638097626,0.005250616279662912
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,486,177.60735818772162,173.27639914255343,168.42297112971315,162.9111277255959,177.576157827988,0.005235638502915292
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,487,177.15768319484255,173.30114233212416,168.32509772588898,163.40017608853324,176.76761700487813,0.004596674225049871
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,488,176.82624161760748,173.481801196374,168.14143739683183,163.85898485261595,175.98104095397875,0.00435426150832018
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,489,176.53032600041962,173.19779392246772,168.08040209635425,164.0973024414744,175.32236384940035,0.0041820215084991015
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,490,176.29697532659208,172.84615233690275,167.95534250596813,164.3180631428696,174.7251375121072,0.004105837448232207
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,491,176.06587677667235,171.5086981300002,167.7275084480174,164.67708333913245,174.09542435925238,0.004237975899848124
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,492,175.95306841974147,169.66675767125918,167.4421087863141,165.18396805383958,173.4984671465637,0.004827040548783342
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,493,175.99852721972394,167.66453284124543,167.1162419409166,165.5682290047283,172.98789520521592,0.0049556363018339
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,494,176.25237648187687,166.34514939402192,166.66208608574405,166.20728454186698,172.50215741422255,0.005288044731928982
WhatsApp Video 2025-10-12 at 9.49.13 PM (2).mp4,495,176.585960785109,165.34381598638188,166.28020777083154,166.81577225896353,172.12820931598446,0.005685595060916827
