video,frame,knee_left,knee_right,hip_left,hip_right,trunk_angle,motion_energy
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,339,107.06805255682906,112.36846865944268,94.53070748397673,99.85638257532622,177.6895018361147,0.004625806840004565
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,340,104.39264556696253,110.32773276253513,92.48733656035556,98.02516795878203,177.7067345887546,0.004686429225642849
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,341,101.8009388787827,108.19702938045593,90.44334900978123,96.13232149961593,177.72987744555877,0.004884636598342217
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,342,99.79610423114399,106.41216676461123,88.87243870270093,94.61677313099942,177.79697146207968,0.004899639774094198
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,343,98.80197738955891,104.49168758212575,88.16550600438372,92.95755188810037,177.93647406280218,0.004333272452829487
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,344,99.00851258663883,102.82547683618972,88.69592097154397,91.39623449528054,178.26454335078606,0.004072351455366614
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,345,99.41044470215115,101.29411916584108,89.61940260202879,89.93836016703254,178.70143991424973,0.003936627060301327
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,346,100.02055593589611,100.05977726311153,90.88862519809238,88.77127681630529,179.21431698468973,0.003928300325991162
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,347,100.28847718658727,98.7429912813447,92.0144144609748,87.5624897139906,179.76736951344512,0.004008259590655256
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,348,100.1807283818589,97.59880903576666,92.83981997965451,86.57661265234206,179.70460813694058,0.004200126050701794
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,349,99.72637907504738,96.65261584134855,93.22004041063353,85.82656994925506,179.29631418899865,0.003987293710171848
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,350,99.04413982440556,95.76779479176788,93.28621305618141,85.08185114943791,178.9299392306214,0.003815051230683118
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,351,98.13332721975395,94.6184244744041,93.06774753126153,84.0121781559348,178.5656261718524,0.003564805430054721
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,352,97.20050008813885,93.39304335609464,92.75070510466551,82.81062256669749,178.21442938415026,0.0033264480437456305
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,353,96.36129897896002,92.07870700621855,92.46283038347906,81.4427600112812,177.8649798374771,0.003180883979613075
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,354,95.70316397282569,90.57292601153554,92.33989154348933,79.88436316780692,177.48406330076165,0.003239651346291176
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,355,95.22186059347331,89.02757890706121,92.39149632401708,78.31934376303856,177.0783162555554,0.0029949102780348134
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,356,94.89936105367215,87.63008075735377,92.56060759465068,76.91028139320144,176.69142696614753,0.0028650681459639355
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,357,94.62450836089317,86.54821932528895,92.68823700212522,75.75892775328515,176.3495569635695,0.0026082696052106198
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,358,94.32831457435569,85.73418822318726,92.72976751892412,74.88107300025317,176.05099343200837,0.0022241968910485326
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,359,94.04828372268933,85.11729835184657,92.68853313618892,74.19865804065746,175.808453322624,0.001627751973402569
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,360,93.66684763236283,84.71434661186731,92.48071318375243,73.74744077698078,175.62440442124122,0.0012902649731695536
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,361,93.1292166889106,84.5230139778953,92.01679298796321,73.57895636238409,175.51180064689362,0.001225137605895971
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,362,92.48253382408507,84.26930028140625,91.36637454060855,73.46200938454592,175.462584838546,0.001084401699986072
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,363,91.79914898019561,84.01211256857486,90.69062741630366,73.39879365328474,175.4527592449786,0.0009816201646669156
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,364,91.05698626796648,83.76947727545712,89.92058583828431,73.40450454158683,175.5018934203685,0.001025045663768437
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,365,90.29183279518966,83.50416600991583,89.14886787421858,73.38973383978636,175.57845709698563,0.0010305128518692164
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,366,89.67114954813105,83.24679770196317,88.57438645178028,73.34892256900636,175.64721580871154,0.0009161654776852662
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,367,89.2309136940189,83.09572458396549,88.22821629029872,73.34344814935474,175.6734255236238,0.0008113805499815936
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,368,88.97463496569144,83.06323709482554,88.05328850124167,73.38515392216391,175.65078302858151,0.0009639099598380051
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,369,88.90499145543369,83.10127863500755,88.0449309561005,73.40963058219924,175.58502787254886,0.0016324360284312217
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,370,89.01102220572258,83.18997271428843,88.08418129113257,73.4628381317017,175.55348879692056,0.002138065935900422
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,371,89.21978549162117,83.31742601069453,88.11425721243032,73.56074384720311,175.57081471079707,0.00227034188358136
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,372,89.41923524521393,83.39271152783546,88.08223087787505,73.6248349560574,175.6266139669531,0.0024316431186075086
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,373,89.5702213523969,83.36507998673439,87.94246238678059,73.62216567239179,175.72559730940912,0.002504205389942785
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,374,89.63615466542879,83.2980808379414,87.59127352386851,73.59876852825478,175.9076823213289,0.0030539482959855
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,375,89.66091966087764,83.25705036357853,87.12436956980208,73.58212680900246,176.14008194332246,0.003679647737086505
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,376,89.62686154674633,83.32429583023836,86.42806876095688,73.58180687232714,176.46381053052392,0.0048563565969247414
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,377,89.53556350137443,83.5078520716916,85.50612433945331,73.59734737681974,176.87775924567234,0.005749636825332867
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,378,89.41001724998888,83.77706215275221,84.38143233426857,73.66741980893322,177.39512383946388,0.006684031212094896
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,379,89.26739287053577,84.14481721109807,83.24114311117697,73.88491682853574,177.9400847304267,0.0068322499864564784
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,380,89.10146582112525,84.76985643906339,82.17036256715836,74.4119254716733,178.5106051698707,0.007108370927883952
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,381,88.4092902480743,85.85171042581996,81.16871592243476,75.6098274333631,179.04142968427865,0.006830686150307129
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,382,87.71285916292594,87.19362523804023,80.28236026332775,77.34483278082807,179.6618198679509,0.006759725310322284
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,383,87.1331911477471,89.10145460516111,79.50120637867496,79.78560428994246,179.57841754619506,0.0066460874995763605
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,384,86.89494352542172,91.93363036169492,79.08220424164604,83.14167685796073,178.79409662054792,0.007054546985194802
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,385,86.83475486559128,95.19677710667624,78.99985474405102,87.02648066683506,178.07128943836994,0.007422924477142241
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,386,87.54987480804273,98.3302804896964,79.86727362069459,90.80982107348767,177.50832465762429,0.008249543981207306
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,387,88.46563203957284,101.7277239716951,81.73084373414946,94.77037299932151,177.20044324002816,0.00911369047399332
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,388,89.23901620365473,104.55550886282691,84.13022793409522,98.18908566752492,177.16352289510013,0.008031468851571924
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,389,90.41938277447491,107.06522928791114,87.25945278724403,101.1918196169387,177.37853777587677,0.007051430641050627
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,390,92.15807208511848,109.84822419369061,90.83279547489515,104.19700832277087,177.69432672270645,0.007610335995511365
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,391,95.09532848165163,113.46471397045696,95.21106734663773,107.6183100146231,178.14778299856155,0.009459731395976428
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,392,99.11456861077907,118.04693944898948,99.95770943500132,111.77948835254787,178.61727608796508,0.011982226174320786
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,393,104.67500309421656,123.38124373833234,105.17424724540476,116.52911315419227,178.90032935219028,0.013155191914379954
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,394,110.82638089221965,128.34763028054667,110.75819258687777,120.83176783842923,179.1824692738086,0.013559700414057668
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,395,117.40115750793379,132.69466435384433,116.64508034218306,124.3567264612673,179.51642336097987,0.01359535133586496
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,396,123.56706560545476,136.72137898765934,122.00383720555938,127.47772873517074,179.830739132029,0.012951231239145175
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,397,128.63378154667245,140.3097898091286,126.32326900508953,130.12814976832553,179.95270241058955,0.011828829613256476
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,398,132.82875270762898,144.08684134136186,130.26837394032495,132.69477134689217,179.63263290551075,0.011554926761065986
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,399,136.51444983387657,147.56351487752127,134.0736725767448,134.50751874647005,179.1263927622137,0.011644196239830774
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,400,140.02893127749738,151.1329469315478,137.46516834552946,136.4672681503738,178.76218308652173,0.011227541081354557
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,401,143.21701939039457,154.28601012097147,140.51057900939296,138.36755658972166,178.560773625268,0.010848096977202683
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,402,146.73400986020442,156.69881728231647,143.9817647349262,139.81275109555548,178.3027379248047,0.01056731439951216
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,403,150.660353300271,158.19018317879917,147.81762044599608,140.69686878839326,178.02944236461522,0.010023020383431612
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,404,154.68175896330828,159.80746453172858,151.30264780175997,142.12095056786825,177.99859710605065,0.009070977856972086
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,405,158.3240927716695,161.17069853987897,154.5412160372095,143.4556405735078,177.94252607644842,0.00852453799645615
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,406,161.26745531515255,162.43777438309849,157.17393988535898,144.70330868008344,177.8736396173315,0.007761333318779246
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,407,164.5374631203425,163.69652003215276,159.80593749809552,145.88614229677935,177.81817336638662,0.006921902605292278
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,408,167.24003067926415,164.86738708997925,161.92154998986544,146.88809655325088,177.72528994698968,0.0063900545172251265
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,409,169.6020920334911,165.8471265309352,163.63159593499034,147.74991382578926,177.6376294128285,0.006236486524423724
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,410,172.00227769342038,166.611700447242,165.27848792703227,148.4547693745361,177.5394198285088,0.0061683052670642715
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,411,174.7530955558515,167.295723825734,166.97004676262475,149.06220524709056,177.45873124788199,0.005604362847850262
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,412,177.15559247049646,168.0583017039319,168.35511604082797,149.72867087265462,177.4142585677243,0.004963936531508404
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,413,179.63938388838278,168.98919297169752,169.66141804007106,150.44105654549284,177.3632945345894,0.004597014374082313
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,414,178.0363333419596,170.08611861284376,170.90360851258004,151.27256015511097,177.30441575425087,0.0043989322054649735
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,415,176.08650732050623,171.17999164244924,172.01118597635934,152.0847797095991,177.2301349941261,0.004235816836741483
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,416,174.24245397952794,172.32521133184287,173.14688579058512,152.9379669519939,177.13094313832116,0.004503853814972983
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,417,172.67954637173366,173.4133431797985,174.1448822570723,153.71928942920817,177.00844010298889,0.004180054797444169
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,418,171.68348490513162,174.26098506325607,174.90380769832646,154.33553306139657,176.86536537674334,0.0037206851957813972
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,419,171.04414260278998,174.9689042691389,175.31428951022374,154.9654681669464,176.80113116842327,0.0035394852931107746
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,420,170.83058738338363,175.8116846998674,175.2956665168035,155.81998252458493,176.85638859579538,0.003459560540567978
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,421,171.01669509950062,176.76919888549438,174.76109735357096,156.98045759986857,177.08527233151008,0.004058091652514872
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,422,171.28194975525082,177.63391251104903,173.97217143498503,158.15260618642,177.3841252342803,0.004384430110242768
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,423,171.45650434601527,178.54625801655314,172.96357780042155,159.5604606960279,177.76085153174847,0.004597480199448265
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,424,171.5726300430397,179.31655381393946,171.9103781088998,160.8634744623944,178.0836979043799,0.004444408676075886
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,425,171.56100537786824,179.78530006200293,170.97331493136812,161.81486106530076,178.19314291759014,0.00507486652292441
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,426,171.49687057281938,179.8541935550019,170.26769130121454,162.34386321814495,178.06689470557572,0.005383627974365083
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,427,171.4444947279675,179.76176330687574,169.69750509314147,162.68209786327827,177.75813232777847,0.005840654885163277
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,428,171.5944556677859,179.42377815232504,169.21027232512574,162.69683312267168,177.27281971031672,0.006084588427667927
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,429,171.8563932742007,179.07581781247876,168.9046360138902,162.606745458968,176.68139353490034,0.0059448468360817274
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,430,172.51805060648007,178.97984977218792,168.51978451597242,162.62305246074888,176.15618086275327,0.004780596972805439
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,431,173.6348352115557,179.14410936203015,168.1025700993168,162.66312414456593,175.63412306187257,0.004531640796838119
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,432,175.1551788293723,179.31595978132853,167.6135263700241,162.6776805847386,175.17424229313102,0.0044173379191493976
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,433,176.87051404228714,179.39950253848806,167.13696278026487,162.7410006531692,174.84432722175822,0.004100093428000292
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,434,178.69559667416516,179.43760006866754,166.65705635474947,162.76268519022648,174.58308596777647,0.003968476881801908
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,435,179.84479195832003,179.30834338472093,166.44858815752352,162.61723283429436,174.33670792938966,0.0036381742507838833
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,436,179.0337452969003,179.09885123686018,166.42424944098138,162.45769504223324,174.17979206572247,0.0035499041776932134
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,437,178.60924237237785,178.97676258586267,166.5320827740122,162.39286067680973,174.10799259319833,0.0037865984109066767
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,438,178.45946301479634,179.12975915988991,166.5778645366884,162.56850134352243,174.15814101277675,0.0041298555475919605
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,439,178.50648136172023,179.40947590125504,166.42964225334012,163.10667088661705,174.4004915215743,0.004429901237855884
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,440,178.34817495831717,179.70607379142612,166.24231838497636,163.86590083035367,174.78388058075927,0.00484128715258697
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,441,177.95572309333554,179.92309732104127,165.92221107258794,164.67840776152798,175.31804730465277,0.004853104174334803
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,442,178.06548549959518,179.8862613546233,165.63306091086247,165.64245855157785,176.09318269138046,0.005492216853350966
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,443,178.24350850067952,179.7088314056739,165.1915444743514,166.72535979742779,177.10993209822615,0.006412864515839558
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,444,178.51528414173436,179.5989398690651,164.69160927900282,167.68718885023512,178.31917448889433,0.008484114815247088
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,445,179.14400830650757,179.57107037305877,164.06514209393714,168.61447031437146,179.68611090372704,0.00912947994187838
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,446,179.94970384120222,179.55017466511117,163.3666007424007,169.69443552574037,178.8181507113462,0.009019478623418111
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,447,179.7855649663329,179.60186240664925,162.5717641829701,170.67895385075488,177.3421076519422,0.00844761849170286
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,448,179.64549408603312,179.90736409638518,162.01663472865832,171.23642810324702,176.08021954856073,0.008232467884302054
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,449,179.43250022532052,179.51669988861474,161.72712732137592,171.57951289630498,174.97782910743967,0.007104457462700405
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,450,179.31505722135444,178.9051639492572,161.49304894754425,171.90705247923228,173.97718751320434,0.005990999816984107
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,451,179.42849716498824,178.15872335778784,161.30514354286547,171.96079288547566,173.16046176151553,0.005460070194741127
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,452,179.92425057345415,177.36925017751165,160.97633116289956,171.85760506895681,172.54218059919654,0.005144656668357853
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,453,179.3745344171339,176.69758266036936,160.5392836941623,172.00476623685898,171.95508929711315,0.005108369806562281
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,454,178.3287326513178,175.88091730885787,160.01253055295965,172.24978264655954,171.5058888506115,0.005546783573484734
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,455,177.24328865415222,175.16267358545755,159.65676651445892,172.47383238632258,171.26666455921332,0.0059541294404170195
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,456,176.44893365791444,174.65533472445728,159.51408102990948,172.7285792416107,171.16816798643111,0.007065247382278238
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,457,176.24677819757866,174.2377376191683,159.89027519850723,172.89838194419832,171.24269239224992,0.006943622123560224
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,458,176.62267358759033,174.00289827665543,160.85543568977488,172.7987486418914,171.55249337571334,0.007077496703335176
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,459,177.29390269161107,174.19817782446341,162.16759124801092,172.5883090788918,172.0118530085497,0.00680947803994311
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,460,178.1870774169947,174.61371466312133,163.84480456959025,172.27768964258223,172.64466984119335,0.006384056650536893
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,461,178.97604443209627,175.2834934947018,165.69458652853191,171.88722281338076,173.44938066541266,0.006099076531751255
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,462,179.705303746292,176.1397984869215,167.28708497488705,171.3715475281834,174.35471792183458,0.006671796401918145
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,463,179.84221248538034,176.7856715174057,168.55338012780257,170.6849211403108,175.3616846291509,0.008261809998439996
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,464,179.65121231467532,177.27715013165314,169.6930381449013,169.78596635102903,176.55406447872673,0.008585244704571641
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,465,179.8258993705257,177.487914258983,170.4810042007767,168.62808999025424,177.86573869035607,0.008455830053970787
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,466,179.66745940866187,177.32200671162246,170.9063240952091,167.3675280636171,179.19437577216283,0.007723281207048373
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,467,178.50144603451673,177.02923481044138,171.22372388592396,166.32792821900136,179.48027132939026,0.007528507420601913
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,468,176.3039076018456,176.9305454300483,171.08291838495956,165.59382497187647,178.28692834643667,0.008546311782406993
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,469,172.38137711508244,176.78737504463083,170.05972837171336,164.84543382738818,177.2082723689576,0.007922132090453374
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,470,166.53142412431322,176.64624847738955,168.10531714490176,164.31159024627925,176.33416426319008,0.007687147434061647
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,471,160.1660040666672,176.45579062524095,165.84186819677043,163.87572422711378,175.66246946588134,0.007229025352339749
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,472,153.76476521963005,176.197875234857,163.29170563409778,163.43442215228018,175.16033601190165,0.0061038826622982646
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,473,149.0157224424773,176.04338797368192,161.08666960339713,163.11925859927217,174.8088213537022,0.004542828739779204
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,474,147.73737131665214,176.0205818477394,159.8439337784974,163.12974066596837,174.6255917732065,0.004773297927714156
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,475,149.70619249847041,175.95675846137976,159.50089969789886,163.3048063015619,174.5631052566808,0.005384417189449145
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,476,152.97919619807573,176.0110509868234,159.61000657093862,163.50351927056863,174.47195174339373,0.005918165979542373
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,477,157.279609104438,176.10091983149596,160.098072648616,163.6854334950119,174.3849392463457,0.005934703616300066
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,478,161.48897068480125,176.0061892856939,160.6559682713348,163.75467534332086,174.29628653859487,0.00600350461063212
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,479,165.07640141601544,175.9325344256644,161.1477534357073,163.82131147084397,174.2598410584907,0.005516779030702495
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,480,167.95643384151455,175.957338659728,161.44976883162815,163.880415948624,174.3500413595888,0.005539950339594947
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,481,170.08283588056113,176.04785815081675,161.38250247228072,164.10824746399464,174.63381417157643,0.005290066680959586
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,482,171.39777105965538,176.24311356702952,160.86143696383596,164.64798628507987,175.23764247855286,0.00573607274083808
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,483,172.38099449118536,176.56371237691715,160.02370143298603,165.5153143830914,176.1303711828235,0.006140056901577042
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,484,172.94928340369316,176.78154021790246,158.8234975959556,166.75725542045632,177.41453558617334,0.006929360963352526
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,485,172.93863179828753,176.8634876171625,157.29325161232413,168.39150832921197,179.00468022061818,0.006273048199731152
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,486,172.5177310622134,176.87926627818047,155.6369602727999,170.26779983132207,179.26351028902735,0.006536254634143875
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,487,172.25408312658666,176.7997357933642,154.30017777354624,171.98498833825795,177.5970175847332,0.006677024845440658
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,488,171.92912114515343,176.4037787949964,153.2738994887383,173.3792248195727,176.08912263432427,0.006914747482386695
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,489,171.59541243776647,175.66867335839635,152.507360175774,174.20898168269687,174.81204649639997,0.007225503503989743
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,490,171.32137919228256,174.39906040762096,152.13000168032676,174.16115564274838,173.8823358758896,0.007389393805038132
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,491,171.37729218452475,172.88430727972062,152.24948660590425,173.4842062134942,173.1966467697974,0.006913082899019735
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,492,171.19285342366354,170.84604874864957,152.27058344539063,172.3735172098582,172.6089579479159,0.006409142574103118
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,493,171.02113775486055,168.55718246577757,152.2746046462508,171.00558972440834,172.04325518902328,0.006027154351370626
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,494,170.7995725082462,166.7495263785861,152.41091205965725,169.47834196789955,171.6573807047719,0.005595854174794537
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,495,170.7297000571637,166.1902145122554,152.66744437418927,168.2671161752694,171.33802778862417,0.0060104023682512045
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,496,170.5960841893757,166.47015311278489,152.8443362535462,167.35754114095903,171.09224555124382,0.006534339144483711
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,497,170.48208731855698,167.44803383368784,153.27589418984408,166.62232780359628,171.05199507586443,0.007321312506483432
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,498,170.36784771648666,169.1578855041325,153.7983723099221,166.13716339411587,171.1726290311533,0.007510425118746682
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,499,170.32932414873474,170.97660737676404,154.2619641713685,165.97215361597452,171.3200795337495,0.007036028439234552
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,500,170.35698220527675,172.1797345938033,154.69798134917968,165.94076764066682,171.4934392882342,0.006008395897446365
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,501,170.36662121848974,172.911711506934,155.1176705522184,165.97574931826992,171.7044568575903,0.004719244849203212
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,502,170.49074447919003,173.6926985405149,155.52985211064873,166.03532613908766,171.93971750812904,0.003728851608190572
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,503,170.59897083741032,174.11313440319853,155.89533183513862,165.9969073088058,172.20627296811853,0.002814757650451788
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,504,170.77682115415945,174.3428390088864,156.25315877474296,165.88832184898826,172.49678592491304,0.0022159788820908227
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,505,171.0087785195252,174.74533480328725,156.57652369960434,165.8062644188777,172.77375238815745,0.002190000803969185
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,506,171.38681492975343,175.2409269625005,156.85686779884696,165.78548450179076,172.97328809319262,0.002818592052977278
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,507,171.84242996441193,175.4380778236676,157.04168444684893,165.86581362799888,173.0598531022177,0.003728292209124313
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,508,172.34070989300415,175.507633307602,157.0903482400004,166.13829015786283,172.97540708809316,0.004730405303236621
