video,frame,nx_0,ny_0,nx_1,ny_1,nx_2,ny_2,nx_3,ny_3,nx_4,ny_4,nx_5,ny_5,nx_6,ny_6,nx_7,ny_7,nx_8,ny_8,nx_9,ny_9,nx_10,ny_10,nx_11,ny_11,nx_12,ny_12,nx_13,ny_13,nx_14,ny_14,nx_15,ny_15,nx_16,ny_16,nx_17,ny_17,nx_18,ny_18,nx_19,ny_19,nx_20,ny_20,nx_21,ny_21,nx_22,ny_22,nx_23,ny_23,nx_24,ny_24,nx_25,ny_25,nx_26,ny_26,nx_27,ny_27,nx_28,ny_28,nx_29,ny_29,nx_30,ny_30,nx_31,ny_31,nx_32,ny_32
Video17,443,0.3670494556427002,0.415441632270813,0.37661829590797424,0.40779727697372437,0.38249948620796204,0.4081485867500305,0.38670340180397034,0.40871667861938477,0.3569638431072235,0.4076980650424957,0.3498804569244385,0.40806108713150024,0.34391888976097107,0.40860697627067566,0.3934270441532135,0.41417941451072693,0.3341596722602844,0.41457781195640564,0.379315584897995,0.4261568784713745,0.35358837246894836,0.42649388313293457,0.44904419779777527,0.4734475910663605,0.2784617245197296,0.4733215272426605,0.4742545485496521,0.5465184450149536,0.255777508020401,0.5527952313423157,0.48317432403564453,0.6121676564216614,0.2554568648338318,0.6207272410392761,0.4859677851200104,0.6355689167976379,0.2574436366558075,0.6440631747245789,0.4738767743110657,0.633397102355957,0.272224485874176,0.6407064199447632,0.46961337327957153,0.6269429922103882,0.27606701850891113,0.6344616413116455,0.42662864923477173,0.623005747795105,0.3211659789085388,0.6242185831069946,0.42620766162872314,0.7381883263587952,0.31639358401298523,0.7359880805015564,0.4224303364753723,0.8480727076530457,0.33245086669921875,0.848496675491333,0.41238322854042053,0.8592549562454224,0.3438341021537781,0.8586912155151367,0.4368135333061218,0.8880826234817505,0.32130056619644165,0.8868260979652405
Video17,444,0.36733245849609375,0.414543479681015,0.37691569328308105,0.4068383574485779,0.38264521956443787,0.4071897864341736,0.3868279457092285,0.40773820877075195,0.3572652041912079,0.4067302346229553,0.3501644432544708,0.40708503127098083,0.34406399726867676,0.4075610041618347,0.3936563730239868,0.41330695152282715,0.33426210284233093,0.41362738609313965,0.3795648217201233,0.4254152476787567,0.3538278639316559,0.42576998472213745,0.4489670991897583,0.47322413325309753,0.2782037854194641,0.4723104238510132,0.47331106662750244,0.5463005900382996,0.2546902298927307,0.5523343086242676,0.4835031032562256,0.6117117404937744,0.2543911635875702,0.6208003759384155,0.48663368821144104,0.635012149810791,0.25573647022247314,0.6441197991371155,0.47479698061943054,0.6328606009483337,0.2708241641521454,0.6409397721290588,0.4704844057559967,0.6263664960861206,0.2748585343360901,0.6347953081130981,0.4259366989135742,0.6225488185882568,0.3206745684146881,0.6241334676742554,0.4263950288295746,0.7379041910171509,0.31576624512672424,0.7362077832221985,0.4224803149700165,0.8500657081604004,0.3324662744998932,0.8487128019332886,0.4130394458770752,0.8613680601119995,0.34382322430610657,0.8590781092643738,0.4341297447681427,0.8905678987503052,0.32136499881744385,0.8868395090103149
Video17,445,0.3686772286891937,0.4128597378730774,0.3773336410522461,0.40550729632377625,0.38281774520874023,0.40581613779067993,0.38692471385002136,0.4062815308570862,0.3582911491394043,0.40523579716682434,0.3507847189903259,0.40550851821899414,0.34419000148773193,0.40588459372520447,0.39377692341804504,0.4119742214679718,0.33448636531829834,0.41182035207748413,0.3797449469566345,0.42412853240966797,0.3542247712612152,0.42445841431617737,0.44911858439445496,0.472563236951828,0.27821698784828186,0.4710826873779297,0.4727691411972046,0.5459873080253601,0.25357484817504883,0.5512478351593018,0.4841720461845398,0.6114199161529541,0.25333333015441895,0.6205071806907654,0.4877359867095947,0.6347869634628296,0.2543802857398987,0.6441528797149658,0.47651031613349915,0.6326044797897339,0.26956707239151,0.6410039663314819,0.47202613949775696,0.6259898543357849,0.27362027764320374,0.6348625421524048,0.425415962934494,0.6216583847999573,0.3201465606689453,0.6235888004302979,0.4265643358230591,0.737774133682251,0.3153817653656006,0.7362232804298401,0.4225519299507141,0.8527498245239258,0.3318973183631897,0.8487476110458374,0.41352179646492004,0.8646072745323181,0.34337878227233887,0.8591099381446838,0.4327019155025482,0.8933680653572083,0.3209611475467682,0.8868844509124756
Video17,446,0.37082117795944214,0.41121068596839905,0.3781812787055969,0.4041019678115845,0.3832232654094696,0.40444496273994446,0.3881356120109558,0.4049680829048157,0.3599281907081604,0.40364497900009155,0.3525019586086273,0.4038439989089966,0.3448323607444763,0.40412041544914246,0.3948301374912262,0.4109761416912079,0.33451616764068604,0.41003501415252686,0.3804636001586914,0.4228387475013733,0.355555921792984,0.4229486882686615,0.4491429626941681,0.4716285467147827,0.27839195728302,0.46954023838043213,0.4726574122905731,0.5459050536155701,0.2522812485694885,0.5504186153411865,0.48453739285469055,0.611400842666626,0.2528607249259949,0.6196697354316711,0.48807668685913086,0.6347916126251221,0.2531021237373352,0.6438995003700256,0.47722452878952026,0.6326402425765991,0.26879677176475525,0.6408015489578247,0.4727829098701477,0.6260994076728821,0.27324235439300537,0.6346283555030823,0.42512619495391846,0.621113121509552,0.3197634816169739,0.6232697367668152,0.4266035258769989,0.7376711368560791,0.3153986632823944,0.7369269728660583,0.42324763536453247,0.8559969067573547,0.33126959204673767,0.8487808108329773,0.413900226354599,0.8696991205215454,0.34290677309036255,0.859437108039856,0.4328337609767914,0.8955349326133728,0.32049232721328735,0.8867995142936707
Video17,447,0.3735014498233795,0.40966272354125977,0.3796948492527008,0.4026365876197815,0.38481828570365906,0.4030168950557709,0.3906150460243225,0.40365272760391235,0.36216986179351807,0.4020383954048157,0.35497090220451355,0.4022553563117981,0.3466089367866516,0.40246841311454773,0.39659327268600464,0.40990081429481506,0.33545809984207153,0.4085300862789154,0.3819819688796997,0.42136290669441223,0.35775110125541687,0.42117148637771606,0.4501081705093384,0.470903217792511,0.2785208523273468,0.46863794326782227,0.47273722290992737,0.5459632277488708,0.25191375613212585,0.5505387783050537,0.484886109828949,0.6115925312042236,0.2527324855327606,0.6196717619895935,0.4881133437156677,0.6350384950637817,0.252718061208725,0.643856406211853,0.4773484468460083,0.6328602433204651,0.26862090826034546,0.6407878994941711,0.47303324937820435,0.6263812780380249,0.2732456624507904,0.6346591114997864,0.42512717843055725,0.6209096312522888,0.31959977746009827,0.6232938766479492,0.4266250431537628,0.7363701462745667,0.3153333067893982,0.7374820709228516,0.42474350333213806,0.8579782247543335,0.33087649941444397,0.8487986326217651,0.4155988097190857,0.8724904656410217,0.3426057696342468,0.859538197517395,0.4327497184276581,0.8961605429649353,0.3197627663612366,0.8865164518356323
Video17,448,0.3768427073955536,0.4097595810890198,0.38230299949645996,0.4022906422615051,0.38815757632255554,0.4026857018470764,0.3940301537513733,0.40332990884780884,0.3655356764793396,0.4016062021255493,0.3582623302936554,0.40176573395729065,0.3501315712928772,0.4019334614276886,0.3985980451107025,0.4092460870742798,0.33727771043777466,0.4077908396720886,0.3845624625682831,0.4211030900478363,0.3612222969532013,0.42077308893203735,0.45170775055885315,0.47050583362579346,0.2789108157157898,0.4675253927707672,0.4732125699520111,0.5461235642433167,0.25181061029434204,0.5504558682441711,0.48523882031440735,0.6120734810829163,0.25299137830734253,0.6197368502616882,0.488118976354599,0.635234534740448,0.2529868185520172,0.643880307674408,0.47731345891952515,0.6330429315567017,0.26887229084968567,0.6408019065856934,0.47312599420547485,0.6265507936477661,0.2734847962856293,0.6346905827522278,0.4250051975250244,0.6206093430519104,0.31954964995384216,0.6231303811073303,0.42663660645484924,0.7355098128318787,0.31534019112586975,0.7374776005744934,0.4251059293746948,0.8585618138313293,0.3297180235385895,0.8480508923530579,0.4161127209663391,0.87335205078125,0.34130623936653137,0.8588888645172119,0.4322286546230316,0.8972514867782593,0.3186073899269104,0.8851658701896667
Video17,449,0.3816998302936554,0.4088648557662964,0.38834816217422485,0.401078462600708,0.3940671384334564,0.4015355408191681,0.39869871735572815,0.4021212160587311,0.3718368411064148,0.4005277156829834,0.363916277885437,0.40066227316856384,0.35629427433013916,0.40088891983032227,0.40226754546165466,0.4081454277038574,0.34085968136787415,0.4069821238517761,0.39024636149406433,0.42015981674194336,0.3674621880054474,0.41976407170295715,0.4553682208061218,0.47049635648727417,0.28033533692359924,0.4667258560657501,0.47436875104904175,0.5462111234664917,0.25186285376548767,0.5496507287025452,0.48585355281829834,0.6124517917633057,0.25288835167884827,0.619743287563324,0.4889148473739624,0.6354528069496155,0.2525023818016052,0.6438925266265869,0.47826501727104187,0.6332327127456665,0.26853320002555847,0.6408253908157349,0.4739663004875183,0.6268828511238098,0.27326080203056335,0.6347188353538513,0.4249891936779022,0.6206117272377014,0.31945452094078064,0.6230959296226501,0.42665737867355347,0.7337054014205933,0.3158111274242401,0.7374736666679382,0.4261727035045624,0.8585255146026611,0.3297326862812042,0.8477242588996887,0.41730138659477234,0.873572587966919,0.3412558436393738,0.8587120771408081,0.4312051236629486,0.8974086046218872,0.31847426295280457,0.8848377466201782
Video17,450,0.38648557662963867,0.4083077013492584,0.39444786310195923,0.40052905678749084,0.3992205262184143,0.4010116755962372,0.40352603793144226,0.4015662670135498,0.37742218375205994,0.3999690115451813,0.3699290156364441,0.4000689387321472,0.362000435590744,0.4003479778766632,0.40770918130874634,0.4077150523662567,0.3464367687702179,0.40654611587524414,0.3957698345184326,0.4196011424064636,0.37349361181259155,0.41916149854660034,0.4597289562225342,0.4701797068119049,0.2834523320198059,0.4652336537837982,0.47742781043052673,0.5465902090072632,0.2520802617073059,0.5473071932792664,0.4879981279373169,0.6135015487670898,0.25247514247894287,0.6187669634819031,0.49121132493019104,0.6362061500549316,0.2515300214290619,0.6435242295265198,0.4806964099407196,0.6340803503990173,0.2676527202129364,0.6405318379402161,0.476362407207489,0.6278445720672607,0.2724764943122864,0.6343867182731628,0.42500004172325134,0.620140016078949,0.3194617033004761,0.6223320960998535,0.42649176716804504,0.7327243089675903,0.31606993079185486,0.7370724678039551,0.4262002110481262,0.8598730564117432,0.32975316047668457,0.8476670384407043,0.41808074712753296,0.8759588003158569,0.341144323348999,0.8586947321891785,0.4283379018306732,0.8973890542984009,0.3184090554714203,0.8847264051437378
Video17,451,0.39136478304862976,0.4077630937099457,0.3995252847671509,0.40006911754608154,0.40381181240081787,0.400631844997406,0.4089759588241577,0.4012663662433624,0.38185355067253113,0.39928802847862244,0.3751775920391083,0.3993113934993744,0.3668525516986847,0.3995838165283203,0.413611501455307,0.40746158361434937,0.351444810628891,0.40602579712867737,0.40058979392051697,0.4189939498901367,0.37817731499671936,0.41845110058784485,0.4635334610939026,0.4700438976287842,0.2880208492279053,0.4637024998664856,0.4805631637573242,0.5474030375480652,0.25307974219322205,0.5449230670928955,0.4920928180217743,0.6163710355758667,0.25181564688682556,0.6177042126655579,0.49365609884262085,0.638373076915741,0.24928253889083862,0.6429035663604736,0.483893483877182,0.6366159915924072,0.265674352645874,0.640160322189331,0.4799446165561676,0.6308031678199768,0.27089929580688477,0.6340264081954956,0.4251677393913269,0.6198413968086243,0.31997010111808777,0.6212236285209656,0.4262026846408844,0.7327448725700378,0.31608226895332336,0.7363856434822083,0.4260677695274353,0.8606856465339661,0.32979628443717957,0.8476530909538269,0.4185519218444824,0.8774540424346924,0.341154545545578,0.8587821125984192,0.42505741119384766,0.8980563282966614,0.317935585975647,0.8845328092575073
Video17,452,0.39676275849342346,0.40590372681617737,0.40457072854042053,0.39864954352378845,0.4097535312175751,0.39931151270866394,0.41604962944984436,0.40011951327323914,0.3864104449748993,0.3976447582244873,0.38031235337257385,0.39762985706329346,0.37196627259254456,0.39775189757347107,0.4207579493522644,0.4068787395954132,0.3573492169380188,0.4042343199253082,0.40550699830055237,0.4176403880119324,0.38307198882102966,0.41664427518844604,0.4678703248500824,0.4698673486709595,0.2925136983394623,0.46229103207588196,0.48549512028694153,0.5477266907691956,0.2544628977775574,0.5431439280509949,0.49655455350875854,0.6172518134117126,0.25139084458351135,0.6164332628250122,0.4973319172859192,0.6389259696006775,0.24812617897987366,0.6420448422431946,0.48801103234291077,0.6372594237327576,0.2646312117576599,0.6396064758300781,0.48418954014778137,0.6315435171127319,0.2701154351234436,0.6334394812583923,0.4269205927848816,0.6193681955337524,0.3211115300655365,0.6206109523773193,0.42623916268348694,0.7327656149864197,0.31641334295272827,0.7358807921409607,0.42536041140556335,0.8605465292930603,0.32981371879577637,0.8468010425567627,0.4182901680469513,0.8764610886573792,0.3411380350589752,0.8576329946517944,0.4236561954021454,0.9007246494293213,0.3172864615917206,0.8844331502914429
Video17,453,0.4024721086025238,0.4042541980743408,0.4100850224494934,0.39705270528793335,0.4164220988750458,0.3977062404155731,0.422643780708313,0.39853712916374207,0.392022967338562,0.3960229456424713,0.38568440079689026,0.3960281312465668,0.37824463844299316,0.3960384726524353,0.4277423322200775,0.40546107292175293,0.3644394278526306,0.4024273753166199,0.411022812128067,0.41615018248558044,0.3886675238609314,0.41493910551071167,0.47525089979171753,0.46939247846603394,0.297606885433197,0.4607284963130951,0.48980847001075745,0.5484358072280884,0.25686967372894287,0.5420969724655151,0.49985918402671814,0.6179417967796326,0.25131550431251526,0.614987850189209,0.5015956163406372,0.6391143202781677,0.2474425584077835,0.6408520936965942,0.4924614429473877,0.6373034715652466,0.2636067271232605,0.6387728452682495,0.48832646012306213,0.6316783428192139,0.26937994360923767,0.6325252652168274,0.42977163195610046,0.6189250349998474,0.3239527642726898,0.6197826266288757,0.42746779322624207,0.7334159016609192,0.3179469704627991,0.7357904314994812,0.42506158351898193,0.8606770634651184,0.32970279455184937,0.845179557800293,0.4179213345050812,0.8760313987731934,0.34010881185531616,0.855506420135498,0.4229170083999634,0.9028130769729614,0.31741467118263245,0.8844249248504639
Video17,454,0.4068090319633484,0.40134069323539734,0.4149532914161682,0.3946618437767029,0.42174336314201355,0.3951184153556824,0.4279392659664154,0.39578840136528015,0.3967711627483368,0.39388787746429443,0.390138179063797,0.3939450681209564,0.38269466161727905,0.3939202129840851,0.4336090385913849,0.4031575620174408,0.36965757608413696,0.39972272515296936,0.4156510829925537,0.4137694835662842,0.3932490348815918,0.41233259439468384,0.48150330781936646,0.46813222765922546,0.30233627557754517,0.4584534168243408,0.492546021938324,0.5484456419944763,0.2602701783180237,0.539038896560669,0.5043148398399353,0.6180002093315125,0.2513675093650818,0.6122313737869263,0.5069196820259094,0.6391109824180603,0.24739889800548553,0.6378321051597595,0.4975827932357788,0.6372284293174744,0.2633732259273529,0.6361942291259766,0.4930008053779602,0.631665825843811,0.26913586258888245,0.6293407678604126,0.43151748180389404,0.6178525686264038,0.32581016421318054,0.617996096611023,0.42771342396736145,0.7335335612297058,0.3200230300426483,0.734659731388092,0.4249613881111145,0.8620426058769226,0.32808950543403625,0.8446550965309143,0.4175412356853485,0.8771438598632812,0.33750638365745544,0.8547888398170471,0.42147648334503174,0.9039151072502136,0.3166310787200928,0.8843570351600647
Video17,455,0.4100024104118347,0.3979557752609253,0.4188849925994873,0.39174044132232666,0.4257126450538635,0.39210355281829834,0.4323851466178894,0.39255157113075256,0.4006509482860565,0.3910558819770813,0.3941052258014679,0.39106854796409607,0.3865346908569336,0.39092037081718445,0.43892794847488403,0.39944496750831604,0.3749147653579712,0.39598631858825684,0.41953757405281067,0.4102184474468231,0.39698517322540283,0.4084849953651428,0.48781919479370117,0.46595630049705505,0.3067719340324402,0.4562779366970062,0.4981116056442261,0.5483106970787048,0.26339462399482727,0.536916196346283,0.5094495415687561,0.617954432964325,0.25174105167388916,0.6098095774650574,0.5116575360298157,0.6391092538833618,0.24758540093898773,0.635855495929718,0.5012364983558655,0.6372211575508118,0.2635653614997864,0.6341549754142761,0.49663397669792175,0.6316381096839905,0.26928916573524475,0.6266961097717285,0.43427976965904236,0.6174986362457275,0.32725203037261963,0.6171621084213257,0.42944765090942383,0.7356326580047607,0.32062122225761414,0.734605073928833,0.4253676235675812,0.8626042008399963,0.32799020409584045,0.844660222530365,0.4172772765159607,0.8781208992004395,0.3370068371295929,0.8547134399414062,0.42186272144317627,0.9040554165840149,0.31665459275245667,0.8853880167007446
Video17,456,0.4155213534832001,0.39484521746635437,0.424392431974411,0.3887230455875397,0.4311225414276123,0.3891716003417969,0.4377971887588501,0.3896235525608063,0.40612009167671204,0.3877958655357361,0.3992316722869873,0.3877392113208771,0.39160096645355225,0.3876039981842041,0.4440188407897949,0.3958677649497986,0.37984269857406616,0.39260897040367126,0.42496457695961,0.4066791236400604,0.4025426208972931,0.4050966501235962,0.4937145411968231,0.4630988836288452,0.3113519847393036,0.4530464708805084,0.5026858448982239,0.5468677282333374,0.2675180435180664,0.5344302654266357,0.5148934125900269,0.6172435879707336,0.2534744441509247,0.6057645678520203,0.5155976414680481,0.6389837861061096,0.24791452288627625,0.6324428915977478,0.5056344866752625,0.6370037198066711,0.2637433707714081,0.6306832432746887,0.5016273856163025,0.6312056183815002,0.27027979493141174,0.6229591965675354,0.43790221214294434,0.616556704044342,0.32947874069213867,0.6154186129570007,0.4343477189540863,0.735973596572876,0.32079198956489563,0.7336152791976929,0.4258919656276703,0.8633002042770386,0.32751986384391785,0.8429998159408569,0.4172116219997406,0.8791082501411438,0.33513426780700684,0.8512530326843262,0.42466312646865845,0.9039588570594788,0.3165627121925354,0.8853436708450317
Video17,457,0.4200972020626068,0.39191925525665283,0.4291059076786041,0.38515129685401917,0.4355393946170807,0.3857197165489197,0.44240036606788635,0.386272668838501,0.41067808866500854,0.384005069732666,0.40355777740478516,0.38392940163612366,0.396223783493042,0.383866548538208,0.44867613911628723,0.3925040066242218,0.384653776884079,0.3893866539001465,0.42950040102005005,0.4035094976425171,0.4073907732963562,0.40214797854423523,0.4981940984725952,0.4607468843460083,0.315498024225235,0.45078256726264954,0.5076332688331604,0.5451214909553528,0.2708592414855957,0.5322545766830444,0.5210627317428589,0.6161550283432007,0.25549939274787903,0.6030480861663818,0.5212518572807312,0.6386110782623291,0.24932649731636047,0.6296491026878357,0.5103674530982971,0.6366532444953918,0.2644539475440979,0.6278762817382812,0.5062963366508484,0.6308839917182922,0.27136948704719543,0.6201295852661133,0.4406771659851074,0.6156757473945618,0.33133408427238464,0.6139732003211975,0.43901386857032776,0.736726701259613,0.32076871395111084,0.7330859303474426,0.427312970161438,0.8638354539871216,0.32688623666763306,0.8402103781700134,0.41735583543777466,0.8792718052864075,0.3338877856731415,0.8472349643707275,0.4274986982345581,0.9042595624923706,0.3159659206867218,0.8847267627716064
Video17,458,0.4249327778816223,0.38943710923194885,0.4340066611766815,0.3824578821659088,0.4400518834590912,0.38310691714286804,0.44687968492507935,0.3837588429450989,0.4153689444065094,0.3811650574207306,0.4079270660877228,0.38110774755477905,0.40064290165901184,0.3810173571109772,0.4528138339519501,0.3900439739227295,0.3880622982978821,0.38659876585006714,0.4341147541999817,0.4011131823062897,0.4115211069583893,0.39978766441345215,0.502208411693573,0.45853325724601746,0.3187319338321686,0.44832420349121094,0.5136734247207642,0.5424047708511353,0.27494561672210693,0.5288661122322083,0.5268329381942749,0.61368328332901,0.2583635449409485,0.5991900563240051,0.5280835628509521,0.6377741098403931,0.2528195381164551,0.6259486079216003,0.5155519843101501,0.635604739189148,0.2674623131752014,0.6235625147819519,0.5108846426010132,0.6293373703956604,0.27450233697891235,0.6156466603279114,0.4429715871810913,0.614729642868042,0.3324134647846222,0.6120002269744873,0.4419953227043152,0.7366335988044739,0.3208065629005432,0.73149174451828,0.4275833070278168,0.8657923340797424,0.32435932755470276,0.8382980823516846,0.41714003682136536,0.8832815885543823,0.329289048910141,0.8449441194534302,0.4302212595939636,0.9049876928329468,0.31456616520881653,0.8842912316322327
Video17,459,0.42822787165641785,0.3866637349128723,0.4382779002189636,0.3790516257286072,0.4439772069454193,0.37966272234916687,0.4503977596759796,0.38038089871406555,0.41896599531173706,0.3776693046092987,0.41119590401649475,0.37755903601646423,0.4037732183933258,0.3773588240146637,0.4560261368751526,0.38689208030700684,0.39055484533309937,0.38295528292655945,0.4368501603603363,0.39858707785606384,0.41382139921188354,0.39726749062538147,0.5049688220024109,0.45635297894477844,0.32108139991760254,0.44596436619758606,0.5198535323143005,0.5409820079803467,0.27871236205101013,0.5272998213768005,0.5329349040985107,0.6125643849372864,0.2616049647331238,0.5979614853858948,0.5333119034767151,0.6375938653945923,0.25645437836647034,0.6246268153190613,0.5207355618476868,0.6354090571403503,0.27100706100463867,0.6219530701637268,0.5160644054412842,0.6289149522781372,0.27792006731033325,0.6141070127487183,0.4453793466091156,0.614024817943573,0.3336726427078247,0.6110613942146301,0.4425559639930725,0.7389742732048035,0.3207094967365265,0.731899082660675,0.42756956815719604,0.8659453392028809,0.3244687616825104,0.8379380702972412,0.4169916808605194,0.8831632137298584,0.329759806394577,0.8444851636886597,0.4307619631290436,0.9062941074371338,0.31320974230766296,0.8843805193901062
Video17,460,0.42969316244125366,0.3843565881252289,0.44052809476852417,0.37656694650650024,0.44636473059654236,0.37717702984809875,0.4523905813694,0.37785619497299194,0.4209383726119995,0.37511223554611206,0.41319820284843445,0.374851793050766,0.40594565868377686,0.37459415197372437,0.45899128913879395,0.38432931900024414,0.3928369879722595,0.3799819052219391,0.43831899762153625,0.39633193612098694,0.4150448739528656,0.39487847685813904,0.5073255300521851,0.45391106605529785,0.3232571482658386,0.44377532601356506,0.5244812965393066,0.5385486483573914,0.2834123969078064,0.5266075134277344,0.5395004153251648,0.6096421480178833,0.26480355858802795,0.5969095230102539,0.5400237441062927,0.6357841491699219,0.260029137134552,0.6230440139770508,0.5282378792762756,0.6335776448249817,0.27376970648765564,0.6200736165046692,0.5234122276306152,0.6259217858314514,0.28033602237701416,0.6122731566429138,0.44709768891334534,0.6128294467926025,0.334068238735199,0.6097432374954224,0.44331616163253784,0.7392240166664124,0.3202798664569855,0.7319759130477905,0.42755362391471863,0.8661661148071289,0.3256969749927521,0.8365452885627747,0.41662341356277466,0.8836955428123474,0.3307398855686188,0.842386782169342,0.43265679478645325,0.9062315225601196,0.3131430447101593,0.8843880891799927
Video17,461,0.4315526783466339,0.3810071051120758,0.44252851605415344,0.3730780780315399,0.44875967502593994,0.3737775385379791,0.4543527364730835,0.3744669258594513,0.42287564277648926,0.3715386390686035,0.4151187837123871,0.3711688220500946,0.4079948365688324,0.37092116475105286,0.46107804775238037,0.38132086396217346,0.3946905732154846,0.376279354095459,0.4400043487548828,0.3932039737701416,0.4166720509529114,0.39153358340263367,0.5101948976516724,0.45179852843284607,0.3249734044075012,0.4412204623222351,0.5288240313529968,0.5361288189888,0.2877645492553711,0.52474045753479,0.546489417552948,0.6066593527793884,0.2663132846355438,0.594385027885437,0.5469796061515808,0.6331619620323181,0.26175710558891296,0.6205281615257263,0.5364916324615479,0.630902886390686,0.27477484941482544,0.6174259185791016,0.5320261120796204,0.6225964426994324,0.2812618315219879,0.6097331047058105,0.44901183247566223,0.6100950241088867,0.3345014750957489,0.607337236404419,0.4437430799007416,0.7391998767852783,0.3199041187763214,0.7319093942642212,0.42769861221313477,0.8661116361618042,0.32779380679130554,0.8363296985626221,0.4168812930583954,0.8836151957511902,0.33435437083244324,0.8428382277488708,0.4327293932437897,0.9060425758361816,0.31291425228118896,0.8850570321083069
Video17,462,0.43284979462623596,0.37932857871055603,0.4439763128757477,0.3714555501937866,0.4505201578140259,0.3721429407596588,0.4558742642402649,0.37281838059425354,0.4245442748069763,0.3698369860649109,0.4170059263706207,0.3693845272064209,0.40980711579322815,0.36914512515068054,0.46277227997779846,0.37926435470581055,0.39638832211494446,0.37440767884254456,0.44122710824012756,0.39147648215293884,0.4177446663379669,0.3897879123687744,0.5130813717842102,0.4496055245399475,0.32669875025749207,0.43911877274513245,0.533410906791687,0.5326542258262634,0.29089683294296265,0.522551417350769,0.5549212694168091,0.6035574674606323,0.2676132619380951,0.5938998460769653,0.5566465258598328,0.6296390295028687,0.2626495659351349,0.6199326515197754,0.5481944680213928,0.6280511021614075,0.275055468082428,0.6169174909591675,0.543886661529541,0.6193546652793884,0.2814590334892273,0.6092377305030823,0.4505796432495117,0.6073163151741028,0.335297554731369,0.6039671301841736,0.4438815116882324,0.7392357587814331,0.3199205994606018,0.7309475541114807,0.4276251196861267,0.867375373840332,0.32988086342811584,0.8371646404266357,0.4164046347141266,0.8850235342979431,0.3383260667324066,0.8463801145553589,0.4335452914237976,0.9065613746643066,0.3129206597805023,0.8874065279960632
Video17,463,0.43401002883911133,0.37531062960624695,0.4446336030960083,0.3679807186126709,0.4514395594596863,0.36867478489875793,0.4570035934448242,0.36939090490341187,0.425618439912796,0.3664473593235016,0.4182486832141876,0.366036057472229,0.41103848814964294,0.3658624589443207,0.46376901865005493,0.3757967948913574,0.3978678584098816,0.37126895785331726,0.44230788946151733,0.38740018010139465,0.4187779724597931,0.38581106066703796,0.5160610675811768,0.446798175573349,0.3275980055332184,0.4368932247161865,0.5376943945884705,0.5296406745910645,0.29453104734420776,0.5212187767028809,0.5605031847953796,0.6005716323852539,0.26983270049095154,0.5940070152282715,0.5632555484771729,0.6261035203933716,0.26411867141723633,0.619878888130188,0.5550245046615601,0.6248127222061157,0.27580881118774414,0.6168390512466431,0.5501143932342529,0.6160681843757629,0.2821902930736542,0.6091088056564331,0.4530109167098999,0.604885995388031,0.336540549993515,0.6005957126617432,0.44479086995124817,0.739202082157135,0.32151609659194946,0.7299837470054626,0.4270196259021759,0.8676653504371643,0.33344870805740356,0.8411433696746826,0.41453981399536133,0.8849334120750427,0.34381118416786194,0.8543828129768372,0.4339452385902405,0.906833291053772,0.31339341402053833,0.8907476663589478
Video17,464,0.4341002404689789,0.3729133605957031,0.44447335600852966,0.365828275680542,0.45125967264175415,0.36654606461524963,0.4573858380317688,0.36723339557647705,0.4254973232746124,0.3642094135284424,0.4181804060935974,0.36383652687072754,0.41076964139938354,0.36369308829307556,0.4644204080104828,0.37306058406829834,0.39847061038017273,0.36919504404067993,0.44295310974121094,0.38488173484802246,0.4185594916343689,0.38356688618659973,0.5183604955673218,0.4448583722114563,0.3283112645149231,0.435589998960495,0.5404699444770813,0.5276667475700378,0.2969893515110016,0.5215373039245605,0.5654434561729431,0.5987017154693604,0.2725936472415924,0.5945086479187012,0.569155216217041,0.6240584850311279,0.26548099517822266,0.6202862858772278,0.5624001622200012,0.6228010654449463,0.2769075632095337,0.6173337697982788,0.5576639771461487,0.614206850528717,0.2836042046546936,0.6097187399864197,0.4545423984527588,0.6031687259674072,0.33775684237480164,0.598664402961731,0.4456091821193695,0.7391771674156189,0.323045939207077,0.7300039529800415,0.4255315661430359,0.8704218864440918,0.3346846401691437,0.8524678349494934,0.4118974506855011,0.8875153660774231,0.34606534242630005,0.8672598600387573,0.43545305728912354,0.9089053273200989,0.31230074167251587,0.900018572807312
