video,frame,nx_0,ny_0,nx_1,ny_1,nx_2,ny_2,nx_3,ny_3,nx_4,ny_4,nx_5,ny_5,nx_6,ny_6,nx_7,ny_7,nx_8,ny_8,nx_9,ny_9,nx_10,ny_10,nx_11,ny_11,nx_12,ny_12,nx_13,ny_13,nx_14,ny_14,nx_15,ny_15,nx_16,ny_16,nx_17,ny_17,nx_18,ny_18,nx_19,ny_19,nx_20,ny_20,nx_21,ny_21,nx_22,ny_22,nx_23,ny_23,nx_24,ny_24,nx_25,ny_25,nx_26,ny_26,nx_27,ny_27,nx_28,ny_28,nx_29,ny_29,nx_30,ny_30,nx_31,ny_31,nx_32,ny_32
Video9,365,0.507843554019928,0.39599958062171936,0.5165386199951172,0.390114963054657,0.5206736326217651,0.3904475271701813,0.5248317122459412,0.3909080922603607,0.5004454255104065,0.3901439905166626,0.49528491497039795,0.39038360118865967,0.4906536042690277,0.3906504809856415,0.5318007469177246,0.39584285020828247,0.4852418005466461,0.3948439955711365,0.5175384879112244,0.4048197865486145,0.49704882502555847,0.4043354094028473,0.571966290473938,0.4446057677268982,0.4410943388938904,0.4464009702205658,0.5808089971542358,0.5050109624862671,0.43556737899780273,0.5062845945358276,0.5352247357368469,0.546660840511322,0.4821610748767853,0.5452871322631836,0.5268668532371521,0.5621270537376404,0.49263995885849,0.5616846084594727,0.5166937708854675,0.5589260458946228,0.502528965473175,0.5572858452796936,0.5191527605056763,0.5521905422210693,0.5021653771400452,0.5514768362045288,0.5532982349395752,0.5379545092582703,0.4750209152698517,0.5404055714607239,0.5512531399726868,0.5946506261825562,0.476960688829422,0.5944486856460571,0.5592373609542847,0.681586503982544,0.4729072153568268,0.6804543137550354,0.5507464408874512,0.6914756298065186,0.4769732356071472,0.6893364191055298,0.5601792335510254,0.70521479845047,0.4691547453403473,0.7052856087684631
Video9,366,0.5079575181007385,0.3885785937309265,0.5165759921073914,0.38261935114860535,0.5207521915435791,0.3831523060798645,0.525104820728302,0.3837296664714813,0.5006499290466309,0.3824506998062134,0.49554935097694397,0.38276684284210205,0.4909107983112335,0.38316601514816284,0.5319053530693054,0.38842475414276123,0.485182523727417,0.3873227536678314,0.5175426602363586,0.3975684940814972,0.49709415435791016,0.3967300057411194,0.5718290209770203,0.43749335408210754,0.44105085730552673,0.4393652677536011,0.5778891444206238,0.4989604949951172,0.43553951382637024,0.49898335337638855,0.5388832092285156,0.5432838201522827,0.4771742522716522,0.5395773649215698,0.531949520111084,0.5590360760688782,0.48815715312957764,0.5552136301994324,0.5222316384315491,0.5560612082481384,0.4973077178001404,0.5517452955245972,0.5237179398536682,0.5496286153793335,0.4956892132759094,0.5458945631980896,0.5532187819480896,0.5324259996414185,0.47545889019966125,0.5345935225486755,0.551505446434021,0.5950285196304321,0.4766177833080292,0.5945541262626648,0.5593641400337219,0.6798431277275085,0.4727921485900879,0.6778703927993774,0.5516678690910339,0.6893317699432373,0.47654351592063904,0.6859485507011414,0.5602614283561707,0.7054516673088074,0.469318151473999,0.7051615118980408
Video9,367,0.5072482824325562,0.38106074929237366,0.5163339972496033,0.3755665421485901,0.5206794738769531,0.37615469098091125,0.5250988602638245,0.3767854869365692,0.5004985928535461,0.37485745549201965,0.49545419216156006,0.37500613927841187,0.4908659756183624,0.37517961859703064,0.5319527983665466,0.3816028833389282,0.48501056432724,0.37911877036094666,0.5169870853424072,0.39025062322616577,0.4962887167930603,0.38880595564842224,0.5714666843414307,0.42973464727401733,0.4407811164855957,0.43154898285865784,0.5767922401428223,0.49110180139541626,0.4342823624610901,0.491435706615448,0.5441089272499084,0.5403706431388855,0.46810203790664673,0.533492386341095,0.5412545204162598,0.5574087500572205,0.47620889544487,0.5494774580001831,0.5280097723007202,0.5543121695518494,0.4862036108970642,0.5459542870521545,0.5276557207107544,0.5484043955802917,0.48574551939964294,0.5399808287620544,0.5528970956802368,0.5304283499717712,0.4753890335559845,0.5324638485908508,0.5533801317214966,0.5952447652816772,0.47468969225883484,0.596082329750061,0.5593122839927673,0.6795583963394165,0.4728192389011383,0.6764978766441345,0.551638662815094,0.6880339980125427,0.47681236267089844,0.6845799088478088,0.562163233757019,0.7054771184921265,0.4691031575202942,0.704852283000946
Video9,368,0.5070809721946716,0.374178409576416,0.5161598920822144,0.36835619807243347,0.5205984115600586,0.3687584698200226,0.5250762104988098,0.36930951476097107,0.5004066228866577,0.36791563034057617,0.49539703130722046,0.3680817186832428,0.49083173274993896,0.3681647479534149,0.5319557785987854,0.3742873966693878,0.48464441299438477,0.3725724518299103,0.5167732238769531,0.383137971162796,0.4960610270500183,0.3818434178829193,0.5714783668518066,0.42398709058761597,0.44076430797576904,0.4233929216861725,0.5768191814422607,0.48463141918182373,0.43279188871383667,0.4824616611003876,0.5520995259284973,0.535020112991333,0.45837754011154175,0.5282219648361206,0.5506314039230347,0.5519964098930359,0.46277961134910583,0.5447989702224731,0.5362849235534668,0.5489596128463745,0.4754447638988495,0.5405136942863464,0.5342373251914978,0.5434224605560303,0.4766916334629059,0.5344148874282837,0.5528591275215149,0.5277529954910278,0.4753807783126831,0.5296806693077087,0.5541790127754211,0.5982505679130554,0.47198811173439026,0.6003249883651733,0.5588210821151733,0.679591178894043,0.4723760187625885,0.6762484908103943,0.5507037043571472,0.6881879568099976,0.476863831281662,0.6848305463790894,0.5621708035469055,0.7054540514945984,0.46503186225891113,0.704136848449707
Video9,369,0.5067270994186401,0.3669826090335846,0.5158983469009399,0.36128273606300354,0.5203593969345093,0.36168813705444336,0.5249297022819519,0.36229103803634644,0.5002560615539551,0.3608536720275879,0.4952378571033478,0.36097389459609985,0.4907310903072357,0.3609938323497772,0.5319477319717407,0.3675602674484253,0.4843061566352844,0.3658517897129059,0.5163961052894592,0.376051127910614,0.4956543445587158,0.3747611343860626,0.5714916586875916,0.41791659593582153,0.44066321849823,0.41775795817375183,0.5771390199661255,0.4791474938392639,0.4314824640750885,0.47724485397338867,0.5613685846328735,0.529376208782196,0.4512287676334381,0.5231289863586426,0.5600837469100952,0.5458465814590454,0.4525972008705139,0.5405477285385132,0.5453110337257385,0.5425606369972229,0.46711137890815735,0.5359752774238586,0.542359471321106,0.5376729369163513,0.46969175338745117,0.5298715233802795,0.5524696707725525,0.5259304642677307,0.4747737646102905,0.5275090932846069,0.5542104840278625,0.600989580154419,0.4712553024291992,0.602203369140625,0.5579142570495605,0.679632842540741,0.47225120663642883,0.6761826276779175,0.5499293208122253,0.6882171034812927,0.47703319787979126,0.6846559047698975,0.562126100063324,0.705489993095398,0.4645729660987854,0.7036394476890564
Video9,370,0.506753146648407,0.36094093322753906,0.5158815979957581,0.3552106022834778,0.5203332304954529,0.3558010756969452,0.5249277949333191,0.35668042302131653,0.5002988576889038,0.3545769155025482,0.49523842334747314,0.3546393811702728,0.4907318651676178,0.35469797253608704,0.5319536924362183,0.3619394898414612,0.48414966464042664,0.3599097430706024,0.5163999795913696,0.37027692794799805,0.4956119656562805,0.3687637150287628,0.5715217590332031,0.41229984164237976,0.440472811460495,0.41189536452293396,0.5797556638717651,0.4725777506828308,0.43024682998657227,0.4722910225391388,0.5692676305770874,0.5219545960426331,0.44625192880630493,0.5179926156997681,0.5675217509269714,0.5398845076560974,0.4474373459815979,0.5358314514160156,0.5532367825508118,0.5364760756492615,0.46203792095184326,0.5317698121070862,0.5499840974807739,0.5309679508209229,0.4654739499092102,0.5257494449615479,0.5513668656349182,0.5241466760635376,0.47344884276390076,0.5249297618865967,0.5542454719543457,0.6009097695350647,0.47141867876052856,0.6017850041389465,0.5578787326812744,0.6794029474258423,0.47292932868003845,0.6759411692619324,0.5499305129051208,0.6877382397651672,0.4789675176143646,0.6843786835670471,0.5616114735603333,0.7054671049118042,0.4641706645488739,0.703410804271698
Video9,371,0.5069345831871033,0.3557991087436676,0.5158884525299072,0.3496881127357483,0.5203329920768738,0.3503558039665222,0.5249441862106323,0.35122692584991455,0.5004810690879822,0.3490179479122162,0.49531978368759155,0.34917721152305603,0.49077486991882324,0.34932491183280945,0.5319777131080627,0.3562105894088745,0.4841324985027313,0.3548847436904907,0.5164518356323242,0.36492350697517395,0.49566346406936646,0.3636091947555542,0.5715460181236267,0.40639346837997437,0.4404027760028839,0.40757378935813904,0.5833424925804138,0.4650112986564636,0.4279537498950958,0.4659661650657654,0.5758389234542847,0.5143327116966248,0.43873751163482666,0.5111472606658936,0.5754806995391846,0.5329700708389282,0.44017234444618225,0.5293810367584229,0.5635817646980286,0.5300732254981995,0.4537906348705292,0.526118814945221,0.5604710578918457,0.523810625076294,0.45755642652511597,0.5199398994445801,0.5509601831436157,0.5220345258712769,0.47273916006088257,0.5224478244781494,0.5544303059577942,0.6008298993110657,0.471655011177063,0.6012557148933411,0.5570845603942871,0.6777622103691101,0.47413092851638794,0.6758071780204773,0.5481250882148743,0.6864275336265564,0.48013752698898315,0.6843605637550354,0.5621018409729004,0.7051047086715698,0.4650864899158478,0.7034288048744202
Video9,372,0.5068763494491577,0.3526182174682617,0.5158921480178833,0.3474175035953522,0.5203276872634888,0.3477857708930969,0.5249381065368652,0.34824609756469727,0.5004766583442688,0.3467694818973541,0.4952557682991028,0.34681281447410583,0.4906691908836365,0.3469487428665161,0.5319787263870239,0.352309912443161,0.4840920865535736,0.35102877020835876,0.5164414048194885,0.3617268204689026,0.4956415891647339,0.3602387011051178,0.5716049671173096,0.40098392963409424,0.440479576587677,0.40292981266975403,0.5874567031860352,0.45852428674697876,0.42589858174324036,0.4594370722770691,0.5832532644271851,0.5076390504837036,0.43187713623046875,0.5064980983734131,0.5834059119224548,0.5259278416633606,0.43313074111938477,0.524523913860321,0.5732504725456238,0.5232118964195251,0.44517892599105835,0.5219140648841858,0.57047438621521,0.5168459415435791,0.4483744204044342,0.5158779621124268,0.5509442090988159,0.5190430879592896,0.47266313433647156,0.5193237662315369,0.5561115741729736,0.6007828116416931,0.47181686758995056,0.6009988784790039,0.5567814707756042,0.6776939034461975,0.47486594319343567,0.6759143471717834,0.5470544695854187,0.6864698529243469,0.4808093011379242,0.6845520734786987,0.5638156533241272,0.7054869532585144,0.46568697690963745,0.703443706035614
Video9,373,0.5075896978378296,0.3487042784690857,0.5162550806999207,0.3432985544204712,0.520538866519928,0.34358352422714233,0.5252010822296143,0.3441145122051239,0.5010743737220764,0.34305325150489807,0.4955916106700897,0.343227744102478,0.49074187874794006,0.3434966802597046,0.5319882035255432,0.34880000352859497,0.4840908348560333,0.3483007550239563,0.5170043110847473,0.3581828474998474,0.4961920380592346,0.35685113072395325,0.5718054175376892,0.39852774143218994,0.44055530428886414,0.39944371581077576,0.5909299254417419,0.454856812953949,0.42366763949394226,0.4550572633743286,0.5888819098472595,0.5027729272842407,0.42735928297042847,0.5029326677322388,0.5892338752746582,0.5208578705787659,0.42755061388015747,0.5208348631858826,0.580406129360199,0.518441915512085,0.4376170337200165,0.5185002684593201,0.5776991844177246,0.5121065378189087,0.44031840562820435,0.5123047828674316,0.5496213436126709,0.5136998295783997,0.470854789018631,0.5132092833518982,0.5558647513389587,0.600741446018219,0.4720006287097931,0.6001681089401245,0.55618816614151,0.6780275106430054,0.4748481512069702,0.6760246157646179,0.546752393245697,0.6870017647743225,0.4807589054107666,0.6846281886100769,0.5637562870979309,0.7060100436210632,0.4661969244480133,0.7034616470336914
Video9,374,0.507980465888977,0.347911536693573,0.5164523720741272,0.3425178527832031,0.5205940008163452,0.34297648072242737,0.525229275226593,0.3434203565120697,0.5012639760971069,0.34186646342277527,0.49565643072128296,0.34201306104660034,0.4907457232475281,0.3423592448234558,0.5319899916648865,0.3473372757434845,0.4840910732746124,0.3467162251472473,0.5172978639602661,0.35764551162719727,0.49681180715560913,0.35692670941352844,0.5718214511871338,0.396261990070343,0.4413280189037323,0.3969179689884186,0.595558226108551,0.4507821798324585,0.42213791608810425,0.4517850875854492,0.5948322415351868,0.49929681420326233,0.4228356182575226,0.5006352663040161,0.5968151688575745,0.5171672105789185,0.4233195185661316,0.5182863473892212,0.5870547294616699,0.5149813294410706,0.43242165446281433,0.5160236358642578,0.583477795124054,0.5084582567214966,0.43499287962913513,0.5098649859428406,0.5496184229850769,0.5092248916625977,0.4706774353981018,0.5092536807060242,0.5527409911155701,0.6002892851829529,0.4723009765148163,0.5988867282867432,0.5561990141868591,0.6780897974967957,0.4743410348892212,0.6761009693145752,0.547069787979126,0.6870461106300354,0.48012733459472656,0.6847296357154846,0.5636952519416809,0.7062045335769653,0.46800827980041504,0.7034745812416077
Video9,375,0.507986307144165,0.3480335772037506,0.5165138244628906,0.3416205644607544,0.5205966234207153,0.3419094681739807,0.5252352952957153,0.342345267534256,0.5013071298599243,0.34121349453926086,0.4956502318382263,0.3413337469100952,0.4906918704509735,0.3414975106716156,0.5320298075675964,0.34729519486427307,0.48406529426574707,0.34588128328323364,0.5173174142837524,0.3575138449668884,0.4968162178993225,0.3570699989795685,0.5718279480934143,0.3960796296596527,0.44133326411247253,0.39592358469963074,0.5984238386154175,0.4493906795978546,0.4194643497467041,0.4520030915737152,0.599468469619751,0.496081680059433,0.4200606942176819,0.4994944930076599,0.6021126508712769,0.5139399170875549,0.4193881154060364,0.5171988606452942,0.5923987030982971,0.5120475888252258,0.4286253750324249,0.5145922303199768,0.5883101224899292,0.5056452751159668,0.4314817786216736,0.5081836581230164,0.5496576428413391,0.5074108242988586,0.47072702646255493,0.5079285502433777,0.5508943200111389,0.5994640588760376,0.4734584093093872,0.5978704690933228,0.5563804507255554,0.6781549453735352,0.4740014374256134,0.6761597394943237,0.5498842000961304,0.6870271563529968,0.47979357838630676,0.6848365664482117,0.5614694952964783,0.7061891555786133,0.4685494601726532,0.703482449054718
Video9,376,0.5076191425323486,0.34872597455978394,0.5164610147476196,0.34213945269584656,0.5204694271087646,0.3425775170326233,0.5249834656715393,0.3430422842502594,0.501164972782135,0.34140533208847046,0.4953518807888031,0.3414083421230316,0.4904667139053345,0.34150728583335876,0.5320407748222351,0.3475961983203888,0.4840172529220581,0.34616798162460327,0.5171756744384766,0.35813573002815247,0.4966007471084595,0.35759788751602173,0.5718443989753723,0.39625465869903564,0.4410889446735382,0.3964918255805969,0.6013142466545105,0.44869595766067505,0.41862303018569946,0.4524666666984558,0.6043273210525513,0.49491751194000244,0.41837066411972046,0.49997612833976746,0.6075041890144348,0.5122081637382507,0.41676610708236694,0.5181524753570557,0.5975181460380554,0.5103261470794678,0.4259049892425537,0.5153874158859253,0.593140721321106,0.5040436387062073,0.4290620684623718,0.5088101625442505,0.5496143698692322,0.5090952515602112,0.4706115424633026,0.5092447996139526,0.5477859377861023,0.599334716796875,0.473614364862442,0.5978535413742065,0.5564868450164795,0.6781886219978333,0.4734559655189514,0.6774361729621887,0.5505029559135437,0.6869831681251526,0.4797345697879791,0.686109721660614,0.5610408186912537,0.7061622738838196,0.46860218048095703,0.7040061950683594
Video9,377,0.5075716972351074,0.3486652672290802,0.5164619088172913,0.34247633814811707,0.5204468369483948,0.3428889811038971,0.5249453186988831,0.34332606196403503,0.501113772392273,0.34175509214401245,0.49516651034355164,0.3417721688747406,0.4903034269809723,0.3418727517127991,0.5320861339569092,0.34785374999046326,0.48390141129493713,0.34668636322021484,0.5171805620193481,0.35844337940216064,0.4965582489967346,0.35782602429389954,0.5718789100646973,0.3965621888637543,0.4408409595489502,0.39719027280807495,0.6025035977363586,0.44911250472068787,0.41748639941215515,0.45338544249534607,0.6077752113342285,0.49546781182289124,0.416113942861557,0.500965416431427,0.6122807860374451,0.5127835869789124,0.41409605741500854,0.5194265246391296,0.6019361615180969,0.5110560059547424,0.42315080761909485,0.5168622136116028,0.596935510635376,0.5045827031135559,0.426652193069458,0.5104331374168396,0.5491925477981567,0.5104243755340576,0.46980926394462585,0.5104014277458191,0.5458648800849915,0.599003255367279,0.4742805063724518,0.5978416800498962,0.556659996509552,0.6780344843864441,0.4734021723270416,0.6775208115577698,0.551457405090332,0.6867882013320923,0.47973185777664185,0.6862698793411255,0.5608817338943481,0.7058076858520508,0.46929222345352173,0.7040074467658997
Video9,378,0.5075720548629761,0.3494674563407898,0.5164765119552612,0.34333595633506775,0.5204431414604187,0.3436613082885742,0.524934709072113,0.3440115749835968,0.501095175743103,0.34275442361831665,0.4950386881828308,0.34279507398605347,0.490170955657959,0.3428948223590851,0.5320869088172913,0.3482719659805298,0.4837501347064972,0.3473183810710907,0.517236590385437,0.3591434061527252,0.49655774235725403,0.358585923910141,0.5718995332717896,0.39657163619995117,0.4405740797519684,0.3975597023963928,0.6024457812309265,0.4489501416683197,0.41748297214508057,0.45390141010284424,0.6110237240791321,0.49690619111061096,0.4140752851963043,0.5016993880271912,0.6161973476409912,0.5144022107124329,0.40963226556777954,0.5199844837188721,0.606407105922699,0.513224184513092,0.41901880502700806,0.517585277557373,0.6009424328804016,0.506969153881073,0.42321163415908813,0.5113457441329956,0.5491518378257751,0.509442925453186,0.46984562277793884,0.5097722411155701,0.5461235642433167,0.5985157489776611,0.47640958428382874,0.5976627469062805,0.5576948523521423,0.677871823310852,0.47270458936691284,0.6778875589370728,0.5538991689682007,0.6867055892944336,0.478522926568985,0.6865344643592834,0.5610289573669434,0.7049797177314758,0.469285249710083,0.7039814591407776
Video9,379,0.5073854923248291,0.34980276226997375,0.5163118839263916,0.34366315603256226,0.5202291011810303,0.34388959407806396,0.5244854688644409,0.3441602289676666,0.500645101070404,0.3432871401309967,0.49452707171440125,0.3433873951435089,0.48974382877349854,0.3435503840446472,0.5318761467933655,0.34824568033218384,0.48342522978782654,0.34795311093330383,0.5172358155250549,0.359403133392334,0.4965168237686157,0.3590323030948639,0.57191002368927,0.3968655467033386,0.4405759871006012,0.3978205621242523,0.6018460988998413,0.4495130777359009,0.41785040497779846,0.4542824327945709,0.613798975944519,0.4985169470310211,0.41180676221847534,0.5022756457328796,0.6192041635513306,0.5160490274429321,0.4052867889404297,0.5206471681594849,0.6102343797683716,0.5151522755622864,0.41526979207992554,0.5184758901596069,0.6047502160072327,0.5093767642974854,0.41983479261398315,0.512498676776886,0.5487079620361328,0.5093610286712646,0.4696890711784363,0.5095564723014832,0.5453808307647705,0.5984489917755127,0.4779767692089081,0.5974856615066528,0.5577099323272705,0.6779000759124756,0.4735066592693329,0.6778632998466492,0.5537369847297668,0.686717689037323,0.4792852997779846,0.6865186095237732,0.5602256655693054,0.7047471404075623,0.46940284967422485,0.703624427318573
Video9,380,0.5072751045227051,0.34977561235427856,0.5161867737770081,0.3436278998851776,0.5200427174568176,0.3438042998313904,0.5241106748580933,0.3440316617488861,0.5002676248550415,0.34337377548217773,0.4940446615219116,0.3435164988040924,0.48930302262306213,0.34376195073127747,0.5315930843353271,0.3479924201965332,0.4827885329723358,0.34821492433547974,0.5172266960144043,0.3592980206012726,0.4964624345302582,0.3591606020927429,0.5719228386878967,0.39686810970306396,0.44047337770462036,0.3980424106121063,0.6011528968811035,0.45097824931144714,0.41813069581985474,0.4549681544303894,0.6140902638435364,0.49965402483940125,0.41080501675605774,0.5035426616668701,0.6195301413536072,0.5172843337059021,0.404182106256485,0.5215212106704712,0.6116010546684265,0.5164385437965393,0.4139759838581085,0.5193677544593811,0.6063618659973145,0.5108578205108643,0.4182658791542053,0.5133824944496155,0.5479774475097656,0.5091773271560669,0.4693966507911682,0.5096030831336975,0.5453463792800903,0.5983867049217224,0.4797848165035248,0.5974789261817932,0.5578709244728088,0.6779207587242126,0.47425779700279236,0.6778681874275208,0.554062008857727,0.6866686940193176,0.48018956184387207,0.6865118741989136,0.5592122673988342,0.704028308391571,0.47059184312820435,0.7034932971000671
Video9,381,0.5070174336433411,0.34965890645980835,0.515911340713501,0.3431563079357147,0.5197564959526062,0.343411386013031,0.5235593318939209,0.34370723366737366,0.4998432993888855,0.34273001551628113,0.49357718229293823,0.3428354263305664,0.48892709612846375,0.34304162859916687,0.5311537981033325,0.3479294180870056,0.4821707308292389,0.3476651608943939,0.5170674324035645,0.35924628376960754,0.49621066451072693,0.35909005999565125,0.5717350244522095,0.39694756269454956,0.43987560272216797,0.39854374527931213,0.60096275806427,0.45176029205322266,0.41832277178764343,0.45574966073036194,0.6131366491317749,0.5003806948661804,0.40995895862579346,0.5042634010314941,0.6189483404159546,0.5181083083152771,0.40352603793144226,0.5220527648925781,0.6106343865394592,0.517244279384613,0.4127580225467682,0.5199236869812012,0.6053334474563599,0.5115814208984375,0.41687023639678955,0.5137642621994019,0.5469990372657776,0.5096946358680725,0.46866682171821594,0.5100739598274231,0.5455694198608398,0.5985577702522278,0.4821234345436096,0.5974690914154053,0.5579661130905151,0.6779874563217163,0.47493794560432434,0.6779706478118896,0.5542511940002441,0.6866545081138611,0.480292946100235,0.6865144968032837,0.5592331886291504,0.7040096521377563,0.4715064465999603,0.7034586668014526
Video9,382,0.5059850811958313,0.34955641627311707,0.5149345993995667,0.3429216146469116,0.5191552639007568,0.3432067930698395,0.5225266218185425,0.34354323148727417,0.49860167503356934,0.34253746271133423,0.49263831973075867,0.34264272451400757,0.4878804087638855,0.3428354859352112,0.5298794507980347,0.3477681279182434,0.48126301169395447,0.3474176228046417,0.5163325667381287,0.359173446893692,0.49511250853538513,0.35903581976890564,0.5713501572608948,0.3963766098022461,0.43934789299964905,0.39875873923301697,0.5998483896255493,0.45235148072242737,0.41876277327537537,0.45596203207969666,0.6105256080627441,0.5009360313415527,0.41078752279281616,0.5046042203903198,0.6161174178123474,0.5187252163887024,0.40423583984375,0.5223729014396667,0.607683539390564,0.5177631974220276,0.41293227672576904,0.5202794671058655,0.6024295091629028,0.5118611454963684,0.41698846220970154,0.514092206954956,0.5467608571052551,0.5098447203636169,0.46831756830215454,0.5103153586387634,0.5457100868225098,0.5987487435340881,0.48393967747688293,0.5974646210670471,0.5582818984985352,0.6779911518096924,0.47565335035324097,0.6791235208511353,0.5559790730476379,0.6864392161369324,0.480379581451416,0.6873990893363953,0.5588346123695374,0.703994870185852,0.4719955325126648,0.7035184502601624
Video9,383,0.50492924451828,0.349293053150177,0.5137518644332886,0.3425390124320984,0.5184001326560974,0.34286168217658997,0.5214566588401794,0.34325477480888367,0.4972860813140869,0.34211549162864685,0.4916783571243286,0.34221160411834717,0.48685014247894287,0.3424016535282135,0.5284749269485474,0.3475216031074524,0.4803995192050934,0.34718984365463257,0.5154891014099121,0.35886555910110474,0.4940141439437866,0.35879507660865784,0.5707979798316956,0.3959901034832001,0.43851715326309204,0.3985496461391449,0.5979785323143005,0.45179644227027893,0.41883230209350586,0.4558882713317871,0.6089739799499512,0.5013101696968079,0.41098707914352417,0.5048615336418152,0.6137367486953735,0.5191209316253662,0.40496689081192017,0.5225563049316406,0.604996919631958,0.5180879831314087,0.41377419233322144,0.5205017328262329,0.6000445485115051,0.512058436870575,0.4176376760005951,0.5143850445747375,0.5466209053993225,0.5101104974746704,0.46765103936195374,0.5105389356613159,0.5457584261894226,0.5990321040153503,0.4836435317993164,0.5975989103317261,0.5582494139671326,0.6776723265647888,0.4762108623981476,0.6794068217277527,0.5559784770011902,0.6858314275741577,0.4804660975933075,0.6876094937324524,0.5577269196510315,0.7037438750267029,0.4725988209247589,0.7036488652229309
Video9,384,0.5037159323692322,0.3490767776966095,0.5123055577278137,0.34238436818122864,0.5174969434738159,0.3427334725856781,0.5203982591629028,0.3431490659713745,0.49572595953941345,0.3417564630508423,0.49051910638809204,0.3417583107948303,0.4854438602924347,0.34186193346977234,0.5267840027809143,0.34748783707618713,0.47934576869010925,0.3468121290206909,0.5141176581382751,0.35860511660575867,0.49257421493530273,0.35836872458457947,0.5692605376243591,0.39593571424484253,0.437054306268692,0.39857324957847595,0.5943990349769592,0.4518404006958008,0.41897693276405334,0.45624077320098877,0.6066271662712097,0.5016101598739624,0.4115070402622223,0.5052875876426697,0.6121053099632263,0.519349992275238,0.4063183069229126,0.5227164626121521,0.6023005843162537,0.5182867646217346,0.4150484800338745,0.5208278298377991,0.5977314710617065,0.5122636556625366,0.4186211824417114,0.5152700543403625,0.5466353297233582,0.5104245543479919,0.46725764870643616,0.5108261704444885,0.5458459258079529,0.5998969674110413,0.4834933280944824,0.598226010799408,0.5573421716690063,0.6780866980552673,0.4761895537376404,0.6794959306716919,0.5541867017745972,0.6860916018486023,0.48049622774124146,0.687820553779602,0.5577985048294067,0.7040948867797852,0.47262582182884216,0.7038320899009705
Video9,385,0.5031031966209412,0.34881100058555603,0.511353075504303,0.34202811121940613,0.5167044401168823,0.3423910140991211,0.5194284915924072,0.3428291380405426,0.4946259558200836,0.34141960740089417,0.48951247334480286,0.34140676259994507,0.48429080843925476,0.34149736166000366,0.5251821875572205,0.34725046157836914,0.4781862497329712,0.3466029763221741,0.5131595134735107,0.3583938777446747,0.49162936210632324,0.35818395018577576,0.5668091773986816,0.39551740884780884,0.43508797883987427,0.3984590470790863,0.5915731191635132,0.4512675404548645,0.4189979135990143,0.45647212862968445,0.5991809368133545,0.5012972354888916,0.41200557351112366,0.506062924861908,0.601861834526062,0.5191203355789185,0.40745383501052856,0.5232288837432861,0.5927718281745911,0.5177876949310303,0.41598355770111084,0.5213843584060669,0.5890666246414185,0.5122940540313721,0.4193709194660187,0.5163314342498779,0.5466066002845764,0.5106332898139954,0.4670766592025757,0.5110307931900024,0.5459235310554504,0.5999502539634705,0.4833081364631653,0.5985142588615417,0.5563815832138062,0.6781538724899292,0.4761522710323334,0.6793273687362671,0.5525696873664856,0.6861141920089722,0.48045095801353455,0.6877461075782776,0.5582522749900818,0.7042195796966553,0.47222474217414856,0.7036713361740112
Video9,386,0.5006793141365051,0.34864646196365356,0.5088739395141602,0.3416784703731537,0.5148073434829712,0.34201958775520325,0.5178525447845459,0.34249183535575867,0.4920318126678467,0.3411712646484375,0.4872089624404907,0.34111863374710083,0.48167866468429565,0.3412609398365021,0.523182213306427,0.34697261452674866,0.4763726592063904,0.3463791608810425,0.5108078122138977,0.35814717411994934,0.4892028868198395,0.35789602994918823,0.5645435452461243,0.3953733742237091,0.43270060420036316,0.3982605040073395,0.5892872214317322,0.45148029923439026,0.4181708097457886,0.45665591955184937,0.5902916789054871,0.5010217428207397,0.4118212163448334,0.5064698457717896,0.5903310179710388,0.5188292860984802,0.40808820724487305,0.5236229300498962,0.5805584788322449,0.5171593427658081,0.4166623651981354,0.5217279195785522,0.5773723721504211,0.511911928653717,0.4198504388332367,0.5168660879135132,0.5460274815559387,0.5106624960899353,0.46587955951690674,0.5111569762229919,0.5460056662559509,0.6001132726669312,0.4829168915748596,0.5988146066665649,0.5563048124313354,0.6781586408615112,0.4761258661746979,0.6788454055786133,0.5518192648887634,0.686061680316925,0.48086366057395935,0.6875540614128113,0.5584365725517273,0.7042801380157471,0.47206470370292664,0.7034791707992554
Video9,387,0.49680113792419434,0.34813234210014343,0.5052639842033386,0.3410629332065582,0.5112504959106445,0.34135717153549194,0.5153912901878357,0.3418700397014618,0.4885590076446533,0.34063106775283813,0.4835177958011627,0.3405758738517761,0.47831928730010986,0.3407820761203766,0.520263671875,0.34664660692214966,0.47375378012657166,0.34591737389564514,0.5068779587745667,0.357595831155777,0.4853138029575348,0.3572109639644623,0.5616529583930969,0.3949589729309082,0.4298866391181946,0.3980346620082855,0.586125910282135,0.4504968225955963,0.4171074628829956,0.4563184678554535,0.5832395553588867,0.499068945646286,0.41185110807418823,0.5064182877540588,0.5819618701934814,0.515904426574707,0.4085541069507599,0.5236942172050476,0.5722169280052185,0.5134758353233337,0.4171179234981537,0.5217220187187195,0.5694504976272583,0.5083831548690796,0.42016884684562683,0.5167868137359619,0.5453691482543945,0.5107914209365845,0.4639814496040344,0.5112196803092957,0.5460358262062073,0.6002220511436462,0.4828398525714874,0.5989229679107666,0.5561270713806152,0.6781737208366394,0.4761950373649597,0.6780079007148743,0.5506407022476196,0.6858955025672913,0.48119643330574036,0.6865179538726807,0.559398889541626,0.7042884230613708,0.4720498323440552,0.7031535506248474
