video,frame,nx_0,ny_0,nx_1,ny_1,nx_2,ny_2,nx_3,ny_3,nx_4,ny_4,nx_5,ny_5,nx_6,ny_6,nx_7,ny_7,nx_8,ny_8,nx_9,ny_9,nx_10,ny_10,nx_11,ny_11,nx_12,ny_12,nx_13,ny_13,nx_14,ny_14,nx_15,ny_15,nx_16,ny_16,nx_17,ny_17,nx_18,ny_18,nx_19,ny_19,nx_20,ny_20,nx_21,ny_21,nx_22,ny_22,nx_23,ny_23,nx_24,ny_24,nx_25,ny_25,nx_26,ny_26,nx_27,ny_27,nx_28,ny_28,nx_29,ny_29,nx_30,ny_30,nx_31,ny_31,nx_32,ny_32
Video4,411,0.5132477283477783,0.2898794412612915,0.5237005949020386,0.28238919377326965,0.5299865007400513,0.2827782928943634,0.5353339314460754,0.28318506479263306,0.5063113570213318,0.281328946352005,0.49946776032447815,0.2811036705970764,0.4927617311477661,0.2809905409812927,0.5447896122932434,0.28935712575912476,0.4856378734111786,0.2867875099182129,0.5228843092918396,0.3015126883983612,0.49969589710235596,0.3008835017681122,0.5936782956123352,0.34847113490104675,0.4274648427963257,0.3535657227039337,0.6296118497848511,0.40589773654937744,0.40870431065559387,0.4279293715953827,0.6210094690322876,0.43144431710243225,0.39417460560798645,0.49023497104644775,0.6099522709846497,0.44343680143356323,0.3874693810939789,0.5104414224624634,0.6012395620346069,0.43550363183021545,0.3944302797317505,0.5103129744529724,0.6005328297615051,0.4316882789134979,0.3996458053588867,0.505594789981842,0.5536583065986633,0.4931882917881012,0.4580309987068176,0.49004065990448,0.5439281463623047,0.6008436679840088,0.4599170684814453,0.6040552258491516,0.5357507467269897,0.707924485206604,0.4573570191860199,0.7221481800079346,0.5264859795570374,0.7237161993980408,0.46632999181747437,0.7374377846717834,0.527211606502533,0.739290177822113,0.4401497542858124,0.750979483127594
Video4,412,0.5111720561981201,0.28910475969314575,0.5231769680976868,0.2813686430454254,0.5288209319114685,0.28184813261032104,0.5342148542404175,0.28229424357414246,0.5038514137268066,0.27990466356277466,0.4961641728878021,0.2796154022216797,0.4898613393306732,0.27950677275657654,0.5445193648338318,0.28861144185066223,0.4827421307563782,0.28577175736427307,0.5221697092056274,0.301104336977005,0.49674320220947266,0.3003980219364166,0.5931065678596497,0.34756195545196533,0.4249907433986664,0.35374850034713745,0.6287407279014587,0.40561702847480774,0.40690577030181885,0.42830246686935425,0.6194276213645935,0.4287666082382202,0.39124351739883423,0.4925314486026764,0.6067962646484375,0.43925291299819946,0.3832537531852722,0.5132699608802795,0.5979061126708984,0.43225786089897156,0.38914892077445984,0.5131853818893433,0.5977675318717957,0.4284195601940155,0.3943346440792084,0.5084041357040405,0.5542682409286499,0.4933307468891144,0.4579406976699829,0.49032971262931824,0.5446118116378784,0.6027334928512573,0.4608194828033447,0.607172966003418,0.5362415313720703,0.7085033655166626,0.4583251178264618,0.7236521244049072,0.526576578617096,0.7230369448661804,0.46697261929512024,0.7381607890129089,0.5277990698814392,0.7401103377342224,0.44817492365837097,0.7515518665313721
Video4,413,0.5086108446121216,0.28716930747032166,0.5212898850440979,0.27884992957115173,0.5269330739974976,0.279511034488678,0.5317308306694031,0.28011563420295715,0.500470757484436,0.27737846970558167,0.49270057678222656,0.2772001624107361,0.4867748022079468,0.27727559208869934,0.5424961447715759,0.2866136431694031,0.4791341722011566,0.2841593623161316,0.52069491147995,0.2994902729988098,0.49404793977737427,0.29901736974716187,0.5927461981773376,0.3460424542427063,0.42270708084106445,0.35328739881515503,0.6285093426704407,0.4047965705394745,0.4058433473110199,0.428718239068985,0.6170234084129333,0.428656667470932,0.38912469148635864,0.49443525075912476,0.6034804582595825,0.4389594495296478,0.3807756006717682,0.516153872013092,0.5941800475120544,0.431911826133728,0.3863205909729004,0.515981912612915,0.5945160388946533,0.42836588621139526,0.3912625312805176,0.5109041929244995,0.5552526116371155,0.49360132217407227,0.45787283778190613,0.4906409978866577,0.5457696914672852,0.6033774018287659,0.4616098999977112,0.6081476807594299,0.5379696488380432,0.7092979550361633,0.458996057510376,0.7252461314201355,0.5295143723487854,0.7233937382698059,0.4672395884990692,0.7403486371040344,0.5269708037376404,0.7421379685401917,0.4495435953140259,0.7565453052520752
Video4,414,0.5073544979095459,0.28440335392951965,0.519860029220581,0.27588969469070435,0.5255256295204163,0.2765241265296936,0.5297570824623108,0.27719882130622864,0.4981878101825714,0.27470290660858154,0.4905455410480499,0.2745707631111145,0.48476478457450867,0.2746661901473999,0.5386985540390015,0.28342404961586,0.4759981632232666,0.28169476985931396,0.5198094248771667,0.2969178557395935,0.4928334653377533,0.29634857177734375,0.5905959606170654,0.34439554810523987,0.41790705919265747,0.35274362564086914,0.6279473304748535,0.4040279686450958,0.40122827887535095,0.429670512676239,0.615874707698822,0.429078072309494,0.38473591208457947,0.49728304147720337,0.6020088195800781,0.4400539994239807,0.37742456793785095,0.519235372543335,0.5926045179367065,0.43275830149650574,0.3838285803794861,0.5183455944061279,0.5930820107460022,0.42896395921707153,0.3886812627315521,0.5128151178359985,0.554929256439209,0.49384164810180664,0.45749610662460327,0.4914916455745697,0.5456773638725281,0.6035881638526917,0.4616626501083374,0.610370934009552,0.5380228161811829,0.7084676027297974,0.4603990614414215,0.7319507002830505,0.5306620001792908,0.723293125629425,0.46796873211860657,0.748462438583374,0.5263760685920715,0.7446516752243042,0.45265018939971924,0.7659714221954346
Video4,415,0.5023273825645447,0.2818027436733246,0.5143761038780212,0.2727436125278473,0.5213386416435242,0.2732272446155548,0.526016354560852,0.2738600969314575,0.4924139380455017,0.2718818485736847,0.4856690466403961,0.271842896938324,0.47918322682380676,0.27209076285362244,0.533578634262085,0.28007546067237854,0.47183987498283386,0.2791556119918823,0.5161747336387634,0.29412418603897095,0.48887747526168823,0.29381996393203735,0.5889127850532532,0.34260863065719604,0.413481205701828,0.3514341711997986,0.6273024082183838,0.4034022092819214,0.3984369933605194,0.4296978712081909,0.6140856146812439,0.43374764919281006,0.3809022009372711,0.4981759190559387,0.6004428863525391,0.4458450376987457,0.37297138571739197,0.5206944942474365,0.5908212661743164,0.4379577040672302,0.3807498812675476,0.5199271440505981,0.5914388298988342,0.43389782309532166,0.385938823223114,0.5139349699020386,0.5542967915534973,0.4954777657985687,0.455086350440979,0.49404239654541016,0.5456920266151428,0.6086416244506836,0.4616878032684326,0.6137207746505737,0.5387623906135559,0.7079423069953918,0.46562907099723816,0.7300700545310974,0.5322967767715454,0.7212111949920654,0.47546470165252686,0.7431709170341492,0.5273025631904602,0.7447919249534607,0.4574908912181854,0.7697184681892395
Video4,416,0.49399301409721375,0.2784999907016754,0.5070565342903137,0.2694278359413147,0.5144763588905334,0.26985302567481995,0.5209397673606873,0.2704850137233734,0.48537105321884155,0.2686256766319275,0.47875428199768066,0.2686139643192291,0.4729175865650177,0.26889604330062866,0.5284842848777771,0.2771981358528137,0.46773648262023926,0.27609264850616455,0.5084357857704163,0.29100367426872253,0.4813467562198639,0.2902672588825226,0.586280107498169,0.3399912714958191,0.40917345881462097,0.34924113750457764,0.6271582245826721,0.40239226818084717,0.3957146406173706,0.42988935112953186,0.6132928133010864,0.43728551268577576,0.3783613443374634,0.4982263743877411,0.6005443334579468,0.4501570761203766,0.3713541030883789,0.5204253792762756,0.5902994275093079,0.44312191009521484,0.37903517484664917,0.5198900699615479,0.5908007025718689,0.4388722777366638,0.38378092646598816,0.5138934254646301,0.5539008378982544,0.49585697054862976,0.45241183042526245,0.49544981122016907,0.5465419292449951,0.608039915561676,0.4616672694683075,0.6159629821777344,0.5410653352737427,0.700714111328125,0.46611905097961426,0.73126220703125,0.5332614183425903,0.7082462310791016,0.4754633605480194,0.7425285577774048,0.5364760160446167,0.7427701950073242,0.46196773648262024,0.7727372646331787
Video4,417,0.4901742935180664,0.2753485143184662,0.5032474994659424,0.2662107050418854,0.5106422901153564,0.2666245698928833,0.5177112817764282,0.2672746479511261,0.481190025806427,0.2655166685581207,0.47399911284446716,0.2655669152736664,0.46844130754470825,0.26576361060142517,0.5250064730644226,0.2742961347103119,0.46286138892173767,0.27251866459846497,0.5041576623916626,0.2881162464618683,0.4765741527080536,0.2875082194805145,0.5830395817756653,0.3368896543979645,0.40423592925071716,0.34621480107307434,0.6256496906280518,0.4026891589164734,0.3917052149772644,0.42794978618621826,0.6127597093582153,0.4427114427089691,0.37589189410209656,0.49494093656539917,0.600941002368927,0.45816195011138916,0.3681378960609436,0.5194302201271057,0.5908228754997253,0.4531816244125366,0.3749978542327881,0.5192623734474182,0.591336727142334,0.4482109844684601,0.37998589873313904,0.5131805539131165,0.5520446300506592,0.4958469271659851,0.44584470987319946,0.4954572916030884,0.5488759875297546,0.6106252670288086,0.4603576362133026,0.6172820925712585,0.5410462021827698,0.6931078433990479,0.4678102731704712,0.7305856943130493,0.5328124165534973,0.6954373121261597,0.47617611289024353,0.7411057949066162,0.5380563735961914,0.7377135753631592,0.4639895558357239,0.7737299203872681
Video4,418,0.48702380061149597,0.2703773081302643,0.49999213218688965,0.26203420758247375,0.5073602199554443,0.2625124454498291,0.5146815180778503,0.2631757855415344,0.47781461477279663,0.26148858666419983,0.4703729450702667,0.261659175157547,0.4648130536079407,0.26188477873802185,0.5221094489097595,0.26972368359565735,0.45879948139190674,0.26830190420150757,0.5012912154197693,0.28389933705329895,0.4731857478618622,0.2830434739589691,0.5796490907669067,0.3343394100666046,0.40067511796951294,0.34269264340400696,0.6240931153297424,0.40332934260368347,0.3858198821544647,0.42392241954803467,0.6128925681114197,0.45536038279533386,0.37144583463668823,0.4904056191444397,0.6035932302474976,0.4732690155506134,0.3627082407474518,0.5167840719223022,0.5928544998168945,0.46921002864837646,0.36964571475982666,0.516396701335907,0.5924065113067627,0.46414804458618164,0.37498775124549866,0.5099214315414429,0.5516831874847412,0.4956289231777191,0.44374993443489075,0.4954657256603241,0.5544007420539856,0.6103798747062683,0.45945388078689575,0.6184455156326294,0.5411852598190308,0.6846490502357483,0.47093456983566284,0.7305139899253845,0.5328046679496765,0.6848381757736206,0.47844985127449036,0.7415172457695007,0.5444017648696899,0.7321975231170654,0.4684217870235443,0.7731573581695557
Video4,419,0.48420923948287964,0.2656128704547882,0.4970383942127228,0.2577390968799591,0.5042766332626343,0.2582800090312958,0.511847198009491,0.2589689791202545,0.4747692048549652,0.25722232460975647,0.46710899472236633,0.2575111389160156,0.46120136976242065,0.2578311562538147,0.5193440914154053,0.2649340033531189,0.4547385275363922,0.26377731561660767,0.4987955689430237,0.2794678509235382,0.46992093324661255,0.2785746455192566,0.5752348899841309,0.3312757909297943,0.3958413004875183,0.33884474635124207,0.6168111562728882,0.40323442220687866,0.3773595094680786,0.4196184277534485,0.6132985353469849,0.46220940351486206,0.3665028214454651,0.48938682675361633,0.609080970287323,0.48353758454322815,0.3586719334125519,0.5154323577880859,0.5985003709793091,0.48048096895217896,0.36650776863098145,0.5145836472511292,0.595467209815979,0.473636656999588,0.3715260922908783,0.5082535147666931,0.5472612977027893,0.49219226837158203,0.43902021646499634,0.49315986037254333,0.5588651895523071,0.60878586769104,0.45468980073928833,0.6171033382415771,0.541161298751831,0.6772525906562805,0.4720466732978821,0.7304524183273315,0.5321618318557739,0.6774752140045166,0.4807741045951843,0.7428023219108582,0.5522716045379639,0.7269304394721985,0.46743109822273254,0.7746289968490601
Video4,420,0.4825507402420044,0.26145076751708984,0.4951719641685486,0.25340765714645386,0.5025802254676819,0.2539655268192291,0.5099741220474243,0.25454190373420715,0.4727650582790375,0.2529546916484833,0.4652242660522461,0.2532985806465149,0.45835205912590027,0.25370171666145325,0.5170416831970215,0.2601558566093445,0.45159098505973816,0.25929495692253113,0.4974059462547302,0.27540937066078186,0.46797695755958557,0.274736225605011,0.5726695656776428,0.3284321427345276,0.39132413268089294,0.33522897958755493,0.6102437376976013,0.40333878993988037,0.3722149133682251,0.4164336621761322,0.6167482733726501,0.46846553683280945,0.36155614256858826,0.48799359798431396,0.6203205585479736,0.4907108545303345,0.35427138209342957,0.5133959650993347,0.6076200604438782,0.4883875548839569,0.36340320110321045,0.5115355849266052,0.6024175882339478,0.48134949803352356,0.3682265281677246,0.5051024556159973,0.5472992062568665,0.48855453729629517,0.4391782581806183,0.49168503284454346,0.5676572322845459,0.6006751656532288,0.45024946331977844,0.6166399121284485,0.5387613773345947,0.67848801612854,0.47216007113456726,0.7290879487991333,0.5241817831993103,0.6826782822608948,0.48063942790031433,0.7416412830352783,0.5589457750320435,0.7276675701141357,0.4670983552932739,0.7753950357437134
Video4,421,0.4798562526702881,0.25626927614212036,0.49250930547714233,0.2479207068681717,0.5002251267433167,0.24831858277320862,0.5072405338287354,0.24884013831615448,0.46998682618141174,0.24756406247615814,0.46275627613067627,0.24782392382621765,0.4550687074661255,0.2483145147562027,0.5141115784645081,0.2536384165287018,0.4482142925262451,0.2539999485015869,0.4950057864189148,0.26967188715934753,0.46503427624702454,0.26934000849723816,0.5718242526054382,0.32381561398506165,0.39036375284194946,0.33057549595832825,0.6073464155197144,0.40280190110206604,0.3682582974433899,0.4117116928100586,0.6209967136383057,0.4701976478099823,0.35773712396621704,0.48275062441825867,0.6299901604652405,0.4926801323890686,0.3505135178565979,0.5090434551239014,0.6168675422668457,0.49102821946144104,0.36074504256248474,0.5070853233337402,0.609977662563324,0.4839628040790558,0.36610105633735657,0.4996184706687927,0.5460066795349121,0.4854661226272583,0.4364728629589081,0.4881143271923065,0.5757923722267151,0.5967742204666138,0.44746410846710205,0.6164767742156982,0.5379095673561096,0.6784828901290894,0.473493754863739,0.7283247113227844,0.5203766226768494,0.6840680837631226,0.4807433485984802,0.740949273109436,0.5641124844551086,0.72860187292099,0.4671572744846344,0.7764835357666016
Video4,422,0.4799114167690277,0.25212275981903076,0.49259084463119507,0.24366536736488342,0.5003216862678528,0.2440894991159439,0.5063993334770203,0.24454113841056824,0.4700303077697754,0.24304166436195374,0.4628083109855652,0.24316364526748657,0.45533156394958496,0.2436055839061737,0.5132080912590027,0.24907812476158142,0.4468182325363159,0.2492496818304062,0.49483251571655273,0.2653602063655853,0.46544837951660156,0.26508089900016785,0.5709860920906067,0.3203459084033966,0.38770782947540283,0.32659852504730225,0.6049451231956482,0.4030114710330963,0.36566245555877686,0.4085976183414459,0.6247139573097229,0.4721350073814392,0.35527241230010986,0.47941210865974426,0.6367068886756897,0.4951287508010864,0.34915903210639954,0.5057045221328735,0.6245726346969604,0.49391812086105347,0.35897621512413025,0.5029534101486206,0.6164314150810242,0.48659688234329224,0.3642774820327759,0.4948771893978119,0.5458495020866394,0.4827568233013153,0.4357479214668274,0.48527735471725464,0.5777109265327454,0.5941064953804016,0.4468275308609009,0.6163148880004883,0.5379335284233093,0.680021345615387,0.47344470024108887,0.728328287601471,0.5204238891601562,0.6860558390617371,0.47985878586769104,0.740829348564148,0.5676125288009644,0.737781822681427,0.4669665992259979,0.7762876749038696
Video4,423,0.4789598882198334,0.24808940291404724,0.49219733476638794,0.23955334722995758,0.499937504529953,0.23998750746250153,0.5053429007530212,0.24035035073757172,0.469014436006546,0.2389552891254425,0.461445689201355,0.23912225663661957,0.4538549482822418,0.23961907625198364,0.5129331946372986,0.2452503889799118,0.44477352499961853,0.24516507983207703,0.49409958720207214,0.2614457607269287,0.46434924006462097,0.2614765763282776,0.5703762769699097,0.31764188408851624,0.38520246744155884,0.32331350445747375,0.6038543581962585,0.40292423963546753,0.36277279257774353,0.4043542444705963,0.628255307674408,0.4716116487979889,0.35241493582725525,0.47338342666625977,0.6407880187034607,0.4956297278404236,0.3476632237434387,0.4985979497432709,0.6294779181480408,0.4944576025009155,0.35571542382240295,0.49494826793670654,0.6208392381668091,0.48667004704475403,0.36080747842788696,0.48653003573417664,0.545883297920227,0.4809894263744354,0.4339909553527832,0.4830632209777832,0.5760742425918579,0.5936315655708313,0.4472973346710205,0.6144262552261353,0.537949800491333,0.6904901266098022,0.47334474325180054,0.7278384566307068,0.5206871628761292,0.7000057101249695,0.4798218309879303,0.7403520345687866,0.5706242322921753,0.7494047284126282,0.46670621633529663,0.7765563726425171
Video4,424,0.47969818115234375,0.2450028955936432,0.4930228292942047,0.23591627180576324,0.5002678632736206,0.23614631593227386,0.5055840015411377,0.2364301085472107,0.4701264798641205,0.23535624146461487,0.4622812271118164,0.23548822104930878,0.4547966420650482,0.23591110110282898,0.5129733681678772,0.2421320527791977,0.4440142810344696,0.24164359271526337,0.494802862405777,0.2581978142261505,0.46545833349227905,0.25842034816741943,0.5697744488716125,0.31534773111343384,0.3836369812488556,0.31980255246162415,0.6038646697998047,0.4026476740837097,0.36144429445266724,0.4025441110134125,0.6327965259552002,0.47143176198005676,0.3525116443634033,0.46753984689712524,0.6457551121711731,0.4962043762207031,0.34766915440559387,0.49221640825271606,0.6358670592308044,0.4951711893081665,0.3548126518726349,0.4887290298938751,0.6267266273498535,0.48749133944511414,0.3600875735282898,0.48024994134902954,0.5471627116203308,0.47884097695350647,0.4347134232521057,0.4816585183143616,0.574169933795929,0.594243586063385,0.44773390889167786,0.6132338643074036,0.5393211245536804,0.7100651860237122,0.47390052676200867,0.7275298833847046,0.5207452774047852,0.7221688628196716,0.48040658235549927,0.7400379776954651,0.5797451138496399,0.762370765209198,0.4660464823246002,0.7764214277267456
Video4,425,0.4803408682346344,0.2408667653799057,0.4929948151111603,0.2317192107439041,0.49940478801727295,0.23196622729301453,0.5046451091766357,0.23226545751094818,0.47034597396850586,0.23114873468875885,0.4619327187538147,0.2313239574432373,0.45435500144958496,0.23167774081230164,0.512234628200531,0.23888985812664032,0.44232916831970215,0.2377506047487259,0.49488869309425354,0.2547309100627899,0.46536460518836975,0.2548399865627289,0.5695027112960815,0.31338587403297424,0.38111263513565063,0.317386656999588,0.6045376658439636,0.40025609731674194,0.35828953981399536,0.4009041488170624,0.6368740200996399,0.47154006361961365,0.3518000543117523,0.4658335745334625,0.6487172245979309,0.4969908893108368,0.3478890061378479,0.4888135492801666,0.6378527879714966,0.4958769381046295,0.3551495671272278,0.4850381910800934,0.6291159391403198,0.4888949394226074,0.3601553738117218,0.4771970808506012,0.5476683378219604,0.47785094380378723,0.4345993399620056,0.4805741012096405,0.5728732943534851,0.5972669720649719,0.4485296308994293,0.6125766634941101,0.5485082268714905,0.7235400080680847,0.47457823157310486,0.7262157797813416,0.5286179780960083,0.7379236817359924,0.4816582500934601,0.7394914031028748,0.5985498428344727,0.772539496421814,0.46599462628364563,0.7759025692939758
Video4,426,0.48037928342819214,0.23834964632987976,0.4927709400653839,0.2288685441017151,0.4986081123352051,0.229265034198761,0.5041847229003906,0.22977402806282043,0.4701702892780304,0.22837956249713898,0.46131831407546997,0.22852319478988647,0.4534095227718353,0.2287832796573639,0.5120943188667297,0.23734429478645325,0.44101613759994507,0.23587197065353394,0.49455854296684265,0.2522488832473755,0.4645337760448456,0.2524150311946869,0.5697284936904907,0.31181198358535767,0.37902358174324036,0.3154764473438263,0.6048051714897156,0.397768497467041,0.3549645245075226,0.3970121443271637,0.6388394832611084,0.4705529808998108,0.35010457038879395,0.457985520362854,0.6508826613426208,0.4962725341320038,0.3458287715911865,0.4800218641757965,0.6386780738830566,0.4950023889541626,0.35465916991233826,0.4769311845302582,0.6295663714408875,0.48798975348472595,0.3595770001411438,0.46926239132881165,0.5477133989334106,0.4768489897251129,0.4340352714061737,0.4787425100803375,0.5722829699516296,0.5974371433258057,0.44888362288475037,0.6099748611450195,0.5601629614830017,0.7320508360862732,0.4749685227870941,0.726065456867218,0.5386235117912292,0.7488307952880859,0.48279982805252075,0.7401178479194641,0.6121689081192017,0.7813682556152344,0.4649978578090668,0.7756860852241516
Video4,427,0.4805811047554016,0.23715689778327942,0.4930088222026825,0.22713111340999603,0.4987054765224457,0.22750915586948395,0.5045709609985352,0.22799168527126312,0.4705508053302765,0.22689272463321686,0.4617920219898224,0.22715939581394196,0.45368555188179016,0.22778621315956116,0.5123802423477173,0.2352723777294159,0.44136571884155273,0.23590779304504395,0.4948345124721527,0.25155550241470337,0.46499204635620117,0.25203534960746765,0.5711550116539001,0.3119121789932251,0.37834879755973816,0.3143491744995117,0.6051645278930664,0.39611420035362244,0.3539208471775055,0.3959280252456665,0.6417971253395081,0.4700912535190582,0.35042011737823486,0.45804688334465027,0.653086245059967,0.4965263307094574,0.3464827239513397,0.4790438711643219,0.6416968107223511,0.4955570101737976,0.3549984395503998,0.4751685857772827,0.6330745816230774,0.488943487405777,0.3596739172935486,0.4680083096027374,0.5477739572525024,0.47791650891304016,0.4343385696411133,0.4793998897075653,0.5712517499923706,0.6023880243301392,0.44895926117897034,0.6098585724830627,0.570210337638855,0.7385252714157104,0.47583436965942383,0.7259718775749207,0.5480717420578003,0.7549787163734436,0.48543113470077515,0.7399724721908569,0.6171308755874634,0.78739994764328,0.4648568332195282,0.7755634188652039
Video4,428,0.4806290864944458,0.2369692474603653,0.4932224452495575,0.2264484465122223,0.4989599287509918,0.22686700522899628,0.5046868920326233,0.22732707858085632,0.47079339623451233,0.22624656558036804,0.46212008595466614,0.22662149369716644,0.45397883653640747,0.22731497883796692,0.5125880241394043,0.23471496999263763,0.4416447579860687,0.23542335629463196,0.4949714243412018,0.25187647342681885,0.46532702445983887,0.2520318329334259,0.572584331035614,0.3104013204574585,0.3783460855484009,0.3135526776313782,0.6073286533355713,0.3950677514076233,0.35211601853370667,0.39507856965065,0.6436373591423035,0.4702172577381134,0.35086336731910706,0.4561827480792999,0.6546427607536316,0.49744921922683716,0.34703850746154785,0.47682663798332214,0.6439043879508972,0.49691420793533325,0.35540348291397095,0.4728603959083557,0.6352173089981079,0.4905570447444916,0.36003416776657104,0.4657927453517914,0.5480849742889404,0.4786016643047333,0.4345618784427643,0.4800671637058258,0.5683827996253967,0.6068643927574158,0.44918978214263916,0.6100857853889465,0.5763692855834961,0.7416051626205444,0.47693052887916565,0.7258968949317932,0.557723343372345,0.757673978805542,0.4892788231372833,0.740102231502533,0.6113802790641785,0.7920297980308533,0.46488985419273376,0.7757659554481506
Video4,429,0.48192527890205383,0.23529095947742462,0.49380606412887573,0.22519315779209137,0.5001601576805115,0.22564761340618134,0.5063839554786682,0.22616393864154816,0.4717491865158081,0.22449645400047302,0.4631066918373108,0.22461605072021484,0.45442071557044983,0.22512531280517578,0.5137569904327393,0.233468160033226,0.4421360194683075,0.23333805799484253,0.49556052684783936,0.2501398026943207,0.4655889570713043,0.2501247525215149,0.5768728852272034,0.30932149291038513,0.37888604402542114,0.3118601143360138,0.6098697781562805,0.3947785496711731,0.3524129390716553,0.39383652806282043,0.6455934643745422,0.47037503123283386,0.35103845596313477,0.454700767993927,0.6565230488777161,0.49800002574920654,0.3470689654350281,0.47557052969932556,0.6454450488090515,0.4972323477268219,0.3555721044540405,0.47185319662094116,0.6367036700248718,0.49114683270454407,0.3602084517478943,0.4647592008113861,0.5493975877761841,0.4790550768375397,0.4346626102924347,0.4802318811416626,0.5667076706886292,0.6119323968887329,0.44926491379737854,0.6106348037719727,0.5751160383224487,0.7445059418678284,0.4769979417324066,0.7260316014289856,0.5584682822227478,0.7613691091537476,0.4900660216808319,0.7406085133552551,0.6066147089004517,0.796137273311615,0.4643886983394623,0.7765768766403198
Video4,430,0.48354005813598633,0.2312787026166916,0.49504441022872925,0.221396341919899,0.5020498633384705,0.22196023166179657,0.5084902048110962,0.2227277308702469,0.4735335111618042,0.2207387089729309,0.46495839953422546,0.22088760137557983,0.45598021149635315,0.2213897556066513,0.5164321064949036,0.23104682564735413,0.4422351121902466,0.23057347536087036,0.4965752959251404,0.24634459614753723,0.46654853224754333,0.24602214992046356,0.5812470316886902,0.30817925930023193,0.37951722741127014,0.3107733428478241,0.6129992604255676,0.39495712518692017,0.3536872863769531,0.39444786310195923,0.648895263671875,0.47033777832984924,0.3512316346168518,0.4561097323894501,0.6593198776245117,0.497707337141037,0.34716570377349854,0.47725430130958557,0.6485833525657654,0.4966517686843872,0.3556637167930603,0.47257164120674133,0.6402397155761719,0.49071067571640015,0.36030837893486023,0.46553361415863037,0.5515533089637756,0.4790039360523224,0.4355783462524414,0.4797053635120392,0.564368724822998,0.6116875410079956,0.4499490261077881,0.6111049056053162,0.5732120871543884,0.7443217039108276,0.4770445227622986,0.7241619229316711,0.5583769083023071,0.7603481411933899,0.48968517780303955,0.7373859286308289,0.6032777428627014,0.797418475151062,0.46434518694877625,0.7763859033584595
Video4,431,0.48890578746795654,0.228939026594162,0.5001090168952942,0.21911542117595673,0.5072160363197327,0.21968834102153778,0.5132635831832886,0.22045093774795532,0.4790538549423218,0.21868573129177094,0.47059202194213867,0.21893279254436493,0.4617805778980255,0.21947427093982697,0.5214009284973145,0.22876644134521484,0.4464401602745056,0.2285732477903366,0.5019760131835938,0.24375209212303162,0.4734674096107483,0.2436564862728119,0.5863699316978455,0.3065800964832306,0.38218817114830017,0.30914101004600525,0.6141189336776733,0.3947528302669525,0.35450479388237,0.39359575510025024,0.6502922177314758,0.47092926502227783,0.35120153427124023,0.4570232629776001,0.6610862016677856,0.4987950623035431,0.34719333052635193,0.4789806604385376,0.650678277015686,0.4976361393928528,0.35586002469062805,0.47423115372657776,0.642264723777771,0.49135875701904297,0.36050012707710266,0.46691110730171204,0.5533507466316223,0.47923988103866577,0.43714475631713867,0.4796408712863922,0.5631861090660095,0.6136744618415833,0.4503212869167328,0.6122007966041565,0.5712974071502686,0.74423748254776,0.4771176278591156,0.7241108417510986,0.5569643378257751,0.7597429752349854,0.4894009530544281,0.7372527718544006,0.6019372940063477,0.7984226942062378,0.46334102749824524,0.7763449549674988
Video4,432,0.4898402988910675,0.2269747108221054,0.5013090372085571,0.21725060045719147,0.5088337063789368,0.21789713203907013,0.515167772769928,0.2187855988740921,0.48030683398246765,0.21678589284420013,0.4718988239765167,0.21706394851207733,0.463488906621933,0.21762728691101074,0.5262757539749146,0.22758866846561432,0.4496043026447296,0.2268359214067459,0.5033482909202576,0.24145786464214325,0.47525447607040405,0.2413439154624939,0.5893386006355286,0.3047564923763275,0.3862740397453308,0.30733612179756165,0.6197319626808167,0.3940749168395996,0.35535937547683716,0.3932156562805176,0.6539273858070374,0.47173839807510376,0.3514663577079773,0.45677629113197327,0.6637836694717407,0.49962809681892395,0.34727105498313904,0.4795590043067932,0.6523891091346741,0.4984195828437805,0.3561689257621765,0.47507938742637634,0.6440885066986084,0.492071270942688,0.36115995049476624,0.46739014983177185,0.55418461561203,0.4790829122066498,0.4378180503845215,0.47821444272994995,0.5630350708961487,0.614877462387085,0.45063143968582153,0.6128772497177124,0.5700391530990601,0.7441538572311401,0.4770927131175995,0.7241098880767822,0.5555437207221985,0.7593749761581421,0.48919305205345154,0.737298309803009,0.6021094918251038,0.7982612252235413,0.4627539813518524,0.7764977216720581
