video,frame,nx_0,ny_0,nx_1,ny_1,nx_2,ny_2,nx_3,ny_3,nx_4,ny_4,nx_5,ny_5,nx_6,ny_6,nx_7,ny_7,nx_8,ny_8,nx_9,ny_9,nx_10,ny_10,nx_11,ny_11,nx_12,ny_12,nx_13,ny_13,nx_14,ny_14,nx_15,ny_15,nx_16,ny_16,nx_17,ny_17,nx_18,ny_18,nx_19,ny_19,nx_20,ny_20,nx_21,ny_21,nx_22,ny_22,nx_23,ny_23,nx_24,ny_24,nx_25,ny_25,nx_26,ny_26,nx_27,ny_27,nx_28,ny_28,nx_29,ny_29,nx_30,ny_30,nx_31,ny_31,nx_32,ny_32
Video3,337,0.5283117890357971,0.43364813923835754,0.5366572737693787,0.4272089898586273,0.5408551692962646,0.4275347888469696,0.5448887944221497,0.42788413166999817,0.5211232900619507,0.4272908866405487,0.516042947769165,0.42759889364242554,0.5111963748931885,0.42792633175849915,0.5513911247253418,0.4325779378414154,0.5056378841400146,0.4320776164531708,0.5373908877372742,0.44246846437454224,0.5182048082351685,0.44182366132736206,0.5953143239021301,0.48355722427368164,0.46139463782310486,0.4837968647480011,0.6133246421813965,0.5402001738548279,0.44692444801330566,0.5397002696990967,0.615078866481781,0.5904110670089722,0.4476446807384491,0.5885158777236938,0.6191480755805969,0.6066688895225525,0.4422997236251831,0.6045156717300415,0.6079238653182983,0.605154275894165,0.4520573318004608,0.6035221219062805,0.6034673452377319,0.599871039390564,0.45651137828826904,0.5989088416099548,0.5695056915283203,0.5772771835327148,0.4945642650127411,0.5777726769447327,0.5745435357093811,0.626286506652832,0.4974231421947479,0.6266545057296753,0.5816494822502136,0.7096245288848877,0.48775386810302734,0.7095012068748474,0.5749306678771973,0.7188189029693604,0.49110639095306396,0.7182053327560425,0.5873984694480896,0.7328017354011536,0.4816264510154724,0.733852207660675
Video3,338,0.5281698703765869,0.4266403019428253,0.5365914702415466,0.4202776551246643,0.5408083200454712,0.4206482172012329,0.544845461845398,0.4210408926010132,0.5210599899291992,0.4203411638736725,0.5159798264503479,0.42065829038619995,0.5111823678016663,0.4210013747215271,0.5513930916786194,0.42581918835639954,0.5055775046348572,0.42529168725013733,0.5373049974441528,0.4354998469352722,0.5179004073143005,0.43470150232315063,0.5950588583946228,0.4764229357242584,0.4613216519355774,0.47695353627204895,0.6127558946609497,0.5341368913650513,0.44704386591911316,0.5339698195457458,0.6139688491821289,0.583783745765686,0.4476172626018524,0.5831969380378723,0.6181699633598328,0.6005235314369202,0.4422540068626404,0.5992008447647095,0.6067008972167969,0.5991968512535095,0.45188412070274353,0.5983800292015076,0.6025424599647522,0.5941581726074219,0.4564679265022278,0.5941587090492249,0.5693746209144592,0.5730675458908081,0.4945101737976074,0.5741094946861267,0.5747947692871094,0.6297727227210999,0.49485671520233154,0.6278829574584961,0.5817304849624634,0.7083972692489624,0.487773597240448,0.7077868580818176,0.5766375660896301,0.7168153524398804,0.4918307363986969,0.7153603434562683,0.5855646729469299,0.7326993346214294,0.47905492782592773,0.7338293194770813
Video3,339,0.5276910066604614,0.4198576807975769,0.5363279581069946,0.4136309027671814,0.5406529903411865,0.4140523374080658,0.544674277305603,0.4144391119480133,0.5208063125610352,0.4136500656604767,0.515751302242279,0.4139783978462219,0.5110642910003662,0.41426247358322144,0.5513471961021423,0.4190969467163086,0.5054441094398499,0.4186900854110718,0.537105917930603,0.4287202060222626,0.5172852873802185,0.42786920070648193,0.5948088765144348,0.46984487771987915,0.4612230062484741,0.4698314964771271,0.6118836998939514,0.528194010257721,0.44722816348075867,0.5268741250038147,0.6137256026268005,0.5774577260017395,0.4475478231906891,0.5773056745529175,0.6176153421401978,0.5949828028678894,0.44223958253860474,0.5938486456871033,0.6062149405479431,0.5936697125434875,0.4515153169631958,0.5928447246551514,0.6023367643356323,0.5887743830680847,0.4558405578136444,0.5886437296867371,0.5688670873641968,0.5701653361320496,0.4939992129802704,0.5706503391265869,0.5750812292098999,0.6318414807319641,0.491997092962265,0.6312602162361145,0.5816702842712402,0.7078641057014465,0.48777782917022705,0.7075316309928894,0.5766183733940125,0.7161561250686646,0.4919833242893219,0.7149502038955688,0.5844548940658569,0.7326218485832214,0.47837817668914795,0.7336851954460144
Video3,340,0.52735435962677,0.41354939341545105,0.5361002683639526,0.4072169363498688,0.5405138731002808,0.4075890779495239,0.5445284843444824,0.4078063666820526,0.5206645131111145,0.4072527587413788,0.5156573057174683,0.40750110149383545,0.5110009908676147,0.4075976610183716,0.5512836575508118,0.4121738374233246,0.5053126811981201,0.41197699308395386,0.5369769334793091,0.42224356532096863,0.5170478820800781,0.42150458693504333,0.594710648059845,0.46374502778053284,0.4610978662967682,0.4643012583255768,0.6113983988761902,0.522726833820343,0.4472197890281677,0.5221003293991089,0.6131966710090637,0.5714870691299438,0.4472382664680481,0.5721569061279297,0.6168971061706543,0.5891080498695374,0.44217491149902344,0.5890191197395325,0.605640709400177,0.5877112746238708,0.4512215554714203,0.5873813629150391,0.6018091440200806,0.5829276442527771,0.4554813802242279,0.5830065608024597,0.5688273310661316,0.5662479400634766,0.4939144551753998,0.5668078660964966,0.5752025842666626,0.6328847408294678,0.49038177728652954,0.6346074938774109,0.5816949009895325,0.7079504728317261,0.4881058931350708,0.7075749635696411,0.5772790908813477,0.7162965536117554,0.49362263083457947,0.7150885462760925,0.5834662318229675,0.7326457500457764,0.477522611618042,0.7336611151695251
Video3,341,0.5270262360572815,0.4073144495487213,0.5357774496078491,0.4008203446865082,0.5402474999427795,0.4011748135089874,0.5440847277641296,0.40136387944221497,0.5204840898513794,0.4007778763771057,0.5155447125434875,0.40097224712371826,0.5108789205551147,0.4009905457496643,0.5509701371192932,0.4057042896747589,0.5050238370895386,0.40535372495651245,0.5367577075958252,0.4159039855003357,0.5167104601860046,0.41530075669288635,0.5945137143135071,0.45658543705940247,0.46059930324554443,0.45748376846313477,0.610880970954895,0.5151374340057373,0.4471922516822815,0.5163317322731018,0.6127683520317078,0.5639589428901672,0.4469429850578308,0.5661001801490784,0.6161933541297913,0.5820642709732056,0.4421411156654358,0.5838903188705444,0.60481196641922,0.580227255821228,0.45084625482559204,0.5820146799087524,0.6011650562286377,0.5746905207633972,0.45509791374206543,0.5769538879394531,0.5688452124595642,0.5624268651008606,0.49367618560791016,0.5638701915740967,0.579866349697113,0.6329973340034485,0.48943397402763367,0.6351118683815002,0.5818948149681091,0.7080056667327881,0.48815223574638367,0.7077829241752625,0.5771574974060059,0.7164306044578552,0.4939616322517395,0.7157084345817566,0.5846923589706421,0.7327930927276611,0.47764649987220764,0.7335529923439026
Video3,342,0.5267890095710754,0.40100839734077454,0.535439133644104,0.3943052589893341,0.5399378538131714,0.39465847611427307,0.5435937643051147,0.3949955701828003,0.5202006101608276,0.394104540348053,0.515314519405365,0.39425674080848694,0.5106716752052307,0.3942888081073761,0.5506362915039062,0.3996754586696625,0.5045570135116577,0.3987351357936859,0.5365791320800781,0.40964213013648987,0.5164363384246826,0.4089592397212982,0.5941264033317566,0.44945666193962097,0.46032795310020447,0.45168477296829224,0.6104673743247986,0.5083394050598145,0.44714513421058655,0.5112841725349426,0.6123947501182556,0.5574526190757751,0.4468936622142792,0.5599088072776794,0.6152520775794983,0.5762742161750793,0.44216838479042053,0.5785437226295471,0.6041046977043152,0.5739829540252686,0.4508281350135803,0.5766023993492126,0.6005935072898865,0.5677725076675415,0.455038845539093,0.5708160996437073,0.5696345567703247,0.55804842710495,0.49377524852752686,0.5598271489143372,0.5802801847457886,0.6321846842765808,0.4888336658477783,0.6340097784996033,0.5836910009384155,0.7082222104072571,0.4883241355419159,0.7078037261962891,0.5786590576171875,0.7176874876022339,0.49476271867752075,0.7158694863319397,0.5847254395484924,0.7329931259155273,0.47724083065986633,0.7335116863250732
Video3,343,0.5266797542572021,0.39420685172080994,0.5352353453636169,0.38743096590042114,0.5396543145179749,0.3877491354942322,0.5432143211364746,0.3882408142089844,0.5200366377830505,0.38719120621681213,0.5150760412216187,0.38732531666755676,0.5104718208312988,0.38747870922088623,0.5503394603729248,0.3932023346424103,0.5038071274757385,0.39251431822776794,0.536372721195221,0.40267667174339294,0.5162389874458313,0.4022633135318756,0.5938887596130371,0.4434848129749298,0.459150105714798,0.4454802870750427,0.6099945306777954,0.5035054683685303,0.44698458909988403,0.5053651928901672,0.612308919429779,0.5513966083526611,0.44638755917549133,0.5537761449813843,0.6145957112312317,0.5696231722831726,0.44190987944602966,0.5724504590034485,0.6039122939109802,0.5666480660438538,0.44964084029197693,0.5704357624053955,0.6005660891532898,0.5604748129844666,0.4540608525276184,0.5642651915550232,0.5717405080795288,0.5540039539337158,0.4942265748977661,0.5561439394950867,0.5801950693130493,0.6301458477973938,0.4880605638027191,0.6333236694335938,0.5847904682159424,0.7081164121627808,0.4882439374923706,0.7078157067298889,0.5814898610115051,0.7177090048789978,0.49462664127349854,0.7162798643112183,0.5829346776008606,0.7329703569412231,0.4767262637615204,0.733759880065918
Video3,344,0.5251078605651855,0.3882864713668823,0.5342200398445129,0.38135698437690735,0.538742184638977,0.3817065954208374,0.5422314405441284,0.3823058009147644,0.5189834237098694,0.381105899810791,0.5140233635902405,0.38118642568588257,0.5095987915992737,0.3815480172634125,0.549889326095581,0.387065052986145,0.503096342086792,0.386772483587265,0.53523188829422,0.396422415971756,0.5149202942848206,0.39593467116355896,0.593584418296814,0.43739479780197144,0.4583079516887665,0.4394330680370331,0.609642505645752,0.49724408984184265,0.4456952214241028,0.49880868196487427,0.6120162010192871,0.5454193949699402,0.444318026304245,0.5480045676231384,0.6136513352394104,0.5637096166610718,0.4401920735836029,0.5661855936050415,0.6035869121551514,0.5605795979499817,0.44697538018226624,0.5639795660972595,0.6005628705024719,0.554349958896637,0.45133355259895325,0.5574826598167419,0.5720630288124084,0.5506071448326111,0.4943775236606598,0.5526905655860901,0.5800987482070923,0.6300142407417297,0.48695841431617737,0.6327992081642151,0.5849723815917969,0.7080740332603455,0.4877978265285492,0.7078469395637512,0.5819017887115479,0.7176641821861267,0.49440816044807434,0.7168942093849182,0.5828698873519897,0.7329689860343933,0.4765133857727051,0.7338220477104187
Video3,345,0.5247246026992798,0.3830500841140747,0.5339344143867493,0.3765246570110321,0.5383926033973694,0.3770812153816223,0.5419774651527405,0.3776222765445709,0.518481969833374,0.3759174346923828,0.5133464932441711,0.37598922848701477,0.5088815689086914,0.3763454258441925,0.549784243106842,0.38165730237960815,0.5019599199295044,0.3814335763454437,0.5348488092422485,0.3916410207748413,0.5143101215362549,0.3912540376186371,0.5933094024658203,0.43278756737709045,0.45743751525878906,0.4348146617412567,0.6096411943435669,0.4928057789802551,0.444627970457077,0.4944426417350769,0.6118605732917786,0.5407373309135437,0.44196298718452454,0.5427974462509155,0.6114941239356995,0.5583043694496155,0.43844711780548096,0.561032235622406,0.6022949814796448,0.5549407601356506,0.44483673572540283,0.558530867099762,0.5999864339828491,0.5488948822021484,0.4488571584224701,0.5520458221435547,0.5720334649085999,0.548122763633728,0.49433085322380066,0.5500150918960571,0.5799402594566345,0.6299295425415039,0.48683810234069824,0.6324751973152161,0.5855768322944641,0.7080612778663635,0.48778459429740906,0.7079585194587708,0.58282071352005,0.7176674604415894,0.49439939856529236,0.7177541255950928,0.5830402970314026,0.732974112033844,0.47667253017425537,0.73375004529953
Video3,346,0.524427056312561,0.3801130950450897,0.5337678790092468,0.3738391101360321,0.5380675792694092,0.3740483522415161,0.5416775941848755,0.37432923913002014,0.5182628035545349,0.37351083755493164,0.5129230618476868,0.37359294295310974,0.5083997845649719,0.3737676739692688,0.5494704842567444,0.37826400995254517,0.5011931657791138,0.37747499346733093,0.5344734191894531,0.3892227113246918,0.5138393044471741,0.388493150472641,0.592479944229126,0.4282030463218689,0.45634394884109497,0.43012234568595886,0.6093226671218872,0.4865033030509949,0.4437140226364136,0.489780455827713,0.6107674241065979,0.5358676314353943,0.4391302466392517,0.5388920307159424,0.6093329191207886,0.5535647869110107,0.4355408549308777,0.5566970109939575,0.6001068949699402,0.5503581166267395,0.4412912428379059,0.5542979836463928,0.5982458591461182,0.544286847114563,0.4450145661830902,0.5478824973106384,0.5715750455856323,0.545687735080719,0.49352574348449707,0.5476861596107483,0.5797958374023438,0.6296625733375549,0.4870065748691559,0.6314957141876221,0.5855664014816284,0.7077692747116089,0.48861801624298096,0.7075098156929016,0.5820308923721313,0.7175334095954895,0.4955615699291229,0.7173433899879456,0.5864474773406982,0.7330713868141174,0.47639718651771545,0.733327329158783
Video3,347,0.5239591598510742,0.3766533136367798,0.5334882736206055,0.36993035674095154,0.5377097129821777,0.3701625168323517,0.5414183139801025,0.37070947885513306,0.5177772045135498,0.36992549896240234,0.5121211409568787,0.37020984292030334,0.5075185298919678,0.3705132305622101,0.5491250157356262,0.37531334161758423,0.5003500580787659,0.3755362927913666,0.5340498685836792,0.38626739382743835,0.5133272409439087,0.3857816457748413,0.5914389491081238,0.4250679612159729,0.45620372891426086,0.42692553997039795,0.6093184351921082,0.4822848439216614,0.443098783493042,0.4861120283603668,0.6103313565254211,0.5319430828094482,0.4372960031032562,0.5354660153388977,0.6078334450721741,0.5498090982437134,0.4335670471191406,0.552453875541687,0.5983595252037048,0.5465573072433472,0.4390254318714142,0.5501807928085327,0.596973180770874,0.54027259349823,0.4426482617855072,0.5441319346427917,0.5714389085769653,0.5426038503646851,0.49303025007247925,0.544703483581543,0.5789119005203247,0.6295848488807678,0.48717549443244934,0.6309940814971924,0.5855121612548828,0.707788348197937,0.488637238740921,0.7075282335281372,0.581819474697113,0.7178358435630798,0.49551448225975037,0.7174503803253174,0.5872860550880432,0.7334002256393433,0.47617921233177185,0.7332693338394165
Video3,348,0.5221783518791199,0.3753291666507721,0.532211422920227,0.3690447211265564,0.5368454456329346,0.36941587924957275,0.5403910875320435,0.3698669970035553,0.5161995887756348,0.3686724305152893,0.5105180740356445,0.36882713437080383,0.5061430335044861,0.3690814673900604,0.5481376051902771,0.37353238463401794,0.4993463456630707,0.37336090207099915,0.5325966477394104,0.38538211584091187,0.5118395090103149,0.38473308086395264,0.5900024175643921,0.4239062964916229,0.45600181818008423,0.4244672656059265,0.6092754006385803,0.4801218807697296,0.4409620463848114,0.4827948212623596,0.6097361445426941,0.5298246741294861,0.4358998239040375,0.5328152179718018,0.6069726943969727,0.5474605560302734,0.43237823247909546,0.5497972369194031,0.5974027514457703,0.5441025495529175,0.43770304322242737,0.5476553440093994,0.5958150625228882,0.5378758907318115,0.4413406252861023,0.5413994193077087,0.5705330967903137,0.5389934182167053,0.4916198253631592,0.5410900712013245,0.5744759440422058,0.6282044649124146,0.48719313740730286,0.6290122270584106,0.5838586091995239,0.7074066400527954,0.4872129559516907,0.7072047591209412,0.5809608101844788,0.7178407907485962,0.4940221607685089,0.7174562811851501,0.586929440498352,0.7333670258522034,0.4759502708911896,0.7331797480583191
Video3,349,0.5222694277763367,0.3741827607154846,0.5320822596549988,0.3682306408882141,0.5365321636199951,0.3684116005897522,0.5400335788726807,0.36863473057746887,0.5160887837409973,0.36780887842178345,0.5102238655090332,0.36795899271965027,0.5057443380355835,0.3682648241519928,0.5476233959197998,0.3725437521934509,0.4986042082309723,0.37181556224823,0.5326260328292847,0.3842100203037262,0.5119123458862305,0.3839973509311676,0.5885945558547974,0.4223785102367401,0.4553549587726593,0.4229033887386322,0.6092767119407654,0.4782032072544098,0.436533659696579,0.48120224475860596,0.6094873547554016,0.5269589424133301,0.4319010376930237,0.5310230255126953,0.6069006323814392,0.544589102268219,0.42819687724113464,0.5482125878334045,0.5974113941192627,0.5413392782211304,0.4349168539047241,0.5461220145225525,0.5956698060035706,0.5351166129112244,0.4384220242500305,0.5397546887397766,0.5690420866012573,0.5363365411758423,0.48935168981552124,0.5383535623550415,0.5712707042694092,0.6270284056663513,0.48756030201911926,0.6275059580802917,0.5827900171279907,0.707275390625,0.4873039424419403,0.7068141102790833,0.5802947282791138,0.7177420854568481,0.4940800964832306,0.7171223163604736,0.5847828388214111,0.7331121563911438,0.47701597213745117,0.7330559492111206
Video3,350,0.5217453837394714,0.3750402331352234,0.5314849615097046,0.36786800622940063,0.5358321666717529,0.3681682050228119,0.5391416549682617,0.3685101866722107,0.515141487121582,0.36755692958831787,0.509086012840271,0.3676203191280365,0.5045825839042664,0.3676760494709015,0.5465977191925049,0.37288913130760193,0.4974669814109802,0.3717169165611267,0.5318765044212341,0.3846196234226227,0.5111691951751709,0.38435760140419006,0.5865192413330078,0.42092010378837585,0.45402389764785767,0.42178258299827576,0.6091455221176147,0.4759764075279236,0.4331749975681305,0.479563444852829,0.6088602542877197,0.524393618106842,0.4294748604297638,0.5295512080192566,0.6063558459281921,0.5421296954154968,0.4258529245853424,0.5475301742553711,0.5968465209007263,0.539084255695343,0.43350911140441895,0.5450986623764038,0.5950836539268494,0.5329400897026062,0.4370672404766083,0.5387880802154541,0.5674338340759277,0.534665048122406,0.4874580204486847,0.5365561246871948,0.5653499364852905,0.6258680820465088,0.4876304864883423,0.6268206238746643,0.5813940763473511,0.7066401839256287,0.4870623052120209,0.7070335745811462,0.5798262357711792,0.7170907258987427,0.4937916398048401,0.7176891565322876,0.5820565819740295,0.7328328490257263,0.477024108171463,0.7330543398857117
Video3,351,0.5212319493293762,0.3750200867652893,0.5308614373207092,0.36778926849365234,0.5351118445396423,0.3681628108024597,0.5382114052772522,0.3685825765132904,0.5143848061561584,0.36728256940841675,0.5082383751869202,0.3673342168331146,0.5036967396736145,0.36739811301231384,0.5450322031974792,0.37280431389808655,0.4963659346103668,0.37189093232154846,0.5312172174453735,0.3843749463558197,0.5103862881660461,0.38402920961380005,0.5853572487831116,0.4204639196395874,0.45203450322151184,0.42119887471199036,0.6089808344841003,0.47523248195648193,0.4297858774662018,0.4793185293674469,0.6080092191696167,0.5245073437690735,0.42571261525154114,0.5302441120147705,0.6056370735168457,0.5417597889900208,0.42101776599884033,0.5482293963432312,0.5962496995925903,0.5389125943183899,0.42986971139907837,0.5462871789932251,0.5944707989692688,0.5331889390945435,0.433831125497818,0.5403320789337158,0.5662411451339722,0.5353735685348511,0.4852800667285919,0.5373212099075317,0.5636440515518188,0.6254972219467163,0.48767462372779846,0.6268882155418396,0.581042468547821,0.7067259550094604,0.4870307147502899,0.7071247696876526,0.5785420536994934,0.7171716690063477,0.4938114881515503,0.7177371382713318,0.5819593071937561,0.7328406572341919,0.47698476910591125,0.7330148816108704
Video3,352,0.5209900736808777,0.37562552094459534,0.5304666757583618,0.3687281608581543,0.5345916152000427,0.36895111203193665,0.5376711487770081,0.3692066967487335,0.5139973759651184,0.3683770000934601,0.5077751278877258,0.36842215061187744,0.50312739610672,0.36857709288597107,0.5442771315574646,0.3731158375740051,0.4956132173538208,0.37271982431411743,0.5309546589851379,0.3849678039550781,0.5100902915000916,0.38481852412223816,0.5847713947296143,0.4205687344074249,0.44997766613960266,0.4221593737602234,0.6081882119178772,0.4756792485713959,0.4284582734107971,0.48081493377685547,0.607187032699585,0.5236732363700867,0.42280709743499756,0.5313457250595093,0.6049566864967346,0.5411557555198669,0.41677093505859375,0.5492787957191467,0.5957068800926208,0.5380748510360718,0.4270738363265991,0.5474868416786194,0.5938873291015625,0.5324341654777527,0.43156254291534424,0.5417224168777466,0.5643669366836548,0.5367494225502014,0.4836149513721466,0.538283109664917,0.5624163150787354,0.6257689595222473,0.48797962069511414,0.6278311014175415,0.5803028345108032,0.706734299659729,0.4868932068347931,0.7092515826225281,0.5784015655517578,0.7171831727027893,0.4932774305343628,0.7190622091293335,0.5808403491973877,0.7328644394874573,0.47810256481170654,0.7334544658660889
Video3,353,0.5203182697296143,0.3754405081272125,0.5295549631118774,0.36862581968307495,0.5337616801261902,0.3687923848628998,0.5367350578308105,0.36898645758628845,0.5130969882011414,0.3682266175746918,0.5070072412490845,0.36820536851882935,0.5022749304771423,0.36831432580947876,0.5429370999336243,0.3726922869682312,0.4947188198566437,0.37257516384124756,0.5303097367286682,0.38473644852638245,0.5092978477478027,0.38463735580444336,0.5841897130012512,0.42074891924858093,0.4484917223453522,0.4226192831993103,0.6071615219116211,0.47628262639045715,0.4274443984031677,0.4812835454940796,0.6070253849029541,0.5238969326019287,0.4206713140010834,0.5316447019577026,0.6044877767562866,0.5416221618652344,0.4142420291900635,0.5496765971183777,0.5955410003662109,0.5379596948623657,0.4246422350406647,0.5480326414108276,0.5937615633010864,0.532195508480072,0.4292529821395874,0.542359471321106,0.5620357394218445,0.5379335880279541,0.4815738797187805,0.539268434047699,0.5621110796928406,0.6260597109794617,0.48814696073532104,0.6279593706130981,0.5798819065093994,0.7068703174591064,0.4869078993797302,0.7109477519989014,0.5765084028244019,0.7179687023162842,0.49361181259155273,0.7207047343254089,0.5821717977523804,0.7328740954399109,0.47845813632011414,0.7342140078544617
Video3,354,0.519374430179596,0.3757559061050415,0.5282851457595825,0.3690572679042816,0.5327394604682922,0.36923205852508545,0.5355851650238037,0.36942294239997864,0.5120832324028015,0.3685288429260254,0.5061569809913635,0.3684370219707489,0.5013473629951477,0.36849239468574524,0.5410743355751038,0.3731100261211395,0.4937993884086609,0.37266623973846436,0.5292390584945679,0.38488397002220154,0.5082486867904663,0.38470157980918884,0.5823758840560913,0.4205836355686188,0.4465356767177582,0.4226236045360565,0.6053741574287415,0.4757731556892395,0.42678961157798767,0.48178157210350037,0.6063206195831299,0.5244421362876892,0.4198317229747772,0.5322136282920837,0.6040162444114685,0.5423721671104431,0.4132722020149231,0.5502506494522095,0.5952748656272888,0.5388967394828796,0.42299970984458923,0.5486707091331482,0.5934007167816162,0.5331497192382812,0.42758285999298096,0.54310142993927,0.5597048997879028,0.5385259389877319,0.47885775566101074,0.5396395325660706,0.5607962608337402,0.6266976594924927,0.48807480931282043,0.6279489994049072,0.5798097848892212,0.706962525844574,0.48691269755363464,0.7105292081832886,0.5763247013092041,0.7182775139808655,0.4935690462589264,0.719680905342102,0.5822210311889648,0.7328735589981079,0.47980624437332153,0.7341933846473694
Video3,355,0.5180694460868835,0.3756103217601776,0.5267157554626465,0.3688769042491913,0.531514585018158,0.369048148393631,0.534340500831604,0.36923375725746155,0.5104118585586548,0.36829957365989685,0.5047237277030945,0.3681769371032715,0.4996929466724396,0.36824050545692444,0.5394227504730225,0.3728664517402649,0.4925200939178467,0.3724193274974823,0.5278233289718628,0.38469061255455017,0.5069718956947327,0.3846013844013214,0.5806030631065369,0.42000770568847656,0.44514086842536926,0.4225495457649231,0.6031079292297363,0.4750279188156128,0.4264308512210846,0.4820942282676697,0.605498194694519,0.5243469476699829,0.4184611141681671,0.5321915149688721,0.6033726334571838,0.5424054861068726,0.41120609641075134,0.5504058003425598,0.5947861671447754,0.5393126010894775,0.4199424982070923,0.548914909362793,0.5929352641105652,0.5335745215415955,0.42497628927230835,0.5434009432792664,0.5576216578483582,0.5385607481002808,0.4769101142883301,0.5397590398788452,0.5608577132225037,0.6267024874687195,0.4880918860435486,0.6279541254043579,0.5800285339355469,0.7069857120513916,0.4873131513595581,0.7105023264884949,0.5774118304252625,0.7181054949760437,0.49406325817108154,0.719663679599762,0.5822869539260864,0.7329576015472412,0.48160886764526367,0.7342129945755005
Video3,356,0.5161670446395874,0.3756280839443207,0.5246328711509705,0.3688524067401886,0.529782772064209,0.36904722452163696,0.5327907204627991,0.3692573606967926,0.5086421966552734,0.3682257831096649,0.5031989812850952,0.3680829703807831,0.4979705214500427,0.3681298494338989,0.5373867154121399,0.3729618489742279,0.49122530221939087,0.3722185492515564,0.5254853963851929,0.3847542405128479,0.5049554705619812,0.38461628556251526,0.5781863927841187,0.4199480414390564,0.4429311156272888,0.4226718246936798,0.6015107035636902,0.47483572363853455,0.42608070373535156,0.4826454222202301,0.6048429012298584,0.524313747882843,0.4174553155899048,0.5326777696609497,0.6032841205596924,0.5423694252967834,0.40967878699302673,0.5507612824440002,0.5947571396827698,0.5394794344902039,0.41797900199890137,0.5491920113563538,0.5927786231040955,0.5337182283401489,0.42310336232185364,0.5436998009681702,0.5550787448883057,0.5389565825462341,0.47490251064300537,0.5402989983558655,0.5599693655967712,0.6274625658988953,0.48793262243270874,0.6285828351974487,0.580118715763092,0.7071950435638428,0.48831605911254883,0.7115712761878967,0.5776644349098206,0.7181548476219177,0.49566832184791565,0.7201895117759705,0.5823011994361877,0.7331132888793945,0.4817131459712982,0.7349051833152771
Video3,357,0.5138667225837708,0.37548112869262695,0.5222702026367188,0.3687618672847748,0.5276669263839722,0.3689996004104614,0.5310402512550354,0.36923301219940186,0.5063722133636475,0.36800840497016907,0.5012019276618958,0.3678414523601532,0.49567312002182007,0.3678840100765228,0.5352402925491333,0.3730303645133972,0.48950111865997314,0.37189000844955444,0.5229938626289368,0.38466182351112366,0.5023072957992554,0.38437432050704956,0.5757114887237549,0.41993778944015503,0.4406934976577759,0.4227246940135956,0.6005225777626038,0.47543224692344666,0.42518624663352966,0.4829748570919037,0.604603111743927,0.5246655344963074,0.4178578555583954,0.5329363346099854,0.6033478379249573,0.54277104139328,0.4103160798549652,0.550892174243927,0.5948044657707214,0.5398815870285034,0.4179721176624298,0.5493543148040771,0.592720627784729,0.5340004563331604,0.42281684279441833,0.5440179705619812,0.5540576577186584,0.5390945672988892,0.47393396496772766,0.5406425595283508,0.5604185461997986,0.6280075907707214,0.48781710863113403,0.628945529460907,0.5797097682952881,0.7072991132736206,0.48985978960990906,0.7115322351455688,0.5756704807281494,0.7182167172431946,0.4970002770423889,0.7200748920440674,0.5827162861824036,0.7332338094711304,0.48179322481155396,0.7349164485931396
Video3,358,0.5115440487861633,0.3752342164516449,0.5200815796852112,0.36856967210769653,0.5256147384643555,0.3688303530216217,0.5292252898216248,0.36908024549484253,0.504031777381897,0.36767318844795227,0.49901649355888367,0.3674599528312683,0.49329060316085815,0.3674936592578888,0.5331935286521912,0.3728657066822052,0.48738130927085876,0.3715018332004547,0.5206018686294556,0.3844309151172638,0.4997998774051666,0.3839932680130005,0.5726011991500854,0.4197629392147064,0.4382203221321106,0.42251095175743103,0.5992878675460815,0.47575804591178894,0.4236800968647003,0.48297253251075745,0.6042844653129578,0.5250667333602905,0.41776880621910095,0.5333656668663025,0.6034224629402161,0.5431322455406189,0.4111061096191406,0.5512065291404724,0.5948619246482849,0.5402353405952454,0.41896533966064453,0.5496127605438232,0.592711865901947,0.5341669917106628,0.4234064221382141,0.5443158745765686,0.552605152130127,0.5387014150619507,0.4728394150733948,0.5407410860061646,0.5597115755081177,0.6282225847244263,0.48622289299964905,0.6290600299835205,0.578950047492981,0.7075544595718384,0.49023324251174927,0.7115821838378906,0.5721884965896606,0.7185840010643005,0.4980902075767517,0.7202547192573547,0.5835103392601013,0.733356237411499,0.48175111413002014,0.7350305318832397
