video,frame,nx_0,ny_0,nx_1,ny_1,nx_2,ny_2,nx_3,ny_3,nx_4,ny_4,nx_5,ny_5,nx_6,ny_6,nx_7,ny_7,nx_8,ny_8,nx_9,ny_9,nx_10,ny_10,nx_11,ny_11,nx_12,ny_12,nx_13,ny_13,nx_14,ny_14,nx_15,ny_15,nx_16,ny_16,nx_17,ny_17,nx_18,ny_18,nx_19,ny_19,nx_20,ny_20,nx_21,ny_21,nx_22,ny_22,nx_23,ny_23,nx_24,ny_24,nx_25,ny_25,nx_26,ny_26,nx_27,ny_27,nx_28,ny_28,nx_29,ny_29,nx_30,ny_30,nx_31,ny_31,nx_32,ny_32
Video8,343,0.4965025782585144,0.3955376446247101,0.5055571794509888,0.38859590888023376,0.5108863115310669,0.3888130784034729,0.5147193074226379,0.3889710307121277,0.48923730850219727,0.3886527121067047,0.48427146673202515,0.3886769115924835,0.480214387178421,0.38862696290016174,0.5219733715057373,0.39321812987327576,0.47606512904167175,0.39254269003868103,0.5081645846366882,0.40383389592170715,0.4865836203098297,0.40339669585227966,0.5670012831687927,0.44217389822006226,0.43507522344589233,0.4443416893482208,0.5770084261894226,0.5032280087471008,0.4294606149196625,0.506188154220581,0.5637933611869812,0.5530815124511719,0.4498475193977356,0.5544061660766602,0.5663787126541138,0.5705999732017517,0.44551360607147217,0.5717754364013672,0.5537983775138855,0.5686140656471252,0.46017470955848694,0.5687901377677917,0.5479114651679993,0.5636669397354126,0.4655456244945526,0.5631547570228577,0.5441268086433411,0.5500414371490479,0.4709271490573883,0.5512303709983826,0.5556498169898987,0.6257184743881226,0.464162677526474,0.6214410066604614,0.5527423024177551,0.6966451406478882,0.4646720588207245,0.6951872110366821,0.5436722636222839,0.7041991949081421,0.4713626801967621,0.7028076648712158,0.5600056648254395,0.7218884825706482,0.45851439237594604,0.7195912003517151
Video8,344,0.4965210556983948,0.3898094594478607,0.5056166052818298,0.3822100758552551,0.5109122395515442,0.38233157992362976,0.5147254467010498,0.38269302248954773,0.4893236458301544,0.38226523995399475,0.4843038022518158,0.3823464810848236,0.4802691340446472,0.3826160430908203,0.5220122337341309,0.3870561420917511,0.47607529163360596,0.3869887888431549,0.5080668330192566,0.3978281617164612,0.48667389154434204,0.39751723408699036,0.5673210620880127,0.4365551769733429,0.4350946843624115,0.43740561604499817,0.5768707394599915,0.49727487564086914,0.42934390902519226,0.49829328060150146,0.564826488494873,0.5454621911048889,0.4490768015384674,0.5464106798171997,0.5672892928123474,0.5638042092323303,0.444724440574646,0.5651203393936157,0.5541227459907532,0.5610110759735107,0.45968836545944214,0.5616563558578491,0.5485038757324219,0.5550003051757812,0.4648764729499817,0.5554391741752625,0.5437487363815308,0.5445845723152161,0.4697003960609436,0.5457519888877869,0.5552584528923035,0.6230843663215637,0.4674208462238312,0.6209639310836792,0.5527983903884888,0.6961298584938049,0.4652315080165863,0.6947886943817139,0.5437282919883728,0.7036094665527344,0.4715694189071655,0.7024481296539307,0.5599991679191589,0.7219569683074951,0.45850005745887756,0.7193548083305359
Video8,345,0.4963921904563904,0.38422897458076477,0.5056642889976501,0.3770929276943207,0.5109377503395081,0.3773145079612732,0.5147556662559509,0.37765198945999146,0.48939248919487,0.3769703507423401,0.48435962200164795,0.37706315517425537,0.48030728101730347,0.3773065507411957,0.5223485827445984,0.3812201917171478,0.4762146472930908,0.38142186403274536,0.5079885125160217,0.39234659075737,0.4866909980773926,0.39194613695144653,0.5675573348999023,0.43131887912750244,0.43532371520996094,0.4327445924282074,0.5770689249038696,0.49173298478126526,0.429249107837677,0.4924256503582001,0.5681247115135193,0.5391338467597961,0.4481787085533142,0.538943350315094,0.5697488188743591,0.5575029850006104,0.444257915019989,0.5584747791290283,0.5573455095291138,0.5549989938735962,0.4590179920196533,0.5551197528839111,0.5531136989593506,0.5488974452018738,0.4639860987663269,0.5484880208969116,0.5432231426239014,0.5411729216575623,0.46854066848754883,0.541985273361206,0.5544815063476562,0.6210096478462219,0.47120195627212524,0.6197575330734253,0.5533132553100586,0.695611298084259,0.4676600992679596,0.6942389011383057,0.5446521639823914,0.7034148573875427,0.4719718396663666,0.7018996477127075,0.5604725480079651,0.7219163179397583,0.46094468235969543,0.71933513879776
Video8,346,0.4967814087867737,0.3798081576824188,0.5064946413040161,0.37305644154548645,0.5114269256591797,0.3731744587421417,0.5153418183326721,0.3732113540172577,0.4901887774467468,0.3730626106262207,0.48501959443092346,0.37316814064979553,0.4809582233428955,0.3732292950153351,0.5234816670417786,0.37599512934684753,0.4764498174190521,0.3763314485549927,0.5082345008850098,0.3882603049278259,0.48727378249168396,0.387939989566803,0.5679730772972107,0.4257211685180664,0.43567195534706116,0.42796555161476135,0.5774545073509216,0.48554977774620056,0.42901670932769775,0.48624247312545776,0.5706183314323425,0.5332605838775635,0.44674256443977356,0.5321568250656128,0.5716740489006042,0.5518977046012878,0.44393324851989746,0.5521048307418823,0.5599762797355652,0.5494173765182495,0.4583635926246643,0.5489475727081299,0.5561731457710266,0.5430403351783752,0.4630241394042969,0.5418228507041931,0.5432904958724976,0.5376021265983582,0.46824392676353455,0.5380789637565613,0.5509627461433411,0.6175050139427185,0.47115764021873474,0.6172391176223755,0.5533033013343811,0.6947523951530457,0.46843647956848145,0.6941465735435486,0.5446252226829529,0.7029769420623779,0.47311925888061523,0.701970636844635,0.5597633719444275,0.7218114733695984,0.4610656797885895,0.7193304896354675
Video8,347,0.49864569306373596,0.3757955729961395,0.5080963969230652,0.36874017119407654,0.5123957395553589,0.36882641911506653,0.5167301893234253,0.36912432312965393,0.49193164706230164,0.3686743378639221,0.4862993657588959,0.3688049614429474,0.48208650946617126,0.3689357042312622,0.5246663093566895,0.37251827120780945,0.4766775667667389,0.37265583872795105,0.5092703104019165,0.3848499357700348,0.48864179849624634,0.3845599591732025,0.5681688189506531,0.4219522476196289,0.4359516501426697,0.42378315329551697,0.5778195261955261,0.48132726550102234,0.4286179542541504,0.4820540249347687,0.57296222448349,0.5288278460502625,0.4445234537124634,0.5279467701911926,0.5732043981552124,0.5472761392593384,0.4429302215576172,0.5475103855133057,0.5620717406272888,0.5444065928459167,0.45710867643356323,0.5440534353256226,0.5585025548934937,0.5380586385726929,0.46135812997817993,0.5371873378753662,0.5433880090713501,0.536214292049408,0.4675588011741638,0.5369471907615662,0.5511217713356018,0.6169937252998352,0.47156664729118347,0.6164836883544922,0.5533427000045776,0.6947444677352905,0.47024548053741455,0.6920189261436462,0.5447114706039429,0.7029846906661987,0.4750499725341797,0.6989676356315613,0.5597706437110901,0.7219501733779907,0.46206536889076233,0.7191800475120544
Video8,348,0.5004794001579285,0.37160688638687134,0.5094371438026428,0.36451196670532227,0.5133233070373535,0.3646644055843353,0.5179310441017151,0.36502593755722046,0.49353665113449097,0.36459052562713623,0.4875214099884033,0.3647896647453308,0.4830145239830017,0.36502888798713684,0.5254363417625427,0.36880138516426086,0.47682541608810425,0.36938586831092834,0.5104309916496277,0.38083615899086,0.49004724621772766,0.38055887818336487,0.5683037638664246,0.4180430769920349,0.43678879737854004,0.4194779098033905,0.5779816508293152,0.47696632146835327,0.42854833602905273,0.4776427149772644,0.576035737991333,0.5248282551765442,0.44278600811958313,0.52437424659729,0.5753855109214783,0.5429800748825073,0.4417426288127899,0.5430959463119507,0.5650107860565186,0.5403690934181213,0.45497003197669983,0.5403090715408325,0.5621663928031921,0.5343360900878906,0.45893123745918274,0.5338729023933411,0.5439276099205017,0.5325241684913635,0.4676018953323364,0.533338725566864,0.5512278079986572,0.6158333420753479,0.4722868502140045,0.6142618656158447,0.5533424019813538,0.6942425966262817,0.4710337817668915,0.6891544461250305,0.5446960926055908,0.7025583982467651,0.4758746027946472,0.6955175995826721,0.5600796341896057,0.7219560146331787,0.4630545675754547,0.7184540629386902
Video8,349,0.5021811723709106,0.36891767382621765,0.5107841491699219,0.36249449849128723,0.5145673155784607,0.36276766657829285,0.5193870067596436,0.3631114065647125,0.49475669860839844,0.3625820279121399,0.48839253187179565,0.3628683388233185,0.48363885283470154,0.3633456230163574,0.5261909365653992,0.36662212014198303,0.4770764410495758,0.3671802878379822,0.5116737484931946,0.3783669173717499,0.4914568364620209,0.3785419464111328,0.5686907768249512,0.41639700531959534,0.4377720057964325,0.41642269492149353,0.5781720280647278,0.47438937425613403,0.42839759588241577,0.4742142856121063,0.579032838344574,0.5220386385917664,0.43988698720932007,0.5220209956169128,0.5772814750671387,0.539915144443512,0.43996912240982056,0.5398290753364563,0.5671615600585938,0.5371652245521545,0.4523947834968567,0.5372440814971924,0.5648611187934875,0.5312178134918213,0.4559052586555481,0.5310989618301392,0.5455700159072876,0.5298927426338196,0.46780499815940857,0.5306140780448914,0.5513859391212463,0.6140705943107605,0.47218701243400574,0.6130150556564331,0.5534064173698425,0.6932904124259949,0.4708804190158844,0.6878449320793152,0.5447690486907959,0.7016603350639343,0.47585511207580566,0.6942972540855408,0.5600669980049133,0.7219246625900269,0.4638437330722809,0.7180946469306946
Video8,350,0.5023818016052246,0.3686116337776184,0.5110573172569275,0.3619099259376526,0.5148223042488098,0.36198195815086365,0.5195799469947815,0.36218321323394775,0.4949253797531128,0.3617234230041504,0.48854851722717285,0.3618457615375519,0.48382365703582764,0.36193573474884033,0.5263718962669373,0.3656001091003418,0.4771277606487274,0.3650456964969635,0.5119773745536804,0.377640038728714,0.49172720313072205,0.3777812719345093,0.5686951279640198,0.414797306060791,0.43813660740852356,0.4140831530094147,0.5783256888389587,0.47246089577674866,0.42806440591812134,0.4723379909992218,0.5814782381057739,0.5201811790466309,0.43789514899253845,0.5212251543998718,0.5796284675598145,0.538185179233551,0.43867892026901245,0.5387516617774963,0.5694963932037354,0.5352944135665894,0.4503685235977173,0.536142885684967,0.5673330426216125,0.5293961763381958,0.45347753167152405,0.5302305221557617,0.5466545820236206,0.5273570418357849,0.46796008944511414,0.5279898047447205,0.5507908463478088,0.6131154298782349,0.4719448387622833,0.6115528345108032,0.5533419251441956,0.6921188831329346,0.47016388177871704,0.6877883672714233,0.5448006391525269,0.7001541256904602,0.47403815388679504,0.6945860385894775,0.5594204068183899,0.7217615246772766,0.4637795686721802,0.7178751826286316
Video8,351,0.5024987459182739,0.3681254982948303,0.511293888092041,0.3609118163585663,0.5150244235992432,0.3610302209854126,0.5198389291763306,0.3612079620361328,0.494966983795166,0.3606402575969696,0.4885610044002533,0.3606967628002167,0.48383355140686035,0.3607223629951477,0.5266317129135132,0.36522191762924194,0.47712403535842896,0.36431536078453064,0.5121279954910278,0.37703120708465576,0.49176764488220215,0.37707701325416565,0.5686818957328796,0.4136420786380768,0.4381954073905945,0.41253969073295593,0.5787084102630615,0.4706571400165558,0.42709189653396606,0.4710596203804016,0.5823059678077698,0.5193702578544617,0.4350091814994812,0.5194670557975769,0.5809394121170044,0.5373717546463013,0.4358392059803009,0.5373227000236511,0.5700412392616272,0.5349617004394531,0.44699162244796753,0.5348260402679443,0.5676714181900024,0.5294627547264099,0.4501309096813202,0.5290898680686951,0.5466557145118713,0.5258513689041138,0.46785759925842285,0.5266938209533691,0.5490553379058838,0.612599790096283,0.47175848484039307,0.6111524701118469,0.5531187653541565,0.6919479966163635,0.47035372257232666,0.6871048212051392,0.5447959303855896,0.6993758082389832,0.47448769211769104,0.6937467455863953,0.5589380264282227,0.7217371463775635,0.46422597765922546,0.7178888916969299
Video8,352,0.5024881958961487,0.36799535155296326,0.5114184617996216,0.36074310541152954,0.5150859355926514,0.3609893023967743,0.5198634266853333,0.361255943775177,0.49499619007110596,0.36027076840400696,0.48856115341186523,0.3602891266345978,0.48383980989456177,0.360336035490036,0.5266945362091064,0.36522921919822693,0.47711989283561707,0.36452606320381165,0.51214599609375,0.37694689631462097,0.4917433559894562,0.37685850262641907,0.5686367154121399,0.41290849447250366,0.43820276856422424,0.41179895401000977,0.5802866220474243,0.4702916443347931,0.4255918860435486,0.470176100730896,0.5829630494117737,0.5199509263038635,0.4332759976387024,0.5189151167869568,0.5817821621894836,0.5376587510108948,0.4344887137413025,0.536375880241394,0.5704366564750671,0.5356823801994324,0.44554635882377625,0.53401118516922,0.5679495930671692,0.5306524634361267,0.4483731985092163,0.5286250710487366,0.5463417768478394,0.5260552167892456,0.467389851808548,0.5267502069473267,0.5466644763946533,0.6121622920036316,0.47208690643310547,0.6110573410987854,0.5528467297554016,0.6914865374565125,0.4711194932460785,0.6862851977348328,0.5449950098991394,0.6983675360679626,0.4752742648124695,0.6929571032524109,0.5582419037818909,0.721519410610199,0.4657917618751526,0.7175520062446594
Video8,353,0.5025021433830261,0.3677196502685547,0.5115103721618652,0.3604757487773895,0.5151267051696777,0.3607563376426697,0.5198723673820496,0.361052930355072,0.4950156807899475,0.36006101965904236,0.4885578155517578,0.3601074814796448,0.4838382303714752,0.36022642254829407,0.5267319679260254,0.3650501072406769,0.4770365357398987,0.36458471417427063,0.512162446975708,0.376543790102005,0.4917241930961609,0.37666305899620056,0.5686208009719849,0.41280415654182434,0.43803712725639343,0.4124404788017273,0.5818403363227844,0.4696797728538513,0.4243559241294861,0.47057321667671204,0.5829765796661377,0.5204499363899231,0.4311232268810272,0.5197404026985168,0.5815707445144653,0.5377567410469055,0.4324609637260437,0.5371647477149963,0.570274829864502,0.5359941720962524,0.4434906840324402,0.5350646376609802,0.5677392482757568,0.5313711166381836,0.44608816504478455,0.5299541354179382,0.5457161068916321,0.5269213914871216,0.46678873896598816,0.527555525302887,0.5455820560455322,0.6120747923851013,0.47238054871559143,0.6106846332550049,0.5533406734466553,0.6910771727561951,0.471192866563797,0.6862760782241821,0.5470953583717346,0.6981169581413269,0.475681334733963,0.6932066679000854,0.5576035380363464,0.7210904359817505,0.4670490622520447,0.7171690464019775
Video8,354,0.5024917721748352,0.3675641715526581,0.5115435123443604,0.3603276014328003,0.5151316523551941,0.36059102416038513,0.5198549628257751,0.3608795702457428,0.49501466751098633,0.3599083721637726,0.4885541498661041,0.3599469065666199,0.4838334321975708,0.36005404591560364,0.5267301201820374,0.3648940622806549,0.4769964814186096,0.3645094335079193,0.5121605396270752,0.37644144892692566,0.4917084276676178,0.3765735328197479,0.5685704946517944,0.41294464468955994,0.43768733739852905,0.4128272831439972,0.582704484462738,0.4689764678478241,0.42362359166145325,0.470703125,0.5828903317451477,0.5193176865577698,0.4287254214286804,0.5194911360740662,0.5813713669776917,0.5370655655860901,0.42921891808509827,0.5372949838638306,0.5702685713768005,0.5353687405586243,0.4401771128177643,0.5354965329170227,0.567765474319458,0.5306774377822876,0.4428369104862213,0.5304394960403442,0.5455163717269897,0.5265770554542542,0.46653103828430176,0.5272454619407654,0.5448689460754395,0.6120203733444214,0.4730674922466278,0.6106194853782654,0.553975522518158,0.6912010312080383,0.4711599349975586,0.6873834133148193,0.5481206178665161,0.6982958316802979,0.4756713807582855,0.6958873271942139,0.5572857856750488,0.720801055431366,0.46787554025650024,0.7171992063522339
Video8,355,0.5022099018096924,0.3675667345523834,0.5114264488220215,0.3603118062019348,0.515019953250885,0.3605371415615082,0.5194184184074402,0.36079561710357666,0.4947441816329956,0.35994184017181396,0.4883236289024353,0.3599774241447449,0.483631432056427,0.36007025837898254,0.5264486074447632,0.36473992466926575,0.47687286138534546,0.36452940106391907,0.5119070410728455,0.3764829635620117,0.4913664162158966,0.3766234219074249,0.5683674812316895,0.41324731707572937,0.43690142035484314,0.4130626916885376,0.5827270746231079,0.46896642446517944,0.4233510494232178,0.47126108407974243,0.5826618075370789,0.5187276005744934,0.42715808749198914,0.5201043486595154,0.5811858177185059,0.536311149597168,0.42698246240615845,0.5380335450172424,0.5702635645866394,0.5346614718437195,0.43625062704086304,0.5363528728485107,0.5677217841148376,0.530023992061615,0.4388633966445923,0.5313331484794617,0.5446668267250061,0.526297926902771,0.46533212065696716,0.5268691778182983,0.5437623858451843,0.6120063662528992,0.4730060398578644,0.6106201410293579,0.5543882846832275,0.6912225484848022,0.4711351692676544,0.687980592250824,0.5495272278785706,0.6984809637069702,0.4756651818752289,0.6970985531806946,0.5562899708747864,0.7206466794013977,0.4676954448223114,0.7172099947929382
Video8,356,0.5018268823623657,0.36763015389442444,0.5112322568893433,0.360368937253952,0.5148845911026001,0.36058250069618225,0.5190070271492004,0.3608354330062866,0.49442046880722046,0.35999444127082825,0.48809894919395447,0.36002522706985474,0.48340997099876404,0.36014121770858765,0.5260928869247437,0.3647935092449188,0.4766838252544403,0.3645867705345154,0.5115914940834045,0.3765689730644226,0.4909648895263672,0.3766461908817291,0.5680342316627502,0.4127552807331085,0.43605685234069824,0.4133370518684387,0.582076907157898,0.4693169593811035,0.42306387424468994,0.4717094302177429,0.5826054215431213,0.5184007883071899,0.42551660537719727,0.5205252170562744,0.5810430645942688,0.5359350442886353,0.42442893981933594,0.5383119583129883,0.5700584650039673,0.534419059753418,0.43256983160972595,0.5368314981460571,0.567452609539032,0.5298786759376526,0.4354095458984375,0.5319369435310364,0.5435801148414612,0.5259531140327454,0.46454721689224243,0.5265281796455383,0.5426689386367798,0.6120926141738892,0.4732312262058258,0.6107664108276367,0.5543419122695923,0.6912739872932434,0.470988005399704,0.6883432865142822,0.5494247078895569,0.6985048651695251,0.47561272978782654,0.6974706649780273,0.5551414489746094,0.7202135324478149,0.4679502844810486,0.7172227501869202
Video8,357,0.5018140077590942,0.3674655556678772,0.5111942887306213,0.36022549867630005,0.5148199200630188,0.36043068766593933,0.5187531113624573,0.36066707968711853,0.4943256974220276,0.3598853051662445,0.4879894554615021,0.3599228858947754,0.4832797050476074,0.360047310590744,0.5254607200622559,0.36457139253616333,0.4763728380203247,0.36446863412857056,0.5115746259689331,0.376390665769577,0.4909270107746124,0.3765585720539093,0.5673577189445496,0.412224143743515,0.4355556070804596,0.4132021963596344,0.5812441110610962,0.4684736430644989,0.4228503406047821,0.4723995625972748,0.5811208486557007,0.5169815421104431,0.4245579242706299,0.5212180614471436,0.5801577568054199,0.534612774848938,0.4226648807525635,0.5389772653579712,0.5697330832481384,0.5330542922019958,0.4305615723133087,0.5375617742538452,0.5669234395027161,0.5284312963485718,0.4338313639163971,0.5326597094535828,0.5419807434082031,0.5261380076408386,0.46330246329307556,0.5266924500465393,0.5419689416885376,0.6121248602867126,0.4734116494655609,0.6111353635787964,0.5538994669914246,0.6913190484046936,0.4705999195575714,0.688393235206604,0.5490084886550903,0.6986033320426941,0.47539979219436646,0.6975528001785278,0.5550966858863831,0.7199979424476624,0.4680885970592499,0.7172479033470154
Video8,358,0.501237690448761,0.3666797876358032,0.5105071663856506,0.3593688905239105,0.5144549012184143,0.35961243510246277,0.5180079340934753,0.3599149286746979,0.49338826537132263,0.35911470651626587,0.4873456060886383,0.3591466248035431,0.4824463427066803,0.3592348098754883,0.5244298577308655,0.364010214805603,0.4757923185825348,0.3639270067214966,0.5109220743179321,0.3757259249687195,0.4903123676776886,0.37593895196914673,0.5663241744041443,0.41151663661003113,0.43500593304634094,0.41307690739631653,0.5810690522193909,0.468023419380188,0.42283865809440613,0.47279122471809387,0.5787481069564819,0.5161711573600769,0.4238632023334503,0.5214523673057556,0.5775979161262512,0.5335443615913391,0.4216187596321106,0.5393447875976562,0.5667225122451782,0.5313209891319275,0.42909955978393555,0.5379119515419006,0.5639286637306213,0.5264312028884888,0.43242666125297546,0.533061146736145,0.5409584045410156,0.5261059403419495,0.4625728726387024,0.526727020740509,0.5407536029815674,0.6118600964546204,0.4733746647834778,0.611201822757721,0.5537903308868408,0.6897984743118286,0.47044163942337036,0.6887418031692505,0.5490603446960449,0.696834146976471,0.4753822088241577,0.6980537176132202,0.5550960302352905,0.7196066379547119,0.4674968421459198,0.7173593044281006
Video8,359,0.49949368834495544,0.3663250505924225,0.5086609125137329,0.35902658104896545,0.5134837031364441,0.3592414855957031,0.5167084336280823,0.3595608174800873,0.4913966953754425,0.3588266670703888,0.48599690198898315,0.3588082194328308,0.48069989681243896,0.35890331864356995,0.5227248072624207,0.3637923300266266,0.47486403584480286,0.36372530460357666,0.5093356966972351,0.37537938356399536,0.48875465989112854,0.3755245506763458,0.5643233060836792,0.41058865189552307,0.43402472138404846,0.41299372911453247,0.5807201862335205,0.46534979343414307,0.42224183678627014,0.47253331542015076,0.5758882164955139,0.5127840042114258,0.42288509011268616,0.5217360854148865,0.5743731260299683,0.5301408171653748,0.42062580585479736,0.5396677255630493,0.5632059574127197,0.5272431969642639,0.4281730353832245,0.5382276773452759,0.5602620244026184,0.5221225619316101,0.4314052164554596,0.5333288311958313,0.5392565727233887,0.5263189673423767,0.46141234040260315,0.526900589466095,0.5394261479377747,0.6119428873062134,0.4731692373752594,0.6112306118011475,0.5534735918045044,0.6891428828239441,0.47042331099510193,0.6887628436088562,0.5490152835845947,0.6964272856712341,0.475539892911911,0.6980754733085632,0.5549005270004272,0.719142496585846,0.4672439992427826,0.7174524664878845
Video8,360,0.49806246161460876,0.36598092317581177,0.5069817900657654,0.35875311493873596,0.5123772621154785,0.3589676320552826,0.5154756903648376,0.3593069016933441,0.4898454546928406,0.35843172669410706,0.4848320782184601,0.3583390414714813,0.4793626666069031,0.35838040709495544,0.5208431482315063,0.36346203088760376,0.47402969002723694,0.3630857765674591,0.5079008340835571,0.37500450015068054,0.4872742295265198,0.37499484419822693,0.5625772476196289,0.4104223847389221,0.43249884247779846,0.4130082428455353,0.5801028609275818,0.4648836553096771,0.4213693141937256,0.4724483788013458,0.5719485282897949,0.511271595954895,0.42165112495422363,0.5219112634658813,0.5696254968643188,0.5286658406257629,0.4189683496952057,0.5398589372634888,0.5581972002983093,0.5254414081573486,0.42659565806388855,0.5384406447410583,0.5553649663925171,0.5200706124305725,0.42979398369789124,0.5334873795509338,0.5369032025337219,0.526563286781311,0.4597860276699066,0.527157723903656,0.5375722050666809,0.6119587421417236,0.4730527997016907,0.611244797706604,0.5520627498626709,0.6893676519393921,0.470282644033432,0.6898708343505859,0.5468496084213257,0.6973721981048584,0.47558513283729553,0.6993195414543152,0.5546050667762756,0.7190385460853577,0.4671897888183594,0.7175785303115845
Video8,361,0.49710461497306824,0.3653854429721832,0.505811870098114,0.35808417201042175,0.5114493370056152,0.3583011329174042,0.5144984126091003,0.3586611747741699,0.48849695920944214,0.35780709981918335,0.48356080055236816,0.3577266335487366,0.4779471457004547,0.3578190505504608,0.5195637345314026,0.36290693283081055,0.4729197323322296,0.36252549290657043,0.5069634318351746,0.37448498606681824,0.48618316650390625,0.3745603561401367,0.5610059499740601,0.4098939001560211,0.43095850944519043,0.41274985671043396,0.5792084336280823,0.46429377794265747,0.41967156529426575,0.47207942605018616,0.5663923621177673,0.5098593235015869,0.4209868609905243,0.5217468738555908,0.56388920545578,0.5263487696647644,0.4184345602989197,0.5397393107414246,0.5524157285690308,0.5228865742683411,0.426026314496994,0.5384464859962463,0.5492411255836487,0.517582893371582,0.4290936589241028,0.5336085557937622,0.5353332757949829,0.526023805141449,0.45815953612327576,0.5268697738647461,0.53725665807724,0.6120303273200989,0.4730362296104431,0.6112655401229858,0.551784336566925,0.6893885731697083,0.46991658210754395,0.6903418302536011,0.5461337566375732,0.6975325345993042,0.4753066897392273,0.6996358633041382,0.5543164014816284,0.7186400294303894,0.4671579599380493,0.7175589799880981
Video8,362,0.49495071172714233,0.36494216322898865,0.503476083278656,0.3575673997402191,0.5093894600868225,0.35771444439888,0.5130025148391724,0.3581033945083618,0.48647284507751465,0.35731539130210876,0.48151102662086487,0.3572402894496918,0.47595253586769104,0.3574007451534271,0.5177051424980164,0.36250612139701843,0.4714263081550598,0.3619873821735382,0.5046871900558472,0.37398868799209595,0.4840613007545471,0.37399357557296753,0.5583308935165405,0.4093029201030731,0.42890259623527527,0.41244199872016907,0.5783500075340271,0.463540256023407,0.4165794551372528,0.47127893567085266,0.5609105825424194,0.5077387690544128,0.4199116826057434,0.5215962529182434,0.5578151941299438,0.5241297483444214,0.41757601499557495,0.5397337079048157,0.5469076037406921,0.520680844783783,0.42566603422164917,0.5384816527366638,0.543861985206604,0.5155078172683716,0.4285561144351959,0.5336889028549194,0.5329644083976746,0.525782585144043,0.45636609196662903,0.526763379573822,0.5369039177894592,0.6120639443397522,0.47292497754096985,0.6116415858268738,0.5509179830551147,0.6894969344139099,0.46976757049560547,0.6910926103591919,0.5455895662307739,0.6976336240768433,0.4751288592815399,0.6998622417449951,0.5541992783546448,0.7180594205856323,0.46715736389160156,0.7174533605575562
Video8,363,0.49270662665367126,0.3647201955318451,0.5012821555137634,0.3573980927467346,0.507286548614502,0.35758474469184875,0.5114569664001465,0.3580232262611389,0.484428733587265,0.3569812476634979,0.47929519414901733,0.3568860590457916,0.47409746050834656,0.35708150267601013,0.515762984752655,0.36249056458473206,0.46979719400405884,0.3616509437561035,0.5021761059761047,0.3739350736141205,0.4815913438796997,0.373812198638916,0.5557419657707214,0.4092281758785248,0.42648646235466003,0.4123513400554657,0.5770012736320496,0.4638487994670868,0.4145985543727875,0.47107017040252686,0.5575923919677734,0.5058395862579346,0.41904377937316895,0.5213606357574463,0.5537764430046082,0.522365391254425,0.4168946444988251,0.5395680069923401,0.5432047247886658,0.5188427567481995,0.4249955117702484,0.5383232235908508,0.5403509140014648,0.513854444026947,0.42796435952186584,0.5336485505104065,0.5307838320732117,0.5259191393852234,0.4546986222267151,0.5269079208374023,0.5365238785743713,0.6121980547904968,0.4724857211112976,0.6122245192527771,0.5503563284873962,0.6901477575302124,0.4695243239402771,0.6920706629753113,0.5448657274246216,0.6983845829963684,0.4750097692012787,0.7009970545768738,0.5539153218269348,0.7180342078208923,0.4657041132450104,0.717464029788971
Video8,364,0.4893198013305664,0.3643825352191925,0.4982094168663025,0.35714566707611084,0.5037849545478821,0.357328325510025,0.5089123845100403,0.35774722695350647,0.4817765951156616,0.3566707670688629,0.47638171911239624,0.3565973937511444,0.47188806533813477,0.35679736733436584,0.513237714767456,0.36230096220970154,0.46758386492729187,0.3612726032733917,0.4987548887729645,0.37377700209617615,0.47833964228630066,0.3733714520931244,0.5524032711982727,0.4090114235877991,0.4231794476509094,0.41239872574806213,0.5756810307502747,0.46402058005332947,0.41239669919013977,0.47131261229515076,0.5550830960273743,0.505586564540863,0.4171619415283203,0.5216503739356995,0.5494177937507629,0.5216678977012634,0.41552501916885376,0.539789080619812,0.5398956537246704,0.5177146792411804,0.4239570200443268,0.5385164022445679,0.5377483367919922,0.5129420161247253,0.42682361602783203,0.5339049100875854,0.5270744562149048,0.5259508490562439,0.45155254006385803,0.5269933938980103,0.535150945186615,0.6127757430076599,0.46929165720939636,0.6137434840202332,0.5484175682067871,0.6907112002372742,0.4682443141937256,0.6930207014083862,0.5431026816368103,0.6986620426177979,0.47397327423095703,0.7015770673751831,0.5528765320777893,0.7180255651473999,0.4641307592391968,0.71746826171875
