video,frame,nx_0,ny_0,nx_1,ny_1,nx_2,ny_2,nx_3,ny_3,nx_4,ny_4,nx_5,ny_5,nx_6,ny_6,nx_7,ny_7,nx_8,ny_8,nx_9,ny_9,nx_10,ny_10,nx_11,ny_11,nx_12,ny_12,nx_13,ny_13,nx_14,ny_14,nx_15,ny_15,nx_16,ny_16,nx_17,ny_17,nx_18,ny_18,nx_19,ny_19,nx_20,ny_20,nx_21,ny_21,nx_22,ny_22,nx_23,ny_23,nx_24,ny_24,nx_25,ny_25,nx_26,ny_26,nx_27,ny_27,nx_28,ny_28,nx_29,ny_29,nx_30,ny_30,nx_31,ny_31,nx_32,ny_32
Video15,392,0.4794178903102875,0.5134210586547852,0.4872038662433624,0.5036532282829285,0.4922805726528168,0.503319501876831,0.4978776276111603,0.5028672814369202,0.47075024247169495,0.5029727816581726,0.4638010561466217,0.5023361444473267,0.4567945897579193,0.5017215013504028,0.5028802752494812,0.5022133588790894,0.44153961539268494,0.5014235377311707,0.48513543605804443,0.5211361646652222,0.466113418340683,0.5212011337280273,0.5495389103889465,0.5314274430274963,0.38628795742988586,0.5317062139511108,0.6079182624816895,0.5675139427185059,0.31054767966270447,0.5614184737205505,0.5575065016746521,0.6046183705329895,0.3753672242164612,0.6003744602203369,0.5521961450576782,0.6159626841545105,0.38588088750839233,0.6135848164558411,0.5377592444419861,0.612296998500824,0.3995549976825714,0.6094803214073181,0.5356200933456421,0.6088389754295349,0.399407297372818,0.6058207154273987,0.5080488324165344,0.6296882629394531,0.4109930396080017,0.6278374195098877,0.5349793434143066,0.6483680605888367,0.4004713296890259,0.6442655920982361,0.5179121494293213,0.758293092250824,0.42462268471717834,0.7541946768760681,0.5000665783882141,0.7724615335464478,0.43710950016975403,0.7672935128211975,0.5421319603919983,0.7858577370643616,0.41305214166641235,0.7872287034988403
Video15,393,0.47928255796432495,0.5107988715171814,0.4873788356781006,0.500816822052002,0.4925224184989929,0.5003822445869446,0.4982857406139374,0.4998337924480438,0.470591276884079,0.5005248785018921,0.4636073708534241,0.50017911195755,0.45660194754600525,0.49968740344047546,0.5036109089851379,0.4986591339111328,0.441423624753952,0.4987935721874237,0.48498502373695374,0.5190920233726501,0.465947687625885,0.5196645259857178,0.5503942966461182,0.5259678959846497,0.38617995381355286,0.528496503829956,0.6098244190216064,0.5656891465187073,0.3096867501735687,0.5588053464889526,0.5576945543289185,0.6038960814476013,0.3753693699836731,0.5985180139541626,0.5524731278419495,0.6155959963798523,0.3857910931110382,0.6120455861091614,0.5379877686500549,0.6117842197418213,0.39943909645080566,0.6078229546546936,0.5359848141670227,0.6081352829933167,0.3994160294532776,0.6039843559265137,0.508456289768219,0.6266659498214722,0.4108888506889343,0.6241241693496704,0.5347645282745361,0.6485731601715088,0.40187618136405945,0.644261360168457,0.5177339315414429,0.7584043741226196,0.4241284430027008,0.7547810077667236,0.4999156594276428,0.7725703120231628,0.43624913692474365,0.7677817940711975,0.5421375036239624,0.7860761284828186,0.4129854738712311,0.7876412868499756
Video15,394,0.47913244366645813,0.5050458908081055,0.4871979355812073,0.4949018061161041,0.4923705458641052,0.4943999648094177,0.4980890452861786,0.4939202666282654,0.4703964293003082,0.4947322607040405,0.46343183517456055,0.4942750334739685,0.4564349353313446,0.4939784109592438,0.5035247206687927,0.49253302812576294,0.4413513243198395,0.49275505542755127,0.4849359393119812,0.5139527320861816,0.4659002721309662,0.514369785785675,0.5513611435890198,0.5203360319137573,0.3856225609779358,0.5230696201324463,0.6112576127052307,0.5636772513389587,0.3098619878292084,0.5573462247848511,0.5575255751609802,0.6029247045516968,0.37604621052742004,0.5974605083465576,0.5525817275047302,0.6149678826332092,0.38567057251930237,0.6109293103218079,0.5378581881523132,0.6109034419059753,0.400036096572876,0.6066772937774658,0.5359272956848145,0.6068760752677917,0.40046414732933044,0.6029297709465027,0.50961834192276,0.619400143623352,0.41087695956230164,0.6183997988700867,0.5344676375389099,0.6484217643737793,0.40250951051712036,0.6442041993141174,0.517577052116394,0.7584049105644226,0.4235413074493408,0.7556216716766357,0.4998854398727417,0.772587239742279,0.4358323812484741,0.7685064077377319,0.5416001677513123,0.786603569984436,0.4127863943576813,0.788195013999939
Video15,395,0.47783586382865906,0.49656152725219727,0.4863150715827942,0.4863467514514923,0.4919458031654358,0.4858775734901428,0.4975859224796295,0.4854845404624939,0.46919718384742737,0.48619669675827026,0.46228986978530884,0.48572513461112976,0.4554763734340668,0.4853295683860779,0.5033072829246521,0.484141081571579,0.4409981966018677,0.48426446318626404,0.4840475022792816,0.5054283142089844,0.46459677815437317,0.5058385133743286,0.5523054003715515,0.5148191452026367,0.38471850752830505,0.5159595608711243,0.6124358773231506,0.5612615346908569,0.3102145791053772,0.5559884309768677,0.5573630332946777,0.6013813614845276,0.3775123357772827,0.5959681272506714,0.5523656606674194,0.6142827272415161,0.385792076587677,0.6096060276031494,0.5377138257026672,0.610114574432373,0.4011032283306122,0.6049563884735107,0.5358625054359436,0.6058812737464905,0.4019990861415863,0.6011534333229065,0.5099860429763794,0.6113316416740417,0.4107772707939148,0.6106350421905518,0.5335869789123535,0.6478801965713501,0.40335729718208313,0.6418256163597107,0.5175884962081909,0.7584313154220581,0.42259448766708374,0.7556145191192627,0.49991050362586975,0.7726181149482727,0.43500736355781555,0.768458366394043,0.5412962436676025,0.787865161895752,0.41187581419944763,0.7887303233146667
Video15,396,0.47732558846473694,0.48781880736351013,0.48601025342941284,0.4776998460292816,0.4918447732925415,0.4772615432739258,0.49747371673583984,0.47683459520339966,0.46854180097579956,0.4773574769496918,0.46154311299324036,0.4766950309276581,0.45494186878204346,0.47615140676498413,0.5031728148460388,0.47582417726516724,0.4408745765686035,0.47545382380485535,0.4837343394756317,0.4964817464351654,0.46420109272003174,0.49661532044410706,0.5523024201393127,0.5081539154052734,0.3833729028701782,0.5089668035507202,0.6129913330078125,0.5580514669418335,0.31158819794654846,0.5547345876693726,0.5573392510414124,0.5995336771011353,0.37980401515960693,0.5949130654335022,0.5521958470344543,0.6134086847305298,0.38662201166152954,0.6094921231269836,0.5372922420501709,0.6088693141937256,0.4030335545539856,0.6044729948043823,0.535652756690979,0.6043655872344971,0.4041832685470581,0.6005231142044067,0.5099469423294067,0.6061588525772095,0.41042596101760864,0.6057820320129395,0.53397136926651,0.6487169861793518,0.40445849299430847,0.6416905522346497,0.5176029801368713,0.7587823867797852,0.42218688130378723,0.7563673257827759,0.49982327222824097,0.7730607986450195,0.434725284576416,0.7689974904060364,0.5414682626724243,0.788374662399292,0.4114419221878052,0.7888321280479431
Video15,397,0.476361483335495,0.4771274924278259,0.4847222566604614,0.4669182002544403,0.4907633662223816,0.46650540828704834,0.49628564715385437,0.4661315083503723,0.4671322703361511,0.46644335985183716,0.4602784812450409,0.46585315465927124,0.45388659834861755,0.46532079577445984,0.5031479001045227,0.4659471809864044,0.4406523108482361,0.46563559770584106,0.4831296503543854,0.48563188314437866,0.4634131193161011,0.4856243133544922,0.5525173544883728,0.5003169775009155,0.3817797601222992,0.5023032426834106,0.6132164597511292,0.5546242594718933,0.31343361735343933,0.5514999032020569,0.5570336580276489,0.5975906848907471,0.38127920031547546,0.5931031703948975,0.5511838793754578,0.6131638288497925,0.387046754360199,0.6089879870414734,0.5356754064559937,0.6077733039855957,0.4038553535938263,0.6035979986190796,0.5342116951942444,0.6025418639183044,0.40542611479759216,0.5993651747703552,0.5107577443122864,0.6012971997261047,0.41048577427864075,0.6012383103370667,0.5355604290962219,0.6490144729614258,0.40427786111831665,0.6421206593513489,0.5176045894622803,0.7588062882423401,0.42220380902290344,0.7569974064826965,0.4995158314704895,0.773136556148529,0.43518707156181335,0.7700064778327942,0.5417607426643372,0.7883994579315186,0.41025590896606445,0.7899844646453857
Video15,398,0.4746401607990265,0.4647386372089386,0.48297181725502014,0.4547775387763977,0.48892825841903687,0.4546307325363159,0.4946359395980835,0.45448940992355347,0.46470877528190613,0.454373836517334,0.4579167664051056,0.45399701595306396,0.4518139958381653,0.45365050435066223,0.502648115158081,0.4553816020488739,0.44025468826293945,0.45528388023376465,0.4823181927204132,0.4735315442085266,0.46182167530059814,0.4729025065898895,0.5530332922935486,0.49303939938545227,0.3809182643890381,0.49425333738327026,0.6121841669082642,0.5517553091049194,0.31612086296081543,0.5482564568519592,0.5569273233413696,0.5957065224647522,0.38219964504241943,0.5904983878135681,0.5511598587036133,0.6126441359519958,0.3869786858558655,0.6079431772232056,0.5354630947113037,0.6067512035369873,0.40391841530799866,0.6023507118225098,0.5338544249534607,0.6007793545722961,0.40599435567855835,0.5974411368370056,0.5110142230987549,0.5990421175956726,0.4103547930717468,0.5983176827430725,0.5364595651626587,0.6486135125160217,0.40422746539115906,0.6432119607925415,0.517606258392334,0.7587958574295044,0.42221832275390625,0.7574585676193237,0.49926209449768066,0.7731572389602661,0.4352235794067383,0.7701959013938904,0.5423237681388855,0.7883791923522949,0.41013243794441223,0.7912710905075073
Video15,399,0.47425156831741333,0.45424675941467285,0.48258325457572937,0.4449450969696045,0.488554447889328,0.4447425305843353,0.4942469000816345,0.4445684552192688,0.46395039558410645,0.44478094577789307,0.4571835398674011,0.4444395899772644,0.4511519968509674,0.4441458284854889,0.5023074150085449,0.4456350803375244,0.43997442722320557,0.4459092319011688,0.48217156529426575,0.463287889957428,0.4612903296947479,0.4627363085746765,0.5540945529937744,0.4863808751106262,0.3793618977069855,0.4878787696361542,0.6116204857826233,0.5473451018333435,0.3207632303237915,0.5456883907318115,0.5572431683540344,0.5929663777351379,0.38350847363471985,0.5885581970214844,0.5511040687561035,0.6112766265869141,0.38701143860816956,0.6070771217346191,0.5354889631271362,0.6051081418991089,0.40482020378112793,0.6010406017303467,0.5338489413261414,0.5985286831855774,0.40747958421707153,0.595814049243927,0.512176513671875,0.5957252979278564,0.41046446561813354,0.594706654548645,0.5402992367744446,0.648564338684082,0.4043813943862915,0.6456276774406433,0.5183766484260559,0.7587953805923462,0.4228678345680237,0.7576398849487305,0.4992961883544922,0.7731977105140686,0.4356691241264343,0.7703493237495422,0.5450507998466492,0.7883464694023132,0.40992647409439087,0.7916944622993469
Video15,400,0.47371578216552734,0.4432505667209625,0.4820611774921417,0.4340932369232178,0.48787200450897217,0.4339504539966583,0.4936586916446686,0.4338335394859314,0.4631738066673279,0.43422412872314453,0.45625653862953186,0.4341967701911926,0.4503095746040344,0.4342783987522125,0.5015228390693665,0.43570438027381897,0.4395976662635803,0.436800479888916,0.4821344017982483,0.45200395584106445,0.4607618749141693,0.45207154750823975,0.5550498366355896,0.4794831871986389,0.37892481684684753,0.48090997338294983,0.6094832420349121,0.5419416427612305,0.3271191120147705,0.5417458415031433,0.5572699308395386,0.5907914638519287,0.384628027677536,0.5861333608627319,0.5514265894889832,0.6097851991653442,0.3869677186012268,0.605593740940094,0.5356968641281128,0.6035667061805725,0.40519022941589355,0.5989301800727844,0.5339077115058899,0.5968003869056702,0.4082854986190796,0.5932508111000061,0.5140963792800903,0.5924201011657715,0.41085126996040344,0.5914002060890198,0.5422446131706238,0.646048367023468,0.4043051302433014,0.6441572904586792,0.5190308094024658,0.7584227323532104,0.42446404695510864,0.7575803399085999,0.4993274211883545,0.772728443145752,0.43681275844573975,0.770287275314331,0.5451558828353882,0.7885810136795044,0.4098474383354187,0.7920757532119751
Video15,401,0.4715223014354706,0.432657390832901,0.480581670999527,0.4237944483757019,0.4861285090446472,0.42361748218536377,0.4921698570251465,0.4233072102069855,0.4608854055404663,0.424105167388916,0.45407435297966003,0.424282968044281,0.4482390284538269,0.4244307279586792,0.5003946423530579,0.4255192279815674,0.4389026463031769,0.4273257851600647,0.4816630482673645,0.44163385033607483,0.45920702815055847,0.442238450050354,0.5557368993759155,0.47232016921043396,0.37842994928359985,0.47357335686683655,0.6053527593612671,0.5382270812988281,0.33048707246780396,0.5365438461303711,0.5572147965431213,0.5887941122055054,0.38466113805770874,0.5838437676429749,0.5515693426132202,0.6084772348403931,0.3865457773208618,0.604516327381134,0.5357776284217834,0.6026499271392822,0.4050588011741638,0.5980464816093445,0.5338963866233826,0.5958454608917236,0.40838292241096497,0.5919458866119385,0.516035795211792,0.5887851715087891,0.41164255142211914,0.5879818797111511,0.5420995354652405,0.6437479257583618,0.4042472541332245,0.6421721577644348,0.5192247033119202,0.7579517960548401,0.42586690187454224,0.7575288414955139,0.49933409690856934,0.7721391916275024,0.4377562999725342,0.7701395153999329,0.5448813438415527,0.7887172102928162,0.40968629717826843,0.7926067113876343
Video15,402,0.4701187312602997,0.42146918177604675,0.47963282465934753,0.4127715826034546,0.48500922322273254,0.4127325713634491,0.49093902111053467,0.4127613306045532,0.459581196308136,0.4128207862377167,0.4529387354850769,0.41284945607185364,0.44723770022392273,0.41302207112312317,0.49889373779296875,0.41612422466278076,0.4383499026298523,0.41659367084503174,0.4811537265777588,0.43024271726608276,0.4580976665019989,0.43099161982536316,0.555827796459198,0.4659513831138611,0.3778941035270691,0.46680957078933716,0.6008597016334534,0.5349855422973633,0.33337825536727905,0.5315364599227905,0.5570825338363647,0.586485743522644,0.385221391916275,0.5823410749435425,0.5522353053092957,0.606974720954895,0.38647326827049255,0.6030224561691284,0.5364300608634949,0.6020559072494507,0.4049528241157532,0.5972357392311096,0.533979594707489,0.5951460003852844,0.4086674153804779,0.5909505486488342,0.5174660086631775,0.5844123363494873,0.4132503867149353,0.5839536786079407,0.5432793498039246,0.6416211128234863,0.4044233560562134,0.639004647731781,0.5192339420318604,0.7577955722808838,0.4258262515068054,0.7574766874313354,0.498891681432724,0.7721344828605652,0.43738991022109985,0.7698747515678406,0.5448753833770752,0.7887617945671082,0.40923139452934265,0.792898952960968
Video15,403,0.4683300256729126,0.4118019640445709,0.4781869947910309,0.40286171436309814,0.48355165123939514,0.4030028283596039,0.489323228597641,0.4031827449798584,0.45788809657096863,0.4027429521083832,0.4515450894832611,0.4028920829296112,0.4459275007247925,0.40318024158477783,0.49765029549598694,0.40664827823638916,0.4376077353954315,0.4067941904067993,0.48038095235824585,0.4211118221282959,0.45688962936401367,0.42162036895751953,0.5558933019638062,0.4595610797405243,0.3772139251232147,0.45986172556877136,0.5943391919136047,0.5311692357063293,0.3377254009246826,0.5285699367523193,0.5569774508476257,0.5847044587135315,0.38579702377319336,0.5823671221733093,0.5533960461616516,0.6055556535720825,0.3862285017967224,0.6022237539291382,0.537599503993988,0.601563036441803,0.40487056970596313,0.5968256592750549,0.5343233346939087,0.5949990153312683,0.40863972902297974,0.5907271504402161,0.5177097320556641,0.5815852284431458,0.4140009582042694,0.5811148881912231,0.5440949201583862,0.6416890025138855,0.40483367443084717,0.6388953924179077,0.5195579528808594,0.7576862573623657,0.4259980320930481,0.7568874955177307,0.49889490008354187,0.7721479535102844,0.4374077022075653,0.7692630290985107,0.5449419617652893,0.7892301678657532,0.40926358103752136,0.7928837537765503
Video15,404,0.4636244773864746,0.39726364612579346,0.4747656583786011,0.3899689316749573,0.4808844029903412,0.3902437686920166,0.486216276884079,0.3906547725200653,0.4547049105167389,0.3898555636405945,0.4488580822944641,0.390084832906723,0.44314154982566833,0.3904952108860016,0.49514445662498474,0.3954894244670868,0.4361479878425598,0.39546170830726624,0.4774308502674103,0.4081494212150574,0.45234835147857666,0.4078160226345062,0.5557994246482849,0.4525013267993927,0.3758411705493927,0.4524846076965332,0.5875644087791443,0.526628315448761,0.3398149311542511,0.5233744382858276,0.55694580078125,0.5837680101394653,0.3859510123729706,0.5809144973754883,0.5549933910369873,0.6049042344093323,0.3859271705150604,0.6007129549980164,0.5389145612716675,0.6013891100883484,0.40481480956077576,0.5954801440238953,0.5348974466323853,0.5949770212173462,0.40885281562805176,0.5892059803009033,0.5185683965682983,0.5761387348175049,0.4146956503391266,0.5770544409751892,0.5441197752952576,0.6403712630271912,0.4048915207386017,0.6391744017601013,0.5195624232292175,0.7577113509178162,0.42667579650878906,0.756537675857544,0.4988763928413391,0.7723533511161804,0.43789252638816833,0.7692168951034546,0.5447053909301758,0.7894862294197083,0.40935561060905457,0.7929777503013611
Video15,405,0.4629457890987396,0.3861408531665802,0.47405049204826355,0.3793090879917145,0.4800516664981842,0.37963587045669556,0.4851694703102112,0.3800504207611084,0.4539508521556854,0.379284530878067,0.4480418264865875,0.37953507900238037,0.4423167109489441,0.37990909814834595,0.4939199686050415,0.3851630985736847,0.434821218252182,0.38563257455825806,0.47669517993927,0.3975372910499573,0.45129212737083435,0.39695146679878235,0.5557904839515686,0.4462531805038452,0.37372714281082153,0.4458725154399872,0.5826464295387268,0.5234339237213135,0.34562474489212036,0.5202122926712036,0.5559483170509338,0.5822997093200684,0.386546790599823,0.5798698663711548,0.5548579692840576,0.604147732257843,0.3858990967273712,0.6001526713371277,0.5388218760490417,0.600931704044342,0.40495434403419495,0.5950601100921631,0.5342223048210144,0.5943381786346436,0.40940290689468384,0.5884801745414734,0.51971834897995,0.5713281631469727,0.4153544306755066,0.573403000831604,0.5403253436088562,0.6405954360961914,0.4049995541572571,0.639514148235321,0.5182960033416748,0.7577030062675476,0.42695093154907227,0.7560029625892639,0.49852946400642395,0.772337019443512,0.4378910958766937,0.7686949968338013,0.5444701910018921,0.789469838142395,0.4093936085700989,0.7929164171218872
Video15,406,0.46105509996414185,0.37859517335891724,0.472542405128479,0.3712550699710846,0.4786004424095154,0.3715101480484009,0.4832680821418762,0.37176570296287537,0.45244595408439636,0.37126627564430237,0.44649073481559753,0.37146875262260437,0.4404979646205902,0.3716890513896942,0.4925754964351654,0.3763185143470764,0.4330889582633972,0.3766157925128937,0.4744563698768616,0.38972845673561096,0.44882574677467346,0.38912615180015564,0.5555301904678345,0.4398212730884552,0.3724146783351898,0.4379207491874695,0.5795639157295227,0.5195282697677612,0.35025084018707275,0.5143622159957886,0.5532680153846741,0.5811784863471985,0.3868158459663391,0.5765936374664307,0.5537144541740417,0.6027558445930481,0.3858862519264221,0.5984533429145813,0.5373858213424683,0.6000040769577026,0.4050736129283905,0.5935302376747131,0.5319714546203613,0.5934536457061768,0.4097481966018677,0.5865184664726257,0.5204169750213623,0.5660223364830017,0.4167318642139435,0.5691009759902954,0.538722813129425,0.6432948112487793,0.4051012396812439,0.6418572068214417,0.5179164409637451,0.7577052712440491,0.42701539397239685,0.7557665109634399,0.4984375238418579,0.7723286747932434,0.4377897083759308,0.7685794830322266,0.544849693775177,0.7894614338874817,0.40988245606422424,0.7928670048713684
Video15,407,0.4595434069633484,0.36831241846084595,0.4711313545703888,0.36197757720947266,0.47712746262550354,0.36239495873451233,0.481695294380188,0.36263808608055115,0.451337069272995,0.3619261682033539,0.44526243209838867,0.3622332811355591,0.4394127130508423,0.36253616213798523,0.4910334050655365,0.36741289496421814,0.4314120411872864,0.36795780062675476,0.47315067052841187,0.37909913063049316,0.4470614790916443,0.37815558910369873,0.5551864504814148,0.43202459812164307,0.3722671568393707,0.4312109053134918,0.575430154800415,0.5128108263015747,0.3548262417316437,0.5089942216873169,0.5520556569099426,0.5788413882255554,0.3869442939758301,0.5723435282707214,0.5533689856529236,0.6002508997917175,0.38572949171066284,0.5954075455665588,0.5361909866333008,0.5981335043907166,0.4050832986831665,0.5911514163017273,0.5299566984176636,0.5917935967445374,0.4099061191082001,0.5840849280357361,0.5211959481239319,0.5622833371162415,0.41737547516822815,0.5655449628829956,0.5385394096374512,0.6442177295684814,0.4051085412502289,0.6419650912284851,0.5178830027580261,0.7578755617141724,0.4270671606063843,0.7555373907089233,0.4984467625617981,0.7723343968391418,0.43775564432144165,0.7682657837867737,0.5450323820114136,0.7897606492042542,0.4112752377986908,0.792721688747406
Video15,408,0.4597412049770355,0.35944175720214844,0.4709072411060333,0.35333359241485596,0.47656360268592834,0.35390448570251465,0.4812110960483551,0.35424184799194336,0.45143696665763855,0.3531108498573303,0.445211797952652,0.353452205657959,0.439348429441452,0.3538531959056854,0.4902697205543518,0.3593536615371704,0.43019694089889526,0.35949409008026123,0.472806841135025,0.37019142508506775,0.44667720794677734,0.3692319691181183,0.5533668398857117,0.42389771342277527,0.3720880150794983,0.4242921471595764,0.5692639946937561,0.5061962008476257,0.35938337445259094,0.5035920143127441,0.5505194067955017,0.5745046734809875,0.38698461651802063,0.5678385496139526,0.5525433421134949,0.5967122316360474,0.3852635324001312,0.5913130640983582,0.5340017080307007,0.595225989818573,0.40480372309684753,0.5876164436340332,0.5269193649291992,0.5888205170631409,0.40984857082366943,0.5805702805519104,0.522730827331543,0.5564382672309875,0.41833144426345825,0.5603349208831787,0.5357860326766968,0.6440358757972717,0.40564748644828796,0.6417551636695862,0.5161481499671936,0.7578715085983276,0.42559871077537537,0.7544885873794556,0.49814191460609436,0.7722876071929932,0.435796320438385,0.7668600082397461,0.5449364185333252,0.7898163199424744,0.4115394949913025,0.7922896146774292
Video15,409,0.45913374423980713,0.3536223769187927,0.47010356187820435,0.34727203845977783,0.4753786623477936,0.34752944111824036,0.48010894656181335,0.34769436717033386,0.45062708854675293,0.3474210500717163,0.4440811276435852,0.34780603647232056,0.4382093548774719,0.3481697738170624,0.48908761143684387,0.3524003326892853,0.42825859785079956,0.3539453446865082,0.4719141125679016,0.3640977442264557,0.4459161162376404,0.36393052339553833,0.5511370301246643,0.41558632254600525,0.3720047175884247,0.41735905408859253,0.5619978904724121,0.4956238865852356,0.36098936200141907,0.49654141068458557,0.548987090587616,0.5666462779045105,0.386821985244751,0.5624198317527771,0.5522581338882446,0.5896260738372803,0.3836077153682709,0.5856239795684814,0.5332902073860168,0.588625967502594,0.40334242582321167,0.5820610523223877,0.5254845023155212,0.5822403430938721,0.40905314683914185,0.5752785205841064,0.5231004953384399,0.5514730215072632,0.41903403401374817,0.5566303133964539,0.5339908003807068,0.6427298784255981,0.4065406918525696,0.6391581892967224,0.5154946446418762,0.7574254870414734,0.4256151616573334,0.7530767917633057,0.4981449544429779,0.7722076177597046,0.43557533621788025,0.7657365202903748,0.5438627600669861,0.7895100116729736,0.4121206998825073,0.7906462550163269
Video15,410,0.45804187655448914,0.34725263714790344,0.4690287113189697,0.34033262729644775,0.47401925921440125,0.34053975343704224,0.4787493050098419,0.34089571237564087,0.449594110250473,0.3404600918292999,0.44276517629623413,0.3408057987689972,0.4369054436683655,0.34114646911621094,0.48765939474105835,0.34590640664100647,0.42662736773490906,0.3471983075141907,0.4707591235637665,0.3581874370574951,0.44472143054008484,0.35800009965896606,0.5489268898963928,0.4095476269721985,0.3718707859516144,0.41072142124176025,0.5560937523841858,0.4897933900356293,0.361785352230072,0.48850134015083313,0.547031044960022,0.5601398348808289,0.3850744962692261,0.5560303926467896,0.5515331029891968,0.583638608455658,0.3801057040691376,0.5800999402999878,0.5326241254806519,0.5830547213554382,0.39973410964012146,0.5768048763275146,0.5242263674736023,0.5767874121665955,0.40623337030410767,0.5700584650039673,0.5232203006744385,0.5458045601844788,0.42030298709869385,0.551645815372467,0.5341006517410278,0.6390592455863953,0.4065554440021515,0.6387370824813843,0.515291690826416,0.7569088339805603,0.4256593585014343,0.7519757151603699,0.49833938479423523,0.7717977166175842,0.4355717599391937,0.7642067670822144,0.5435711741447449,0.7887029051780701,0.41175100207328796,0.7899014353752136
Video15,411,0.453592449426651,0.3416099548339844,0.46611565351486206,0.3341468274593353,0.4716302752494812,0.33442944288253784,0.47635722160339355,0.33505040407180786,0.44604596495628357,0.3342556357383728,0.43950194120407104,0.33452436327934265,0.4339458644390106,0.33492526412010193,0.48593083024024963,0.3405151665210724,0.4249502420425415,0.3413553535938263,0.4672245681285858,0.3530525863170624,0.440954327583313,0.3525811433792114,0.5462437868118286,0.4034789800643921,0.37093213200569153,0.40493252873420715,0.5551105737686157,0.48242759704589844,0.36073625087738037,0.48274651169776917,0.5450179576873779,0.5514746308326721,0.3818299472332001,0.5482848882675171,0.5501858592033386,0.5766558647155762,0.3778192698955536,0.5726420879364014,0.530830442905426,0.5758788585662842,0.3972879946231842,0.5686879754066467,0.5219021439552307,0.5697118639945984,0.4035869538784027,0.5613789558410645,0.5238762497901917,0.5397802591323853,0.4209962487220764,0.5464188456535339,0.5317807793617249,0.6393463611602783,0.4068219065666199,0.639629602432251,0.5152233839035034,0.7569249272346497,0.42629992961883545,0.751928985118866,0.49923619627952576,0.7717451453208923,0.43586650490760803,0.7638634443283081,0.5412964224815369,0.7889053225517273,0.41168439388275146,0.7894220948219299
Video15,412,0.45165225863456726,0.33675089478492737,0.46383342146873474,0.3297423720359802,0.4696107506752014,0.3301924169063568,0.4743536114692688,0.33071357011795044,0.44366687536239624,0.32976505160331726,0.43695005774497986,0.3302290737628937,0.4316810071468353,0.3309013545513153,0.48452505469322205,0.3355029225349426,0.42363640666007996,0.33595991134643555,0.4656195640563965,0.34783902764320374,0.43975454568862915,0.34808751940727234,0.5444226264953613,0.3977344334125519,0.37069156765937805,0.39896082878112793,0.5555393695831299,0.4764851927757263,0.35892701148986816,0.4786930978298187,0.5423890948295593,0.5452525615692139,0.37985676527023315,0.5426994562149048,0.5478103160858154,0.5703408122062683,0.3761293292045593,0.566466212272644,0.5278916954994202,0.568554699420929,0.39584651589393616,0.5622018575668335,0.5194376707077026,0.5627285242080688,0.40191349387168884,0.5551393032073975,0.5231306552886963,0.5383093357086182,0.420948326587677,0.5428046584129333,0.5284477472305298,0.6419968605041504,0.406340092420578,0.643178403377533,0.5146728754043579,0.7563402652740479,0.42432722449302673,0.750849723815918,0.49939292669296265,0.7707551121711731,0.435255765914917,0.7626124620437622,0.5404348373413086,0.7888389229774475,0.40939193964004517,0.7874816060066223
Video15,413,0.45106735825538635,0.33264049887657166,0.46251973509788513,0.32586315274238586,0.46820178627967834,0.3260657489299774,0.4727366268634796,0.3262440264225006,0.44232177734375,0.32594287395477295,0.4352503716945648,0.3263683617115021,0.42979592084884644,0.3268873393535614,0.48222994804382324,0.3308493494987488,0.4215972125530243,0.33177417516708374,0.4649145007133484,0.34377792477607727,0.43913722038269043,0.34442615509033203,0.5431327223777771,0.394008606672287,0.37015169858932495,0.3946528136730194,0.5564036965370178,0.4706723690032959,0.35866233706474304,0.474359393119812,0.542091965675354,0.5361343026161194,0.3779470920562744,0.5374889969825745,0.5452466011047363,0.5612503290176392,0.3757304549217224,0.5610702037811279,0.5253260731697083,0.5584111213684082,0.3955707550048828,0.5561750531196594,0.5183573961257935,0.5515519976615906,0.40102291107177734,0.548856794834137,0.5202829241752625,0.5378485918045044,0.41885411739349365,0.540201723575592,0.5273237824440002,0.6427068114280701,0.4054616093635559,0.643771231174469,0.51454097032547,0.7552282214164734,0.4238000512123108,0.7500195503234863,0.4996926188468933,0.7688247561454773,0.4348714351654053,0.7614657878875732,0.5416311025619507,0.7886161804199219,0.4094139337539673,0.7862703204154968
