video,frame,nx_0,ny_0,nx_1,ny_1,nx_2,ny_2,nx_3,ny_3,nx_4,ny_4,nx_5,ny_5,nx_6,ny_6,nx_7,ny_7,nx_8,ny_8,nx_9,ny_9,nx_10,ny_10,nx_11,ny_11,nx_12,ny_12,nx_13,ny_13,nx_14,ny_14,nx_15,ny_15,nx_16,ny_16,nx_17,ny_17,nx_18,ny_18,nx_19,ny_19,nx_20,ny_20,nx_21,ny_21,nx_22,ny_22,nx_23,ny_23,nx_24,ny_24,nx_25,ny_25,nx_26,ny_26,nx_27,ny_27,nx_28,ny_28,nx_29,ny_29,nx_30,ny_30,nx_31,ny_31,nx_32,ny_32
Video13,457,0.8238687515258789,0.17602260410785675,0.8495851755142212,0.17753896117210388,0.8521458506584167,0.18271584808826447,0.8536468744277954,0.1874862164258957,0.8386484384536743,0.1599506139755249,0.8329349160194397,0.15340399742126465,0.8268409371376038,0.14661040902137756,0.8378432989120483,0.19340865314006805,0.8030221462249756,0.13992051780223846,0.7984212040901184,0.19173739850521088,0.7836865186691284,0.17043058574199677,0.7538986802101135,0.28129372000694275,0.5638929605484009,0.14056827127933502,0.6749950647354126,0.41000282764434814,0.3639318346977234,0.22306479513645172,0.6275445818901062,0.5277106165885925,0.28501150012016296,0.3300597071647644,0.6097670793533325,0.5675581097602844,0.25415292382240295,0.3647923469543457,0.5964463949203491,0.5633248090744019,0.28424909710884094,0.3716745674610138,0.5977789759635925,0.547020673751831,0.2989429235458374,0.36344507336616516,0.5471275448799133,0.4338012933731079,0.38771355152130127,0.40399661660194397,0.5477207899093628,0.6158654093742371,0.35870301723480225,0.6184236407279968,0.5636129379272461,0.780390202999115,0.35459423065185547,0.823864758014679,0.5896214842796326,0.7959452271461487,0.3720460534095764,0.8469118475914001,0.5617271661758423,0.8534842729568481,0.32197970151901245,0.8641116619110107
Video13,458,0.8244731426239014,0.1766320914030075,0.8509649038314819,0.17791303992271423,0.8538462519645691,0.1830906718969345,0.8554607033729553,0.18781672418117523,0.8394408822059631,0.16038145124912262,0.8331390023231506,0.15377546846866608,0.8266840577125549,0.14706586301326752,0.840115487575531,0.19387903809547424,0.8036023378372192,0.14050500094890594,0.7991860508918762,0.19273868203163147,0.7838594913482666,0.17113645374774933,0.7549681067466736,0.2821396291255951,0.566321074962616,0.14031298458576202,0.6750251650810242,0.41051164269447327,0.3642830550670624,0.2222951352596283,0.6263283491134644,0.527587354183197,0.28494971990585327,0.3294607698917389,0.6080208420753479,0.5676081776618958,0.2542836368083954,0.36311158537864685,0.5948577523231506,0.5635523796081543,0.2842743396759033,0.37016916275024414,0.5967409014701843,0.5473228693008423,0.29894939064979553,0.3621772527694702,0.5475907325744629,0.4335874617099762,0.38727089762687683,0.40322110056877136,0.54900062084198,0.6144325733184814,0.358417272567749,0.6185902953147888,0.5653766989707947,0.7741335034370422,0.35457101464271545,0.8226526379585266,0.5889183878898621,0.7899250984191895,0.3693324625492096,0.8463954925537109,0.5616821050643921,0.8523308038711548,0.31992730498313904,0.8647969961166382
Video13,459,0.8231180906295776,0.1763368844985962,0.8501765727996826,0.17750383913516998,0.8532790541648865,0.18279168009757996,0.8552163243293762,0.18770946562290192,0.8383647799491882,0.160236656665802,0.8318202495574951,0.1537957638502121,0.8255347609519958,0.14740975201129913,0.8399938344955444,0.1945381462574005,0.8025386333465576,0.14082492887973785,0.7975790500640869,0.1932750940322876,0.7820146679878235,0.17117449641227722,0.7553885579109192,0.28348907828330994,0.5666265487670898,0.14002725481987,0.6748731732368469,0.41418612003326416,0.3642314374446869,0.221864715218544,0.6256229877471924,0.5323249697685242,0.28488874435424805,0.32953405380249023,0.6078135967254639,0.5716108083724976,0.2542809247970581,0.36270925402641296,0.5945774912834167,0.5670974254608154,0.28428980708122253,0.3694491684436798,0.5966037511825562,0.55140221118927,0.29894495010375977,0.36164218187332153,0.5476434826850891,0.4333863854408264,0.38588571548461914,0.4028438329696655,0.5505012273788452,0.6121914386749268,0.35837027430534363,0.618291437625885,0.5669354796409607,0.7715344429016113,0.3545970916748047,0.8223256468772888,0.5874969363212585,0.787834644317627,0.36957240104675293,0.8465869426727295,0.5611486434936523,0.8516936302185059,0.31919625401496887,0.8668606877326965
Video13,460,0.822377622127533,0.17532113194465637,0.8498368263244629,0.17620302736759186,0.8530029058456421,0.18144138157367706,0.8553274273872375,0.1863379031419754,0.8370582461357117,0.1591464728116989,0.8305153846740723,0.1528683602809906,0.8243076801300049,0.14657893776893616,0.8401171565055847,0.1932375729084015,0.8012267351150513,0.14010366797447205,0.7964590191841125,0.19241192936897278,0.7808201909065247,0.17061090469360352,0.7557862997055054,0.28425341844558716,0.5646238923072815,0.13999317586421967,0.673861026763916,0.41705387830734253,0.36369413137435913,0.22112473845481873,0.6243913173675537,0.5394635200500488,0.2848549485206604,0.32922959327697754,0.6072965860366821,0.5783127546310425,0.25451770424842834,0.3625870943069458,0.5943640470504761,0.5735008120536804,0.2845444977283478,0.3690173327922821,0.5964746475219727,0.5569830536842346,0.29901376366615295,0.3613419234752655,0.5478518009185791,0.4335417151451111,0.38477233052253723,0.40316829085350037,0.550841748714447,0.6126813292503357,0.3583535850048065,0.618049681186676,0.5678527355194092,0.7717705368995667,0.35460978746414185,0.821147620677948,0.5859392881393433,0.7871184945106506,0.36957690119743347,0.8469350934028625,0.5594001412391663,0.8516887426376343,0.30938541889190674,0.8706188797950745
Video13,461,0.8218750357627869,0.17452920973300934,0.8499488830566406,0.17531859874725342,0.8531825542449951,0.18057450652122498,0.8557547926902771,0.18552492558956146,0.8364188075065613,0.15834474563598633,0.8299759030342102,0.1521291732788086,0.8238505721092224,0.14586688578128815,0.840613067150116,0.19261789321899414,0.800925612449646,0.1395770162343979,0.7957646250724792,0.19163593649864197,0.7802041172981262,0.17007820308208466,0.7559215426445007,0.28424501419067383,0.5636335611343384,0.1399371176958084,0.6734638214111328,0.4172000288963318,0.36327260732650757,0.2208337038755417,0.623749315738678,0.5397356748580933,0.28475990891456604,0.3285749852657318,0.6070245504379272,0.5785824656486511,0.2551008462905884,0.36241400241851807,0.5942893624305725,0.5739034414291382,0.2848840057849884,0.36869290471076965,0.5963655710220337,0.557130753993988,0.29916390776634216,0.36107710003852844,0.5479106903076172,0.4336021840572357,0.38412943482398987,0.40340930223464966,0.5514513850212097,0.6120264530181885,0.3581221103668213,0.6180874705314636,0.5679108500480652,0.7711405158042908,0.35448548197746277,0.8200870752334595,0.584212601184845,0.7870416045188904,0.36954590678215027,0.846437931060791,0.5583055019378662,0.850666880607605,0.30592235922813416,0.87367182970047
Video13,462,0.8208914995193481,0.17309711873531342,0.8487516641616821,0.17341186106204987,0.8520288467407227,0.17838981747627258,0.8546062111854553,0.18316994607448578,0.8353143334388733,0.15762463212013245,0.8288909196853638,0.15155136585235596,0.8229013085365295,0.1452844887971878,0.8400673866271973,0.19026052951812744,0.7997894883155823,0.13890968263149261,0.7952244281768799,0.18981941044330597,0.7797887921333313,0.16941608488559723,0.7558504939079285,0.2836589515209198,0.5629439949989319,0.1390666663646698,0.67209392786026,0.41686609387397766,0.3627161979675293,0.21993421018123627,0.6235582828521729,0.5425660014152527,0.2842133641242981,0.3265761733055115,0.6070178747177124,0.5815554857254028,0.25508400797843933,0.3611438274383545,0.5943319797515869,0.5770531296730042,0.2849277853965759,0.36756306886672974,0.5963366031646729,0.5593964457511902,0.29916536808013916,0.35980769991874695,0.5481516718864441,0.4335636496543884,0.3844718337059021,0.40350019931793213,0.551570475101471,0.6124762892723083,0.35840025544166565,0.6173899173736572,0.5678496360778809,0.7721166014671326,0.3545566201210022,0.8193647861480713,0.587419331073761,0.787749171257019,0.36983948945999146,0.8452399969100952,0.5563918948173523,0.8507742881774902,0.31125175952911377,0.8721129894256592
Video13,463,0.8201355934143066,0.17159709334373474,0.8478740453720093,0.1717575639486313,0.8511790037155151,0.17665493488311768,0.85378497838974,0.1814083755016327,0.8344229459762573,0.15639059245586395,0.8280203938484192,0.15033012628555298,0.8221239447593689,0.1440306305885315,0.8392458558082581,0.18887335062026978,0.7987925410270691,0.138077512383461,0.7947717308998108,0.18855823576450348,0.7791255712509155,0.16853086650371552,0.7557730078697205,0.28315311670303345,0.5623185634613037,0.13858620822429657,0.6712170839309692,0.41716793179512024,0.36225783824920654,0.2196037918329239,0.6233506202697754,0.5441848039627075,0.2837322950363159,0.3260042667388916,0.6069220304489136,0.5831154584884644,0.255050927400589,0.3607789874076843,0.5943663120269775,0.5786675214767456,0.2849425673484802,0.36726489663124084,0.5963324308395386,0.5607511401176453,0.29916152358055115,0.35947367548942566,0.5481978058815002,0.4335475564002991,0.38449591398239136,0.4035457968711853,0.5527281761169434,0.6108236908912659,0.3583993911743164,0.6166439056396484,0.5678164958953857,0.7728385925292969,0.35456740856170654,0.8192057013511658,0.5886923670768738,0.7888782620429993,0.3700576722621918,0.8452317118644714,0.5555014610290527,0.8508579134941101,0.3121567666530609,0.8709062933921814
Video13,464,0.8197570443153381,0.16363562643527985,0.8475876450538635,0.1628274768590927,0.8506057262420654,0.16698727011680603,0.8532027006149292,0.17091695964336395,0.8321360349655151,0.1470245122909546,0.8243802189826965,0.14047524333000183,0.817789614200592,0.13466623425483704,0.8386497497558594,0.1787068098783493,0.7926738262176514,0.1295424848794937,0.7942798733711243,0.1803814023733139,0.7783488631248474,0.16218507289886475,0.7556600570678711,0.28206732869148254,0.5578952431678772,0.13781610131263733,0.6712351441383362,0.4169361889362335,0.3608674108982086,0.2198396623134613,0.6245783567428589,0.542512834072113,0.2824607491493225,0.32645830512046814,0.6078823208808899,0.5820705890655518,0.25427326560020447,0.3611779808998108,0.5959609150886536,0.5776053667068481,0.28492069244384766,0.3676721155643463,0.5980237126350403,0.5600393414497375,0.2991185784339905,0.3598313331604004,0.5483533143997192,0.43362879753112793,0.3839628994464874,0.4047260582447052,0.5538007020950317,0.6121041774749756,0.3583439588546753,0.617544949054718,0.5678855180740356,0.7729650735855103,0.3545576333999634,0.819350004196167,0.589518129825592,0.7897843718528748,0.37005701661109924,0.8451958298683167,0.553498387336731,0.851283609867096,0.3139882981777191,0.8707419037818909
Video13,465,0.8195743560791016,0.16014163196086884,0.8474113941192627,0.15906083583831787,0.8502302169799805,0.16314291954040527,0.852779746055603,0.16697274148464203,0.8296926617622375,0.1427958756685257,0.8210280537605286,0.1361580640077591,0.8139467835426331,0.13054509460926056,0.8381991386413574,0.17507396638393402,0.7881022691726685,0.12554624676704407,0.7939251661300659,0.17714639008045197,0.7769589424133301,0.15931248664855957,0.7556121945381165,0.2812565565109253,0.5543928742408752,0.1376151591539383,0.6712561845779419,0.41672927141189575,0.35955291986465454,0.21997246146202087,0.624801754951477,0.5417518615722656,0.28142160177230835,0.32659512758255005,0.6083089709281921,0.5817282795906067,0.2534117102622986,0.36139869689941406,0.5969800353050232,0.5772325396537781,0.28485408425331116,0.36794283986091614,0.5989809632301331,0.5598576664924622,0.29901885986328125,0.36003321409225464,0.5484592318534851,0.4341169595718384,0.38344746828079224,0.40660563111305237,0.5559201240539551,0.612143337726593,0.35805705189704895,0.6187379360198975,0.5680367350578308,0.7731072902679443,0.35452303290367126,0.8194382190704346,0.590429961681366,0.7904526591300964,0.37003734707832336,0.8453112840652466,0.5535043478012085,0.8513622879981995,0.3117035925388336,0.8706385493278503
Video13,466,0.7995548248291016,0.14675243198871613,0.8301123380661011,0.14363723993301392,0.836007833480835,0.1488022357225418,0.8408908247947693,0.1533784717321396,0.8098312020301819,0.1287004053592682,0.8013975024223328,0.12276672571897507,0.7953351140022278,0.11754701286554337,0.8308311104774475,0.16015546023845673,0.7668372392654419,0.11383482068777084,0.7805805206298828,0.16393032670021057,0.759097695350647,0.1474122554063797,0.754847526550293,0.2708565592765808,0.53911954164505,0.1356525421142578,0.6731007099151611,0.41158559918403625,0.35789549350738525,0.2220565229654312,0.6339611411094666,0.5397210717201233,0.2806199789047241,0.32882213592529297,0.6170815825462341,0.5815452337265015,0.25336509943008423,0.36312493681907654,0.606451690196991,0.5768730640411377,0.28468048572540283,0.3687414824962616,0.6101740598678589,0.5596216917037964,0.29880091547966003,0.3608691692352295,0.5496177673339844,0.4340496063232422,0.38343626260757446,0.4075149595737457,0.5584731698036194,0.6178372502326965,0.3579437732696533,0.6199902296066284,0.568261444568634,0.7762868404388428,0.3542039692401886,0.8209813237190247,0.5901943445205688,0.7938092947006226,0.36999136209487915,0.8460882306098938,0.5534312725067139,0.8533740043640137,0.31189292669296265,0.8713979125022888
Video13,467,0.7942926287651062,0.1429319977760315,0.8239831924438477,0.13950084149837494,0.8299915790557861,0.14435657858848572,0.835139811038971,0.1487627476453781,0.8039685487747192,0.12510262429714203,0.7959935665130615,0.11941932141780853,0.7893345952033997,0.11400055140256882,0.8247109651565552,0.1546342372894287,0.7623952031135559,0.11078678071498871,0.7760081887245178,0.15932971239089966,0.7547754645347595,0.14387264847755432,0.7540708184242249,0.26524677872657776,0.5305006504058838,0.1348196119070053,0.6750509738922119,0.40654411911964417,0.35398370027542114,0.2226269394159317,0.6384100914001465,0.5356581807136536,0.27948471903800964,0.33049726486206055,0.621828019618988,0.5793719291687012,0.25279858708381653,0.3653043806552887,0.6108883619308472,0.5750088691711426,0.2845121920108795,0.37033066153526306,0.6144794225692749,0.5573869943618774,0.2986582815647125,0.36223894357681274,0.5499553084373474,0.43404847383499146,0.3834512531757355,0.4082087576389313,0.5600340962409973,0.6189677119255066,0.35785236954689026,0.6200177073478699,0.5683791041374207,0.7764111757278442,0.354868620634079,0.8205901980400085,0.5920771956443787,0.7938916683197021,0.37050190567970276,0.8464120626449585,0.5536683797836304,0.852712094783783,0.3095267117023468,0.8675568699836731
Video13,468,0.7736548185348511,0.12793603539466858,0.8021860122680664,0.12367098778486252,0.8084886074066162,0.12808334827423096,0.8146222233772278,0.1321602165699005,0.7836650609970093,0.10983916372060776,0.7763455510139465,0.1048240140080452,0.7687543034553528,0.09976155310869217,0.8096432685852051,0.1400834619998932,0.7406575083732605,0.09872178733348846,0.7610623240470886,0.1455560326576233,0.7369177937507629,0.13059259951114655,0.7526633739471436,0.2554152309894562,0.5138075351715088,0.13318224251270294,0.679398775100708,0.39636874198913574,0.3455604016780853,0.22681336104869843,0.6459619998931885,0.524952232837677,0.2778870761394501,0.338126540184021,0.6298457980155945,0.5693061947822571,0.25278350710868835,0.3718661963939667,0.6188871264457703,0.5664820075035095,0.28446996212005615,0.3756676912307739,0.6224151849746704,0.5490090847015381,0.29840710759162903,0.36740726232528687,0.5512641668319702,0.43288344144821167,0.3833659887313843,0.40860405564308167,0.5606611371040344,0.6188842058181763,0.358367383480072,0.6184377670288086,0.5684464573860168,0.7750402688980103,0.3563181459903717,0.8170701861381531,0.5922804474830627,0.793056845664978,0.3715018332004547,0.8435029983520508,0.5536750555038452,0.8523365259170532,0.30939698219299316,0.8657454252243042
Video13,469,0.7660408020019531,0.12204006314277649,0.7938419580459595,0.11739040911197662,0.8002137541770935,0.12206573784351349,0.8069028258323669,0.1265416145324707,0.7754928469657898,0.10387448221445084,0.7690452933311462,0.09929192066192627,0.7616167068481445,0.09453445672988892,0.8022391200065613,0.13528965413570404,0.7354557514190674,0.09463484585285187,0.7535324692726135,0.14065709710121155,0.7291343808174133,0.12580449879169464,0.7509494423866272,0.25345396995544434,0.5082314610481262,0.13260263204574585,0.6802269816398621,0.39394232630729675,0.34075406193733215,0.22836770117282867,0.6483697891235352,0.5229529738426208,0.2764507830142975,0.3424112796783447,0.6337805986404419,0.5670519471168518,0.2523379325866699,0.3766370713710785,0.6224061250686646,0.5646294355392456,0.28433772921562195,0.37965714931488037,0.6245558857917786,0.5468910336494446,0.2980630695819855,0.3712533116340637,0.5511592030525208,0.4329198896884918,0.383312463760376,0.4099874794483185,0.5606340169906616,0.6212036609649658,0.35837775468826294,0.6231063008308411,0.5684459209442139,0.7747943997383118,0.35583770275115967,0.8232818245887756,0.5959846377372742,0.7910594940185547,0.37034791707992554,0.8485931754112244,0.5544268488883972,0.8493715524673462,0.2984793782234192,0.8657379746437073
Video13,470,0.7469875812530518,0.10997892171144485,0.7723356485366821,0.10343873500823975,0.7788106203079224,0.10747510194778442,0.7855531573295593,0.11186986416578293,0.7532120943069458,0.09195758402347565,0.7457482218742371,0.08799698203802109,0.737169086933136,0.08406737446784973,0.782764732837677,0.12304993718862534,0.710094690322876,0.08543004095554352,0.7394856214523315,0.13057097792625427,0.7110890746116638,0.11579719185829163,0.7474443316459656,0.2438029944896698,0.4912700355052948,0.13203227519989014,0.6807026863098145,0.3845248818397522,0.3336183428764343,0.23469659686088562,0.6516374945640564,0.5153623223304749,0.2748042047023773,0.34927651286125183,0.6371917724609375,0.5569225549697876,0.2523765563964844,0.38257890939712524,0.6261684894561768,0.5546739101409912,0.28436747193336487,0.38493701815605164,0.6281564235687256,0.5388849973678589,0.29796651005744934,0.3765553832054138,0.5524926781654358,0.43285641074180603,0.38320812582969666,0.41160663962364197,0.5607032775878906,0.6211853623390198,0.35982611775398254,0.6238295435905457,0.5683606863021851,0.779590368270874,0.3561302423477173,0.8241243362426758,0.5970216989517212,0.7919459342956543,0.37019044160842896,0.8518192172050476,0.5555896759033203,0.8492144346237183,0.2974807024002075,0.8618820905685425
Video13,471,0.7435787916183472,0.10979235172271729,0.7695313692092896,0.10291701555252075,0.7758355736732483,0.10701987147331238,0.7823105454444885,0.11151760071516037,0.7493935823440552,0.09137037396430969,0.7410117983818054,0.08706467598676682,0.7322673201560974,0.0831657126545906,0.7782018780708313,0.12206225842237473,0.7037622332572937,0.08391232043504715,0.7348833680152893,0.12990590929985046,0.7068851590156555,0.11547580361366272,0.7449432015419006,0.23973260819911957,0.48563122749328613,0.1319153606891632,0.682987630367279,0.380708247423172,0.33120566606521606,0.2378670573234558,0.65455162525177,0.5139001607894897,0.2744782269001007,0.35156717896461487,0.6416312456130981,0.5555316209793091,0.2535116672515869,0.3847580850124359,0.6299885511398315,0.5537145137786865,0.2851646840572357,0.3859908878803253,0.6307453513145447,0.5382969975471497,0.29805031418800354,0.37739789485931396,0.5541807413101196,0.4325054883956909,0.38321563601493835,0.41228604316711426,0.5611167550086975,0.62309330701828,0.36144375801086426,0.624268651008606,0.5682991147041321,0.7851184606552124,0.3561362624168396,0.8254184126853943,0.5799194574356079,0.7999398708343506,0.37032780051231384,0.8533390760421753,0.5594614744186401,0.8495975732803345,0.2880660891532898,0.8731582164764404
Video13,472,0.7226998209953308,0.09527768939733505,0.7460465431213379,0.08801720291376114,0.7519800066947937,0.09171685576438904,0.7592470645904541,0.09570760279893875,0.7212607860565186,0.07669807225465775,0.7107267379760742,0.07332468032836914,0.6990452408790588,0.07033132016658783,0.7563818097114563,0.10743167996406555,0.6695161461830139,0.073782779276371,0.7205604910850525,0.11661989241838455,0.6842178106307983,0.1040046438574791,0.740084171295166,0.2270447015762329,0.4683147668838501,0.13194619119167328,0.6833811402320862,0.3686772584915161,0.3225318193435669,0.24451971054077148,0.6587284803390503,0.4983762204647064,0.273942232131958,0.3613682985305786,0.6475323438644409,0.5378139019012451,0.25616124272346497,0.3941827118396759,0.6373433470726013,0.5365193486213684,0.2864420711994171,0.39505085349082947,0.636444628238678,0.5222489237785339,0.2981654703617096,0.3860592842102051,0.5587954521179199,0.4311999976634979,0.38304293155670166,0.41263771057128906,0.5612433552742004,0.6243636012077332,0.36345940828323364,0.6248151659965515,0.5691190361976624,0.7913724780082703,0.35628363490104675,0.826313853263855,0.5741860270500183,0.8099267482757568,0.37134262919425964,0.8537412285804749,0.5675386190414429,0.8510682582855225,0.2886904180049896,0.8713659644126892
Video13,473,0.7134656310081482,0.09462462365627289,0.7372912168502808,0.08768448233604431,0.7450829148292542,0.09179751574993134,0.7519057393074036,0.0954858735203743,0.7132959961891174,0.07578425109386444,0.7030223608016968,0.07202688604593277,0.6922892928123474,0.06897708773612976,0.7497583031654358,0.10752562433481216,0.6629181504249573,0.07124928385019302,0.7090986967086792,0.11589638143777847,0.675113320350647,0.10270516574382782,0.735568106174469,0.2237572818994522,0.46210208535194397,0.1322629451751709,0.6837645173072815,0.36666521430015564,0.31843507289886475,0.24820920825004578,0.6600106358528137,0.49609705805778503,0.2735246419906616,0.3642317056655884,0.6505516171455383,0.5362429022789001,0.25699323415756226,0.3975941836833954,0.6387575268745422,0.53486168384552,0.28698068857192993,0.3982996940612793,0.6365728378295898,0.5203545093536377,0.29825055599212646,0.3893797993659973,0.5617433190345764,0.4310917854309082,0.3830585479736328,0.4139360189437866,0.5628595352172852,0.6266491413116455,0.3634101152420044,0.625987708568573,0.5687641501426697,0.8057209253311157,0.3567905128002167,0.8298060297966003,0.564640998840332,0.8261139392852783,0.37515464425086975,0.8587901592254639,0.5672533512115479,0.8590079545974731,0.28259801864624023,0.871066689491272
Video13,474,0.6859436631202698,0.07752565294504166,0.7098076343536377,0.07159307599067688,0.718601644039154,0.07481326162815094,0.72507244348526,0.07783981412649155,0.6797350645065308,0.06335373967885971,0.6681827902793884,0.061175014823675156,0.6576634645462036,0.05951814353466034,0.7257152199745178,0.09265422075986862,0.6303969025611877,0.06536545604467392,0.6904562711715698,0.10157334804534912,0.6489142775535583,0.08999507129192352,0.7281708717346191,0.2116883397102356,0.446816086769104,0.13401681184768677,0.6843735575675964,0.3573996126651764,0.31350114941596985,0.25681817531585693,0.6629875302314758,0.48088449239730835,0.27315667271614075,0.37440139055252075,0.6552041172981262,0.5219855904579163,0.2597542107105255,0.40733757615089417,0.6407607197761536,0.5205694437026978,0.28818610310554504,0.4079899787902832,0.6371278166770935,0.5062865614891052,0.2984963059425354,0.39959242939949036,0.566432535648346,0.4294860064983368,0.3839016854763031,0.41492632031440735,0.5629438161849976,0.633586585521698,0.36443281173706055,0.6268441677093506,0.5670672059059143,0.8166747093200684,0.3574168384075165,0.830561101436615,0.557934582233429,0.8382238745689392,0.37840598821640015,0.8590930104255676,0.5669388175010681,0.8664979338645935,0.2830080986022949,0.8702961206436157
Video13,475,0.6781425476074219,0.07421601563692093,0.699988842010498,0.0682462826371193,0.707763135433197,0.07091659307479858,0.7156549096107483,0.07420249283313751,0.6724933385848999,0.06104952469468117,0.6612330675125122,0.058883991092443466,0.6503781676292419,0.056990329176187515,0.7154654860496521,0.08832608163356781,0.6251267790794373,0.06244804337620735,0.6812312006950378,0.09717365354299545,0.642204761505127,0.08615308254957199,0.7237143516540527,0.2087167352437973,0.440513551235199,0.13482657074928284,0.6853402256965637,0.35338589549064636,0.31067073345184326,0.2561303973197937,0.6647828817367554,0.47576653957366943,0.2718987762928009,0.37412798404693604,0.6589828133583069,0.5178624391555786,0.25964996218681335,0.40797674655914307,0.6427381634712219,0.5162968635559082,0.2880944311618805,0.4089660942554474,0.6375964879989624,0.5015368461608887,0.2980633080005646,0.40050897002220154,0.5673306584358215,0.42857062816619873,0.38417744636535645,0.41508063673973083,0.5626325607299805,0.6356426477432251,0.365256667137146,0.6269055604934692,0.5667369365692139,0.8139933943748474,0.35816076397895813,0.8303190469741821,0.5568130612373352,0.835559070110321,0.37825775146484375,0.8587305545806885,0.5675551295280457,0.8750379681587219,0.28832995891571045,0.8702543377876282
Video13,476,0.6453601121902466,0.0649409294128418,0.6689885854721069,0.059171222150325775,0.6786362528800964,0.062126219272613525,0.6877865195274353,0.06524056196212769,0.638700544834137,0.05187001824378967,0.6282344460487366,0.05019019916653633,0.6164834499359131,0.04862270504236221,0.6900083422660828,0.07879427820444107,0.5964282751083374,0.05639149993658066,0.6533214449882507,0.0884866714477539,0.6106425523757935,0.07805822044610977,0.7131560444831848,0.201003298163414,0.42481115460395813,0.13784778118133545,0.6852494478225708,0.34425488114356995,0.3052578270435333,0.26235705614089966,0.6670160293579102,0.46899130940437317,0.27001896500587463,0.38277074694633484,0.6635581254959106,0.5126027464866638,0.2596021592617035,0.4165229797363281,0.644734263420105,0.5107719302177429,0.28808653354644775,0.41766196489334106,0.6380383968353271,0.49589961767196655,0.2979001998901367,0.40975040197372437,0.5670619606971741,0.427945077419281,0.38811877369880676,0.417577862739563,0.5577792525291443,0.6421621441841125,0.36954426765441895,0.6273860931396484,0.5644829869270325,0.8164432048797607,0.3634692430496216,0.8301783204078674,0.5519875884056091,0.8376107811927795,0.38166534900665283,0.8579821586608887,0.5677947402000427,0.8722814321517944,0.29931724071502686,0.8672992587089539
Video13,477,0.6419020891189575,0.06151820346713066,0.6654056906700134,0.054223231971263885,0.6735300421714783,0.05727390572428703,0.6814521551132202,0.06019407883286476,0.6350802779197693,0.04705297574400902,0.6233546137809753,0.045469731092453,0.6117039918899536,0.044120416045188904,0.6855016350746155,0.0749439150094986,0.5878224968910217,0.052891675382852554,0.6488023996353149,0.08502049744129181,0.6066004037857056,0.07553239911794662,0.7114452719688416,0.20188280940055847,0.4188198447227478,0.13927187025547028,0.6855966448783875,0.3435252904891968,0.30467861890792847,0.26383957266807556,0.6680272221565247,0.4689810574054718,0.2692055404186249,0.38274499773979187,0.6656742691993713,0.5122778415679932,0.25911185145378113,0.416887104511261,0.6460690498352051,0.5103854537010193,0.2872564196586609,0.4174557626247406,0.6385713219642639,0.4951048791408539,0.29672232270240784,0.4088134765625,0.5690343379974365,0.4278334379196167,0.3882305324077606,0.41834962368011475,0.557758629322052,0.6422652006149292,0.37003791332244873,0.6306872367858887,0.5644575357437134,0.8162192106246948,0.3634165823459625,0.8301137685775757,0.5510340929031372,0.83590167760849,0.3817828595638275,0.8582800030708313,0.5696375370025635,0.8706814646720886,0.28227582573890686,0.8672348260879517
Video13,478,0.6141152381896973,0.05680423974990845,0.6349936127662659,0.04847017675638199,0.6448022127151489,0.0513160340487957,0.6537837386131287,0.05411112681031227,0.6048119068145752,0.04306775704026222,0.5941073298454285,0.04216081649065018,0.5823923945426941,0.041359465569257736,0.6559928059577942,0.06810527294874191,0.5639704465866089,0.05107252672314644,0.623012900352478,0.0789446011185646,0.5813745856285095,0.07139874994754791,0.6995595097541809,0.19565996527671814,0.4038908779621124,0.14100569486618042,0.6825319528579712,0.3400404751300812,0.303596556186676,0.2690856456756592,0.670149028301239,0.4662160277366638,0.2667437493801117,0.3908385634422302,0.6714539527893066,0.5088939070701599,0.2568110525608063,0.4248543083667755,0.6489263772964478,0.5065780282020569,0.2860638499259949,0.4256454408168793,0.6392906904220581,0.4913829267024994,0.29585686326026917,0.4185986816883087,0.5653732419013977,0.4271530210971832,0.3998291790485382,0.4213329255580902,0.5519552826881409,0.6441833972930908,0.3724849820137024,0.6315516829490662,0.5627301931381226,0.8127812147140503,0.36341550946235657,0.8299635648727417,0.5499876737594604,0.8347587585449219,0.3817204236984253,0.8589159250259399,0.5673912167549133,0.8680207133293152,0.2812744081020355,0.8671773076057434
