video,frame,nx_0,ny_0,nx_1,ny_1,nx_2,ny_2,nx_3,ny_3,nx_4,ny_4,nx_5,ny_5,nx_6,ny_6,nx_7,ny_7,nx_8,ny_8,nx_9,ny_9,nx_10,ny_10,nx_11,ny_11,nx_12,ny_12,nx_13,ny_13,nx_14,ny_14,nx_15,ny_15,nx_16,ny_16,nx_17,ny_17,nx_18,ny_18,nx_19,ny_19,nx_20,ny_20,nx_21,ny_21,nx_22,ny_22,nx_23,ny_23,nx_24,ny_24,nx_25,ny_25,nx_26,ny_26,nx_27,ny_27,nx_28,ny_28,nx_29,ny_29,nx_30,ny_30,nx_31,ny_31,nx_32,ny_32
Video7,368,0.48901450634002686,0.35778799653053284,0.49806472659111023,0.3509560525417328,0.5033465623855591,0.3512898087501526,0.5066231489181519,0.35155197978019714,0.4811207950115204,0.3505214750766754,0.4760432541370392,0.35055631399154663,0.4710026681423187,0.35065677762031555,0.512768566608429,0.35618361830711365,0.46452900767326355,0.3547115623950958,0.49887439608573914,0.3672366440296173,0.47767373919487,0.36687105894088745,0.550961971282959,0.40589410066604614,0.419389545917511,0.4056081175804138,0.564887523651123,0.4614872336387634,0.40675419569015503,0.4641810655593872,0.5619493722915649,0.5119960904121399,0.4086935520172119,0.5127827525138855,0.5600264072418213,0.5297410488128662,0.4084188938140869,0.5311828851699829,0.5496318340301514,0.5279053449630737,0.41689229011535645,0.5289307832717896,0.5471814274787903,0.522908627986908,0.41867250204086304,0.5229113698005676,0.5219258666038513,0.5216809511184692,0.4447450339794159,0.5217780470848083,0.5225315690040588,0.6067847609519958,0.46015259623527527,0.6050544381141663,0.5355895161628723,0.6832757592201233,0.4633157253265381,0.6868308186531067,0.5289462804794312,0.6913678050041199,0.4693901836872101,0.6955078840255737,0.5415297746658325,0.713014543056488,0.4572775363922119,0.7134266495704651
Video7,369,0.48668861389160156,0.3573468327522278,0.49612629413604736,0.3506030738353729,0.5018739700317383,0.3509554862976074,0.5053668022155762,0.3511947691440582,0.47882401943206787,0.3501293361186981,0.4739414155483246,0.35017237067222595,0.46868351101875305,0.3502621650695801,0.5113863945007324,0.3556821048259735,0.4632473886013031,0.35405653715133667,0.4967406094074249,0.3669716417789459,0.47535428404808044,0.36643412709236145,0.5488963723182678,0.4054456055164337,0.4174284338951111,0.405504047870636,0.564141571521759,0.46064773201942444,0.40491530299186707,0.46444398164749146,0.5599236488342285,0.5106220841407776,0.4063805043697357,0.5128181576728821,0.5581591129302979,0.5281280875205994,0.4060148000717163,0.5312342047691345,0.5476518273353577,0.5258228778839111,0.41434451937675476,0.5288549065589905,0.5452316403388977,0.5205668210983276,0.4161472022533417,0.5227315425872803,0.521208643913269,0.5213177800178528,0.44397085905075073,0.5218101143836975,0.5221999883651733,0.6064109206199646,0.4598398506641388,0.6049491763114929,0.5352281332015991,0.6832807660102844,0.4630855619907379,0.6866171360015869,0.5284091234207153,0.691353440284729,0.4692760705947876,0.6953257918357849,0.5415167212486267,0.7128543257713318,0.45636558532714844,0.7134311199188232
Video7,370,0.48349422216415405,0.3569791615009308,0.49316853284835815,0.3503250777721405,0.4991234540939331,0.35065945982933044,0.503268301486969,0.3509289026260376,0.47607722878456116,0.34987205266952515,0.47111666202545166,0.3499230742454529,0.4659167528152466,0.3499906659126282,0.5088670253753662,0.35528308153152466,0.46140584349632263,0.35364142060279846,0.49361464381217957,0.36670273542404175,0.4723598062992096,0.3659181594848633,0.5464048385620117,0.4048110842704773,0.4155082702636719,0.4051326513290405,0.5631425976753235,0.4592834711074829,0.40290531516075134,0.46396777033805847,0.5575051307678223,0.5084719061851501,0.4047837555408478,0.512980043888092,0.5551732778549194,0.5258853435516357,0.40417206287384033,0.5314716100692749,0.5443661212921143,0.522922694683075,0.4125775098800659,0.529164731502533,0.5416949987411499,0.517486035823822,0.41451746225357056,0.5231336355209351,0.5188843011856079,0.5210690498352051,0.44244009256362915,0.5218554735183716,0.5208294987678528,0.6062009334564209,0.4593223035335541,0.6049782633781433,0.5352311134338379,0.6833340525627136,0.4630136489868164,0.686539888381958,0.5284106731414795,0.6914024949073792,0.4692842662334442,0.6953150033950806,0.5415126085281372,0.7127785086631775,0.4556414783000946,0.7134443521499634
Video7,371,0.48185548186302185,0.35673263669013977,0.49129340052604675,0.350093811750412,0.4972548186779022,0.3504147231578827,0.501625657081604,0.3506961166858673,0.4743269085884094,0.3496706187725067,0.46928536891937256,0.34973928332328796,0.46404752135276794,0.3498263657093048,0.5068365931510925,0.35502782464027405,0.4596310257911682,0.35347092151641846,0.4919185936450958,0.36658141016960144,0.47071850299835205,0.365814208984375,0.5445954203605652,0.40446987748146057,0.4132051169872284,0.4050268530845642,0.5621445775032043,0.45847129821777344,0.4007240831851959,0.4641752243041992,0.5554916262626648,0.5054923295974731,0.4029666781425476,0.5133358836174011,0.5533049702644348,0.5226353406906128,0.40178072452545166,0.5317588448524475,0.5422533750534058,0.5198237895965576,0.4106363356113434,0.5298019051551819,0.5391555428504944,0.5143518447875977,0.4128987193107605,0.5244311690330505,0.5171448588371277,0.5210195779800415,0.44097933173179626,0.5219271779060364,0.5206157565116882,0.6063636541366577,0.4587383270263672,0.6051318049430847,0.5351728200912476,0.6848913431167603,0.46184608340263367,0.6865057349205017,0.5278350710868835,0.693256676197052,0.4682566821575165,0.6953011155128479,0.54151451587677,0.7128114104270935,0.4553895592689514,0.7134436368942261
Video7,372,0.4803987145423889,0.35658225417137146,0.4896934926509857,0.34987813234329224,0.4956176280975342,0.35019752383232117,0.5000562071800232,0.3505001664161682,0.47282513976097107,0.3494201898574829,0.4677276015281677,0.34947624802589417,0.46245789527893066,0.34954366087913513,0.5049731135368347,0.3547476530075073,0.45795494318008423,0.3530561625957489,0.49013790488243103,0.3664894700050354,0.46913817524909973,0.36566075682640076,0.5424557328224182,0.40387481451034546,0.41066035628318787,0.404968798160553,0.5607733726501465,0.4577096700668335,0.3988228142261505,0.46434485912323,0.553004264831543,0.5037063956260681,0.40106552839279175,0.5139747858047485,0.5511665940284729,0.5207213759422302,0.3997727334499359,0.5325123071670532,0.5399337410926819,0.5175809264183044,0.4085443317890167,0.5309674739837646,0.5364174842834473,0.5121447443962097,0.4109731614589691,0.5261796712875366,0.5164894461631775,0.5207411646842957,0.44032207131385803,0.5219805240631104,0.5204514265060425,0.6066169142723083,0.4575866758823395,0.6055566072463989,0.5348706245422363,0.6853156685829163,0.46102961897850037,0.6864650845527649,0.5272176861763,0.693845808506012,0.4670867919921875,0.6952821016311646,0.5414472222328186,0.7128171920776367,0.45541369915008545,0.7133742570877075
Video7,373,0.47884634137153625,0.35657817125320435,0.4879204034805298,0.3497496247291565,0.4937959909439087,0.3500300645828247,0.4982600510120392,0.3503324091434479,0.4709927439689636,0.34928563237190247,0.4658724069595337,0.34933099150657654,0.4606310725212097,0.34940728545188904,0.5029027462005615,0.35452234745025635,0.45598089694976807,0.3529203534126282,0.4884825050830841,0.366407185792923,0.46777111291885376,0.36562445759773254,0.5403102040290833,0.40308457612991333,0.40918850898742676,0.4047865569591522,0.5595319271087646,0.4568260610103607,0.3974408507347107,0.46441206336021423,0.5505340695381165,0.502516508102417,0.39946484565734863,0.5156930088996887,0.5490351915359497,0.5192484855651855,0.3977338373661041,0.5340840816497803,0.5375691652297974,0.5160973072052002,0.40652599930763245,0.5329540371894836,0.5338494181632996,0.5107976794242859,0.40906280279159546,0.5285989046096802,0.5145236253738403,0.5202515721321106,0.4392607510089874,0.5219932794570923,0.5186417102813721,0.6063144207000732,0.45454853773117065,0.6055696606636047,0.5343923568725586,0.6852766275405884,0.46060627698898315,0.6855799555778503,0.5268635153770447,0.6936681270599365,0.4667038917541504,0.6943309307098389,0.5403575301170349,0.7127030491828918,0.4554349482059479,0.712814211845398
Video7,374,0.47736290097236633,0.3565416932106018,0.4862966537475586,0.3496246337890625,0.4921240210533142,0.34988272190093994,0.4965210556983948,0.35019347071647644,0.46931350231170654,0.3491594195365906,0.4641469120979309,0.34919849038124084,0.4588904082775116,0.3492918312549591,0.5009850859642029,0.35440778732299805,0.45404884219169617,0.3528286814689636,0.4867638051509857,0.36631661653518677,0.4662751853466034,0.365591436624527,0.5385617017745972,0.40274208784103394,0.40764889121055603,0.40468236804008484,0.5590755343437195,0.45612138509750366,0.3962858319282532,0.4645172357559204,0.5495752692222595,0.501970648765564,0.39766478538513184,0.5166917443275452,0.5474841594696045,0.5186058878898621,0.3961223065853119,0.5347904562950134,0.5368022322654724,0.5152279138565063,0.40451544523239136,0.5337331891059875,0.5334963202476501,0.5100279450416565,0.40684691071510315,0.5295412540435791,0.5134304165840149,0.5199388265609741,0.43780869245529175,0.522030770778656,0.5172213912010193,0.6055823564529419,0.4533621370792389,0.6055695414543152,0.5336699485778809,0.6845129728317261,0.4606148302555084,0.6829767227172852,0.5265172719955444,0.6924677491188049,0.46666404604911804,0.6911488175392151,0.5389430522918701,0.7121650576591492,0.4559611678123474,0.7119508385658264
Video7,375,0.4753173887729645,0.3564518690109253,0.4842948615550995,0.3494082987308502,0.4900969862937927,0.34964418411254883,0.49451541900634766,0.34993383288383484,0.4673733413219452,0.34896960854530334,0.46217626333236694,0.34901174902915955,0.4568782150745392,0.34911099076271057,0.49903881549835205,0.35405442118644714,0.45198550820350647,0.3525763154029846,0.48469752073287964,0.3662325143814087,0.46434277296066284,0.3655453324317932,0.536780834197998,0.4025157690048218,0.40545913577079773,0.4046364724636078,0.5581273436546326,0.45567867159843445,0.39397117495536804,0.46464017033576965,0.5495650768280029,0.5021761059761047,0.39631932973861694,0.5173918008804321,0.5471667647361755,0.5188267230987549,0.3951064646244049,0.5353824496269226,0.5369976758956909,0.5153902769088745,0.40328553318977356,0.534231424331665,0.5339328050613403,0.5101959109306335,0.4056035280227661,0.530018150806427,0.5122437477111816,0.5194951295852661,0.43691182136535645,0.5219621658325195,0.5145857930183411,0.6051748991012573,0.451010525226593,0.6058036684989929,0.530427098274231,0.6829037070274353,0.46062207221984863,0.6823108196258545,0.5241746306419373,0.6900537610054016,0.46667635440826416,0.6901809573173523,0.5356022119522095,0.7113409638404846,0.4559089243412018,0.7118154168128967
Video7,376,0.47188711166381836,0.35594475269317627,0.48144152760505676,0.34897440671920776,0.48726534843444824,0.3492130935192108,0.49198123812675476,0.3494778275489807,0.4645577073097229,0.34860432147979736,0.4593154489994049,0.34867557883262634,0.45408403873443604,0.3487575650215149,0.4968937635421753,0.3534207344055176,0.4495986998081207,0.35219672322273254,0.48155099153518677,0.3659084737300873,0.4611888825893402,0.3650982081890106,0.5349491834640503,0.4023714065551758,0.40400826930999756,0.40462854504585266,0.557378351688385,0.4559082090854645,0.3928341269493103,0.4646984934806824,0.5500918626785278,0.5028595328330994,0.3957084119319916,0.5174896717071533,0.5478466749191284,0.5193986892700195,0.39478111267089844,0.5355897545814514,0.5377057790756226,0.5161956548690796,0.40233662724494934,0.534395158290863,0.5347093939781189,0.5110265612602234,0.4045385420322418,0.5300678014755249,0.5095192790031433,0.5191803574562073,0.43481165170669556,0.5217587947845459,0.5113638043403625,0.6048552393913269,0.45013341307640076,0.6058598160743713,0.5283841490745544,0.6827404499053955,0.4605411887168884,0.6823920011520386,0.5234518051147461,0.6898418664932251,0.4664376974105835,0.6905137896537781,0.5349857807159424,0.7109031677246094,0.45613646507263184,0.7115651965141296
Video7,377,0.47035467624664307,0.3555375635623932,0.4800189435482025,0.34865158796310425,0.48584407567977905,0.3489120304584503,0.4903387129306793,0.34914061427116394,0.4631715416908264,0.34826305508613586,0.45810356736183167,0.3483133912086487,0.4527144432067871,0.3483577370643616,0.49504920840263367,0.35288676619529724,0.44805920124053955,0.3515530228614807,0.47995418310165405,0.3654426336288452,0.45950689911842346,0.3644043207168579,0.5332043766975403,0.40211230516433716,0.40268567204475403,0.40455320477485657,0.5560764074325562,0.45601290464401245,0.3912147283554077,0.46472012996673584,0.5501701235771179,0.5032752752304077,0.39478546380996704,0.517804741859436,0.5491530299186707,0.5201983451843262,0.39429065585136414,0.5358114242553711,0.5393490195274353,0.5166728496551514,0.402024507522583,0.5344760417938232,0.5366161465644836,0.5111379623413086,0.40435895323753357,0.5300805568695068,0.5091181397438049,0.5189574360847473,0.43396806716918945,0.5217348337173462,0.5101302862167358,0.6040811538696289,0.4498789608478546,0.6058645844459534,0.5272682905197144,0.6828431487083435,0.4606413245201111,0.6829663515090942,0.5227694511413574,0.6901045441627502,0.46664538979530334,0.6910879611968994,0.5320838093757629,0.7109202742576599,0.45613834261894226,0.7115688920021057
Video7,378,0.4695207178592682,0.355036199092865,0.4789125323295593,0.3482052683830261,0.4846866726875305,0.3484403192996979,0.4888964593410492,0.34859296679496765,0.4620857238769531,0.34791719913482666,0.45707592368125916,0.34798285365104675,0.45159271359443665,0.34807345271110535,0.4938865900039673,0.3521426320075989,0.44668278098106384,0.35116586089134216,0.479610413312912,0.3648613691329956,0.45914095640182495,0.36408403515815735,0.5336254835128784,0.40219348669052124,0.4024234414100647,0.4045281708240509,0.5545361042022705,0.45619481801986694,0.3898029625415802,0.4646943211555481,0.5520304441452026,0.5039673447608948,0.3940381109714508,0.5180525779724121,0.5548822283744812,0.5214245319366455,0.3938974142074585,0.5361775755882263,0.5460110902786255,0.5182030200958252,0.4015311598777771,0.5347145199775696,0.5420910120010376,0.5122516751289368,0.403888463973999,0.5302287340164185,0.5095980167388916,0.5192088484764099,0.43373197317123413,0.5222949385643005,0.5104547142982483,0.6042290329933167,0.4501619040966034,0.6066409945487976,0.5275592803955078,0.6849839687347412,0.46095970273017883,0.6857874393463135,0.522733211517334,0.6940511465072632,0.4680938124656677,0.6949056386947632,0.5307384133338928,0.7123528718948364,0.45568034052848816,0.7119901776313782
Video7,379,0.4696900546550751,0.35454636812210083,0.4788493514060974,0.3477898836135864,0.4845137298107147,0.3479866087436676,0.4883226752281189,0.34806758165359497,0.4619496762752533,0.3475395143032074,0.4568901062011719,0.34761330485343933,0.4514910876750946,0.3477642238140106,0.4936681091785431,0.35141947865486145,0.44585299491882324,0.3507440388202667,0.4799756109714508,0.3642815053462982,0.45948976278305054,0.3638286590576172,0.5338882207870483,0.4021528363227844,0.40258947014808655,0.4043441414833069,0.5544083714485168,0.45629751682281494,0.3886055052280426,0.46456262469291687,0.5545519590377808,0.5053852200508118,0.3935583531856537,0.5180410146713257,0.5593996644020081,0.5238606333732605,0.39353713393211365,0.5361358523368835,0.5510222315788269,0.5220323204994202,0.40082406997680664,0.5346468091011047,0.5466330647468567,0.5159943103790283,0.40303751826286316,0.5301451086997986,0.5098518133163452,0.518815279006958,0.43392258882522583,0.5220373272895813,0.5106266736984253,0.6042759418487549,0.4502147138118744,0.6066637635231018,0.5275537371635437,0.68787682056427,0.461387574672699,0.6867208480834961,0.5223186016082764,0.698077380657196,0.46864381432533264,0.6963793039321899,0.5305179953575134,0.7159294486045837,0.45657995343208313,0.7120755314826965
Video7,380,0.46968722343444824,0.3540267050266266,0.4789638817310333,0.34734979271888733,0.4844285249710083,0.3475138545036316,0.4880223572254181,0.34757134318351746,0.46213915944099426,0.34706196188926697,0.45694205164909363,0.34710073471069336,0.4517824351787567,0.3472532629966736,0.49370265007019043,0.3507913053035736,0.4454714059829712,0.3501409590244293,0.48010700941085815,0.36356765031814575,0.4595720171928406,0.3631938695907593,0.5342062711715698,0.4021036922931671,0.4025895595550537,0.4039410650730133,0.5545610785484314,0.4563683271408081,0.3880305886268616,0.46429768204689026,0.5587853789329529,0.5068710446357727,0.39319926500320435,0.5180283188819885,0.5653849840164185,0.5258054137229919,0.39324596524238586,0.5361223816871643,0.5565240383148193,0.5247306227684021,0.4005047678947449,0.534523606300354,0.5513609051704407,0.5189545750617981,0.4027424156665802,0.5299060940742493,0.5100321173667908,0.5185572504997253,0.43402668833732605,0.521690309047699,0.5112541913986206,0.6045164465904236,0.4504035711288452,0.6068271398544312,0.5276975035667419,0.6908226013183594,0.46173804998397827,0.6871756911277771,0.52238929271698,0.7005676031112671,0.46936866641044617,0.6970071792602539,0.5300450921058655,0.7193653583526611,0.45613744854927063,0.7123221755027771
Video7,381,0.47015634179115295,0.3534896969795227,0.47934311628341675,0.3467598855495453,0.4844813048839569,0.34686726331710815,0.48805785179138184,0.3469470143318176,0.4625750184059143,0.3464961051940918,0.45723700523376465,0.3465588688850403,0.45218953490257263,0.3467332422733307,0.4939813017845154,0.3502041697502136,0.4454321265220642,0.3496210277080536,0.48047271370887756,0.36311599612236023,0.4599481225013733,0.36289554834365845,0.5344827175140381,0.4021376669406891,0.40249180793762207,0.40362444519996643,0.5547320246696472,0.4568854868412018,0.38694900274276733,0.46392297744750977,0.5637232661247253,0.509162962436676,0.39304789900779724,0.5176708698272705,0.5714073181152344,0.5278197526931763,0.3933638334274292,0.5360536575317383,0.5631197094917297,0.5270335078239441,0.40067151188850403,0.5344279408454895,0.5578737854957581,0.5219100713729858,0.4028516113758087,0.5297127962112427,0.5103538632392883,0.5185701251029968,0.4338468611240387,0.5215511918067932,0.5115995407104492,0.6046808958053589,0.45043328404426575,0.6075993776321411,0.5282157063484192,0.6935893893241882,0.4619868993759155,0.6879373788833618,0.5233516693115234,0.7030465006828308,0.4700067937374115,0.6975911259651184,0.5298179984092712,0.721591591835022,0.4555572271347046,0.7132765054702759
Video7,382,0.4704640507698059,0.3532484769821167,0.47965195775032043,0.34634846448898315,0.4847239851951599,0.3464396595954895,0.48843467235565186,0.34658175706863403,0.4628836214542389,0.3461093008518219,0.45750871300697327,0.3462161123752594,0.45249122381210327,0.3463803827762604,0.49428924918174744,0.3500431478023529,0.44565799832344055,0.34941500425338745,0.4807429015636444,0.36277517676353455,0.46021100878715515,0.36274173855781555,0.5352002382278442,0.4021547734737396,0.40236976742744446,0.4031735062599182,0.5549911260604858,0.45797619223594666,0.38655781745910645,0.4636983871459961,0.5700673460960388,0.5126487612724304,0.3931383788585663,0.5171613097190857,0.5760377049446106,0.5308055877685547,0.39354631304740906,0.5357595086097717,0.5679591298103333,0.5301022529602051,0.40081724524497986,0.5341562628746033,0.5634300708770752,0.5253705978393555,0.4030133783817291,0.529344916343689,0.5105832815170288,0.5187555551528931,0.4337501525878906,0.5215563178062439,0.511944055557251,0.6047230958938599,0.4499724805355072,0.6086025238037109,0.5282374620437622,0.6957001090049744,0.4619887173175812,0.6881424784660339,0.5233107805252075,0.7063975930213928,0.47016605734825134,0.6978639364242554,0.5300478339195251,0.7231079339981079,0.45529496669769287,0.7136340737342834
Video7,383,0.4713909924030304,0.35256338119506836,0.4801079034805298,0.34563836455345154,0.48487216234207153,0.3457356095314026,0.4892498552799225,0.34594810009002686,0.4634186029434204,0.3454422950744629,0.4575844407081604,0.3455826938152313,0.4526239335536957,0.3457769751548767,0.49495673179626465,0.3495185077190399,0.4458841383457184,0.34892594814300537,0.4811040759086609,0.3622299134731293,0.4605872929096222,0.3623652458190918,0.5375298857688904,0.4021817445755005,0.4024243652820587,0.4028792083263397,0.5568831562995911,0.45976051688194275,0.38585853576660156,0.4633673429489136,0.5750617980957031,0.5142148733139038,0.3930937349796295,0.5167586207389832,0.5807055830955505,0.5323049426078796,0.39362862706184387,0.5354773998260498,0.5726454854011536,0.5315037965774536,0.40086090564727783,0.5337879657745361,0.568324089050293,0.5269305109977722,0.40312230587005615,0.5288317799568176,0.5107415914535522,0.5187756419181824,0.43383949995040894,0.5215138792991638,0.5123043060302734,0.6047152876853943,0.45004066824913025,0.6092063188552856,0.5298497676849365,0.6963666081428528,0.46272754669189453,0.6885287165641785,0.524758517742157,0.7083734273910522,0.47078678011894226,0.6986005902290344,0.5321917533874512,0.7228023409843445,0.4580264091491699,0.7139808535575867
Video7,384,0.4737914502620697,0.3518029749393463,0.4819769859313965,0.34484806656837463,0.48707056045532227,0.3449818789958954,0.4919520616531372,0.3451969027519226,0.46548619866371155,0.34462636709213257,0.4593103229999542,0.34474509954452515,0.45370304584503174,0.34495237469673157,0.4972507655620575,0.34870094060897827,0.44631534814834595,0.3482773005962372,0.4827617406845093,0.36127206683158875,0.46242713928222656,0.36147451400756836,0.5415763854980469,0.4022267758846283,0.4024474620819092,0.4021690785884857,0.5592160224914551,0.4610857367515564,0.38578423857688904,0.4629064202308655,0.5791776776313782,0.5151079893112183,0.39320406317710876,0.5160381197929382,0.5840546488761902,0.5339592099189758,0.3936935067176819,0.534856379032135,0.5771418809890747,0.5329975485801697,0.40146011114120483,0.5332644581794739,0.5731027126312256,0.5279866456985474,0.4039344787597656,0.5282982587814331,0.5110713243484497,0.5192366242408752,0.4338889420032501,0.5215299725532532,0.5140524506568909,0.604704737663269,0.4501168429851532,0.6101568341255188,0.529963493347168,0.6983999013900757,0.46308431029319763,0.6901875734329224,0.5247116684913635,0.7128022909164429,0.47089213132858276,0.7011868953704834,0.533906877040863,0.722048819065094,0.4588584005832672,0.7139502167701721
Video7,385,0.47707241773605347,0.35082751512527466,0.48498648405075073,0.3439653515815735,0.4903370141983032,0.34411031007766724,0.4950953722000122,0.3442959785461426,0.46877390146255493,0.3437371253967285,0.4626242518424988,0.3438114523887634,0.45649585127830505,0.34395262598991394,0.5004775524139404,0.3478451669216156,0.44848936796188354,0.34752213954925537,0.4856264889240265,0.36022940278053284,0.46581241488456726,0.36030900478363037,0.5450193881988525,0.4022461473941803,0.403643935918808,0.4013727009296417,0.5636809468269348,0.46266308426856995,0.3858034908771515,0.46222707629203796,0.583796501159668,0.5173097252845764,0.393168568611145,0.5153543949127197,0.5879319310188293,0.5367738604545593,0.3937404155731201,0.5341877341270447,0.580649197101593,0.5359469652175903,0.40156084299087524,0.5327327251434326,0.5768422484397888,0.5305224657058716,0.40396249294281006,0.5276573300361633,0.510863184928894,0.5208577513694763,0.4329557418823242,0.5218756198883057,0.5157291889190674,0.6048648357391357,0.45011234283447266,0.6108894348144531,0.5299729704856873,0.7003782987594604,0.4633120596408844,0.6924230456352234,0.5239471793174744,0.7161567211151123,0.4710870087146759,0.7047919631004333,0.5370513796806335,0.7216603755950928,0.458160400390625,0.7145719528198242
Video7,386,0.4812147915363312,0.34979483485221863,0.48922547698020935,0.34307974576950073,0.4945690631866455,0.3432585597038269,0.4992954432964325,0.3434476852416992,0.4733271896839142,0.3428405225276947,0.4672623872756958,0.34291544556617737,0.46109068393707275,0.3429909348487854,0.5048379898071289,0.3471338450908661,0.45216551423072815,0.34652817249298096,0.48934873938560486,0.3593505024909973,0.469797819852829,0.3591561019420624,0.5480684041976929,0.40215495228767395,0.40509989857673645,0.40078747272491455,0.5665812492370605,0.4628681540489197,0.38597455620765686,0.4618382751941681,0.5878474712371826,0.5167112946510315,0.39301377534866333,0.5149778723716736,0.5919173955917358,0.5363713502883911,0.3937068283557892,0.5338084101676941,0.5846588611602783,0.5354411005973816,0.401669442653656,0.5322712063789368,0.5811864733695984,0.5300467014312744,0.40399348735809326,0.5271486639976501,0.5106670260429382,0.5212234258651733,0.4318121075630188,0.5218713283538818,0.5158868432044983,0.6047691106796265,0.4499729871749878,0.6109844446182251,0.5305692553520203,0.7020787596702576,0.46478310227394104,0.6937367916107178,0.5256372690200806,0.7189072370529175,0.4734485149383545,0.7077162861824036,0.5369531512260437,0.7214069962501526,0.45778900384902954,0.7145370841026306
Video7,387,0.4848196506500244,0.34770435094833374,0.49377357959747314,0.34142372012138367,0.4989239275455475,0.3417331874370575,0.5039798617362976,0.34208860993385315,0.4776318073272705,0.34093189239501953,0.47145581245422363,0.3408910036087036,0.46510860323905945,0.3409894108772278,0.5093682408332825,0.3456524610519409,0.455860435962677,0.344866007566452,0.492491215467453,0.35768672823905945,0.47363418340682983,0.3568115532398224,0.5519503951072693,0.401941180229187,0.40730997920036316,0.3995240032672882,0.569298267364502,0.462912917137146,0.3860912024974823,0.46138158440589905,0.591694712638855,0.5163878202438354,0.39303112030029297,0.5149997472763062,0.596150815486908,0.5358515381813049,0.3937302231788635,0.5338503122329712,0.5895726680755615,0.5347548127174377,0.4016963243484497,0.5323277115821838,0.5861727595329285,0.5293674468994141,0.4041632413864136,0.5273069739341736,0.5106909871101379,0.5215553045272827,0.4319048821926117,0.5218885540962219,0.5160252451896667,0.605999767780304,0.44962677359580994,0.6110943555831909,0.5308233499526978,0.7032257914543152,0.46484068036079407,0.6919054388999939,0.5262000560760498,0.7188632488250732,0.47359979152679443,0.7057626843452454,0.5375605225563049,0.7234680652618408,0.45693010091781616,0.7144603133201599
Video7,388,0.48709067702293396,0.34499260783195496,0.49686601758003235,0.33840832114219666,0.5019880533218384,0.3388556241989136,0.5075911283493042,0.33945223689079285,0.48046252131462097,0.3377431631088257,0.4741217792034149,0.337706595659256,0.4680480360984802,0.33794277906417847,0.5139537453651428,0.3434540033340454,0.4591423571109772,0.3428283929824829,0.4950762689113617,0.35531026124954224,0.4762265384197235,0.3540477454662323,0.5551343560218811,0.40093880891799927,0.4099825620651245,0.3975401520729065,0.5722626447677612,0.4627952575683594,0.38673287630081177,0.46059510111808777,0.5949815511703491,0.5160472989082336,0.39299914240837097,0.5150206685066223,0.5988780856132507,0.5354233384132385,0.3933098614215851,0.5340133905410767,0.5926527976989746,0.5342510342597961,0.40159040689468384,0.5324415564537048,0.5896360278129578,0.5288682579994202,0.4042597711086273,0.527524471282959,0.5115182399749756,0.5215298533439636,0.43217653036117554,0.5216626524925232,0.5158089399337769,0.606472373008728,0.4490848481655121,0.6110625863075256,0.5306767821311951,0.7036817669868469,0.46416765451431274,0.6833680272102356,0.5261303186416626,0.7172642946243286,0.4730633497238159,0.691415011882782,0.5365943312644958,0.7293275594711304,0.4520248472690582,0.7144426107406616
Video7,389,0.49079492688179016,0.342265248298645,0.5006825923919678,0.33522483706474304,0.5055422186851501,0.3356086313724518,0.5113073587417603,0.3362349569797516,0.4845152795314789,0.33458492159843445,0.4780447483062744,0.334567129611969,0.4720773994922638,0.33472520112991333,0.5175461769104004,0.34069615602493286,0.4631567895412445,0.34000271558761597,0.498842716217041,0.35259053111076355,0.48050588369369507,0.35119542479515076,0.5590417385101318,0.3989282548427582,0.41293227672576904,0.3950568437576294,0.5768178701400757,0.4626709222793579,0.38941195607185364,0.45925015211105347,0.5978139638900757,0.5159215927124023,0.3930230438709259,0.5149061679840088,0.6006262302398682,0.5350978970527649,0.39315715432167053,0.5340036749839783,0.5938264727592468,0.5338761806488037,0.4016505479812622,0.5324369072914124,0.5911009907722473,0.52851802110672,0.4043494164943695,0.5275302529335022,0.5163257718086243,0.5207844376564026,0.43470335006713867,0.5202438235282898,0.5187336206436157,0.6077353954315186,0.4489750862121582,0.6099535822868347,0.5307157635688782,0.705120861530304,0.4637703597545624,0.6782799363136292,0.5257704854011536,0.7180113196372986,0.4720063805580139,0.6843176484107971,0.5370728969573975,0.7337467074394226,0.4487273097038269,0.7145135998725891
