video,frame,nx_0,ny_0,nx_1,ny_1,nx_2,ny_2,nx_3,ny_3,nx_4,ny_4,nx_5,ny_5,nx_6,ny_6,nx_7,ny_7,nx_8,ny_8,nx_9,ny_9,nx_10,ny_10,nx_11,ny_11,nx_12,ny_12,nx_13,ny_13,nx_14,ny_14,nx_15,ny_15,nx_16,ny_16,nx_17,ny_17,nx_18,ny_18,nx_19,ny_19,nx_20,ny_20,nx_21,ny_21,nx_22,ny_22,nx_23,ny_23,nx_24,ny_24,nx_25,ny_25,nx_26,ny_26,nx_27,ny_27,nx_28,ny_28,nx_29,ny_29,nx_30,ny_30,nx_31,ny_31,nx_32,ny_32
Video16,320,0.3074817657470703,0.35892045497894287,0.31159013509750366,0.34623509645462036,0.3149108290672302,0.3454458713531494,0.318604975938797,0.3445378541946411,0.3066215217113495,0.3468993902206421,0.3062622845172882,0.34672197699546814,0.3060467541217804,0.3464981019496918,0.34598591923713684,0.34271150827407837,0.32913342118263245,0.3446796238422394,0.3246088922023773,0.3661874234676361,0.3177652060985565,0.3675456941127777,0.41743743419647217,0.37855735421180725,0.3609512746334076,0.4033653736114502,0.45619499683380127,0.4538201689720154,0.36762478947639465,0.4865548610687256,0.4289410710334778,0.5255562663078308,0.3335303068161011,0.5555821061134338,0.42845895886421204,0.5533379316329956,0.3203534781932831,0.5786135196685791,0.4009132981300354,0.5518700480461121,0.31974974274635315,0.57868891954422,0.3977225720882416,0.5447958707809448,0.32546716928482056,0.5716156959533691,0.4354846179485321,0.5356040000915527,0.401311457157135,0.5422837138175964,0.40891140699386597,0.6604620814323425,0.39321666955947876,0.6608066558837891,0.43263009190559387,0.7870610952377319,0.4100725054740906,0.7789984345436096,0.45968183875083923,0.8074823617935181,0.43198534846305847,0.8030816316604614,0.3392857015132904,0.8038870096206665,0.3322852849960327,0.7985643744468689
Video16,321,0.30865660309791565,0.35807496309280396,0.3121022582054138,0.34602299332618713,0.3159494698047638,0.3451603651046753,0.3208618760108948,0.34415146708488464,0.3073720932006836,0.34677615761756897,0.30642974376678467,0.34667402505874634,0.30553779006004333,0.3466286361217499,0.3475732207298279,0.3426710069179535,0.3261594772338867,0.3456886112689972,0.32508519291877747,0.3655071258544922,0.31770557165145874,0.3673614263534546,0.4230024218559265,0.3784962594509125,0.3476903438568115,0.40872976183891296,0.4700627326965332,0.4516085684299469,0.3507031798362732,0.49173539876937866,0.44694602489471436,0.5202793478965759,0.32170671224594116,0.5584466457366943,0.44924241304397583,0.5470385551452637,0.30871161818504333,0.5795506238937378,0.42385682463645935,0.5448176264762878,0.3096068203449249,0.5795609354972839,0.4181132912635803,0.5378199815750122,0.3155117928981781,0.5730307102203369,0.4449371099472046,0.5316162705421448,0.39901667833328247,0.5418168902397156,0.4187760651111603,0.6535029411315918,0.3874708414077759,0.658603847026825,0.4343339800834656,0.7803003191947937,0.4034543037414551,0.7793939709663391,0.464121550321579,0.8039583563804626,0.4227999448776245,0.8029016852378845,0.35014063119888306,0.8007184863090515,0.3305049240589142,0.7995798587799072
Video16,322,0.30947625637054443,0.35733065009117126,0.3122534453868866,0.3457474410533905,0.31727135181427,0.34480756521224976,0.32364583015441895,0.3436431884765625,0.30805525183677673,0.3467089533805847,0.3065337538719177,0.34659165143966675,0.30507493019104004,0.346613347530365,0.3501715362071991,0.3426334857940674,0.324472039937973,0.346162885427475,0.32545948028564453,0.36514756083488464,0.31781479716300964,0.36723533272743225,0.42712700366973877,0.3787569999694824,0.33933499455451965,0.4135306179523468,0.48044586181640625,0.4518219828605652,0.34377169609069824,0.49542802572250366,0.4624350666999817,0.5186828374862671,0.31416139006614685,0.5597742795944214,0.4679647982120514,0.543913722038269,0.3008158802986145,0.581217348575592,0.443668007850647,0.5412053465843201,0.30157041549682617,0.5809766054153442,0.43848976492881775,0.5339919328689575,0.3079708516597748,0.5739224553108215,0.44820043444633484,0.5300334095954895,0.3930448591709137,0.5417555570602417,0.4233478903770447,0.6503483057022095,0.38574114441871643,0.6574955582618713,0.438859760761261,0.7779325842857361,0.40572506189346313,0.7792126536369324,0.46865764260292053,0.8017102479934692,0.4274085462093353,0.8028305768966675,0.35704609751701355,0.8007024526596069,0.33149757981300354,0.8009946346282959
Video16,323,0.30995285511016846,0.3564489781856537,0.314120888710022,0.34543728828430176,0.32061752676963806,0.34439417719841003,0.3269914984703064,0.3431802988052368,0.3088473081588745,0.3466487526893616,0.30730217695236206,0.34654152393341064,0.3054991662502289,0.34654322266578674,0.3525877296924591,0.3425610661506653,0.3226589560508728,0.34646156430244446,0.32615113258361816,0.36467108130455017,0.3179382383823395,0.3671124577522278,0.43325236439704895,0.3791199028491974,0.3329602777957916,0.41602805256843567,0.48856115341186523,0.45219630002975464,0.3384125530719757,0.49646955728530884,0.47429466247558594,0.5184237957000732,0.3061743974685669,0.5587019324302673,0.48324835300445557,0.543429434299469,0.29219651222229004,0.5806124806404114,0.45889782905578613,0.5403323769569397,0.29332882165908813,0.5804343223571777,0.45189255475997925,0.5330822467803955,0.3002350926399231,0.57291579246521,0.4529525339603424,0.5303105711936951,0.3903885781764984,0.5417142510414124,0.42980092763900757,0.6499402523040771,0.3858526051044464,0.6561539769172668,0.4463232457637787,0.7762423753738403,0.409210741519928,0.7790538668632507,0.47646278142929077,0.7992476224899292,0.4290010333061218,0.8016042709350586,0.3655564486980438,0.8004918098449707,0.3321525752544403,0.8008410930633545
Video16,324,0.3100171685218811,0.35557377338409424,0.31668177247047424,0.34472519159317017,0.32308775186538696,0.34341010451316833,0.32950103282928467,0.3418833911418915,0.3093925416469574,0.34657731652259827,0.3079823851585388,0.34650152921676636,0.3062592148780823,0.3464924097061157,0.355413019657135,0.3417300581932068,0.32298871874809265,0.3465646207332611,0.3278912901878357,0.3635489344596863,0.31853362917900085,0.3668622672557831,0.4392233192920685,0.3793690800666809,0.32953256368637085,0.416650652885437,0.4954361319541931,0.45265209674835205,0.3318620026111603,0.4967602789402008,0.4847702980041504,0.5196391940116882,0.29715725779533386,0.5586938261985779,0.4974184036254883,0.5444114804267883,0.2831859588623047,0.5806317329406738,0.47307559847831726,0.5419533252716064,0.28457531332969666,0.5808818340301514,0.4652104377746582,0.5348917245864868,0.29077234864234924,0.57345050573349,0.4547547399997711,0.5322220325469971,0.38670268654823303,0.5430299043655396,0.44139575958251953,0.6503126621246338,0.38426268100738525,0.6561707258224487,0.4580737054347992,0.7773212194442749,0.4107319116592407,0.7766329646110535,0.48253318667411804,0.7988897562026978,0.4309265911579132,0.7964242100715637,0.3768828511238098,0.812268078327179,0.33360323309898376,0.801068902015686
Video16,325,0.3148674964904785,0.3542689085006714,0.3227318823337555,0.34358280897140503,0.3297041356563568,0.3420323133468628,0.3367139399051666,0.34041643142700195,0.3119516670703888,0.3461768627166748,0.30885639786720276,0.3463487923145294,0.3066500127315521,0.3464565575122833,0.36115506291389465,0.34104931354522705,0.3237459361553192,0.3465505540370941,0.3324963450431824,0.3621373474597931,0.32054585218429565,0.3660019338130951,0.44305169582366943,0.37949079275131226,0.3277570307254791,0.41648969054222107,0.5019586086273193,0.45296603441238403,0.32475745677948,0.49573177099227905,0.49371668696403503,0.5197597146034241,0.2854228913784027,0.5577639937400818,0.505050003528595,0.5451536774635315,0.27474603056907654,0.5796318054199219,0.4830012023448944,0.5428390502929688,0.274583637714386,0.5799852609634399,0.4753345847129822,0.5349640250205994,0.27950844168663025,0.5726790428161621,0.4552108943462372,0.5338667631149292,0.38272058963775635,0.5441579222679138,0.4479999542236328,0.6522517204284668,0.38369330763816833,0.6563028693199158,0.46925094723701477,0.777977466583252,0.41071128845214844,0.7748801112174988,0.4909835159778595,0.7990825176239014,0.4316299259662628,0.7923019528388977,0.4110749065876007,0.8107423186302185,0.33473342657089233,0.8009546399116516
Video16,326,0.32196366786956787,0.35312768816947937,0.33002424240112305,0.34271663427352905,0.3371347188949585,0.3410353660583496,0.34343698620796204,0.33940425515174866,0.31721067428588867,0.34588465094566345,0.3132120668888092,0.34626105427742004,0.3091878294944763,0.3464186489582062,0.3676794171333313,0.34024035930633545,0.3246781826019287,0.34666192531585693,0.34016385674476624,0.3606751561164856,0.32506096363067627,0.3648848831653595,0.4509231150150299,0.3806656002998352,0.32571688294410706,0.416551411151886,0.5082979202270508,0.4546903073787689,0.3171994984149933,0.49554088711738586,0.5088517069816589,0.5219504237174988,0.2758551836013794,0.5577294826507568,0.5164647698402405,0.5458388924598694,0.264373779296875,0.5791563391685486,0.49942415952682495,0.544386625289917,0.2649135887622833,0.5795221924781799,0.49267616868019104,0.5381044149398804,0.26977914571762085,0.5724144577980042,0.4598056375980377,0.5348260402679443,0.38140618801116943,0.5443807244300842,0.4538488984107971,0.6538335084915161,0.38510042428970337,0.6563143134117126,0.47344303131103516,0.7771761417388916,0.41153573989868164,0.773374080657959,0.49052950739860535,0.7961083054542542,0.4318884015083313,0.7881918549537659,0.43643784523010254,0.8101546764373779,0.33821946382522583,0.8006489276885986
Video16,327,0.3296149969100952,0.352571964263916,0.33819323778152466,0.3422218859195709,0.34417465329170227,0.3405672609806061,0.3508882522583008,0.33902111649513245,0.32304221391677856,0.3456571102142334,0.3191138207912445,0.34615930914878845,0.3147353231906891,0.34640824794769287,0.37408632040023804,0.3399803638458252,0.32517150044441223,0.346732497215271,0.34686118364334106,0.36006179451942444,0.3300558626651764,0.36428871750831604,0.45684391260147095,0.38167697191238403,0.3219996392726898,0.4155888855457306,0.5134541392326355,0.45597219467163086,0.31054478883743286,0.49512630701065063,0.5197790861129761,0.5237401723861694,0.2680438160896301,0.557883083820343,0.5257464051246643,0.5474458336830139,0.2544797360897064,0.5793687701225281,0.5098981857299805,0.5461279153823853,0.2551805078983307,0.5796856880187988,0.50360107421875,0.540264904499054,0.26028314232826233,0.5726840496063232,0.4636557996273041,0.5359172821044922,0.3785611689090729,0.5453928112983704,0.4668084383010864,0.6591622233390808,0.38590261340141296,0.6594982147216797,0.48547208309173584,0.7765161395072937,0.4114936590194702,0.772955060005188,0.49430522322654724,0.7942481637001038,0.4313167631626129,0.7870217561721802,0.46578407287597656,0.8102017045021057,0.34160497784614563,0.8007005453109741
Video16,328,0.33587172627449036,0.35065436363220215,0.3439186215400696,0.34012776613235474,0.3502385914325714,0.3388051390647888,0.3570713698863983,0.3375803232192993,0.32889524102211,0.34328585863113403,0.32457444071769714,0.3440987169742584,0.3206191956996918,0.3447486162185669,0.37839752435684204,0.33886662125587463,0.3273746073246002,0.34655317664146423,0.35150590538978577,0.3578752875328064,0.3342607021331787,0.36209040880203247,0.4638359546661377,0.38321566581726074,0.32027557492256165,0.4151303768157959,0.5170145034790039,0.45812544226646423,0.3044759929180145,0.49465084075927734,0.5289523601531982,0.527948260307312,0.259516179561615,0.5576774477958679,0.5349948406219482,0.5497289896011353,0.244617760181427,0.5791502594947815,0.520851731300354,0.5484581589698792,0.24556098878383636,0.5793572068214417,0.5152475237846375,0.5427814722061157,0.25090092420578003,0.5725520849227905,0.467157781124115,0.5380861759185791,0.3767571747303009,0.546705961227417,0.4733686149120331,0.6609209179878235,0.3861903250217438,0.6612291932106018,0.49203890562057495,0.7759451866149902,0.4099443554878235,0.7730054259300232,0.4963126480579376,0.7921887636184692,0.43045371770858765,0.7876468300819397,0.47859621047973633,0.8114147186279297,0.3425564765930176,0.8013524413108826
Video16,329,0.34205368161201477,0.35041654109954834,0.3492530286312103,0.3398136496543884,0.3559466600418091,0.3385251462459564,0.36289215087890625,0.337392121553421,0.3356190621852875,0.3428567349910736,0.33102947473526,0.34372633695602417,0.32673370838165283,0.3445376455783844,0.38347938656806946,0.3385775685310364,0.33272379636764526,0.3465304672718048,0.35766351222991943,0.3572906255722046,0.34081339836120605,0.3615384101867676,0.46982890367507935,0.3845537304878235,0.319248765707016,0.41470542550086975,0.5209038853645325,0.4603722095489502,0.3010652959346771,0.4943372905254364,0.5366992950439453,0.529789924621582,0.25274163484573364,0.5580549240112305,0.5437155961990356,0.5507098436355591,0.2385547012090683,0.5790613889694214,0.5302684903144836,0.5496937036514282,0.23940202593803406,0.5792022943496704,0.5250250101089478,0.5441997647285461,0.24470336735248566,0.5726198554039001,0.46985381841659546,0.5399922728538513,0.37639257311820984,0.5476794838905334,0.4747522175312042,0.6620572209358215,0.3866819739341736,0.6623578667640686,0.4985105097293854,0.7756564021110535,0.4077916145324707,0.7730650901794434,0.5013898015022278,0.7911537289619446,0.42871591448783875,0.7878996133804321,0.48637598752975464,0.8108812570571899,0.34258732199668884,0.801861584186554
Video16,330,0.34844711422920227,0.3500155806541443,0.35776135325431824,0.3394310474395752,0.36460819840431213,0.3383275270462036,0.37231677770614624,0.3372531533241272,0.3425050377845764,0.34226202964782715,0.33898603916168213,0.3429425060749054,0.3348648250102997,0.34369850158691406,0.3911333978176117,0.3385162353515625,0.3382548391819,0.3464699387550354,0.36597979068756104,0.35698336362838745,0.3460066318511963,0.3610322177410126,0.4756733179092407,0.38615328073501587,0.3195120692253113,0.41434410214424133,0.5246084928512573,0.46180692315101624,0.2982622981071472,0.4942595660686493,0.5422890782356262,0.5297844409942627,0.24789580702781677,0.55782151222229,0.5504544377326965,0.5507115125656128,0.2345437854528427,0.5788477659225464,0.5370118021965027,0.5497739315032959,0.23561644554138184,0.5789852142333984,0.5312114357948303,0.5444630980491638,0.24069243669509888,0.5724136829376221,0.4718337059020996,0.5408026576042175,0.3756520748138428,0.5480687618255615,0.4770633578300476,0.6623674035072327,0.3869534432888031,0.6623491644859314,0.4995572865009308,0.7735304832458496,0.4078388214111328,0.7729984521865845,0.5003213286399841,0.7865497469902039,0.42900869250297546,0.787418782711029,0.5018531084060669,0.8106058835983276,0.3442891538143158,0.8020018935203552
Video16,331,0.3582198917865753,0.34927478432655334,0.36844539642333984,0.33899667859077454,0.3756681978702545,0.3380495607852936,0.3827022910118103,0.33708229660987854,0.35068681836128235,0.34165796637535095,0.3456318974494934,0.34240955114364624,0.3420017659664154,0.3429937958717346,0.3980160653591156,0.3384875953197479,0.34283557534217834,0.3460980951786041,0.3754614293575287,0.35636675357818604,0.3520665764808655,0.36029404401779175,0.4805733561515808,0.38838860392570496,0.31997188925743103,0.4141952097415924,0.5269272327423096,0.4633926451206207,0.2973574995994568,0.49357783794403076,0.5484216809272766,0.5303072333335876,0.24715101718902588,0.5571265816688538,0.555638313293457,0.550835371017456,0.23286356031894684,0.5781228542327881,0.5423413515090942,0.5502470135688782,0.23390240967273712,0.578233003616333,0.536770761013031,0.5450979471206665,0.23929576575756073,0.5721310377120972,0.4736800789833069,0.5416396260261536,0.37563690543174744,0.5483469367027283,0.47699734568595886,0.6627408266067505,0.3873179256916046,0.6623566150665283,0.49950674176216125,0.7725889086723328,0.40811142325401306,0.7729639410972595,0.4985489845275879,0.7850596904754639,0.42877981066703796,0.7870492935180664,0.5071303248405457,0.8102511763572693,0.34711602330207825,0.8020412921905518
Video16,332,0.36555975675582886,0.34828343987464905,0.3754943013191223,0.3381071090698242,0.382409006357193,0.3372524380683899,0.38962242007255554,0.33644917607307434,0.35757461190223694,0.3406941592693329,0.35211917757987976,0.34150832891464233,0.34728553891181946,0.342232882976532,0.4030742645263672,0.3384944796562195,0.34743598103523254,0.34579139947891235,0.382707417011261,0.3554217219352722,0.3582364320755005,0.3591921031475067,0.48438939452171326,0.3899642825126648,0.32122793793678284,0.41408470273017883,0.528096079826355,0.4636671245098114,0.29621008038520813,0.49185773730278015,0.5513325333595276,0.5302140712738037,0.24652068316936493,0.5553228855133057,0.5581905841827393,0.5508699417114258,0.23160158097743988,0.576343297958374,0.5445259213447571,0.5504984855651855,0.23337118327617645,0.5760433673858643,0.5389455556869507,0.5454303622245789,0.23916804790496826,0.5704261660575867,0.47673922777175903,0.5424314141273499,0.3768075406551361,0.5486127138137817,0.47755104303359985,0.663478672504425,0.38814154267311096,0.6626467704772949,0.5007003545761108,0.7729316353797913,0.4077479839324951,0.7729843854904175,0.49791914224624634,0.7860409021377563,0.42836621403694153,0.7869998216629028,0.5112912654876709,0.8100122809410095,0.3473147451877594,0.8022757768630981
Video16,333,0.3735122084617615,0.3474031984806061,0.3827112019062042,0.3372081220149994,0.38951995968818665,0.33647507429122925,0.3962184488773346,0.33583176136016846,0.3647769093513489,0.33958888053894043,0.35989758372306824,0.3403893709182739,0.35526254773139954,0.34112536907196045,0.4093727469444275,0.3384794592857361,0.35404008626937866,0.3454055190086365,0.3904569447040558,0.3546840250492096,0.36553338170051575,0.3578467071056366,0.4884974956512451,0.3919793367385864,0.3227231800556183,0.4132738411426544,0.5304611921310425,0.4655347466468811,0.2965068221092224,0.48945003747940063,0.5552502274513245,0.5311576128005981,0.24811667203903198,0.5524002909660339,0.5624188184738159,0.5524011850357056,0.2331087589263916,0.5740132331848145,0.5487877726554871,0.5526224970817566,0.2349603921175003,0.573563814163208,0.5427117943763733,0.5472720265388489,0.24088893830776215,0.568284273147583,0.47827228903770447,0.5427269339561462,0.37759119272232056,0.5485077500343323,0.47934281826019287,0.6636587381362915,0.3889215886592865,0.662724494934082,0.5003681778907776,0.7731109261512756,0.40790584683418274,0.7730214595794678,0.4973379075527191,0.7866061329841614,0.4283304512500763,0.7871394157409668,0.5105409026145935,0.8098846077919006,0.34743496775627136,0.8023619055747986
Video16,334,0.3813091516494751,0.3468964397907257,0.390505313873291,0.33689090609550476,0.39733076095581055,0.3362675607204437,0.4024572968482971,0.335754930973053,0.372594952583313,0.3389025628566742,0.36684760451316833,0.33956801891326904,0.3623808026313782,0.3402610123157501,0.4166412055492401,0.33852213621139526,0.3604030907154083,0.3450077772140503,0.39749547839164734,0.35438355803489685,0.3721959590911865,0.35692867636680603,0.4922630190849304,0.3934401273727417,0.3233232796192169,0.41195961833000183,0.5328623652458191,0.4663214087486267,0.29779136180877686,0.4866872727870941,0.5561794638633728,0.5328036546707153,0.25095388293266296,0.548158586025238,0.5634931325912476,0.5539677739143372,0.2357332557439804,0.5699834823608398,0.5500161051750183,0.5544064044952393,0.23814688622951508,0.5691953301429749,0.5439904928207397,0.5488669872283936,0.24437925219535828,0.5639952421188354,0.47916069626808167,0.5429795384407043,0.3780635893344879,0.5484453439712524,0.48070788383483887,0.6638807654380798,0.3902161717414856,0.6630614399909973,0.49994775652885437,0.7729905247688293,0.4105275869369507,0.7730368375778198,0.49703338742256165,0.7860760688781738,0.4293474555015564,0.7870759963989258,0.5100751519203186,0.809302568435669,0.34915944933891296,0.8024411797523499
Video16,335,0.39083990454673767,0.34649741649627686,0.4003556966781616,0.33683958649635315,0.40543654561042786,0.33631789684295654,0.4119115471839905,0.33579468727111816,0.3821586072444916,0.33854931592941284,0.3758244812488556,0.33916065096855164,0.37002283334732056,0.33982548117637634,0.4247176945209503,0.3388637900352478,0.36615869402885437,0.3448929786682129,0.40604883432388306,0.3542948067188263,0.38117748498916626,0.35633590817451477,0.4974932074546814,0.3954527974128723,0.3242023289203644,0.4104347825050354,0.5345444679260254,0.46770408749580383,0.2998075485229492,0.4846629798412323,0.5574010014533997,0.5333322286605835,0.2540399432182312,0.5448352694511414,0.5653629302978516,0.5551003217697144,0.2391040176153183,0.5669141411781311,0.5516558289527893,0.5553301572799683,0.24110594391822815,0.5658084750175476,0.5453527569770813,0.5495157241821289,0.2470819503068924,0.5604872107505798,0.4809144139289856,0.5434942841529846,0.378207802772522,0.5483520030975342,0.4826670289039612,0.6640317440032959,0.3922540247440338,0.6646335124969482,0.5001299381256104,0.7730164527893066,0.414322167634964,0.7733302712440491,0.4972228705883026,0.7860652208328247,0.4308638870716095,0.7871922850608826,0.5097430944442749,0.8092132210731506,0.35090529918670654,0.8025262951850891
Video16,336,0.4001239836215973,0.3460007607936859,0.40799573063850403,0.3367234468460083,0.41416871547698975,0.33629900217056274,0.42140406370162964,0.33583325147628784,0.3905889093875885,0.338045597076416,0.3845266103744507,0.33862820267677307,0.37832242250442505,0.33929070830345154,0.43243399262428284,0.3392040431499481,0.3727807402610779,0.34474217891693115,0.4138874411582947,0.3542954623699188,0.3905130624771118,0.3558223843574524,0.5030179023742676,0.3971495032310486,0.3282882273197174,0.40932440757751465,0.5368146300315857,0.46987903118133545,0.301436185836792,0.4827791452407837,0.5584889650344849,0.535678505897522,0.25428369641304016,0.5413974523544312,0.5654420852661133,0.557544469833374,0.24019569158554077,0.5639917254447937,0.552074670791626,0.5576244592666626,0.2440984696149826,0.5627187490463257,0.5459749102592468,0.5514011383056641,0.2507200539112091,0.5569659471511841,0.4818316102027893,0.5444297194480896,0.37853074073791504,0.5482997298240662,0.4843350052833557,0.6644115447998047,0.3925657272338867,0.6660352945327759,0.4989526569843292,0.7729106545448303,0.41618219017982483,0.7738856673240662,0.4971328377723694,0.7860480546951294,0.4318540692329407,0.7873699069023132,0.5111154913902283,0.8091624975204468,0.3512256145477295,0.8026909828186035
Video16,337,0.40921032428741455,0.34580478072166443,0.4167436957359314,0.3367311656475067,0.4239303469657898,0.33633482456207275,0.4298672080039978,0.33591505885124207,0.3998725712299347,0.3378414511680603,0.3940170109272003,0.33834490180015564,0.3881615400314331,0.33899885416030884,0.44090536236763,0.3399668335914612,0.3819093704223633,0.3446754217147827,0.42200979590415955,0.354356586933136,0.39948123693466187,0.3556143045425415,0.5087407827377319,0.39855751395225525,0.33403292298316956,0.40826621651649475,0.539523720741272,0.472196102142334,0.3021593391895294,0.48172616958618164,0.5602381229400635,0.5379258990287781,0.2623060345649719,0.5399349331855774,0.5656241774559021,0.5600191950798035,0.25040414929389954,0.5622352361679077,0.5527807474136353,0.5598908066749573,0.2553486227989197,0.5607483386993408,0.5470520853996277,0.5534546971321106,0.2622157335281372,0.5551117062568665,0.48300591111183167,0.5451534986495972,0.3788263201713562,0.5484791994094849,0.48595455288887024,0.6649409532546997,0.39260023832321167,0.6672823429107666,0.49841564893722534,0.7727457880973816,0.4160798490047455,0.7743987441062927,0.49692273139953613,0.7856206893920898,0.43186962604522705,0.7874490022659302,0.5106475949287415,0.8089758157730103,0.35127171874046326,0.8026815056800842
Video16,338,0.41640567779541016,0.3451749086380005,0.42440271377563477,0.3363865315914154,0.43141767382621765,0.3361670672893524,0.4365873336791992,0.33591359853744507,0.40782755613327026,0.3372117280960083,0.4016389846801758,0.33773189783096313,0.3960026800632477,0.3383869230747223,0.4481554627418518,0.34040817618370056,0.3891562521457672,0.34455063939094543,0.4289686977863312,0.35424768924713135,0.4063553810119629,0.3551717698574066,0.5140073895454407,0.4002561569213867,0.3398861289024353,0.40708619356155396,0.5421339869499207,0.47375962138175964,0.30536210536956787,0.48043107986450195,0.5614162683486938,0.5404607653617859,0.270969033241272,0.5386272072792053,0.5662726759910583,0.5623922348022461,0.26151391863822937,0.5599277019500732,0.5533592104911804,0.5619829297065735,0.2664738893508911,0.5583944320678711,0.547870934009552,0.5554075837135315,0.27359911799430847,0.5528841018676758,0.4832545816898346,0.5462543964385986,0.3790666162967682,0.5486463904380798,0.48747801780700684,0.6648942828178406,0.39264965057373047,0.6670160889625549,0.4985988736152649,0.7728004455566406,0.4185972213745117,0.7743920683860779,0.4966752231121063,0.7857827544212341,0.43262022733688354,0.7875201106071472,0.5118830800056458,0.8089084625244141,0.3510648310184479,0.8024053573608398
Video16,339,0.4244852662086487,0.34491443634033203,0.4335493743419647,0.3362210690975189,0.4398878216743469,0.3361407518386841,0.4447060525417328,0.3359319567680359,0.41679686307907104,0.3367268145084381,0.4098610579967499,0.3372790217399597,0.40434885025024414,0.3378795385360718,0.4561944007873535,0.3409625291824341,0.39649271965026855,0.3444182574748993,0.4367620050907135,0.3542443811893463,0.4142429232597351,0.35498571395874023,0.5184982419013977,0.4008697271347046,0.34603869915008545,0.40518659353256226,0.5437012910842896,0.47501346468925476,0.31188464164733887,0.47886234521865845,0.5624330043792725,0.5436623096466064,0.28295761346817017,0.5371348857879639,0.5664552450180054,0.5656505227088928,0.2722841203212738,0.5578210353851318,0.5543864965438843,0.5654035210609436,0.27964159846305847,0.556128740310669,0.5493389964103699,0.5584983229637146,0.28760606050491333,0.5504332780838013,0.48500293493270874,0.5471282005310059,0.379611611366272,0.5488563776016235,0.490131676197052,0.6652421951293945,0.3930029273033142,0.6670306921005249,0.4989306926727295,0.7738050818443298,0.421871155500412,0.7747290134429932,0.4964931905269623,0.7880237102508545,0.43428754806518555,0.7886270880699158,0.5120693445205688,0.8085589408874512,0.35217344760894775,0.802366316318512
Video16,340,0.43360012769699097,0.3448607325553894,0.4435476064682007,0.33622196316719055,0.44873541593551636,0.3361530005931854,0.45454612374305725,0.33609744906425476,0.4260769784450531,0.33647969365119934,0.4189765453338623,0.3369680345058441,0.4126509726047516,0.3375530242919922,0.4647506773471832,0.34177741408348083,0.40375086665153503,0.3442797362804413,0.4455752968788147,0.3542608618736267,0.42345115542411804,0.3549889922142029,0.5225332975387573,0.4015445411205292,0.3509482741355896,0.403129518032074,0.5462538003921509,0.47710537910461426,0.3212873935699463,0.4772932827472687,0.5631316900253296,0.5461822152137756,0.2936679720878601,0.5348520278930664,0.5668823719024658,0.567908763885498,0.2833491265773773,0.5552945733070374,0.5550720691680908,0.5677282214164734,0.29042771458625793,0.5532243847846985,0.5505269169807434,0.5607424974441528,0.29749375581741333,0.5473081469535828,0.48692482709884644,0.5471657514572144,0.38065803050994873,0.5487642884254456,0.492026686668396,0.6656738519668579,0.39292874932289124,0.6669586300849915,0.4992465078830719,0.7744600176811218,0.42193636298179626,0.7747364044189453,0.49639245867729187,0.7884687781333923,0.43535083532333374,0.7886632680892944,0.5111182332038879,0.8085224032402039,0.35491839051246643,0.8023941516876221
Video16,341,0.4416809678077698,0.3446594178676605,0.4509050250053406,0.3362163007259369,0.45584312081336975,0.33616381883621216,0.46245700120925903,0.33623358607292175,0.4336310029029846,0.3362659513950348,0.4274354875087738,0.33665427565574646,0.42028748989105225,0.33720147609710693,0.4717375934123993,0.34236234426498413,0.4114694595336914,0.34408533573150635,0.4529249966144562,0.354284405708313,0.43144723773002625,0.3548716902732849,0.5276474356651306,0.40241003036499023,0.3569813668727875,0.4016997218132019,0.5492403507232666,0.4778209626674652,0.3284597396850586,0.4759654402732849,0.5640398263931274,0.5467542409896851,0.3062560260295868,0.5323442816734314,0.5678653717041016,0.5681429505348206,0.2994195222854614,0.5533605217933655,0.5570204854011536,0.568191409111023,0.30678999423980713,0.5508689284324646,0.5528192520141602,0.5613830089569092,0.31253451108932495,0.5443586111068726,0.48991894721984863,0.5472072958946228,0.3834236264228821,0.5486372709274292,0.4942346215248108,0.6655873656272888,0.39278677105903625,0.6668644547462463,0.5000683069229126,0.7744303345680237,0.42261964082717896,0.774695634841919,0.49628183245658875,0.7881876230239868,0.4374747574329376,0.7885999083518982,0.5116997361183167,0.808372437953949,0.36212068796157837,0.8022032976150513
