video,frame,nx_0,ny_0,nx_1,ny_1,nx_2,ny_2,nx_3,ny_3,nx_4,ny_4,nx_5,ny_5,nx_6,ny_6,nx_7,ny_7,nx_8,ny_8,nx_9,ny_9,nx_10,ny_10,nx_11,ny_11,nx_12,ny_12,nx_13,ny_13,nx_14,ny_14,nx_15,ny_15,nx_16,ny_16,nx_17,ny_17,nx_18,ny_18,nx_19,ny_19,nx_20,ny_20,nx_21,ny_21,nx_22,ny_22,nx_23,ny_23,nx_24,ny_24,nx_25,ny_25,nx_26,ny_26,nx_27,ny_27,nx_28,ny_28,nx_29,ny_29,nx_30,ny_30,nx_31,ny_31,nx_32,ny_32
Video18,504,0.5367267727851868,0.10113240778446198,0.5506677627563477,0.0896233320236206,0.5587453842163086,0.09089463204145432,0.5662325024604797,0.09230213612318039,0.5196377038955688,0.08791444450616837,0.5066268444061279,0.08848739415407181,0.4955400228500366,0.08900539577007294,0.5738173127174377,0.10249669849872589,0.4769750237464905,0.09830497205257416,0.5483193397521973,0.12047369033098221,0.509198784828186,0.1182086393237114,0.6484138369560242,0.20879115164279938,0.37708547711372375,0.19575071334838867,0.682165801525116,0.3332999050617218,0.3256571590900421,0.32187315821647644,0.6903460621833801,0.44613736867904663,0.2987639605998993,0.4251931607723236,0.687919020652771,0.48263388872146606,0.2909640669822693,0.46382585167884827,0.6664524078369141,0.47908830642700195,0.31372326612472534,0.4607193171977997,0.6594172716140747,0.4704461991786957,0.32454702258110046,0.45201268792152405,0.5647362470626831,0.43485012650489807,0.4002082645893097,0.4326343238353729,0.576337993144989,0.63681560754776,0.37116554379463196,0.626323938369751,0.5573207139968872,0.8175048828125,0.36030611395835876,0.8355228900909424,0.5433358550071716,0.8403302431106567,0.3730567693710327,0.8594675064086914,0.5929388403892517,0.8788519501686096,0.3084857761859894,0.8926971554756165
Video18,505,0.5366401672363281,0.09786076098680496,0.5501694083213806,0.08664476126432419,0.5583893060684204,0.0880555808544159,0.5660103559494019,0.08961095660924911,0.5190185904502869,0.08462937921285629,0.5056527853012085,0.08513962477445602,0.494394451379776,0.0856248214840889,0.5733963847160339,0.10031861066818237,0.4760516881942749,0.09510838240385056,0.5479702949523926,0.11756911128759384,0.5080997943878174,0.11519399285316467,0.6480205059051514,0.2069857120513916,0.3749597668647766,0.1933359056711197,0.6817991733551025,0.33392173051834106,0.32147881388664246,0.32099175453186035,0.689826250076294,0.44701746106147766,0.2985604703426361,0.42438554763793945,0.6875391006469727,0.4832310974597931,0.2906506359577179,0.4624600112438202,0.6661828756332397,0.47965455055236816,0.31389352679252625,0.45958802103996277,0.6591476202011108,0.4710633456707001,0.3248059153556824,0.45109421014785767,0.5646854639053345,0.43438541889190674,0.39973998069763184,0.4322739541530609,0.5759702920913696,0.6364147663116455,0.3712855875492096,0.6263248920440674,0.55728679895401,0.8155985474586487,0.3590460419654846,0.8350030779838562,0.5433871746063232,0.8385449051856995,0.37197738885879517,0.8596739172935486,0.5951117873191833,0.8785341382026672,0.30258363485336304,0.8908319473266602
Video18,506,0.5358384847640991,0.09614713490009308,0.5500019788742065,0.0848618596792221,0.5582778453826904,0.08629881590604782,0.5658048987388611,0.08793822675943375,0.5181986093521118,0.08271314948797226,0.5046805143356323,0.08305837213993073,0.49337682127952576,0.08341892808675766,0.573014497756958,0.0987105593085289,0.47524189949035645,0.09270741045475006,0.547792375087738,0.11594699323177338,0.5064802169799805,0.1134655699133873,0.6478748321533203,0.20530405640602112,0.3723643720149994,0.19060535728931427,0.6809350252151489,0.33309850096702576,0.31866180896759033,0.31853654980659485,0.6894734501838684,0.446821928024292,0.29851481318473816,0.42268210649490356,0.6876550316810608,0.48318755626678467,0.29039520025253296,0.4609247148036957,0.666384220123291,0.4798506498336792,0.31346988677978516,0.4581521451473236,0.6592950820922852,0.4711162745952606,0.3243301212787628,0.4495561420917511,0.5649219751358032,0.4324338436126709,0.3992234170436859,0.43085986375808716,0.5753396153450012,0.6348111629486084,0.3714178800582886,0.625975489616394,0.5572646260261536,0.8145455121994019,0.3587595224380493,0.8348850607872009,0.5434298515319824,0.8385149240493774,0.37192660570144653,0.8601726293563843,0.5968073606491089,0.8785225749015808,0.29881995916366577,0.8916938304901123
Video18,507,0.5357862710952759,0.09375859797000885,0.5496067404747009,0.08260612189769745,0.5577381253242493,0.0842135101556778,0.5656518936157227,0.08596993237733841,0.5186558365821838,0.0801178365945816,0.5055800676345825,0.08020636439323425,0.49381762742996216,0.08049327880144119,0.5729718804359436,0.0971478521823883,0.4752759039402008,0.09035763889551163,0.5474941730499268,0.11399613320827484,0.506725549697876,0.11114247143268585,0.6475953459739685,0.20524302124977112,0.3712756335735321,0.18798737227916718,0.6796756386756897,0.3331780433654785,0.3153980076313019,0.3141212463378906,0.689322292804718,0.4472484588623047,0.29753929376602173,0.41955554485321045,0.687457799911499,0.4834277927875519,0.290208637714386,0.45899683237075806,0.6662548780441284,0.4800601303577423,0.31315478682518005,0.4561395049095154,0.6591450572013855,0.47132572531700134,0.32401108741760254,0.44700607657432556,0.5649186372756958,0.4311114251613617,0.3984028398990631,0.42945945262908936,0.5748968124389648,0.6331566572189331,0.37146997451782227,0.6246042847633362,0.5572393536567688,0.8140808939933777,0.3594525158405304,0.8340835571289062,0.5434191226959229,0.8384326100349426,0.3721741735935211,0.8594367504119873,0.5961055755615234,0.8783919811248779,0.29906731843948364,0.8924449682235718
Video18,508,0.5391958951950073,0.09286126494407654,0.5527766346931458,0.08216361701488495,0.5616955757141113,0.08392386138439178,0.5699723958969116,0.08578917384147644,0.5243580341339111,0.07917379587888718,0.5119752287864685,0.07869742065668106,0.5002583861351013,0.07872894406318665,0.5758822560310364,0.09686580300331116,0.4785948693752289,0.0886196717619896,0.5490415096282959,0.11286847293376923,0.5106469988822937,0.10963207483291626,0.6476300358772278,0.2053370177745819,0.37125861644744873,0.1863691210746765,0.6772998571395874,0.33371564745903015,0.3126365542411804,0.31127670407295227,0.6883367896080017,0.4474475681781769,0.29473164677619934,0.4165859520435333,0.6869745254516602,0.4838493764400482,0.2885325849056244,0.4561060965061188,0.6659440994262695,0.4810432195663452,0.31146007776260376,0.4531860947608948,0.6589892506599426,0.47152483463287354,0.32146257162094116,0.4433138072490692,0.5649042725563049,0.43020108342170715,0.39778754115104675,0.42853644490242004,0.5737419128417969,0.631830632686615,0.3714940845966339,0.6241475939750671,0.557222843170166,0.8140315413475037,0.35960763692855835,0.8342010974884033,0.5433871150016785,0.8385722637176514,0.37285661697387695,0.860358476638794,0.5953249335289001,0.8782307505607605,0.30156996846199036,0.8916211128234863
Video18,509,0.5439584255218506,0.09190595895051956,0.5587379932403564,0.08142337203025818,0.5679242014884949,0.08323929458856583,0.5751938819885254,0.08506668359041214,0.5316324234008789,0.07823282480239868,0.5194671750068665,0.07763119041919708,0.5081247687339783,0.07736688107252121,0.5809427499771118,0.0959935262799263,0.4840221405029297,0.08780727535486221,0.5536957383155823,0.1121305525302887,0.517625629901886,0.10858452320098877,0.6482997536659241,0.20549587905406952,0.3713793158531189,0.18445588648319244,0.6754013895988464,0.33408787846565247,0.30977964401245117,0.3085203766822815,0.6872240900993347,0.44811856746673584,0.292015939950943,0.4143727123737335,0.686252236366272,0.48516079783439636,0.2862275242805481,0.4542113244533539,0.6656152606010437,0.4828185737133026,0.30897805094718933,0.45132607221603394,0.6588406562805176,0.472182035446167,0.31828537583351135,0.4411328136920929,0.564863920211792,0.42930468916893005,0.39724111557006836,0.42727401852607727,0.5725687742233276,0.6312865018844604,0.37098047137260437,0.6241695880889893,0.5571359395980835,0.8157759308815002,0.3597767949104309,0.833819568157196,0.5432000756263733,0.841250479221344,0.37337419390678406,0.8600447773933411,0.5952352285385132,0.8786214590072632,0.3027479350566864,0.8909474015235901
Video18,510,0.5493687391281128,0.0911003053188324,0.56634920835495,0.08177751302719116,0.574706494808197,0.08397389948368073,0.5821644067764282,0.08596928417682648,0.5391944646835327,0.07728628069162369,0.5281382203102112,0.07652027904987335,0.5163002610206604,0.07583189755678177,0.5902764201164246,0.09716569632291794,0.4919566214084625,0.08624178916215897,0.5593288540840149,0.11181171983480453,0.5235028266906738,0.10732182115316391,0.6494384407997131,0.20628909766674042,0.3720349967479706,0.18228371441364288,0.6745636463165283,0.3363392651081085,0.3067527711391449,0.3058377504348755,0.6860705614089966,0.45182883739471436,0.2888551652431488,0.41317522525787354,0.6845340132713318,0.488061785697937,0.2838912010192871,0.4529351592063904,0.6641703844070435,0.4861287474632263,0.3071754276752472,0.44978031516075134,0.6579131484031677,0.474751740694046,0.3158831298351288,0.43939486145973206,0.5643888115882874,0.4287813901901245,0.3959934115409851,0.42640161514282227,0.5720080137252808,0.6313574314117432,0.3698403239250183,0.6248822808265686,0.5571161508560181,0.8172085881233215,0.3600379228591919,0.8335574269294739,0.5432648658752441,0.8422669172286987,0.3735958933830261,0.8598941564559937,0.5946157574653625,0.8800867199897766,0.3011680841445923,0.8910568356513977
Video18,511,0.5563608407974243,0.09127333015203476,0.5744885206222534,0.08252187073230743,0.5826687216758728,0.0847126767039299,0.592759907245636,0.08675788342952728,0.5464268922805786,0.07753851264715195,0.5375932455062866,0.07665248215198517,0.5258985757827759,0.07595635205507278,0.6021976470947266,0.09804213047027588,0.5036107897758484,0.08660822361707687,0.5664570331573486,0.11178667843341827,0.5309901833534241,0.10693041980266571,0.6523035764694214,0.20688392221927643,0.37545549869537354,0.18073579668998718,0.6731456518173218,0.341621994972229,0.306057333946228,0.3026423454284668,0.6823194622993469,0.45678266882896423,0.2863271236419678,0.4098954200744629,0.6804282069206238,0.4927973449230194,0.2816178500652313,0.4503940939903259,0.6610439419746399,0.4906172454357147,0.3059489130973816,0.4469231367111206,0.6556013226509094,0.4783150255680084,0.31435486674308777,0.43594375252723694,0.562298595905304,0.42782098054885864,0.39243853092193604,0.4228436052799225,0.5697196125984192,0.6313419342041016,0.3694717288017273,0.6247156262397766,0.5568137168884277,0.8177212476730347,0.36025458574295044,0.8333499431610107,0.5429757237434387,0.8425459265708923,0.3738487660884857,0.859797477722168,0.5944073796272278,0.881355345249176,0.30269116163253784,0.8908188939094543
Video18,512,0.5697795748710632,0.09090115875005722,0.5878902673721313,0.08262743800878525,0.5978037118911743,0.08491493761539459,0.6077491044998169,0.08696871250867844,0.559202253818512,0.07708068192005157,0.5492236614227295,0.075930155813694,0.5394667983055115,0.07518976181745529,0.6150802969932556,0.09834694117307663,0.5159757733345032,0.08610039204359055,0.5789874196052551,0.11127068102359772,0.5427930951118469,0.10591424256563187,0.656009316444397,0.20791663229465485,0.38025665283203125,0.17859512567520142,0.6718639731407166,0.3473964333534241,0.305518239736557,0.2997433543205261,0.6772057414054871,0.4619807302951813,0.28390994668006897,0.4071323573589325,0.6771562695503235,0.4979472756385803,0.27900415658950806,0.4477348029613495,0.6583345532417297,0.49558088183403015,0.30370908975601196,0.44453126192092896,0.6529244780540466,0.4823307991027832,0.3119927644729614,0.4336492121219635,0.5607571005821228,0.42734330892562866,0.3906118869781494,0.4201425611972809,0.5684197545051575,0.6309806704521179,0.3688183128833771,0.6241868138313293,0.5566297769546509,0.81765216588974,0.36010199785232544,0.833226203918457,0.5428532958030701,0.8423869609832764,0.3734372854232788,0.8597368597984314,0.5941266417503357,0.8816465735435486,0.3054252862930298,0.8918876647949219
Video18,513,0.5824488401412964,0.09090742468833923,0.6012256741523743,0.08288812637329102,0.6115553975105286,0.0852244645357132,0.6213510632514954,0.0872560441493988,0.5735123753547668,0.07714677602052689,0.5626845955848694,0.07590018212795258,0.5531134009361267,0.0749765932559967,0.628391444683075,0.09875384718179703,0.5306754112243652,0.08579310774803162,0.5912262797355652,0.11153338849544525,0.5545543432235718,0.10566860437393188,0.66072678565979,0.21117225289344788,0.3849610388278961,0.17713962495326996,0.670467734336853,0.35138148069381714,0.30443018674850464,0.2977945804595947,0.673401951789856,0.46898478269577026,0.2821449041366577,0.4031561315059662,0.6721504926681519,0.5052909851074219,0.27609190344810486,0.44294366240501404,0.6540853977203369,0.5028175115585327,0.30064496397972107,0.43996620178222656,0.6492311954498291,0.4889499843120575,0.3093034327030182,0.42912769317626953,0.558302104473114,0.4275377690792084,0.38941046595573425,0.4199453592300415,0.5667147636413574,0.6317036747932434,0.36714494228363037,0.6242282390594482,0.5541599988937378,0.8197680711746216,0.3602500259876251,0.8330378532409668,0.5392730236053467,0.8426902890205383,0.37369489669799805,0.8596497178077698,0.5888479948043823,0.881932258605957,0.3061296343803406,0.8916586637496948
Video18,514,0.5943201184272766,0.0913911759853363,0.6152350306510925,0.08324515074491501,0.6253663897514343,0.08553522080183029,0.6351057291030884,0.0875336080789566,0.5872902870178223,0.0776640921831131,0.5769414901733398,0.07642299681901932,0.5661816596984863,0.07542047649621964,0.6414139270782471,0.09879303723573685,0.5467422008514404,0.0856546014547348,0.602035403251648,0.11198675632476807,0.5655596256256104,0.10582339763641357,0.6668052077293396,0.21436816453933716,0.3904097378253937,0.17496857047080994,0.6694756150245667,0.3538220226764679,0.30421170592308044,0.29527533054351807,0.6680076122283936,0.4736091196537018,0.28049924969673157,0.39911699295043945,0.6648096442222595,0.5104891657829285,0.27398446202278137,0.4384588599205017,0.6477183103561401,0.5078200101852417,0.2982426583766937,0.4357752203941345,0.643366813659668,0.4935476779937744,0.30685046315193176,0.42468470335006714,0.555721640586853,0.4277016222476959,0.38756024837493896,0.41901206970214844,0.5638195276260376,0.6313177347183228,0.36550042033195496,0.6242194771766663,0.5531002283096313,0.8196839094161987,0.35965725779533386,0.8325750827789307,0.5379430651664734,0.8425692319869995,0.3738400340080261,0.8591500520706177,0.5801839828491211,0.8805698752403259,0.30485060811042786,0.8891264200210571
Video18,515,0.6015426516532898,0.0916527584195137,0.6218344569206238,0.08333143591880798,0.6315447688102722,0.08558522164821625,0.6408814191818237,0.08775806427001953,0.5946651101112366,0.07802516967058182,0.5838333964347839,0.07689893990755081,0.5734297633171082,0.07593530416488647,0.6457587480545044,0.09947347640991211,0.5516771674156189,0.08575312048196793,0.6074643135070801,0.11211741715669632,0.5714139938354492,0.10624111443758011,0.6694267392158508,0.21530316770076752,0.3932235836982727,0.1733437180519104,0.6690897345542908,0.3542722761631012,0.30422067642211914,0.293628454208374,0.6659749746322632,0.47473424673080444,0.27964428067207336,0.3983623683452606,0.6624174118041992,0.5109808444976807,0.2726501524448395,0.4374885559082031,0.6453968286514282,0.5087615847587585,0.2970154583454132,0.4348337650299072,0.6412381529808044,0.49487003684043884,0.30558955669403076,0.42413610219955444,0.5548717379570007,0.42776650190353394,0.38660556077957153,0.41910597681999207,0.5621543526649475,0.6313331723213196,0.3650800585746765,0.6241989135742188,0.5523046255111694,0.8192222714424133,0.35899618268013,0.8318638205528259,0.5381875038146973,0.8415309190750122,0.37315377593040466,0.8580144643783569,0.579171895980835,0.8802988529205322,0.3083108067512512,0.8891086578369141
Video18,516,0.6266112327575684,0.09526993334293365,0.6478655338287354,0.08671154081821442,0.6565112471580505,0.08935466408729553,0.6651400923728943,0.09245218336582184,0.6197190284729004,0.08031459152698517,0.6090312600135803,0.07839774340391159,0.6007505059242249,0.0768134593963623,0.6675944328308105,0.10342905670404434,0.5800873041152954,0.08612151443958282,0.628645122051239,0.1148098036646843,0.5945814251899719,0.10691104829311371,0.6782666444778442,0.22187776863574982,0.4034281075000763,0.17015846073627472,0.6687324643135071,0.3625394105911255,0.304921418428421,0.28917065262794495,0.6611198782920837,0.4826432466506958,0.27853402495384216,0.39594581723213196,0.6560525298118591,0.51964271068573,0.27050068974494934,0.43619370460510254,0.6393597722053528,0.5169656872749329,0.29510533809661865,0.43423041701316833,0.6358204483985901,0.5029340982437134,0.3039984703063965,0.4235422909259796,0.5524966716766357,0.42873239517211914,0.3843180537223816,0.41913366317749023,0.5595136284828186,0.6307931542396545,0.3619519770145416,0.6243208646774292,0.5511787533760071,0.8132554292678833,0.3581087291240692,0.8320597410202026,0.5393518209457397,0.8339489102363586,0.37303489446640015,0.8578540086746216,0.5782153010368347,0.8751531839370728,0.3026517629623413,0.8909404873847961
Video18,517,0.6492841243743896,0.10129749029874802,0.6712082624435425,0.0928080677986145,0.6792423725128174,0.09622136503458023,0.6864108443260193,0.09948508441448212,0.6436557173728943,0.08465844392776489,0.6323515176773071,0.08194143325090408,0.6226876974105835,0.07951270788908005,0.686443030834198,0.10864576697349548,0.6011385917663574,0.08617276698350906,0.6473504304885864,0.11973054707050323,0.6142167448997498,0.11102979630231857,0.6855214238166809,0.22945348918437958,0.41568511724472046,0.1675672084093094,0.6683260202407837,0.3687185049057007,0.3069203495979309,0.2859553396701813,0.6567754745483398,0.4886585772037506,0.27832362055778503,0.3920119106769562,0.653148889541626,0.5254619717597961,0.2697291970252991,0.4319131672382355,0.6358851790428162,0.5227079391479492,0.29416313767433167,0.4302181601524353,0.631903350353241,0.5089496374130249,0.30305591225624084,0.41948965191841125,0.5509212017059326,0.42887619137763977,0.3828076720237732,0.41889673471450806,0.5580686926841736,0.6317458152770996,0.36139562726020813,0.6255216002464294,0.5511782765388489,0.8145167231559753,0.35668614506721497,0.8322019577026367,0.5395501852035522,0.8356626033782959,0.3729678988456726,0.8588158488273621,0.5783393383026123,0.8752750158309937,0.3000405728816986,0.8908509612083435
Video18,518,0.6664620637893677,0.1055244728922844,0.6881319284439087,0.09833449125289917,0.6959990859031677,0.10203271359205246,0.7028951644897461,0.10509967803955078,0.661176860332489,0.0885876938700676,0.6500383615493774,0.08542930334806442,0.6397026777267456,0.08248860388994217,0.7017980217933655,0.11404546350240707,0.616861879825592,0.08746615797281265,0.6631447672843933,0.12368637323379517,0.6299933195114136,0.11434130370616913,0.6903297305107117,0.23466184735298157,0.4248425364494324,0.16628150641918182,0.6676820516586304,0.3733130097389221,0.3084087371826172,0.28517767786979675,0.6525738835334778,0.49170419573783875,0.27843397855758667,0.39013177156448364,0.6481665968894958,0.5284980535507202,0.269431471824646,0.429108589887619,0.631873369216919,0.5255050659179688,0.2935533821582794,0.42731666564941406,0.6282678246498108,0.511507511138916,0.302769273519516,0.41691818833351135,0.5495829582214355,0.43135732412338257,0.3808564841747284,0.41930243372917175,0.5567278265953064,0.6361267566680908,0.3608390986919403,0.6269479393959045,0.5512111783027649,0.814629316329956,0.3573419451713562,0.8344092965126038,0.5395899415016174,0.8360536098480225,0.37422600388526917,0.8602017164230347,0.5800800323486328,0.876115083694458,0.29952993988990784,0.8923086524009705
Video18,519,0.6786933541297913,0.1102394089102745,0.7026404738426208,0.1041286513209343,0.709827184677124,0.10747664421796799,0.7169928550720215,0.11038655787706375,0.6753056049346924,0.09264067560434341,0.6648919582366943,0.0889226570725441,0.6540376543998718,0.08549722284078598,0.7147029042243958,0.11943002045154572,0.6316917538642883,0.0890711098909378,0.6746687889099121,0.12820684909820557,0.642095148563385,0.11792466044425964,0.694903552532196,0.23809286952018738,0.43469226360321045,0.16464267671108246,0.6674906611442566,0.3782147169113159,0.3103483021259308,0.283292680978775,0.6498618721961975,0.49675288796424866,0.2785201370716095,0.38814693689346313,0.6457470655441284,0.5331857800483704,0.2692076563835144,0.426545649766922,0.6296914219856262,0.530261754989624,0.2930876314640045,0.4251154065132141,0.6258770227432251,0.5167580246925354,0.3023020625114441,0.4150795638561249,0.5482396483421326,0.4343954026699066,0.379457950592041,0.4198852479457855,0.5549680590629578,0.6379395127296448,0.3609289526939392,0.6273900866508484,0.5520766973495483,0.8155011534690857,0.35820749402046204,0.8350162506103516,0.5396029949188232,0.8364107012748718,0.3745092749595642,0.8607715368270874,0.5804086327552795,0.8783310055732727,0.30107077956199646,0.8900842070579529
Video18,520,0.6880928874015808,0.11633593589067459,0.7129444479942322,0.11080055683851242,0.7201365828514099,0.11376585066318512,0.7277040481567383,0.11707916855812073,0.6852447986602783,0.09959857165813446,0.675119161605835,0.0951911062002182,0.6645484566688538,0.09101346135139465,0.7254064679145813,0.12646690011024475,0.6441523432731628,0.0937206968665123,0.6833640933036804,0.13518798351287842,0.650620698928833,0.12259100377559662,0.7004923820495605,0.2416335493326187,0.4434358775615692,0.1629450023174286,0.6674532294273376,0.38245001435279846,0.3115352690219879,0.2800208032131195,0.647677481174469,0.5036073327064514,0.27839139103889465,0.3849654495716095,0.6432158946990967,0.5402555465698242,0.2681688368320465,0.42322686314582825,0.6273556351661682,0.5369859337806702,0.2922559082508087,0.42207321524620056,0.6231530904769897,0.5241047143936157,0.30160027742385864,0.4119022488594055,0.547465980052948,0.43677040934562683,0.37771105766296387,0.4206923246383667,0.5514935255050659,0.6377241015434265,0.3606492280960083,0.6289197206497192,0.5535843968391418,0.8140659928321838,0.35863351821899414,0.8349509835243225,0.5415810346603394,0.8343662619590759,0.3741954565048218,0.8605125546455383,0.5758066773414612,0.8783066272735596,0.30272528529167175,0.8883069753646851
Video18,521,0.699288010597229,0.12275633960962296,0.7248929738998413,0.11669456958770752,0.7321590185165405,0.1201288178563118,0.7400570511817932,0.12396424263715744,0.6966437697410583,0.10601639002561569,0.6864086985588074,0.10186639428138733,0.6754945516586304,0.09713464975357056,0.7372221946716309,0.13270807266235352,0.656093418598175,0.09865131229162216,0.6932514309883118,0.1425589919090271,0.6606062054634094,0.12822014093399048,0.7071201801300049,0.24590857326984406,0.4521469473838806,0.16171851754188538,0.6674283742904663,0.3860178291797638,0.31415435671806335,0.2771012783050537,0.6446893215179443,0.5074901580810547,0.27823951840400696,0.3826066255569458,0.6384873390197754,0.5433275699615479,0.26785507798194885,0.4206206202507019,0.6239414811134338,0.5399081110954285,0.29193639755249023,0.419554203748703,0.6203975677490234,0.5273722410202026,0.30113568902015686,0.4092733561992645,0.5457744002342224,0.4399476945400238,0.3745101988315582,0.4218486547470093,0.5512030720710754,0.6403703093528748,0.35976582765579224,0.6303462386131287,0.5548972487449646,0.8168506026268005,0.35885125398635864,0.834855318069458,0.5427284240722656,0.837199330329895,0.3742161691188812,0.8603716492652893,0.5736799836158752,0.8825578093528748,0.30174171924591064,0.888285756111145
Video18,522,0.7100892663002014,0.1266457885503769,0.7353461980819702,0.1212175264954567,0.7424015402793884,0.1251640021800995,0.7502017617225647,0.12931804358959198,0.7077177166938782,0.11024042218923569,0.6978150606155396,0.10622739791870117,0.6873710751533508,0.10139018297195435,0.7473980784416199,0.1381751447916031,0.6687365174293518,0.10274292528629303,0.7021681070327759,0.14675119519233704,0.6706625819206238,0.13167768716812134,0.7115478515625,0.25079578161239624,0.4615521728992462,0.16085176169872284,0.6674402356147766,0.3899427056312561,0.3165925443172455,0.27298083901405334,0.6437116265296936,0.5113018751144409,0.27775633335113525,0.3750976622104645,0.6365066170692444,0.5479223728179932,0.2672120928764343,0.4137480854988098,0.6232942938804626,0.5443046689033508,0.29110851883888245,0.41264569759368896,0.6196226477622986,0.5311837792396545,0.30036434531211853,0.40222322940826416,0.5435835719108582,0.4399978816509247,0.3725922107696533,0.42169031500816345,0.5484239459037781,0.6401075124740601,0.35977062582969666,0.6304861903190613,0.5561327934265137,0.8150815963745117,0.35915565490722656,0.8341695070266724,0.5449634194374084,0.834863007068634,0.3742789924144745,0.8588934540748596,0.5727123618125916,0.8823264241218567,0.30497199296951294,0.8894339799880981
Video18,523,0.718550443649292,0.13028420507907867,0.7458718419075012,0.12612956762313843,0.7530090808868408,0.13074688613414764,0.7608464360237122,0.1350717544555664,0.7186065316200256,0.11436442285776138,0.7084154486656189,0.11054962128400803,0.6981301307678223,0.10590242594480515,0.7589433193206787,0.14425775408744812,0.6807527542114258,0.10628887265920639,0.7092351913452148,0.15090209245681763,0.6789665222167969,0.134834885597229,0.7156575918197632,0.25612032413482666,0.47384294867515564,0.15967385470867157,0.6673876047134399,0.3942972421646118,0.31841981410980225,0.26861268281936646,0.6434456706047058,0.5156212449073792,0.2767377495765686,0.37050071358680725,0.6367753148078918,0.5525029301643372,0.26585495471954346,0.4091491401195526,0.6231691241264343,0.5488271713256836,0.2899804413318634,0.408083438873291,0.6190841794013977,0.5356848239898682,0.29952019453048706,0.39786332845687866,0.5411205887794495,0.4407976567745209,0.3708309233188629,0.4217069745063782,0.548271894454956,0.6410183310508728,0.35873129963874817,0.631055474281311,0.5571256875991821,0.8156499266624451,0.3591574728488922,0.8341110348701477,0.5494660139083862,0.8349086046218872,0.37429317831993103,0.8585808277130127,0.5724136829376221,0.8831962943077087,0.30584824085235596,0.8905494809150696
Video18,524,0.7304976582527161,0.1375187188386917,0.7564348578453064,0.13492776453495026,0.7632325887680054,0.1387162059545517,0.770871102809906,0.14237992465496063,0.7301567792892456,0.12092126905918121,0.7207590937614441,0.1167852133512497,0.7101373672485352,0.11235971748828888,0.7676133513450623,0.15133291482925415,0.6914491057395935,0.11196078360080719,0.7197204828262329,0.15803351998329163,0.6903914213180542,0.14206045866012573,0.7202608585357666,0.2618353068828583,0.48335498571395874,0.15884362161159515,0.667319118976593,0.39954841136932373,0.321402907371521,0.2652530074119568,0.6424674391746521,0.5239595174789429,0.27549269795417786,0.3674179017543793,0.6349669098854065,0.5602846145629883,0.26353153586387634,0.4070667624473572,0.6212987303733826,0.5561407804489136,0.288141131401062,0.40653344988822937,0.6173954606056213,0.5432561635971069,0.2981531322002411,0.396299809217453,0.5393093228340149,0.4406815469264984,0.36915773153305054,0.42140281200408936,0.5483644604682922,0.6424174308776855,0.35713276267051697,0.6308821439743042,0.55900639295578,0.8156665563583374,0.357279896736145,0.8352188467979431,0.5553769469261169,0.8342981934547424,0.3728691339492798,0.8601404428482056,0.572276771068573,0.8853415250778198,0.306327223777771,0.8941290378570557
Video18,525,0.7406627535820007,0.1418682187795639,0.7656502723693848,0.1402032971382141,0.7718508243560791,0.14363321661949158,0.778572678565979,0.1472931206226349,0.7416687607765198,0.12551161646842957,0.7329882979393005,0.12086762487888336,0.7226999402046204,0.11632125824689865,0.7744989395141602,0.15720337629318237,0.7035763263702393,0.1157270297408104,0.7283005118370056,0.162286177277565,0.7004568576812744,0.14571762084960938,0.7234812378883362,0.26635250449180603,0.4926679730415344,0.15848733484745026,0.6674637794494629,0.40370604395866394,0.32613474130630493,0.26093167066574097,0.6411427855491638,0.5271959900856018,0.2750091850757599,0.3640909492969513,0.6319378614425659,0.5637556314468384,0.2624829411506653,0.40278059244155884,0.6191442012786865,0.5596095323562622,0.2873111963272095,0.402652382850647,0.6156001687049866,0.5461783409118652,0.2975645363330841,0.39303407073020935,0.5392752885818481,0.44052714109420776,0.36922919750213623,0.42045050859451294,0.5482661128044128,0.6422198414802551,0.3570084273815155,0.6309036016464233,0.5608828067779541,0.8144949674606323,0.3562548756599426,0.8384100794792175,0.5595588088035583,0.8307523131370544,0.3724292814731598,0.8654634356498718,0.5639628767967224,0.8809736967086792,0.2932720184326172,0.8969669938087463
