video,frame,nx_0,ny_0,nx_1,ny_1,nx_2,ny_2,nx_3,ny_3,nx_4,ny_4,nx_5,ny_5,nx_6,ny_6,nx_7,ny_7,nx_8,ny_8,nx_9,ny_9,nx_10,ny_10,nx_11,ny_11,nx_12,ny_12,nx_13,ny_13,nx_14,ny_14,nx_15,ny_15,nx_16,ny_16,nx_17,ny_17,nx_18,ny_18,nx_19,ny_19,nx_20,ny_20,nx_21,ny_21,nx_22,ny_22,nx_23,ny_23,nx_24,ny_24,nx_25,ny_25,nx_26,ny_26,nx_27,ny_27,nx_28,ny_28,nx_29,ny_29,nx_30,ny_30,nx_31,ny_31,nx_32,ny_32
Video19,420,0.557568371295929,0.5020123720169067,0.568547785282135,0.4957302212715149,0.5743271112442017,0.49617037177085876,0.5790724754333496,0.4967932403087616,0.5504912734031677,0.4956429898738861,0.5448144674301147,0.49595171213150024,0.539243221282959,0.4964928925037384,0.5869656205177307,0.5022224187850952,0.5318371057510376,0.5027122497558594,0.5707150101661682,0.5121593475341797,0.5457248687744141,0.511925995349884,0.6524348855018616,0.5649336576461792,0.4782373309135437,0.5661810636520386,0.6689120531082153,0.6445900797843933,0.4592234492301941,0.6438801884651184,0.651730477809906,0.7121638655662537,0.48362019658088684,0.7126246690750122,0.6537289619445801,0.7356964349746704,0.4775855839252472,0.7347391843795776,0.6378098726272583,0.7335484623908997,0.49828118085861206,0.7310903072357178,0.6321069002151489,0.7271079421043396,0.5047959089279175,0.7242669463157654,0.6174946427345276,0.7026134729385376,0.5187341570854187,0.7047473192214966,0.6375038027763367,0.8121994733810425,0.5065410733222961,0.8132819533348083,0.6272162795066833,0.9146154522895813,0.5271894931793213,0.9196847677230835,0.6107385754585266,0.9302254915237427,0.5392225980758667,0.9321745038032532,0.6362423300743103,0.9471575617790222,0.49485015869140625,0.9498762488365173
Video19,421,0.5576995015144348,0.4969458281993866,0.5686370730400085,0.49071377515792847,0.5744818449020386,0.49116382002830505,0.5791751146316528,0.49173110723495483,0.5504974126815796,0.49052223563194275,0.5448121428489685,0.49093976616859436,0.5392419099807739,0.4915963113307953,0.5869977474212646,0.4964708983898163,0.5317948460578918,0.4968331456184387,0.5708034038543701,0.5070412755012512,0.5459343194961548,0.5071809887886047,0.6515044569969177,0.5591780543327332,0.47835642099380493,0.5606878399848938,0.668367862701416,0.6390615701675415,0.45880138874053955,0.638363242149353,0.6516618132591248,0.7070568799972534,0.4832583963871002,0.7064706683158875,0.653606653213501,0.7293087244033813,0.47759392857551575,0.7277621030807495,0.6376473903656006,0.7272849678993225,0.49827316403388977,0.7238798141479492,0.6317673921585083,0.7213565707206726,0.5047097206115723,0.717326819896698,0.6174697279930115,0.6978110671043396,0.5187492966651917,0.6998608112335205,0.6378505229949951,0.8119539022445679,0.5065350532531738,0.8130315542221069,0.627751886844635,0.9145864248275757,0.5271748304367065,0.9196668267250061,0.611655592918396,0.9302178621292114,0.5396834015846252,0.9321408271789551,0.6362143158912659,0.9471220970153809,0.4950445294380188,0.9498035907745361
Video19,422,0.5574635863304138,0.4906715750694275,0.5685593485832214,0.4848215579986572,0.5744815468788147,0.48523691296577454,0.5791748762130737,0.48569875955581665,0.550239622592926,0.48477452993392944,0.5444087982177734,0.48531830310821533,0.5388522148132324,0.48602598905563354,0.5870007872581482,0.4903500974178314,0.5313205718994141,0.4907785952091217,0.5706961750984192,0.5012115240097046,0.5457165837287903,0.5014973878860474,0.650757908821106,0.5538117289543152,0.4784485101699829,0.5553449988365173,0.6682987213134766,0.6322790384292603,0.45850375294685364,0.633290708065033,0.6516538858413696,0.7019444108009338,0.4826493263244629,0.7007929682731628,0.6535838842391968,0.7242316603660583,0.47759976983070374,0.7218322157859802,0.6376174092292786,0.7221329212188721,0.49826571345329285,0.7179445028305054,0.6316217184066772,0.7160436511039734,0.5046493411064148,0.7116037011146545,0.6174264550209045,0.6926689743995667,0.5187928676605225,0.6949484944343567,0.6379639506340027,0.8092114925384521,0.5062811970710754,0.8102431893348694,0.6290378570556641,0.9139601588249207,0.5270273089408875,0.9191800951957703,0.612608015537262,0.9298849701881409,0.5402873754501343,0.9318500757217407,0.6365669369697571,0.9468209743499756,0.4951912462711334,0.9497079849243164
Video19,423,0.5573257803916931,0.48600348830223083,0.5684449076652527,0.48019203543663025,0.5744458436965942,0.4805792570114136,0.5791281461715698,0.4808020293712616,0.5499341487884521,0.48021841049194336,0.5440059900283813,0.4805949032306671,0.5384158492088318,0.4809968173503876,0.5867546796798706,0.4862281382083893,0.5307256579399109,0.4868023097515106,0.5705756545066833,0.4962729811668396,0.5454474687576294,0.49647778272628784,0.6496826410293579,0.5496676564216614,0.47842830419540405,0.5504757761955261,0.6686949133872986,0.6274936199188232,0.4583236277103424,0.628124475479126,0.6517210006713867,0.696533203125,0.48046278953552246,0.6957736611366272,0.6537905335426331,0.7193679809570312,0.4771175980567932,0.7172857522964478,0.6376858353614807,0.7173765897750854,0.49734652042388916,0.7136094570159912,0.6316244006156921,0.7112327814102173,0.5032799243927002,0.7072892785072327,0.617015540599823,0.6892555356025696,0.5185289978981018,0.6906645894050598,0.6367232799530029,0.808148205280304,0.5068500638008118,0.809106707572937,0.6290009021759033,0.913891077041626,0.5271162390708923,0.9182125329971313,0.6126245260238647,0.9298022985458374,0.5410045385360718,0.9311455488204956,0.6365625858306885,0.9468645453453064,0.4964199960231781,0.9495205283164978
Video19,424,0.5564019680023193,0.4824020564556122,0.567746639251709,0.4756872057914734,0.5740990042686462,0.4760623276233673,0.578808605670929,0.47648686170578003,0.5486056804656982,0.47579628229141235,0.5427654981613159,0.47609084844589233,0.5369061827659607,0.47657033801078796,0.5862129330635071,0.4824882745742798,0.5294581651687622,0.48334038257598877,0.5700893402099609,0.4928243160247803,0.5444158911705017,0.4929158687591553,0.6485581398010254,0.5450695157051086,0.4782693088054657,0.5456688404083252,0.6690070629119873,0.6226346492767334,0.4576461613178253,0.622434675693512,0.6517451405525208,0.6913305521011353,0.4770053029060364,0.6892731785774231,0.6538136601448059,0.7144413590431213,0.47576460242271423,0.7114938497543335,0.6377248764038086,0.7121845483779907,0.4949541985988617,0.7077804803848267,0.6316418051719666,0.7059034109115601,0.5003593564033508,0.7010383605957031,0.6165408492088318,0.6844723224639893,0.5182889699935913,0.6860700249671936,0.6354393362998962,0.8033474683761597,0.5077028274536133,0.8040647506713867,0.6288622617721558,0.9135230779647827,0.5271340012550354,0.9176556468009949,0.6125571727752686,0.9295811057090759,0.5410591959953308,0.9310314059257507,0.637653112411499,0.9468721151351929,0.4968641400337219,0.9494165778160095
Video19,425,0.5564096570014954,0.47984281182289124,0.5676847100257874,0.4733227789402008,0.5740819573402405,0.47366949915885925,0.5787356495857239,0.4741278290748596,0.5484927296638489,0.4734991490840912,0.5424596667289734,0.4741026759147644,0.5365867614746094,0.474857896566391,0.5860506296157837,0.47931167483329773,0.5284851789474487,0.4804712235927582,0.5701042413711548,0.4899722933769226,0.5444198250770569,0.4903427064418793,0.6468451023101807,0.5400770306587219,0.4778980314731598,0.5411414504051208,0.6690448522567749,0.6177502870559692,0.45618703961372375,0.6183087229728699,0.6519700288772583,0.6861423850059509,0.47434452176094055,0.6848958134651184,0.6539437770843506,0.7100776433944702,0.47466662526130676,0.7072753310203552,0.637945830821991,0.7079787254333496,0.49325117468833923,0.7033336162567139,0.6318697929382324,0.7015525698661804,0.4982464015483856,0.6966100335121155,0.6162673830986023,0.681796133518219,0.5170547366142273,0.6830328106880188,0.6315552592277527,0.8015719652175903,0.5097541809082031,0.8009079098701477,0.6288523077964783,0.9128940105438232,0.5273176431655884,0.9167879819869995,0.6125758290290833,0.9290735721588135,0.5411109328269958,0.9306198954582214,0.638367772102356,0.9468479752540588,0.4972139298915863,0.9492067098617554
Video19,426,0.5564124584197998,0.47649669647216797,0.5673970580101013,0.47107523679733276,0.5738316774368286,0.4714478850364685,0.5784827470779419,0.4716719686985016,0.5482358336448669,0.47103992104530334,0.5420315861701965,0.47153598070144653,0.5360642671585083,0.4720589220523834,0.585338294506073,0.47655409574508667,0.5274947881698608,0.47780004143714905,0.570102334022522,0.48698025941848755,0.5444170236587524,0.48737290501594543,0.6447080969810486,0.5364399552345276,0.47682487964630127,0.5378276705741882,0.6684386730194092,0.6139777898788452,0.45474666357040405,0.6153723001480103,0.652180016040802,0.6809307932853699,0.4730227291584015,0.6818587183952332,0.6539802551269531,0.7058772444725037,0.47386449575424194,0.703825056552887,0.6380102038383484,0.7035549879074097,0.4919925630092621,0.699692964553833,0.6318913102149963,0.696995198726654,0.49683183431625366,0.6930078268051147,0.616248607635498,0.6806426644325256,0.5165019035339355,0.6822793483734131,0.6285176873207092,0.8017781376838684,0.5108652710914612,0.8005764484405518,0.6286982297897339,0.9123815894126892,0.5274451971054077,0.9163761138916016,0.6125840544700623,0.927974283695221,0.5412079095840454,0.9300995469093323,0.6383229494094849,0.9468156099319458,0.4973089098930359,0.9491313099861145
Video19,427,0.5559751391410828,0.47534939646720886,0.5662519931793213,0.4695221781730652,0.5726794600486755,0.4699369966983795,0.5776081681251526,0.47033536434173584,0.5473764538764954,0.46966037154197693,0.5413267612457275,0.4701380729675293,0.5353783369064331,0.47097301483154297,0.5842652916908264,0.4759117662906647,0.5266112685203552,0.4773090183734894,0.5697900056838989,0.48582881689071655,0.5442463159561157,0.48635178804397583,0.6437852382659912,0.5357203483581543,0.47560521960258484,0.5381435751914978,0.6677577495574951,0.6124762296676636,0.4545431137084961,0.6147976517677307,0.6522156596183777,0.6812112331390381,0.47189632058143616,0.6807125210762024,0.654220700263977,0.7060302495956421,0.473186731338501,0.702907383441925,0.6384008526802063,0.7036837935447693,0.49090057611465454,0.6986812949180603,0.6320255994796753,0.69712895154953,0.49563997983932495,0.6920145750045776,0.6165139079093933,0.681826114654541,0.5163295269012451,0.6836899518966675,0.6282246708869934,0.8020341992378235,0.5116698145866394,0.8007590770721436,0.6287841200828552,0.9115378260612488,0.5277780890464783,0.9158356189727783,0.6128189563751221,0.9262846112251282,0.5418426394462585,0.929115355014801,0.6383043527603149,0.9468137621879578,0.4973827600479126,0.9490611553192139
Video19,428,0.5556120872497559,0.47298333048820496,0.5656431913375854,0.467388391494751,0.5721151232719421,0.4677368104457855,0.5770926475524902,0.46797701716423035,0.5465914607048035,0.46754610538482666,0.5404043197631836,0.4680137634277344,0.534294605255127,0.46850326657295227,0.5836676955223083,0.47284093499183655,0.5255495309829712,0.47417253255844116,0.569517970085144,0.48331233859062195,0.5438627004623413,0.4838668704032898,0.6416062712669373,0.5314405560493469,0.4742104411125183,0.5335215926170349,0.6665055155754089,0.6084519624710083,0.45162904262542725,0.6111534833908081,0.6522268056869507,0.6763155460357666,0.46919500827789307,0.6759473085403442,0.6540879011154175,0.70086270570755,0.4721083343029022,0.6983259916305542,0.6383005976676941,0.6984538435935974,0.48906219005584717,0.6939173936843872,0.6319891810417175,0.6922076940536499,0.4929441511631012,0.6870625019073486,0.6153151392936707,0.6795499920845032,0.5141359567642212,0.6811657547950745,0.623623788356781,0.8016635179519653,0.5126326680183411,0.8000338673591614,0.6287773847579956,0.9097080230712891,0.5278106331825256,0.915193498134613,0.6129008531570435,0.9233987331390381,0.5418365001678467,0.928023636341095,0.6375803351402283,0.9463059902191162,0.49740251898765564,0.9487963318824768
Video19,429,0.5550902485847473,0.47286465764045715,0.5647678971290588,0.4664952754974365,0.5713109374046326,0.4668143093585968,0.5764312148094177,0.4671157896518707,0.5456324219703674,0.46662864089012146,0.5394588112831116,0.46706703305244446,0.5332552790641785,0.46773725748062134,0.5828671455383301,0.4721285402774811,0.524308979511261,0.4733019769191742,0.5689230561256409,0.4832421541213989,0.5431842803955078,0.48383641242980957,0.6393721103668213,0.5293459296226501,0.4722563922405243,0.5313617587089539,0.6658578515052795,0.6064779758453369,0.4494355320930481,0.608822226524353,0.652228593826294,0.673841118812561,0.4669080972671509,0.6739469766616821,0.6538352370262146,0.6983274817466736,0.47093164920806885,0.6962684988975525,0.6380873918533325,0.6958880424499512,0.4876090884208679,0.6918507218360901,0.631872832775116,0.6897697448730469,0.4909820854663849,0.6850123405456543,0.614373505115509,0.6782443523406982,0.5126808881759644,0.6798982620239258,0.6214282512664795,0.8014259338378906,0.513127326965332,0.7994115352630615,0.6287714242935181,0.9088714718818665,0.5278502106666565,0.9147660732269287,0.6129118204116821,0.9224199652671814,0.5418289303779602,0.9273458123207092,0.6375599503517151,0.9460311532020569,0.49745070934295654,0.9485819935798645
Video19,430,0.5542411804199219,0.4718666076660156,0.5635960698127747,0.46546608209609985,0.5700646042823792,0.4658202528953552,0.5754161477088928,0.46616122126579285,0.5446634888648987,0.46566882729530334,0.5384082794189453,0.46618157625198364,0.5321519374847412,0.4669990837574005,0.5816571712493896,0.47131291031837463,0.5229740142822266,0.4726562798023224,0.5679501891136169,0.48232871294021606,0.5423208475112915,0.4828239977359772,0.6376222968101501,0.5276966094970703,0.4705885648727417,0.530428409576416,0.6646461486816406,0.6044394373893738,0.44832202792167664,0.6079095602035522,0.6522601842880249,0.6724140048027039,0.4650127589702606,0.6727933287620544,0.6537548303604126,0.697127103805542,0.4694109261035919,0.6948344707489014,0.638029158115387,0.6947579383850098,0.48551318049430847,0.6904737949371338,0.6318637132644653,0.6886296272277832,0.48849523067474365,0.6835823059082031,0.6139051914215088,0.6773720979690552,0.5113348364830017,0.6793783903121948,0.6212299466133118,0.801288366317749,0.5131168365478516,0.7983105182647705,0.6288073062896729,0.9089506268501282,0.5278879404067993,0.9144449830055237,0.6129357218742371,0.9224674701690674,0.5418168902397156,0.9267873167991638,0.6375436782836914,0.9460316896438599,0.4975517988204956,0.9484708309173584
Video19,431,0.5525935888290405,0.4721009135246277,0.5618690848350525,0.46549689769744873,0.5682399868965149,0.46592986583709717,0.5739181637763977,0.46631479263305664,0.5429331660270691,0.4655367434024811,0.5364382266998291,0.46610549092292786,0.5301267504692078,0.4668287932872772,0.5800811052322388,0.4713782072067261,0.5213000178337097,0.4724573493003845,0.56601482629776,0.4826127290725708,0.5406757593154907,0.4828356206417084,0.6358928680419922,0.5274139046669006,0.4687246084213257,0.5305009484291077,0.6638325452804565,0.6034117341041565,0.4475017189979553,0.6075589656829834,0.6522747874259949,0.6718159914016724,0.46327683329582214,0.6727020740509033,0.6536814570426941,0.6963456273078918,0.46769386529922485,0.6949883699417114,0.6379256844520569,0.6939910650253296,0.48361653089523315,0.6911081075668335,0.6318039298057556,0.688007652759552,0.486659437417984,0.6843069195747375,0.6132872700691223,0.6774850487709045,0.5106469392776489,0.6793975234031677,0.6204888820648193,0.8009960651397705,0.5135927796363831,0.7980905771255493,0.6285223960876465,0.9090474247932434,0.528009831905365,0.9138794541358948,0.612881064414978,0.9222468137741089,0.5418073534965515,0.9257820248603821,0.6373447775840759,0.9461408257484436,0.49778085947036743,0.9481479525566101
Video19,432,0.551564633846283,0.47138381004333496,0.5604175925254822,0.46498075127601624,0.5666148662567139,0.46541404724121094,0.5723557472229004,0.4657917320728302,0.5418269038200378,0.46496066451072693,0.5352360010147095,0.46549132466316223,0.5289874076843262,0.4662156403064728,0.5781453251838684,0.4708644449710846,0.5199642777442932,0.4719386100769043,0.5645879507064819,0.48183852434158325,0.5397913455963135,0.48206230998039246,0.6346985697746277,0.5271257758140564,0.46738606691360474,0.5308525562286377,0.6622669696807861,0.6027993559837341,0.446909636259079,0.6079834699630737,0.65231853723526,0.6709338426589966,0.4606861174106598,0.6724720001220703,0.6536633372306824,0.6956527829170227,0.4655940532684326,0.6950546503067017,0.6378979682922363,0.6934332847595215,0.48126235604286194,0.6913039684295654,0.631801962852478,0.6874518394470215,0.48423123359680176,0.6844766736030579,0.6128160357475281,0.6773698925971985,0.5101922750473022,0.6792972087860107,0.6199896931648254,0.8009272813796997,0.5142562389373779,0.798097550868988,0.6285195350646973,0.9091277122497559,0.5282549262046814,0.9138092994689941,0.6131308078765869,0.9219997525215149,0.541768491268158,0.9256272912025452,0.6372040510177612,0.9461538791656494,0.49783244729042053,0.9481363892555237
Video19,433,0.5495838522911072,0.4717889726161957,0.558411180973053,0.465401291847229,0.5645545125007629,0.4657852351665497,0.5704964995384216,0.4661533832550049,0.5400137305259705,0.4653289318084717,0.5333420038223267,0.46578899025917053,0.5271456837654114,0.46639296412467957,0.5763930082321167,0.47098952531814575,0.518473744392395,0.4720880389213562,0.5623795986175537,0.48208823800086975,0.5377610325813293,0.4822244942188263,0.6336660981178284,0.52726811170578,0.46605607867240906,0.5310699343681335,0.660866379737854,0.6023247838020325,0.44646164774894714,0.6084119081497192,0.6524314284324646,0.670185923576355,0.45839837193489075,0.6724938750267029,0.6536588072776794,0.6949241161346436,0.46372655034065247,0.695260226726532,0.6378803849220276,0.6927198767662048,0.47876057028770447,0.6914533972740173,0.6318051218986511,0.6867642998695374,0.48169824481010437,0.6844478845596313,0.6126328706741333,0.6768591403961182,0.5097809433937073,0.6790937185287476,0.61960369348526,0.8009029030799866,0.5143284201622009,0.7981226444244385,0.6286906003952026,0.9091863632202148,0.5281506180763245,0.9137093424797058,0.6138248443603516,0.9216952919960022,0.5413174629211426,0.925468385219574,0.6368892192840576,0.9463158249855042,0.49799421429634094,0.9481175541877747
Video19,434,0.5473016500473022,0.47216281294822693,0.5558974146842957,0.46574556827545166,0.5620089769363403,0.4660819470882416,0.5680831670761108,0.46645694971084595,0.5380138754844666,0.4656004309654236,0.5313540697097778,0.465952068567276,0.5251787304878235,0.46646028757095337,0.5741428136825562,0.4712175726890564,0.5168276429176331,0.472072958946228,0.5596935153007507,0.4823274612426758,0.5352316498756409,0.48241037130355835,0.6319078803062439,0.5272811055183411,0.4639888107776642,0.5313348770141602,0.6589449048042297,0.6019647717475891,0.44557657837867737,0.6085963845252991,0.6524360179901123,0.6698412895202637,0.4567135274410248,0.6726126074790955,0.6536523103713989,0.6945198774337769,0.4623509347438812,0.6955477595329285,0.6378005146980286,0.6923832893371582,0.47732463479042053,0.6916852593421936,0.6316978335380554,0.6865085959434509,0.4802052080631256,0.6845798492431641,0.6120624542236328,0.675724983215332,0.5092751383781433,0.6787190437316895,0.6183474659919739,0.8005649447441101,0.5143922567367554,0.798198938369751,0.628690242767334,0.9094563722610474,0.5281481146812439,0.9136514663696289,0.6139016151428223,0.9218202829360962,0.5411062836647034,0.925422728061676,0.6368764042854309,0.9465910196304321,0.4982926845550537,0.9481033682823181
Video19,435,0.5428674221038818,0.4719584286212921,0.5513309836387634,0.46568384766578674,0.5579324960708618,0.466012179851532,0.5642195343971252,0.46637141704559326,0.5340651273727417,0.4654528796672821,0.5278000831604004,0.46573030948638916,0.521701455116272,0.46624019742012024,0.5716354846954346,0.4714502990245819,0.5148909687995911,0.47175487875938416,0.5545598268508911,0.481904536485672,0.5301361680030823,0.482064813375473,0.6292562484741211,0.5269067287445068,0.46222174167633057,0.5309225916862488,0.6569787859916687,0.6013107299804688,0.44444018602371216,0.608344554901123,0.6524460911750793,0.6692636013031006,0.45471835136413574,0.6722218990325928,0.6537326574325562,0.6940411925315857,0.46050578355789185,0.6954870820045471,0.6378889679908752,0.6918913722038269,0.47551363706588745,0.691679060459137,0.6317868232727051,0.6860032081604004,0.47835487127304077,0.6844857931137085,0.6103996634483337,0.6744034290313721,0.5076443552970886,0.6775525808334351,0.6174149513244629,0.8003719449043274,0.5146222114562988,0.7982831597328186,0.6286699771881104,0.9095507264137268,0.5281558632850647,0.9136528968811035,0.6140550971031189,0.9218527674674988,0.541100025177002,0.9254244565963745,0.6369245052337646,0.9469336867332458,0.49843519926071167,0.9480788111686707
Video19,436,0.5397571325302124,0.47212451696395874,0.547954797744751,0.46564602851867676,0.5546483397483826,0.4658968150615692,0.5610240697860718,0.4661446213722229,0.5310042500495911,0.46558332443237305,0.5248984098434448,0.4658474326133728,0.5187653303146362,0.4664289355278015,0.5690584778785706,0.4712772071361542,0.5129892826080322,0.47175896167755127,0.5514123439788818,0.4818583130836487,0.5270178914070129,0.48213323950767517,0.627271831035614,0.5263028740882874,0.4606759250164032,0.5306576490402222,0.6542904376983643,0.60081946849823,0.4431622624397278,0.6081165075302124,0.65244460105896,0.6687963604927063,0.45216307044029236,0.6721740961074829,0.6538545489311218,0.6938554048538208,0.4578464925289154,0.6954814791679382,0.6381396055221558,0.6917110681533813,0.4728221893310547,0.6917649507522583,0.6320351362228394,0.685708224773407,0.4755783975124359,0.6845182776451111,0.6088670492172241,0.6744493842124939,0.5064365863800049,0.6775331497192383,0.6172050833702087,0.8002417683601379,0.5146074891090393,0.798321545124054,0.6286801099777222,0.9095852375030518,0.5280534625053406,0.9136079549789429,0.6141301393508911,0.9217675924301147,0.5409333109855652,0.925426721572876,0.6374329328536987,0.9472612738609314,0.4984687268733978,0.947985827922821
Video19,437,0.5362673401832581,0.471387654542923,0.5443058013916016,0.4648200571537018,0.5510310530662537,0.46505194902420044,0.5576132535934448,0.4651648998260498,0.5273392200469971,0.465036004781723,0.5215457677841187,0.465424120426178,0.515717089176178,0.46616190671920776,0.5665472745895386,0.4704831540584564,0.5109091401100159,0.4715416431427002,0.5481218099594116,0.48087063431739807,0.5237634778022766,0.4814114272594452,0.6255974173545837,0.5256776809692383,0.4588693380355835,0.5307803153991699,0.65220707654953,0.6003806591033936,0.4417862594127655,0.6084539294242859,0.6521514654159546,0.6684633493423462,0.45017701387405396,0.6722448468208313,0.6538430452346802,0.6936435699462891,0.45618194341659546,0.6955195665359497,0.6382119655609131,0.691601574420929,0.47090622782707214,0.6919286251068115,0.632091760635376,0.6856516599655151,0.4736020863056183,0.6847755908966064,0.6075448393821716,0.6737334132194519,0.5052083134651184,0.6768679618835449,0.6170799136161804,0.8001970648765564,0.5145964026451111,0.7983931303024292,0.6286426782608032,0.909614086151123,0.5279436707496643,0.9133406281471252,0.6141743063926697,0.9217821359634399,0.5408447980880737,0.9252607226371765,0.6375632286071777,0.9473659992218018,0.49852943420410156,0.94774329662323
Video19,438,0.5339438319206238,0.4712459444999695,0.5419493913650513,0.4645780920982361,0.5485231876373291,0.46484053134918213,0.555128812789917,0.46495288610458374,0.5246907472610474,0.464765727519989,0.5187615156173706,0.4651997983455658,0.5130886435508728,0.4659624993801117,0.5641635060310364,0.47033071517944336,0.5080492496490479,0.4713802933692932,0.5457205772399902,0.4806683659553528,0.5211005806922913,0.48120787739753723,0.6227413415908813,0.5253932476043701,0.45539626479148865,0.531035840511322,0.6504397988319397,0.6001487970352173,0.43956050276756287,0.6088487505912781,0.6516245007514954,0.6682401895523071,0.4478549361228943,0.6724740862846375,0.6537852883338928,0.6933944225311279,0.4538191854953766,0.6955718398094177,0.6382866501808167,0.6913076639175415,0.46885713934898376,0.6920530200004578,0.6321775317192078,0.6853720545768738,0.4716228246688843,0.6850451231002808,0.6056019067764282,0.6740325093269348,0.5032629370689392,0.6770043969154358,0.6167734861373901,0.800212562084198,0.5143288969993591,0.7984434366226196,0.6285611987113953,0.909648597240448,0.5279533267021179,0.9129828214645386,0.614180862903595,0.9217402338981628,0.5408944487571716,0.9250286221504211,0.6377000212669373,0.9474185705184937,0.4987092614173889,0.9474962949752808
Video19,439,0.5311682224273682,0.4712508022785187,0.5393983125686646,0.46445178985595703,0.5458505749702454,0.4647118151187897,0.552527129650116,0.4647977650165558,0.521752655506134,0.464659720659256,0.5156161189079285,0.4651515483856201,0.5102286338806152,0.4658958613872528,0.5615525245666504,0.4702026844024658,0.5050358176231384,0.4713748097419739,0.5430817604064941,0.4806540906429291,0.5182732343673706,0.4812450110912323,0.6199303269386292,0.5250730514526367,0.45257389545440674,0.531244695186615,0.6494386196136475,0.5998950600624084,0.4364676773548126,0.6090583205223083,0.6508589386940002,0.6679791808128357,0.44619476795196533,0.6728507876396179,0.6533695459365845,0.6927554607391357,0.4520363211631775,0.6958692669868469,0.6382287740707397,0.6906567215919495,0.4677508473396301,0.6922861337661743,0.6321043968200684,0.6848816871643066,0.47074055671691895,0.6853469014167786,0.6037288308143616,0.6743961572647095,0.501395583152771,0.6773410439491272,0.6159523129463196,0.8002077341079712,0.5129297375679016,0.7986302375793457,0.627745509147644,0.9089447259902954,0.5281374454498291,0.9128683805465698,0.6139143109321594,0.921250581741333,0.5413987040519714,0.925034761428833,0.6378062963485718,0.9473326802253723,0.49876952171325684,0.9474099278450012
Video19,440,0.5286259651184082,0.4714433252811432,0.5370160937309265,0.46449851989746094,0.5434106588363647,0.46474477648735046,0.5500680208206177,0.46482011675834656,0.5191079378128052,0.4647160470485687,0.5127852559089661,0.4652218520641327,0.5075559616088867,0.46594172716140747,0.5591276288032532,0.47020694613456726,0.5021237134933472,0.4714362919330597,0.5405163764953613,0.4808395802974701,0.5157438516616821,0.48143064975738525,0.6177539825439453,0.5250610113143921,0.4497604966163635,0.5313885807991028,0.6476497650146484,0.5998080372810364,0.43392863869667053,0.6089937090873718,0.649698793888092,0.6671244502067566,0.44505053758621216,0.6731049418449402,0.6526857018470764,0.6917409896850586,0.45067116618156433,0.6960890293121338,0.6380642652511597,0.6896494626998901,0.4664086699485779,0.6924718022346497,0.6318878531455994,0.6839140057563782,0.46953535079956055,0.6855558753013611,0.6025881171226501,0.674668550491333,0.49998265504837036,0.6774677634239197,0.614520788192749,0.8001365065574646,0.5113279819488525,0.799349844455719,0.6266961693763733,0.9079250693321228,0.5287201404571533,0.9128720164299011,0.6138554811477661,0.9200519323348999,0.542746901512146,0.9250497817993164,0.6377702951431274,0.9472615122795105,0.4987764358520508,0.947361409664154
Video19,441,0.5265680551528931,0.47150978446006775,0.5350978374481201,0.4645025134086609,0.5415663719177246,0.46473973989486694,0.5481663942337036,0.4648166000843048,0.5171729922294617,0.46469390392303467,0.5108423233032227,0.4651809632778168,0.5054478049278259,0.4658903181552887,0.5570998191833496,0.4701513350009918,0.49988967180252075,0.4713263213634491,0.5384097099304199,0.4809073805809021,0.5136236548423767,0.4814770817756653,0.6155768632888794,0.5251874327659607,0.4469768702983856,0.5314130187034607,0.6458154320716858,0.5995199680328369,0.4304009675979614,0.6088821291923523,0.6488270163536072,0.6656203866004944,0.44246089458465576,0.6732329726219177,0.6523193120956421,0.690438449382782,0.4480663537979126,0.6961967349052429,0.6380126476287842,0.6884397864341736,0.46358394622802734,0.6925416588783264,0.6317437291145325,0.6824330687522888,0.4667907655239105,0.6857119798660278,0.601241409778595,0.6749275922775269,0.4982307255268097,0.6776890754699707,0.6137772798538208,0.7998388409614563,0.5100301504135132,0.799403190612793,0.6256104707717896,0.9078812003135681,0.5289860963821411,0.9129230380058289,0.6135873794555664,0.9199864268302917,0.5428952574729919,0.9251943230628967,0.6378880739212036,0.9472652673721313,0.4986914396286011,0.9473645687103271
Video19,442,0.5253270268440247,0.4715493321418762,0.5337276458740234,0.46453890204429626,0.5401981472969055,0.464760959148407,0.5467017889022827,0.46486151218414307,0.516001284122467,0.46469104290008545,0.5096748471260071,0.4651038348674774,0.5038712620735168,0.4657975435256958,0.5551648736000061,0.47015297412872314,0.4980389177799225,0.47111794352531433,0.5369648337364197,0.4809747040271759,0.5121848583221436,0.48152676224708557,0.6139607429504395,0.5252692103385925,0.4446006715297699,0.5315166711807251,0.6436943411827087,0.5993030071258545,0.42674505710601807,0.6089780330657959,0.6477578282356262,0.6649850010871887,0.43918463587760925,0.673708975315094,0.6517590880393982,0.6895747780799866,0.4452827274799347,0.696509063243866,0.6378198266029358,0.6875632405281067,0.4604468047618866,0.6929536461830139,0.6313903331756592,0.6814192533493042,0.46354514360427856,0.6864687204360962,0.599730372428894,0.6749982237815857,0.4969358742237091,0.6780005693435669,0.6135110259056091,0.7997787594795227,0.5083476305007935,0.7996667623519897,0.6247538328170776,0.9079337120056152,0.5288318395614624,0.9129325747489929,0.6130651831626892,0.9200360178947449,0.5427442193031311,0.9252827763557434,0.6381106376647949,0.9476052522659302,0.49854710698127747,0.9473586678504944
