video,frame,nx_0,ny_0,nx_1,ny_1,nx_2,ny_2,nx_3,ny_3,nx_4,ny_4,nx_5,ny_5,nx_6,ny_6,nx_7,ny_7,nx_8,ny_8,nx_9,ny_9,nx_10,ny_10,nx_11,ny_11,nx_12,ny_12,nx_13,ny_13,nx_14,ny_14,nx_15,ny_15,nx_16,ny_16,nx_17,ny_17,nx_18,ny_18,nx_19,ny_19,nx_20,ny_20,nx_21,ny_21,nx_22,ny_22,nx_23,ny_23,nx_24,ny_24,nx_25,ny_25,nx_26,ny_26,nx_27,ny_27,nx_28,ny_28,nx_29,ny_29,nx_30,ny_30,nx_31,ny_31,nx_32,ny_32
Video12,357,0.4704786539077759,0.3655562698841095,0.47787225246429443,0.35773831605911255,0.48283395171165466,0.3580794632434845,0.4873298406600952,0.3585236072540283,0.46190911531448364,0.357175350189209,0.45541560649871826,0.35727766156196594,0.44974106550216675,0.3575846254825592,0.4931693971157074,0.36291489005088806,0.43757933378219604,0.362288236618042,0.4782717525959015,0.3749058246612549,0.4568606913089752,0.3751406967639923,0.5495387315750122,0.4183414876461029,0.3739803731441498,0.41885802149772644,0.5684808492660522,0.49094516038894653,0.3492107391357422,0.4908798336982727,0.5478792786598206,0.5453503131866455,0.3888847827911377,0.5413172841072083,0.5478773713111877,0.564749538898468,0.3909285068511963,0.5602128505706787,0.5315501093864441,0.559882640838623,0.408787339925766,0.5548884272575378,0.5271540880203247,0.553744912147522,0.41198205947875977,0.5483566522598267,0.5105328559875488,0.5340396165847778,0.4113437235355377,0.5341354012489319,0.5285152792930603,0.598599910736084,0.40776142477989197,0.5917978882789612,0.5151604413986206,0.7016008496284485,0.42317870259284973,0.696395993232727,0.49933990836143494,0.7149268388748169,0.4326534867286682,0.7085614204406738,0.5355274081230164,0.7265751957893372,0.4100642204284668,0.7235057950019836
Video12,358,0.47037190198898315,0.35131439566612244,0.47754451632499695,0.3426467776298523,0.48240575194358826,0.34299102425575256,0.4869718849658966,0.34344378113746643,0.4616994559764862,0.3423580527305603,0.4552197754383087,0.3424904942512512,0.4495924115180969,0.34270980954170227,0.49229517579078674,0.34859544038772583,0.4367079436779022,0.34762701392173767,0.47821301221847534,0.3609296381473541,0.4568147361278534,0.3606094419956207,0.5484294295310974,0.4045465886592865,0.37379583716392517,0.40634751319885254,0.5632069110870361,0.47861433029174805,0.3516407310962677,0.4804742932319641,0.5472745299339294,0.5404232144355774,0.38889774680137634,0.5374494791030884,0.5478777885437012,0.5610665678977966,0.39033207297325134,0.5571305155754089,0.5315940380096436,0.5584270358085632,0.40875595808029175,0.5523842573165894,0.5270031690597534,0.5524845123291016,0.41195064783096313,0.5454896688461304,0.5098010301589966,0.5240157246589661,0.41130882501602173,0.5245568752288818,0.5286210775375366,0.601396381855011,0.4072684049606323,0.5941207408905029,0.5148359537124634,0.7016971111297607,0.423344224691391,0.6971487402915955,0.4983827471733093,0.7148787975311279,0.4328624904155731,0.7092927098274231,0.5357627272605896,0.7270121574401855,0.41016530990600586,0.7239425778388977
Video12,359,0.4692348539829254,0.3481103777885437,0.47694310545921326,0.3399522006511688,0.4818592071533203,0.3402540981769562,0.4866206645965576,0.3407254219055176,0.460184246301651,0.3396664559841156,0.45352649688720703,0.33989405632019043,0.44780731201171875,0.3402922749519348,0.4917754828929901,0.3453739285469055,0.4360256791114807,0.34550154209136963,0.47780483961105347,0.35799452662467957,0.4555841088294983,0.3582763075828552,0.5480864644050598,0.40347373485565186,0.3737803101539612,0.4046003222465515,0.5621635317802429,0.4769667983055115,0.35284507274627686,0.47964444756507874,0.5464341044425964,0.5391091704368591,0.3888494372367859,0.5353953242301941,0.5478023290634155,0.5593762397766113,0.38912221789360046,0.5562947392463684,0.5315409302711487,0.5570068955421448,0.40858787298202515,0.5521618723869324,0.5258769392967224,0.5511479377746582,0.411899596452713,0.5452399253845215,0.5095734596252441,0.5227996110916138,0.41137176752090454,0.523084819316864,0.5270529389381409,0.603752076625824,0.406748503446579,0.595437228679657,0.5143071413040161,0.7017087936401367,0.4233020544052124,0.6972848773002625,0.49785181879997253,0.7148768305778503,0.4328627586364746,0.7095059752464294,0.5356581807136536,0.7270016670227051,0.41007083654403687,0.7243486046791077
Video12,360,0.4680962562561035,0.33181312680244446,0.47558099031448364,0.32389065623283386,0.48035264015197754,0.3242896497249603,0.48522788286209106,0.32479941844940186,0.45848292112350464,0.3235909938812256,0.45203250646591187,0.32375743985176086,0.44635722041130066,0.32399553060531616,0.4906237721443176,0.3307984173297882,0.4343324601650238,0.3296525776386261,0.4768189489841461,0.3420124053955078,0.4539555013179779,0.34150463342666626,0.5471296310424805,0.38963261246681213,0.3726612329483032,0.39219725131988525,0.5616834163665771,0.46555039286613464,0.35305097699165344,0.4691786766052246,0.5464593768119812,0.5317073464393616,0.38882702589035034,0.5288794040679932,0.5484152436256409,0.55312579870224,0.3871067464351654,0.5505673289299011,0.5331035256385803,0.5516418218612671,0.40810704231262207,0.5464078187942505,0.5267829298973083,0.5458667278289795,0.4118117392063141,0.5391788482666016,0.5091683268547058,0.5144309997558594,0.4113723337650299,0.5150156617164612,0.5276410579681396,0.603830873966217,0.4066355526447296,0.5952892899513245,0.5143545866012573,0.7024510502815247,0.4234423339366913,0.697955846786499,0.4979235827922821,0.7159534692764282,0.4343440532684326,0.7107253670692444,0.5368866920471191,0.7280561923980713,0.4099239110946655,0.7252700328826904
Video12,361,0.4640956521034241,0.31553730368614197,0.47285935282707214,0.30792930722236633,0.47782084345817566,0.30837929248809814,0.4823839068412781,0.3089008629322052,0.4546663165092468,0.3078235983848572,0.448408305644989,0.3081386685371399,0.44263532757759094,0.3086143732070923,0.4887498915195465,0.31459033489227295,0.4321989417076111,0.3136600852012634,0.4744640588760376,0.32605472207069397,0.45003071427345276,0.3255467712879181,0.5460154414176941,0.37574368715286255,0.37119048833847046,0.3768749535083771,0.5629591941833496,0.4523158669471741,0.3523379862308502,0.4557341933250427,0.5478485822677612,0.5183219909667969,0.3874818682670593,0.5186012983322144,0.5494360327720642,0.5408231019973755,0.38476431369781494,0.5395848155021667,0.5345345735549927,0.5385273098945618,0.4066818952560425,0.535366952419281,0.528849184513092,0.5322219729423523,0.41083961725234985,0.5283730626106262,0.5082560777664185,0.503345251083374,0.4113729000091553,0.5047706365585327,0.5287163257598877,0.6030610799789429,0.40640202164649963,0.596268892288208,0.514828085899353,0.7024715542793274,0.4236370623111725,0.6988739967346191,0.4983730912208557,0.7158868312835693,0.4356626570224762,0.7114611864089966,0.5367971658706665,0.7285053730010986,0.40837419033050537,0.7255675792694092
Video12,362,0.463821679353714,0.3137228786945343,0.47271227836608887,0.3063799738883972,0.47751736640930176,0.3065882921218872,0.4821866750717163,0.30703213810920715,0.45442435145378113,0.3061346709728241,0.44788604974746704,0.30632954835891724,0.4420185685157776,0.30661261081695557,0.4880375564098358,0.311867892742157,0.431314617395401,0.3118495047092438,0.474088191986084,0.3238023817539215,0.4496086537837982,0.32347074151039124,0.5454376339912415,0.3746715486049652,0.37078574299812317,0.375456303358078,0.5639677047729492,0.4509247839450836,0.35200464725494385,0.4530014991760254,0.5486160516738892,0.5171611905097961,0.3855249285697937,0.5159931778907776,0.5495568513870239,0.5381587743759155,0.3828372061252594,0.5371077656745911,0.5346291661262512,0.5357151627540588,0.4056103825569153,0.5336179137229919,0.5289485454559326,0.5295481085777283,0.4101055860519409,0.5269078016281128,0.508113443851471,0.5029364824295044,0.41136860847473145,0.5042765736579895,0.5298482179641724,0.601847767829895,0.40613535046577454,0.5966403484344482,0.5145580768585205,0.7022300362586975,0.42383378744125366,0.6986633539199829,0.49838048219680786,0.7157070636749268,0.4360915422439575,0.711408257484436,0.5363185405731201,0.7284449934959412,0.40829959511756897,0.725574254989624
Video12,363,0.4633537530899048,0.30033034086227417,0.47155576944351196,0.29268938302993774,0.47627463936805725,0.293170690536499,0.4807814657688141,0.2938363552093506,0.45391082763671875,0.2922061085700989,0.44759607315063477,0.2923736870288849,0.4417934715747833,0.2926143705844879,0.48588162660598755,0.2996967136859894,0.43052032589912415,0.29903796315193176,0.47300413250923157,0.31048932671546936,0.44901156425476074,0.3095629811286926,0.5447790622711182,0.36293235421180725,0.36940398812294006,0.36326706409454346,0.5646559596061707,0.44025918841362,0.35115888714790344,0.44219720363616943,0.5518007278442383,0.5046106576919556,0.38294535875320435,0.506368100643158,0.5518639087677002,0.5268492698669434,0.38004884123802185,0.526948869228363,0.5371574759483337,0.5237845778465271,0.403131365776062,0.5225837826728821,0.5325683355331421,0.5171616077423096,0.4078231155872345,0.5160332322120667,0.5080780386924744,0.4962935745716095,0.4110115170478821,0.49765196442604065,0.5292832255363464,0.5961199402809143,0.4055251181125641,0.5967996120452881,0.5145739912986755,0.7010840773582458,0.4239655137062073,0.6984407901763916,0.4986577332019806,0.7146643996238708,0.43693697452545166,0.7108972668647766,0.534376323223114,0.7284430861473083,0.40787550806999207,0.725751519203186
Video12,364,0.46243852376937866,0.29773521423339844,0.4711935520172119,0.29041174054145813,0.47596976161003113,0.290863573551178,0.4806187152862549,0.29154327511787415,0.45279040932655334,0.29008933901786804,0.4461129307746887,0.2903594970703125,0.4402209222316742,0.29078182578086853,0.48576128482818604,0.29715073108673096,0.4294030964374542,0.2973172962665558,0.47248873114585876,0.30829277634620667,0.44816213846206665,0.30818620324134827,0.5438469648361206,0.36110255122184753,0.3691140413284302,0.36173850297927856,0.5650048851966858,0.43710875511169434,0.3503136932849884,0.4397365152835846,0.5534964203834534,0.5030785202980042,0.3808782994747162,0.5035805106163025,0.5527732372283936,0.5249820947647095,0.37890833616256714,0.523883044719696,0.537792980670929,0.5219134092330933,0.40206053853034973,0.5200114846229553,0.5334663987159729,0.5155311226844788,0.4065983295440674,0.5135737657546997,0.508073091506958,0.49461740255355835,0.4110369086265564,0.4962148070335388,0.5289472937583923,0.5924322605133057,0.40507957339286804,0.5953808426856995,0.5145871639251709,0.7000016570091248,0.42362767457962036,0.696462094783783,0.49869126081466675,0.7130948901176453,0.43691080808639526,0.7086176872253418,0.5338454246520996,0.7285868525505066,0.40809905529022217,0.725780725479126
Video12,365,0.459592342376709,0.2858235538005829,0.4687980115413666,0.2786005437374115,0.4738005995750427,0.2790723145008087,0.4782942831516266,0.27970871329307556,0.4505070745944977,0.27886879444122314,0.44391143321990967,0.27951034903526306,0.4379158914089203,0.28032931685447693,0.4835253357887268,0.2856408357620239,0.4273519515991211,0.28658348321914673,0.4704252779483795,0.29585739970207214,0.4453008770942688,0.2956632971763611,0.5431470274925232,0.3523430824279785,0.3680087625980377,0.3525563180446625,0.564610481262207,0.42836877703666687,0.3473416566848755,0.4304087460041046,0.5586763024330139,0.4946078956127167,0.3753407597541809,0.49554067850112915,0.5576080679893494,0.5159620046615601,0.37536871433258057,0.5166403651237488,0.5438028573989868,0.5126227736473083,0.39730751514434814,0.5123530626296997,0.5402480959892273,0.5064868330955505,0.40171554684638977,0.5058568120002747,0.5076349377632141,0.4885965883731842,0.4100812077522278,0.48946627974510193,0.5285910964012146,0.5918814539909363,0.404647558927536,0.5948509573936462,0.514494001865387,0.6991469860076904,0.4224121868610382,0.6963323354721069,0.49834415316581726,0.7121961116790771,0.43637317419052124,0.708368718624115,0.5336233377456665,0.7286190390586853,0.40759870409965515,0.7259100079536438
Video12,366,0.4587249755859375,0.28645217418670654,0.46821585297584534,0.27954673767089844,0.4733889698982239,0.2799445390701294,0.47773510217666626,0.2803933322429657,0.4493477940559387,0.27943873405456543,0.44252118468284607,0.2798730134963989,0.43660566210746765,0.2804916501045227,0.48289674520492554,0.2853827476501465,0.4265193045139313,0.28554031252861023,0.46959421038627625,0.29710811376571655,0.4445742070674896,0.2975139319896698,0.5427276492118835,0.3514598309993744,0.3675141930580139,0.35075244307518005,0.5647351145744324,0.4270382523536682,0.34601396322250366,0.4282754063606262,0.5623840689659119,0.49460095167160034,0.3735390901565552,0.49431565403938293,0.5622524619102478,0.5171946287155151,0.3741755783557892,0.515935480594635,0.5477177500724792,0.5138652920722961,0.39533019065856934,0.512362003326416,0.5441874861717224,0.5074927806854248,0.39982858300209045,0.506048321723938,0.5075123310089111,0.4883929193019867,0.40992698073387146,0.48924922943115234,0.5275489687919617,0.5915605425834656,0.40437647700309753,0.5941295623779297,0.513584554195404,0.6987184286117554,0.4222060739994049,0.6960657238960266,0.49766722321510315,0.7118436694145203,0.43634355068206787,0.7080249786376953,0.5321046113967896,0.7287377119064331,0.40760743618011475,0.7263545393943787
Video12,367,0.45352503657341003,0.2780582010746002,0.4648531675338745,0.2706957757472992,0.4709548056125641,0.27103009819984436,0.47556591033935547,0.27151790261268616,0.44474729895591736,0.2706919014453888,0.43822845816612244,0.2709454298019409,0.4318181574344635,0.2714621126651764,0.48150449991226196,0.2774331569671631,0.42379769682884216,0.2780058681964874,0.4663959741592407,0.28873229026794434,0.439655065536499,0.2889963984489441,0.5412111282348633,0.3444489538669586,0.365919291973114,0.3430144488811493,0.564126193523407,0.42172279953956604,0.34382718801498413,0.4205448031425476,0.565037727355957,0.48783421516418457,0.3678704798221588,0.4875655174255371,0.5631934404373169,0.5094125270843506,0.369524210691452,0.5096738934516907,0.550773561000824,0.5070552825927734,0.388601690530777,0.5056935548782349,0.5479968786239624,0.5011314153671265,0.3932700455188751,0.49930495023727417,0.5075281858444214,0.48411524295806885,0.409429132938385,0.4852421283721924,0.5247907638549805,0.5910915732383728,0.4040486514568329,0.5932906866073608,0.5135689377784729,0.6976678967475891,0.4215533137321472,0.6952599287033081,0.49764156341552734,0.7110440135002136,0.4358697533607483,0.7071990370750427,0.531734824180603,0.7287102341651917,0.40780991315841675,0.7263439297676086
Video12,368,0.45280027389526367,0.2775516211986542,0.4639234244823456,0.27134382724761963,0.4700634777545929,0.2718074917793274,0.47460851073265076,0.2722042202949524,0.4442874789237976,0.27077385783195496,0.4378545582294464,0.2709164023399353,0.431654691696167,0.271163672208786,0.4797755181789398,0.27800804376602173,0.4228192865848541,0.2766777276992798,0.46469277143478394,0.28806644678115845,0.4388752281665802,0.28751400113105774,0.5393419861793518,0.342970073223114,0.3648999035358429,0.3417944014072418,0.5638934373855591,0.4195241332054138,0.3429858684539795,0.41861677169799805,0.5666235089302063,0.48642492294311523,0.36540886759757996,0.48580867052078247,0.5633551478385925,0.5084397792816162,0.3674429655075073,0.5079840421676636,0.5521130561828613,0.5062018036842346,0.3861630856990814,0.5039522647857666,0.5498265027999878,0.5000356435775757,0.3907392621040344,0.4975801408290863,0.5074308514595032,0.48403117060661316,0.40907928347587585,0.48454564809799194,0.5228957533836365,0.591306746006012,0.40334442257881165,0.5927839279174805,0.5135763883590698,0.6975027918815613,0.42070966958999634,0.6943250894546509,0.49764472246170044,0.7107475996017456,0.43489235639572144,0.7061049342155457,0.5316715836524963,0.7286959886550903,0.40843749046325684,0.7263298630714417
Video12,369,0.4481312930583954,0.27308574318885803,0.45986974239349365,0.2664719223976135,0.46683362126350403,0.26694878935813904,0.4721705913543701,0.26748916506767273,0.43956178426742554,0.2660033106803894,0.4333428144454956,0.26631495356559753,0.42650511860847473,0.2668130099773407,0.47769731283187866,0.27235761284828186,0.4197630286216736,0.27177682518959045,0.4610632658004761,0.2843213379383087,0.4342001676559448,0.28407108783721924,0.5363752245903015,0.3375093340873718,0.36328262090682983,0.337213933467865,0.5623888969421387,0.414402037858963,0.34049278497695923,0.41504785418510437,0.5703753232955933,0.4806962311267853,0.3583213686943054,0.4818205237388611,0.5676815509796143,0.5022585988044739,0.3630245327949524,0.5048341751098633,0.5570380091667175,0.5001645684242249,0.3800037205219269,0.5004215240478516,0.5545867681503296,0.49404165148735046,0.3836253881454468,0.4935166537761688,0.5074151158332825,0.48160436749458313,0.40870511531829834,0.4823652505874634,0.518807590007782,0.5914825201034546,0.40356290340423584,0.591420590877533,0.5135825276374817,0.6973714232444763,0.4204351007938385,0.6935547590255737,0.49765539169311523,0.7106564044952393,0.43413591384887695,0.7046470642089844,0.5315729975700378,0.728720486164093,0.40881356596946716,0.7262778878211975
Video12,370,0.447393536567688,0.2725193202495575,0.4587738513946533,0.2656000256538391,0.4655037224292755,0.26602014899253845,0.47055870294570923,0.26642903685569763,0.4388633072376251,0.2652384340763092,0.43266206979751587,0.26540884375572205,0.426181823015213,0.26569148898124695,0.4756318926811218,0.2722001373767853,0.4183800220489502,0.2712491452693939,0.4595843553543091,0.2831607162952423,0.4336651861667633,0.2826509475708008,0.534695565700531,0.3363511860370636,0.36263570189476013,0.33575424551963806,0.5618391036987305,0.41273030638694763,0.3396826684474945,0.41377562284469604,0.5722225904464722,0.47981348633766174,0.35600611567497253,0.481257826089859,0.569526731967926,0.5019263625144958,0.36131662130355835,0.5051701664924622,0.559259831905365,0.49956807494163513,0.3776068091392517,0.50076824426651,0.5567178726196289,0.4934571087360382,0.38108834624290466,0.49389559030532837,0.5073046088218689,0.48194900155067444,0.40832459926605225,0.4821842908859253,0.5167819261550903,0.5916439294815063,0.40355348587036133,0.5904017090797424,0.5133579969406128,0.6973841190338135,0.4189012348651886,0.6925764679908752,0.4976811408996582,0.710625410079956,0.43186336755752563,0.7033281922340393,0.5303360223770142,0.7288504838943481,0.40877681970596313,0.7261269092559814
Video12,371,0.44238555431365967,0.26982390880584717,0.45370081067085266,0.263060986995697,0.4602004289627075,0.2634051442146301,0.4661456048488617,0.26386427879333496,0.43420979380607605,0.2629271149635315,0.42795759439468384,0.2632110118865967,0.4214445650577545,0.26357385516166687,0.4717752933502197,0.2698761224746704,0.41521748900413513,0.2692590057849884,0.45459023118019104,0.28105446696281433,0.4288870096206665,0.28044161200523376,0.531248152256012,0.3339722454547882,0.36086270213127136,0.3344613015651703,0.5594730377197266,0.4097714424133301,0.3377359211444855,0.4129228889942169,0.5730168223381042,0.4750675559043884,0.34935352206230164,0.4796954393386841,0.5722203850746155,0.4971528947353363,0.35629868507385254,0.5034648776054382,0.5620883107185364,0.49495774507522583,0.37067416310310364,0.4997866749763489,0.5587943196296692,0.4885077178478241,0.3733212649822235,0.4932156801223755,0.5071249008178711,0.4790944457054138,0.40730977058410645,0.4797082841396332,0.5145868062973022,0.5916123986244202,0.4038222134113312,0.5884951949119568,0.5124533176422119,0.6969377398490906,0.4174639582633972,0.6913363337516785,0.4976464807987213,0.7098641991615295,0.42908820509910583,0.7018077969551086,0.5295752286911011,0.7288858294487,0.40901368856430054,0.7254620790481567
Video12,372,0.4407264292240143,0.2706277370452881,0.4522556662559509,0.262652188539505,0.45915570855140686,0.2630036771297455,0.46493294835090637,0.26359477639198303,0.4323738217353821,0.26255232095718384,0.42637813091278076,0.2627304494380951,0.4198470413684845,0.26311376690864563,0.47097671031951904,0.2698902487754822,0.41386833786964417,0.2690883278846741,0.4535246789455414,0.28167518973350525,0.4275497496128082,0.28130820393562317,0.5300095081329346,0.33352741599082947,0.3603001534938812,0.333310067653656,0.5585247278213501,0.4088268280029297,0.3369068503379822,0.41131117939949036,0.5740763545036316,0.47449973225593567,0.34809261560440063,0.47825872898101807,0.5735695362091064,0.4965367317199707,0.35493820905685425,0.5018094778060913,0.563325822353363,0.4943593442440033,0.36952292919158936,0.4981714189052582,0.5598545670509338,0.4882130026817322,0.3721702992916107,0.491761177778244,0.5067252516746521,0.4787241518497467,0.40671637654304504,0.47922196984291077,0.5137743949890137,0.5912367701530457,0.4039462208747864,0.588036835193634,0.5121382474899292,0.6961951851844788,0.4163529574871063,0.6905499696731567,0.49771854281425476,0.7089939117431641,0.4280511736869812,0.7011271119117737,0.5290395021438599,0.7283765077590942,0.4090915322303772,0.7244343161582947
Video12,373,0.43706727027893066,0.26950374245643616,0.4484405815601349,0.26161909103393555,0.4551461338996887,0.26188862323760986,0.46160444617271423,0.26246821880340576,0.42860886454582214,0.2615565359592438,0.4222765862941742,0.2617807388305664,0.4160778522491455,0.2622860074043274,0.46824055910110474,0.26923635601997375,0.41068196296691895,0.2687792479991913,0.44992175698280334,0.28088927268981934,0.4238295555114746,0.2804005444049835,0.527669370174408,0.33276528120040894,0.35761407017707825,0.3336622416973114,0.5575454831123352,0.4076062738895416,0.33567193150520325,0.41176390647888184,0.5746983289718628,0.4736369550228119,0.3420237898826599,0.47972023487091064,0.5738770961761475,0.49582064151763916,0.3484441339969635,0.5028383731842041,0.5642272233963013,0.4937402307987213,0.3630806505680084,0.4995591342449188,0.5609622001647949,0.48746201395988464,0.3659961521625519,0.4932667911052704,0.5064398050308228,0.47734054923057556,0.40552303194999695,0.4786675274372101,0.5135655999183655,0.5909892320632935,0.4041168987751007,0.5881456732749939,0.5121898651123047,0.6957377791404724,0.4161424934864044,0.6906723976135254,0.49809080362319946,0.7085267305374146,0.4275185465812683,0.7012984752655029,0.5291303396224976,0.7281915545463562,0.4091219902038574,0.7239773273468018
Video12,374,0.4361646771430969,0.2693103849887848,0.44651445746421814,0.26137495040893555,0.45295196771621704,0.26169538497924805,0.4592302441596985,0.26231327652931213,0.4273708164691925,0.2612793445587158,0.42124369740486145,0.2614884376525879,0.4147918224334717,0.26200616359710693,0.46480461955070496,0.268892765045166,0.40844154357910156,0.26883551478385925,0.4484187364578247,0.28059127926826477,0.4229535460472107,0.2802537679672241,0.5242002010345459,0.33205440640449524,0.3541569113731384,0.3335210084915161,0.5551649332046509,0.40766045451164246,0.3342258334159851,0.41158226132392883,0.5748608708381653,0.4728173017501831,0.3370451331138611,0.4796620011329651,0.5738584995269775,0.4951987564563751,0.3419427275657654,0.5027990937232971,0.5644274950027466,0.4933020770549774,0.35483962297439575,0.4998754560947418,0.5612289309501648,0.48732122778892517,0.3574288487434387,0.49366089701652527,0.5060039758682251,0.47684574127197266,0.40447479486465454,0.4785661995410919,0.5140062570571899,0.5906016826629639,0.4045215845108032,0.5882812738418579,0.5123938918113708,0.695641040802002,0.41681787371635437,0.6906936168670654,0.4984874427318573,0.7085042595863342,0.4291202127933502,0.7014166712760925,0.5297776460647583,0.728164792060852,0.40838876366615295,0.7238991856575012
Video12,375,0.43631380796432495,0.2693890333175659,0.44657355546951294,0.2611866593360901,0.4530779719352722,0.2615305781364441,0.4584978222846985,0.26215845346450806,0.4271954298019409,0.2611422538757324,0.4210023880004883,0.2613460123538971,0.4146292209625244,0.2617076337337494,0.46358048915863037,0.2683420181274414,0.4070761799812317,0.268349289894104,0.44845834374427795,0.28041592240333557,0.422980397939682,0.2803790867328644,0.5236890912055969,0.3320864737033844,0.35230258107185364,0.3335472345352173,0.5535568594932556,0.4077543318271637,0.3330379128456116,0.41230154037475586,0.5751820802688599,0.47318291664123535,0.3356418013572693,0.47996437549591064,0.5742401480674744,0.49526447057724,0.33963680267333984,0.5028892159461975,0.5648378133773804,0.4934503138065338,0.3523457944393158,0.5001546740531921,0.5615256428718567,0.48767849802970886,0.35505351424217224,0.4940074682235718,0.5054697394371033,0.4767163097858429,0.4037126302719116,0.4786486029624939,0.5142724514007568,0.5900559425354004,0.40450137853622437,0.5883018374443054,0.5124846696853638,0.695388674736023,0.4169597923755646,0.6907405257225037,0.4991483986377716,0.7083085179328918,0.43012386560440063,0.7014213800430298,0.5297913551330566,0.7278506755828857,0.40775710344314575,0.7236794829368591
Video12,376,0.435640811920166,0.2684485614299774,0.4457610845565796,0.2602568566799164,0.4522005319595337,0.2606045603752136,0.45706674456596375,0.26120322942733765,0.42631420493125916,0.2602953612804413,0.42001694440841675,0.2605251669883728,0.4137512445449829,0.26086699962615967,0.4619072377681732,0.26737645268440247,0.405489444732666,0.2674843370914459,0.44776907563209534,0.2794729173183441,0.42239511013031006,0.27957823872566223,0.5218563675880432,0.3315061628818512,0.3501969575881958,0.3330146074295044,0.5514724254608154,0.4075928032398224,0.33176568150520325,0.4114150106906891,0.5747843384742737,0.47245511412620544,0.3321990966796875,0.47989621758461,0.5742069482803345,0.49457091093063354,0.3358362317085266,0.5028896331787109,0.5648855566978455,0.49290454387664795,0.34782516956329346,0.5005159378051758,0.5613914132118225,0.48721593618392944,0.3506586253643036,0.49415916204452515,0.5051357746124268,0.47505491971969604,0.4030689001083374,0.47739696502685547,0.5145020484924316,0.5897989869117737,0.40453919768333435,0.5883569717407227,0.5124907493591309,0.6953514218330383,0.41706138849258423,0.6907781362533569,0.4993950426578522,0.7079105973243713,0.43052154779434204,0.7014980316162109,0.5297908186912537,0.7281116247177124,0.4072491526603699,0.7236595153808594
Video12,377,0.4350147843360901,0.2680496573448181,0.4451516568660736,0.2597712278366089,0.4514318108558655,0.2601989507675171,0.4557480812072754,0.2608432471752167,0.4254972040653229,0.2598004639148712,0.41887667775154114,0.2600692808628082,0.412881463766098,0.26039743423461914,0.4609886109828949,0.26704952120780945,0.40394094586372375,0.267326295375824,0.4472007155418396,0.2792854607105255,0.4216940402984619,0.2793920934200287,0.5217456221580505,0.3321935534477234,0.349188894033432,0.3332526683807373,0.5511408448219299,0.40863919258117676,0.330795019865036,0.41177818179130554,0.5748116970062256,0.4734615683555603,0.33112338185310364,0.4801640510559082,0.5743550062179565,0.4950323700904846,0.33426207304000854,0.5030513405799866,0.5649670362472534,0.4932343363761902,0.34600675106048584,0.5009203553199768,0.5614519715309143,0.48763585090637207,0.3490633964538574,0.4945088028907776,0.5049586892127991,0.47540774941444397,0.4026581048965454,0.4773270785808563,0.514651894569397,0.589829683303833,0.4048682749271393,0.5884182453155518,0.5124298930168152,0.6953269243240356,0.4170679748058319,0.6908414363861084,0.49988842010498047,0.7076876163482666,0.4303850531578064,0.7014406323432922,0.5299720168113708,0.7288722395896912,0.4070672392845154,0.7236632704734802
Video12,378,0.43482348322868347,0.26686206459999084,0.444704532623291,0.25873884558677673,0.45055273175239563,0.2591279149055481,0.4546341300010681,0.25968796014785767,0.425398051738739,0.2586859166622162,0.41862767934799194,0.2589145004749298,0.4127286374568939,0.2591894567012787,0.4598408341407776,0.265824556350708,0.40313005447387695,0.26579365134239197,0.4464620053768158,0.27792850136756897,0.4214417338371277,0.27783411741256714,0.5206465721130371,0.3310251533985138,0.34839487075805664,0.33174869418144226,0.549049437046051,0.4069370627403259,0.32981136441230774,0.41027796268463135,0.5747581124305725,0.4732627868652344,0.32946422696113586,0.48000288009643555,0.5741700530052185,0.49480751156806946,0.3311308026313782,0.5028584003448486,0.5646187663078308,0.49315500259399414,0.34320661425590515,0.5008825063705444,0.5610917210578918,0.4876754581928253,0.34661009907722473,0.49431687593460083,0.5045930743217468,0.4737613797187805,0.40218886733055115,0.4758860468864441,0.5147521495819092,0.5894564390182495,0.40491873025894165,0.5884379744529724,0.5111116766929626,0.6942821741104126,0.41642048954963684,0.6910641193389893,0.49901774525642395,0.7069365382194519,0.429409384727478,0.7017062306404114,0.5309770107269287,0.7288640141487122,0.4066365659236908,0.723705530166626
